Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1493.7394,512.754,11.782
1493.7396,508.378,11.784
1493.7398,511.003,11.78
1493.7400,511.128,11.78
1493.7402,511.128,11.782
1493.7404,511.879,11.782
1493.7406,515.755,11.786
1493.7408,509.628,11.784
1493.7410,510.503,11.786
1493.7412,510.378,11.784
1493.7414,512.629,11.782
1493.7416,528.258,11.78
1493.7418,516.005,11.778
1493.7420,510.753,11.782
1493.7422,517.255,11.784
1493.7424,512.004,11.782
1493.7426,509.128,11.78
1493.7428,520.006,11.776
1493.7430,523.006,11.778
1493.7432,508.003,11.784
1493.7434,514.129,11.784
1493.7436,514.754,11.786
1493.7438,508.628,11.784
1493.7440,507.753,11.78
1493.7442,508.253,11.782
1493.7444,509.003,11.78
1493.7446,508.003,11.778
1493.7448,509.003,11.78
1493.7450,508.753,11.78
1493.7452,507.753,11.78
1493.7454,508.628,11.782
1493.7456,508.753,11.778
1493.7458,511.003,11.784
1493.7460,514.254,11.782
1493.7462,528.258,11.786
1493.7464,521.631,11.782
1493.7466,517.63,11.78
1493.7468,522.631,11.778
1493.7470,530.633,11.776
1493.7472,521.006,11.78
1493.7474,520.881,11.782
1493.7476,520.631,11.784
1493.7478,521.131,11.78
1493.7480,522.381,11.776
1493.7482,576.02,11.77
1493.7484,613.279,11.772
1493.7486,619.406,11.774
1493.7488,621.781,11.776
1493.7490,623.032,11.778
1493.7492,622.031,11.776
1493.7494,599.401,11.774
1493.7496,590.774,11.768
1493.7498,629.908,11.772
1493.7500,622.907,11.774
1493.7502,576.27,11.78
1493.7504,565.517,11.778
1493.7506,568.268,11.778
1493.7508,582.521,11.776
1493.7510,589.773,11.774
1493.7512,586.522,11.776
1493.7514,586.773,11.778
1493.7516,585.147,11.778
1493.7518,585.897,11.778
1493.7520,587.273,11.778
1493.7522,546.387,11.778
1493.7524,544.262,11.774
1493.7526,550.888,11.77
1493.7528,612.654,11.776
1493.7530,607.028,11.778
1493.7532,615.905,11.774
1493.7534,629.033,11.776
1493.7536,614.279,11.776
1493.7538,614.029,11.772
1493.7540,623.157,11.772
1493.7542,610.529,11.772
1493.7544,614.154,11.778
1493.7546,620.281,11.776
1493.7548,608.653,11.77
1493.7550,615.155,11.77
1493.7552,596.775,11.772
1493.7554,586.022,11.778
1493.7556,587.148,11.78
1493.7558,582.396,11.778
1493.7560,584.397,11.778
1493.7562,594.149,11.772
1493.7564,641.161,11.768
1493.7566,641.911,11.772
1493.7568,601.651,11.774
1493.7570,613.529,11.774
1493.7572,614.279,11.776
1493.7574,614.029,11.774
1493.7576,616.78,11.772
1493.7578,615.405,11.774
1493.7580,616.155,11.774
1493.7582,597.775,11.78
1493.7584,625.282,11.776
1493.7586,625.407,11.774
1493.7588,612.279,11.776
1493.7590,610.278,11.776
1493.7592,616.655,11.77
1493.7594,616.905,11.774
1493.7596,617.28,11.774
1493.7598,617.655,11.776
1493.7600,616.155,11.774
1493.7602,618.781,11.77
1493.7604,618.781,11.772
1493.7606,619.031,11.774
1493.7608,618.781,11.774
1493.7610,595.525,11.778
1493.7612,614.905,11.778
1493.7614,607.403,11.774
1493.7616,625.907,11.77
1493.7618,626.533,11.774
1493.7620,627.033,11.772
1493.7622,626.157,11.774
1493.7624,619.781,11.776
1493.7626,621.531,11.774
1493.7628,618.03,11.774
1493.7630,608.403,11.776
1493.7632,625.407,11.774
1493.7634,623.032,11.776
1493.7636,630.534,11.778
1493.7638,637.285,11.776
1493.7640,620.781,11.776
1493.7642,623.782,11.772
1493.7644,629.283,11.77
1493.7646,623.782,11.772
1493.7648,615.28,11.772
1493.7650,622.407,11.778
1493.7652,592.524,11.776
1493.7654,580.771,11.776
1493.7656,589.148,11.776
1493.7658,581.021,11.774
1493.7660,579.021,11.776
1493.7662,579.896,11.78
1493.7664,576.52,11.78
1493.7666,580.771,11.776
1493.7668,579.396,11.776
1493.7670,580.146,11.774
1493.7672,574.144,11.778
1493.7674,569.268,11.772
1493.7676,614.53,11.774
1493.7678,623.407,11.776
1493.7680,629.408,11.776
1493.7682,629.658,11.774
1493.7684,616.28,11.778
1493.7686,590.398,11.778
1493.7688,572.644,11.778
1493.7690,571.894,11.78
1493.7692,573.269,11.78
1493.7694,573.769,11.774
1493.7696,572.894,11.774
1493.7698,573.519,11.774
1493.7700,573.269,11.776
1493.7702,572.894,11.776
1493.7704,573.519,11.78
1493.7706,562.766,11.784
1493.7708,523.882,11.78
1493.7710,540.136,11.776
1493.7712,596.65,11.778
1493.7714,578.77,11.776
1493.7716,571.019,11.776
1493.7718,580.396,11.776
1493.7720,579.271,11.778
1493.7722,572.894,11.776
1493.7724,574.144,11.776
1493.7726,575.02,11.776
1493.7728,574.644,11.774
1493.7730,577.02,11.778
1493.7732,582.396,11.776
1493.7734,625.782,11.776
1493.7736,611.654,11.774
1493.7738,653.289,11.772
1493.7740,663.917,11.768
1493.7742,661.666,11.768
1493.7744,669.168,11.768
1493.7746,672.419,11.772
1493.7748,697.801,11.768
1493.7750,715.055,11.766
1493.7752,699.426,11.768
1493.7754,697.676,11.768
1493.7756,706.053,11.772
1493.7758,696.05,11.772
1493.7760,683.922,11.774
1493.7762,671.669,11.778
1493.7764,573.269,11.774
1493.7766,581.771,11.776
1493.7768,576.895,11.774
1493.7770,575.145,11.776
1493.7772,573.894,11.778
1493.7774,572.769,11.776
1493.7776,575.145,11.776
1493.7778,572.894,11.778
1493.7780,558.39,11.778
1493.7782,549.513,11.78
1493.7784,615.03,11.78
1493.7786,604.027,11.78
1493.7788,583.022,11.78
1493.7790,580.146,11.778
1493.7792,581.271,11.776
1493.7794,580.521,11.776
1493.7796,580.396,11.774
1493.7798,580.771,11.778
1493.7800,585.522,11.776
1493.7802,591.399,11.774
1493.7804,595.4,11.77
1493.7806,636.91,11.772
1493.7808,636.66,11.772
1493.7810,640.036,11.776
1493.7812,636.285,11.778
1493.7814,639.536,11.778
1493.7816,637.035,11.774
1493.7818,637.66,11.77
1493.7820,637.035,11.77
1493.7822,619.031,11.772
1493.7824,607.903,11.77
1493.7826,626.283,11.778
1493.7828,594.149,11.776
1493.7830,620.281,11.772
1493.7832,638.536,11.774
1493.7834,635.41,11.772
1493.7836,637.66,11.776
1493.7838,636.285,11.776
1493.7840,632.034,11.776
1493.7842,626.032,11.776
1493.7844,614.655,11.778
1493.7846,596.025,11.776
1493.7848,601.401,11.774
1493.7850,622.281,11.774
1493.7852,648.288,11.768
1493.7854,682.297,11.772
1493.7856,687.923,11.766
1493.7858,726.183,11.762
1493.7860,709.929,11.768
1493.7862,703.302,11.772
1493.7864,716.93,11.768
1493.7866,716.305,11.776
1493.7868,701.176,11.774
1493.7870,677.921,11.772
1493.7872,653.039,11.772
1493.7874,641.161,11.768
1493.7876,694.175,11.77
1493.7878,672.919,11.772
1493.7880,713.054,11.766
1493.7882,717.556,11.768
1493.7884,718.806,11.766
1493.7886,716.555,11.768
1493.7888,717.681,11.772
1493.7890,712.804,11.776
1493.7892,674.545,11.778
1493.7894,653.164,11.774
1493.7896,645.787,11.774
1493.7898,651.664,11.772
1493.7900,711.179,11.766
1493.7902,716.68,11.764
1493.7904,729.309,11.77
1493.7906,731.309,11.768
1493.7908,694.55,11.77
1493.7910,682.672,11.776
1493.7912,689.799,11.768
1493.7914,719.431,11.772
1493.7916,725.808,11.772
1493.7918,727.808,11.772
1493.7920,735.81,11.768
1493.7922,728.558,11.764
1493.7924,740.311,11.766
1493.7926,705.302,11.772
1493.7928,643.287,11.776
1493.7930,642.912,11.772
1493.7932,688.798,11.776
1493.7934,637.66,11.776
1493.7936,638.035,11.776
1493.7938,628.783,11.774
1493.7940,628.033,11.78
1493.7942,630.033,11.78
1493.7944,628.658,11.78
1493.7946,626.408,11.778
1493.7948,627.283,11.774
1493.7950,626.157,11.774
1493.7952,629.408,11.774
1493.7954,602.527,11.776
1493.7956,579.646,11.784
1493.7958,534.384,11.784
1493.7960,525.507,11.78
1493.7962,525.132,11.784
1493.7964,527.257,11.782
1493.7966,540.011,11.778
1493.7968,564.392,11.784
1493.7970,555.265,11.782
1493.7972,548.138,11.784
1493.7974,554.389,11.782
1493.7976,558.39,11.78
1493.7978,551.889,11.782
1493.7980,575.52,11.776
1493.7982,580.146,11.78
1493.7984,543.262,11.782
1493.7986,539.761,11.782
1493.7988,530.008,11.782
1493.7990,521.131,11.784
1493.7992,525.507,11.78
1493.7994,528.383,11.782
1493.7996,527.383,11.784
1493.7998,529.133,11.786
1493.8000,527.257,11.784
1493.8002,525.132,11.786
1493.8004,525.382,11.782
1493.8006,524.632,11.78
1493.8008,514.254,11.776
1493.8010,510.628,11.782
1493.8012,504.002,11.784
1493.8014,503.627,11.784
1493.8016,514.879,11.782
1493.8018,521.006,11.782
1493.8020,524.382,11.78
1493.8022,519.881,11.782
1493.8024,519.255,11.782
1493.8026,519.631,11.784
1493.8028,519.381,11.782
1493.8030,520.756,11.782
1493.8032,520.506,11.784
1493.8034,520.631,11.78
1493.8036,520.381,11.778
1493.8038,519.881,11.778
1493.8040,520.006,11.784
1493.8042,520.256,11.782
1493.8044,519.005,11.782
1493.8046,519.506,11.782
1493.8048,519.13,11.78
1493.8050,520.006,11.78
1493.8052,519.005,11.778
1493.8054,520.131,11.782
1493.8056,518.88,11.784
1493.8058,518.88,11.784
1493.8060,521.381,11.784
1493.8062,521.881,11.782
1493.8064,522.256,11.778
1493.8066,522.381,11.782
1493.8068,522.006,11.782
1493.8070,529.883,11.784
1493.8072,526.007,11.78
1493.8074,525.632,11.778
1493.8076,525.632,11.778
1493.8078,525.882,11.778
1493.8080,538.51,11.776
1493.8082,538.885,11.782
1493.8084,525.257,11.784
1493.8086,531.133,11.78
1493.8088,532.384,11.784
1493.8090,526.007,11.778
1493.8092,553.514,11.776
1493.8094,596.525,11.776
1493.8096,582.271,11.776
1493.8098,584.772,11.776
1493.8100,604.902,11.776
1493.8102,609.528,11.772
1493.8104,610.904,11.772
1493.8106,598.025,11.776
1493.8108,563.267,11.78
1493.8110,562.641,11.786
1493.8112,562.266,11.78
1493.8114,561.891,11.784
1493.8116,561.766,11.78
1493.8118,562.391,11.774
1493.8120,562.516,11.776
1493.8122,561.766,11.778
1493.8124,563.142,11.778
1493.8126,565.892,11.78
1493.8128,587.398,11.77
1493.8130,644.662,11.77
1493.8132,616.905,11.77
1493.8134,609.778,11.77
1493.8136,610.278,11.776
1493.8138,609.778,11.78
1493.8140,608.653,11.778
1493.8142,611.029,11.776
1493.8144,608.903,11.772
1493.8146,609.153,11.77
1493.8148,609.028,11.776
1493.8150,610.529,11.772
1493.8152,609.028,11.78
1493.8154,579.771,11.776
1493.8156,580.021,11.772
1493.8158,587.648,11.774
1493.8160,591.524,11.774
1493.8162,627.033,11.774
1493.8164,642.912,11.776
1493.8166,629.033,11.78
1493.8168,589.773,11.778
1493.8170,585.647,11.776
1493.8172,580.521,11.772
1493.8174,575.395,11.774
1493.8176,576.02,11.774
1493.8178,577.52,11.778
1493.8180,572.269,11.78
1493.8182,567.643,11.776
1493.8184,565.517,11.776
1493.8186,566.768,11.776
1493.8188,556.265,11.778
1493.8190,542.511,11.782
1493.8192,551.764,11.778
1493.8194,626.408,11.778
1493.8196,611.154,11.778
1493.8198,618.781,11.768
1493.8200,631.784,11.77
1493.8202,609.653,11.77
1493.8204,612.904,11.774
1493.8206,631.534,11.778
1493.8208,611.654,11.778
1493.8210,583.522,11.774
1493.8212,603.277,11.774
1493.8214,623.782,11.77
1493.8216,627.783,11.774
1493.8218,606.152,11.778
1493.8220,611.529,11.778
1493.8222,616.405,11.776
1493.8224,615.905,11.774
1493.8226,615.905,11.77
1493.8228,616.905,11.768
1493.8230,620.406,11.776
1493.8232,622.156,11.774
1493.8234,621.906,11.78
1493.8236,621.281,11.776
1493.8238,620.281,11.774
1493.8240,604.527,11.774
1493.8242,598.776,11.776
1493.8244,614.78,11.778
1493.8246,601.276,11.778
1493.8248,630.158,11.77
1493.8250,629.658,11.772
1493.8252,628.658,11.772
1493.8254,629.158,11.766
1493.8256,622.782,11.772
1493.8258,617.655,11.778
1493.8260,619.781,11.776
1493.8262,613.154,11.776
1493.8264,626.908,11.774
1493.8266,626.533,11.776
1493.8268,627.908,11.774
1493.8270,625.032,11.772
1493.8272,623.282,11.778
1493.8274,624.157,11.776
1493.8276,624.657,11.772
1493.8278,624.282,11.774
1493.8280,615.28,11.774
1493.8282,598.275,11.772
1493.8284,610.529,11.778
1493.8286,620.031,11.78
1493.8288,620.656,11.78
1493.8290,620.281,11.778
1493.8292,616.03,11.772
1493.8294,603.527,11.774
1493.8296,618.03,11.774
1493.8298,613.779,11.776
1493.8300,624.657,11.774
1493.8302,629.158,11.776
1493.8304,634.034,11.768
1493.8306,651.414,11.77
1493.8308,630.534,11.772
1493.8310,625.282,11.776
1493.8312,635.535,11.776
1493.8314,625.532,11.778
1493.8316,619.906,11.782
1493.8318,599.901,11.778
1493.8320,581.896,11.774
1493.8322,586.147,11.772
1493.8324,594.65,11.778
1493.8326,589.273,11.776
1493.8328,586.272,11.778
1493.8330,585.897,11.776
1493.8332,587.023,11.772
1493.8334,587.898,11.774
1493.8336,589.398,11.778
1493.8338,552.014,11.782
1493.8340,540.261,11.782
1493.8342,589.898,11.776
1493.8344,612.279,11.782
1493.8346,574.394,11.776
1493.8348,570.894,11.774
1493.8350,570.894,11.776
1493.8352,564.642,11.778
1493.8354,558.14,11.78
1493.8356,556.14,11.776
1493.8358,555.765,11.77
1493.8360,573.144,11.774
1493.8362,574.269,11.774
1493.8364,579.521,11.778
1493.8366,545.012,11.782
1493.8368,539.761,11.778
1493.8370,628.033,11.774
1493.8372,645.912,11.772
1493.8374,651.164,11.772
1493.8376,650.289,11.768
1493.8378,651.789,11.774
1493.8380,651.789,11.774
1493.8382,649.538,11.774
1493.8384,648.288,11.77
1493.8386,637.16,11.776
1493.8388,650.039,11.768
1493.8390,676.67,11.77
1493.8392,665.542,11.774
1493.8394,655.54,11.774
1493.8396,658.916,11.776
1493.8398,659.416,11.772
1493.8400,657.665,11.768
1493.8402,668.293,11.768
1493.8404,667.543,11.766
1493.8406,663.792,11.776
1493.8408,641.161,11.776
1493.8410,621.906,11.78
1493.8412,618.781,11.778
1493.8414,611.029,11.776
1493.8416,600.526,11.776
1493.8418,615.53,11.776
1493.8420,622.156,11.776
1493.8422,602.026,11.78
1493.8424,598.275,11.78
1493.8426,591.899,11.774
1493.8428,590.774,11.772
1493.8430,603.027,11.772
1493.8432,599.526,11.776
1493.8434,591.149,11.78
1493.8436,596.15,11.782
1493.8438,595.025,11.78
1493.8440,595.275,11.782
1493.8442,583.397,11.78
1493.8444,551.639,11.778
1493.8446,548.888,11.782
1493.8448,548.263,11.78
1493.8450,548.263,11.782
1493.8452,548.388,11.78
1493.8454,548.388,11.778
1493.8456,575.395,11.766
1493.8458,645.287,11.77
1493.8460,660.541,11.77
1493.8462,670.919,11.776
1493.8464,663.417,11.776
1493.8466,666.793,11.774
1493.8468,666.543,11.772
1493.8470,663.167,11.77
1493.8472,649.163,11.772
1493.8474,633.409,11.774
1493.8476,617.03,11.77
1493.8478,647.913,11.776
1493.8480,642.287,11.77
1493.8482,668.668,11.77
1493.8484,664.792,11.772
1493.8486,670.544,11.772
1493.8488,673.169,11.774
1493.8490,670.419,11.774
1493.8492,674.295,11.772
1493.8494,661.916,11.772
1493.8496,635.285,11.772
1493.8498,633.534,11.77
1493.8500,641.161,11.77
1493.8502,651.289,11.776
1493.8504,665.542,11.774
1493.8506,672.294,11.774
1493.8508,673.294,11.772
1493.8510,672.794,11.774
1493.8512,671.294,11.772
1493.8514,673.794,11.77
1493.8516,666.043,11.776
1493.8518,630.784,11.776
1493.8520,624.907,11.772
1493.8522,621.906,11.774
1493.8524,655.79,11.768
1493.8526,661.291,11.77
1493.8528,666.668,11.774
1493.8530,676.545,11.772
1493.8532,699.051,11.774
1493.8534,644.662,11.776
1493.8536,656.915,11.772
1493.8538,669.794,11.77
1493.8540,672.169,11.774
1493.8542,682.047,11.774
1493.8544,692.174,11.772
1493.8546,677.545,11.772
1493.8548,682.172,11.77
1493.8550,687.673,11.768
1493.8552,683.172,11.766
1493.8554,685.547,11.776
1493.8556,637.285,11.782
1493.8558,608.778,11.776
1493.8560,671.294,11.776
1493.8562,634.535,11.78
1493.8564,604.527,11.776
1493.8566,606.903,11.774
1493.8568,607.528,11.776
1493.8570,608.778,11.778
1493.8572,608.028,11.78
1493.8574,605.152,11.778
1493.8576,608.028,11.772
1493.8578,608.778,11.774
1493.8580,612.279,11.78
1493.8582,588.148,11.784
1493.8584,547.138,11.788
1493.8586,533.509,11.786
1493.8588,534.009,11.78
1493.8590,538.51,11.78
1493.8592,538.51,11.774
1493.8594,548.638,11.776
1493.8596,554.389,11.784
1493.8598,541.761,11.78
1493.8600,540.386,11.782
1493.8602,539.136,11.78
1493.8604,546.512,11.778
1493.8606,557.64,11.776
1493.8608,566.142,11.782
1493.8610,534.884,11.786
1493.8612,526.257,11.788
1493.8614,524.882,11.782
1493.8616,522.756,11.782
1493.8618,523.632,11.776
1493.8620,541.886,11.776
1493.8622,524.632,11.784
1493.8624,514.879,11.782
1493.8626,513.004,11.788
1493.8628,514.504,11.784
1493.8630,513.879,11.784
1493.8632,513.754,11.782
1493.8634,514.129,11.782
1493.8636,515.88,11.784
1493.8638,514.879,11.782
1493.8640,514.754,11.788
1493.8642,535.26,11.78
1493.8644,541.261,11.778
1493.8646,528.508,11.778
1493.8648,533.884,11.778
1493.8650,537.26,11.78
1493.8652,539.01,11.78
1493.8654,540.011,11.784
1493.8656,559.516,11.784
1493.8658,537.385,11.778
1493.8660,546.012,11.78
1493.8662,545.137,11.778
1493.8664,546.387,11.782
1493.8666,532.759,11.784
1493.8668,530.008,11.78
1493.8670,527.758,11.782
1493.8672,528.883,11.778
1493.8674,530.008,11.776
1493.8676,529.133,11.778
1493.8678,533.759,11.78
1493.8680,531.884,11.782
1493.8682,524.632,11.786
1493.8684,525.132,11.782
1493.8686,528.758,11.78
1493.8688,542.261,11.778
1493.8690,541.386,11.776
1493.8692,538.885,11.782
1493.8694,532.009,11.782
1493.8696,515.004,11.78
1493.8698,506.752,11.776
1493.8700,502.626,11.778
1493.8702,516.88,11.776
1493.8704,523.006,11.778
1493.8706,514.129,11.782
1493.8708,513.504,11.784
1493.8710,512.629,11.776
1493.8712,512.879,11.78
1493.8714,514.379,11.778
1493.8716,514.754,11.778
1493.8718,515.38,11.782
1493.8720,514.379,11.784
1493.8722,515.255,11.782
1493.8724,513.004,11.782
1493.8726,514.879,11.776
1493.8728,513.629,11.774
1493.8730,513.504,11.78
1493.8732,519.13,11.778
1493.8734,526.257,11.78
1493.8736,521.381,11.78
1493.8738,525.632,11.778
1493.8740,522.631,11.78
1493.8742,524.257,11.778
1493.8744,522.006,11.78
1493.8746,523.882,11.784
1493.8748,525.257,11.78
1493.8750,525.757,11.78
1493.8752,531.008,11.778
1493.8754,543.887,11.776
1493.8756,560.516,11.77
1493.8758,593.649,11.768
1493.8760,603.652,11.772
1493.8762,596.4,11.776
1493.8764,596.775,11.776
1493.8766,618.906,11.776
1493.8768,597.15,11.776
1493.8770,588.898,11.774
1493.8772,563.892,11.778
1493.8774,555.765,11.78
1493.8776,555.39,11.776
1493.8778,564.392,11.776
1493.8780,553.889,11.778
1493.8782,554.389,11.772
1493.8784,553.139,11.776
1493.8786,554.139,11.778
1493.8788,554.514,11.782
1493.8790,555.14,11.784
1493.8792,521.506,11.778
1493.8794,563.392,11.778
1493.8796,585.522,11.772
1493.8798,575.645,11.772
1493.8800,549.638,11.778
1493.8802,542.011,11.778
1493.8804,542.511,11.78
1493.8806,553.014,11.774
1493.8808,581.146,11.772
1493.8810,590.023,11.774
1493.8812,574.019,11.774
1493.8814,579.521,11.776
1493.8816,575.395,11.78
1493.8818,582.772,11.778
1493.8820,578.145,11.782
1493.8822,559.016,11.78
1493.8824,557.515,11.774
1493.8826,592.899,11.768
1493.8828,599.401,11.776
1493.8830,596.275,11.77
1493.8832,595.775,11.774
1493.8834,596.4,11.778
1493.8836,591.774,11.772
1493.8838,595.775,11.774
1493.8840,594.524,11.774
1493.8842,596.275,11.776
1493.8844,594.9,11.778
1493.8846,594.399,11.776
1493.8848,594.65,11.776
1493.8850,580.021,11.772
1493.8852,565.142,11.774
1493.8854,564.892,11.776
1493.8856,566.267,11.776
1493.8858,561.391,11.778
1493.8860,564.767,11.774
1493.8862,577.395,11.776
1493.8864,579.896,11.778
1493.8866,549.513,11.776
1493.8868,548.763,11.78
1493.8870,555.015,11.782
1493.8872,520.506,11.778
1493.8874,524.382,11.778
1493.8876,546.888,11.778
1493.8878,539.636,11.768
1493.8880,599.901,11.768
1493.8882,667.293,11.768
1493.8884,673.294,11.768
1493.8886,659.416,11.772
1493.8888,639.286,11.774
1493.8890,634.034,11.772
1493.8892,645.287,11.768
1493.8894,646.913,11.772
1493.8896,642.412,11.77
1493.8898,649.663,11.772
1493.8900,648.788,11.77
1493.8902,646.663,11.77
1493.8904,647.788,11.766
1493.8906,642.036,11.768
1493.8908,600.026,11.78
1493.8910,546.637,11.78
1493.8912,581.521,11.774
1493.8914,601.026,11.776
1493.8916,603.652,11.778
1493.8918,604.527,11.772
1493.8920,604.277,11.772
1493.8922,606.027,11.774
1493.8924,604.027,11.776
1493.8926,607.153,11.776
1493.8928,600.276,11.772
1493.8930,581.521,11.774
1493.8932,579.271,11.772
1493.8934,582.271,11.774
1493.8936,601.401,11.778
1493.8938,612.529,11.778
1493.8940,620.031,11.776
1493.8942,624.532,11.774
1493.8944,617.53,11.774
1493.8946,595.65,11.772
1493.8948,592.524,11.774
1493.8950,594.024,11.774
1493.8952,591.274,11.778
1493.8954,590.273,11.774
1493.8956,591.899,11.772
1493.8958,589.398,11.772
1493.8960,591.149,11.774
1493.8962,590.273,11.776
1493.8964,594.274,11.78
1493.8966,555.64,11.782
1493.8968,543.762,11.784
1493.8970,545.887,11.78
1493.8972,553.639,11.774
1493.8974,594.149,11.768
1493.8976,641.786,11.774
1493.8978,635.785,11.772
1493.8980,632.534,11.772
1493.8982,639.286,11.77
1493.8984,636.035,11.776
1493.8986,634.034,11.77
1493.8988,647.163,11.768
1493.8990,643.162,11.776
1493.8992,625.532,11.774
1493.8994,630.409,11.774
1493.8996,633.034,11.776
1493.8998,623.532,11.772
1493.9000,602.401,11.774
1493.9002,589.023,11.772
1493.9004,592.774,11.778
1493.9006,592.274,11.778
1493.9008,590.899,11.774
1493.9010,586.648,11.776
1493.9012,587.648,11.774
1493.9014,588.523,11.772
1493.9016,589.148,11.78
1493.9018,564.142,11.782
1493.9020,551.389,11.78
1493.9022,611.154,11.774
1493.9024,611.154,11.774
1493.9026,581.146,11.774
1493.9028,576.27,11.774
1493.9030,573.269,11.772
1493.9032,565.142,11.778
1493.9034,566.392,11.778
1493.9036,565.017,11.78
1493.9038,563.892,11.778
1493.9040,570.894,11.776
1493.9042,573.769,11.78
1493.9044,574.644,11.778
1493.9046,553.639,11.784
1493.9048,539.386,11.776
1493.9050,622.031,11.77
1493.9052,630.659,11.768
1493.9054,628.658,11.766
1493.9056,633.659,11.77
1493.9058,630.409,11.774
1493.9060,614.905,11.774
1493.9062,627.158,11.776
1493.9064,622.532,11.776
1493.9066,611.029,11.774
1493.9068,618.906,11.774
1493.9070,611.279,11.772
1493.9072,611.154,11.772
1493.9074,612.154,11.776
1493.9076,610.904,11.772
1493.9078,615.03,11.774
1493.9080,611.404,11.768
1493.9082,613.529,11.77
1493.9084,613.154,11.776
1493.9086,629.158,11.778
1493.9088,592.399,11.78
1493.9090,574.77,11.78
1493.9092,574.269,11.776
1493.9094,591.149,11.768
1493.9096,609.278,11.77
1493.9098,625.407,11.768
1493.9100,634.285,11.776
1493.9102,618.03,11.776
1493.9104,620.531,11.772
1493.9106,615.905,11.774
1493.9108,609.153,11.772
1493.9110,614.405,11.774
1493.9112,618.656,11.776
1493.9114,624.407,11.78
1493.9116,627.283,11.778
1493.9118,624.907,11.776
1493.9120,629.783,11.772
1493.9122,627.158,11.772
1493.9124,625.157,11.774
1493.9126,624.782,11.772
1493.9128,615.28,11.778
1493.9130,594.775,11.776
1493.9132,620.906,11.774
1493.9134,603.277,11.774
1493.9136,629.158,11.774
1493.9138,626.908,11.772
1493.9140,634.41,11.774
1493.9142,630.033,11.774
1493.9144,639.161,11.776
1493.9146,630.033,11.772
1493.9148,632.034,11.768
1493.9150,630.158,11.77
1493.9152,613.154,11.774
1493.9154,605.527,11.776
1493.9156,610.278,11.782
1493.9158,619.781,11.776
1493.9160,619.906,11.774
1493.9162,620.031,11.774
1493.9164,619.031,11.776
1493.9166,620.281,11.778
1493.9168,619.156,11.776
1493.9170,617.03,11.776
1493.9172,616.78,11.776
1493.9174,592.899,11.77
1493.9176,621.531,11.772
1493.9178,598.275,11.774
1493.9180,617.905,11.776
1493.9182,616.905,11.778
1493.9184,620.281,11.774
1493.9186,617.405,11.778
1493.9188,621.031,11.772
1493.9190,618.656,11.77
1493.9192,619.406,11.776
1493.9194,617.655,11.774
1493.9196,615.28,11.776
1493.9198,604.152,11.774
1493.9200,619.406,11.772
1493.9202,605.027,11.77
1493.9204,621.781,11.774
1493.9206,608.653,11.776
1493.9208,612.904,11.778
1493.9210,634.159,11.78
1493.9212,629.158,11.776
1493.9214,625.282,11.772
1493.9216,633.034,11.774
1493.9218,622.281,11.776
1493.9220,599.151,11.782
1493.9222,595.15,11.772
1493.9224,626.908,11.774
1493.9226,632.284,11.772
1493.9228,630.784,11.77
1493.9230,636.535,11.776
1493.9232,635.16,11.782
1493.9234,603.402,11.778
1493.9236,612.904,11.78
1493.9238,606.027,11.776
1493.9240,626.283,11.772
1493.9242,626.032,11.768
1493.9244,635.785,11.774
1493.9246,627.408,11.776
1493.9248,629.533,11.778
1493.9250,629.908,11.772
1493.9252,627.283,11.774
1493.9254,643.037,11.77
1493.9256,634.91,11.772
1493.9258,635.035,11.778
1493.9260,592.524,11.78
1493.9262,600.151,11.778
1493.9264,623.407,11.78
1493.9266,603.152,11.776
1493.9268,583.397,11.776
1493.9270,584.022,11.774
1493.9272,587.023,11.774
1493.9274,586.773,11.778
1493.9276,582.646,11.78
1493.9278,582.521,11.78
1493.9280,582.021,11.776
1493.9282,581.396,11.774
1493.9284,585.897,11.78
1493.9286,565.892,11.784
1493.9288,538.135,11.788
1493.9290,521.631,11.788
1493.9292,522.756,11.784
1493.9294,514.379,11.78
1493.9296,522.506,11.776
1493.9298,529.133,11.778
1493.9300,532.509,11.778
1493.9302,539.01,11.782
1493.9304,537.885,11.78
1493.9306,539.511,11.78
1493.9308,542.011,11.78
1493.9310,563.017,11.776
1493.9312,539.761,11.778
1493.9314,550.513,11.786
1493.9316,528.133,11.784
1493.9318,519.756,11.78
1493.9320,539.136,11.782
1493.9322,518.63,11.78
1493.9324,520.631,11.778
1493.9326,527.007,11.78
1493.9328,521.131,11.784
1493.9330,519.005,11.782
1493.9332,518.63,11.78
1493.9334,517.38,11.78
1493.9336,517.38,11.778
1493.9338,517.38,11.782
1493.9340,517.755,11.784
1493.9342,518.13,11.788
1493.9344,517.38,11.784
1493.9346,517.255,11.778
1493.9348,517.63,11.776
1493.9350,517.63,11.776
1493.9352,517.88,11.778
1493.9354,517.38,11.78
1493.9356,517.755,11.784
1493.9358,517.505,11.78
1493.9360,517.505,11.78
1493.9362,518.005,11.78
1493.9364,516.505,11.778
1493.9366,515.255,11.784
1493.9368,519.756,11.782
1493.9370,520.506,11.786
1493.9372,507.503,11.78
1493.9374,504.627,11.78
1493.9376,497.875,11.778
1493.9378,498.125,11.778
1493.9380,509.878,11.776
1493.9382,517.13,11.782
1493.9384,515.38,11.778
1493.9386,520.756,11.782
