Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1733.7978,646.137,11.776
1733.7980,655.514,11.778
1733.7982,659.015,11.776
1733.7984,654.514,11.77
1733.7986,649.888,11.766
1733.7988,665.517,11.768
1733.7990,667.517,11.768
1733.7992,675.269,11.774
1733.7994,659.39,11.776
1733.7996,668.017,11.772
1733.7998,667.392,11.766
1733.8000,680.27,11.77
1733.8002,660.515,11.772
1733.8004,664.641,11.774
1733.8006,653.764,11.774
1733.8008,655.389,11.778
1733.8010,628.259,11.776
1733.8012,648.513,11.772
1733.8014,664.641,11.774
1733.8016,653.139,11.772
1733.8018,644.012,11.774
1733.8020,641.762,11.774
1733.8022,655.264,11.77
1733.8024,650.138,11.778
1733.8026,665.517,11.772
1733.8028,663.016,11.772
1733.8030,648.763,11.776
1733.8032,648.263,11.774
1733.8034,653.264,11.774
1733.8036,656.015,11.774
1733.8038,645.512,11.774
1733.8040,645.887,11.77
1733.8042,656.265,11.772
1733.8044,649.513,11.77
1733.8046,645.762,11.778
1733.8048,630.884,11.774
1733.8050,653.639,11.774
1733.8052,655.389,11.776
1733.8054,654.014,11.772
1733.8056,658.265,11.774
1733.8058,648.638,11.778
1733.8060,638.386,11.778
1733.8062,650.638,11.776
1733.8064,649.763,11.774
1733.8066,645.387,11.768
1733.8068,656.515,11.774
1733.8070,649.138,11.772
1733.8072,644.012,11.776
1733.8074,657.89,11.778
1733.8076,648.388,11.778
1733.8078,653.389,11.774
1733.8080,645.262,11.778
1733.8082,644.762,11.776
1733.8084,638.886,11.776
1733.8086,631.384,11.774
1733.8088,645.012,11.776
1733.8090,645.762,11.772
1733.8092,649.013,11.772
1733.8094,648.013,11.768
1733.8096,646.262,11.766
1733.8098,667.642,11.774
1733.8100,650.138,11.78
1733.8102,597.627,11.784
1733.8104,578.748,11.78
1733.8106,580.748,11.78
1733.8108,570.496,11.778
1733.8110,580.123,11.778
1733.8112,567.121,11.778
1733.8114,561.119,11.782
1733.8116,560.994,11.784
1733.8118,560.994,11.78
1733.8120,557.869,11.78
1733.8122,561.619,11.776
1733.8124,570.746,11.774
1733.8126,580.999,11.78
1733.8128,562.995,11.782
1733.8130,575.122,11.784
1733.8132,564.87,11.784
1733.8134,568.621,11.782
1733.8136,566.495,11.778
1733.8138,570.246,11.774
1733.8140,578.748,11.778
1733.8142,561.994,11.78
1733.8144,570.621,11.782
1733.8146,575.622,11.776
1733.8148,567.371,11.776
1733.8150,561.369,11.774
1733.8152,566.37,11.778
1733.8154,581.499,11.78
1733.8156,577.373,11.782
1733.8158,579.998,11.782
1733.8160,584.374,11.782
1733.8162,569.996,11.78
1733.8164,569.746,11.776
1733.8166,569.121,11.778
1733.8168,566.495,11.778
1733.8170,562.37,11.782
1733.8172,562.119,11.78
1733.8174,560.744,11.78
1733.8176,555.743,11.778
1733.8178,562.37,11.778
1733.8180,563.12,11.782
1733.8182,561.994,11.782
1733.8184,561.869,11.788
1733.8186,555.118,11.784
1733.8188,543.741,11.782
1733.8190,540.865,11.774
1733.8192,594.751,11.774
1733.8194,575.872,11.774
1733.8196,561.119,11.78
1733.8198,559.869,11.78
1733.8200,575.372,11.78
1733.8202,580.999,11.78
1733.8204,562.245,11.778
1733.8206,560.994,11.78
1733.8208,559.119,11.78
1733.8210,559.244,11.778
1733.8212,560.869,11.784
1733.8214,560.744,11.782
1733.8216,561.244,11.776
1733.8218,572.247,11.776
1733.8220,594.376,11.774
1733.8222,562.745,11.778
1733.8224,559.994,11.78
1733.8226,561.119,11.784
1733.8228,560.869,11.782
1733.8230,560.119,11.78
1733.8232,558.869,11.776
1733.8234,560.244,11.78
1733.8236,561.744,11.778
1733.8238,567.996,11.776
1733.8240,575.372,11.782
1733.8242,579.373,11.776
1733.8244,583.249,11.778
1733.8246,569.746,11.776
1733.8248,558.244,11.772
1733.8250,568.371,11.774
1733.8252,589.875,11.782
1733.8254,556.118,11.784
1733.8256,551.867,11.778
1733.8258,558.619,11.782
1733.8260,544.491,11.78
1733.8262,546.741,11.776
1733.8264,561.494,11.778
1733.8266,561.119,11.78
1733.8268,558.744,11.78
1733.8270,558.494,11.776
1733.8272,558.119,11.78
1733.8274,556.743,11.776
1733.8276,558.619,11.778
1733.8278,548.492,11.782
1733.8280,548.617,11.78
1733.8282,547.866,11.784
1733.8284,564.12,11.78
1733.8286,569.996,11.778
1733.8288,565.12,11.778
1733.8290,563.87,11.778
1733.8292,555.118,11.776
1733.8294,554.493,11.774
1733.8296,595.752,11.776
1733.8298,593.876,11.776
1733.8300,566.871,11.776
1733.8302,561.119,11.774
1733.8304,559.369,11.776
1733.8306,570.996,11.782
1733.8308,573.997,11.78
1733.8310,555.368,11.782
1733.8312,554.118,11.778
1733.8314,555.618,11.778
1733.8316,553.993,11.776
1733.8318,558.994,11.776
1733.8320,562.245,11.778
1733.8322,566.62,11.776
1733.8324,571.622,11.778
1733.8326,561.994,11.778
1733.8328,561.744,11.774
1733.8330,561.869,11.772
1733.8332,559.994,11.778
1733.8334,555.868,11.78
1733.8336,552.367,11.782
1733.8338,554.743,11.782
1733.8340,577.373,11.778
1733.8342,568.371,11.778
1733.8344,555.618,11.778
1733.8346,555.743,11.774
1733.8348,554.493,11.778
1733.8350,570.371,11.776
1733.8352,589.125,11.776
1733.8354,568.246,11.778
1733.8356,556.243,11.776
1733.8358,563.37,11.776
1733.8360,553.618,11.778
1733.8362,554.118,11.776
1733.8364,572.997,11.782
1733.8366,556.118,11.782
1733.8368,555.118,11.774
1733.8370,562.37,11.776
1733.8372,556.618,11.774
1733.8374,554.493,11.778
1733.8376,552.742,11.776
1733.8378,553.368,11.78
1733.8380,553.493,11.778
1733.8382,552.993,11.78
1733.8384,543.616,11.778
1733.8386,535.489,11.78
1733.8388,530.488,11.778
1733.8390,561.369,11.778
1733.8392,561.744,11.78
1733.8394,559.244,11.778
1733.8396,557.494,11.778
1733.8398,545.366,11.778
1733.8400,553.743,11.778
1733.8402,572.497,11.776
1733.8404,566.495,11.78
1733.8406,554.618,11.776
1733.8408,552.117,11.778
1733.8410,558.744,11.776
1733.8412,581.874,11.774
1733.8414,557.994,11.78
1733.8416,553.743,11.776
1733.8418,555.868,11.78
1733.8420,557.619,11.78
1733.8422,551.242,11.776
1733.8424,551.742,11.776
1733.8426,550.242,11.774
1733.8428,545.616,11.774
1733.8430,555.493,11.778
1733.8432,550.367,11.778
1733.8434,541.615,11.776
1733.8436,554.743,11.778
1733.8438,552.868,11.776
1733.8440,553.868,11.776
1733.8442,552.868,11.78
1733.8444,551.367,11.78
1733.8446,552.868,11.78
1733.8448,554.118,11.776
1733.8450,554.493,11.774
1733.8452,562.119,11.776
1733.8454,568.996,11.774
1733.8456,568.246,11.776
1733.8458,553.493,11.778
1733.8460,554.493,11.778
1733.8462,567.996,11.778
1733.8464,580.748,11.778
1733.8466,554.493,11.774
1733.8468,552.868,11.778
1733.8470,561.244,11.78
1733.8472,555.618,11.778
1733.8474,555.493,11.78
1733.8476,567.871,11.776
1733.8478,561.619,11.778
1733.8480,555.743,11.774
1733.8482,564.87,11.774
1733.8484,568.621,11.778
1733.8486,563.745,11.78
1733.8488,559.869,11.78
1733.8490,553.368,11.78
1733.8492,553.493,11.78
1733.8494,570.371,11.78
1733.8496,566.745,11.78
1733.8498,563.62,11.78
1733.8500,561.119,11.778
1733.8502,548.492,11.778
1733.8504,559.494,11.774
1733.8506,574.997,11.77
1733.8508,567.121,11.772
1733.8510,557.118,11.78
1733.8512,555.368,11.78
1733.8514,558.994,11.778
1733.8516,579.873,11.778
1733.8518,566.745,11.778
1733.8520,554.743,11.778
1733.8522,554.118,11.778
1733.8524,553.868,11.774
1733.8526,553.993,11.78
1733.8528,554.368,11.778
1733.8530,553.868,11.774
1733.8532,552.868,11.772
1733.8534,570.371,11.774
1733.8536,564.62,11.774
1733.8538,561.119,11.78
1733.8540,555.618,11.782
1733.8542,554.743,11.78
1733.8544,554.118,11.78
1733.8546,555.618,11.774
1733.8548,554.368,11.778
1733.8550,553.993,11.778
1733.8552,554.743,11.776
1733.8554,554.118,11.778
1733.8556,572.497,11.778
1733.8558,557.494,11.776
1733.8560,564.245,11.774
1733.8562,564.62,11.774
1733.8564,558.994,11.776
1733.8566,572.372,11.782
1733.8568,554.743,11.78
1733.8570,554.243,11.78
1733.8572,555.368,11.778
1733.8574,568.496,11.772
1733.8576,561.369,11.772
1733.8578,555.868,11.776
1733.8580,563.245,11.776
1733.8582,559.619,11.778
1733.8584,555.493,11.776
1733.8586,562.495,11.774
1733.8588,566.996,11.776
1733.8590,552.367,11.776
1733.8592,557.619,11.776
1733.8594,550.242,11.784
1733.8596,537.739,11.782
1733.8598,532.988,11.78
1733.8600,554.118,11.78
1733.8602,546.491,11.776
1733.8604,549.367,11.772
1733.8606,554.993,11.774
1733.8608,542.74,11.778
1733.8610,572.747,11.776
1733.8612,573.622,11.774
1733.8614,568.121,11.776
1733.8616,554.743,11.774
1733.8618,554.368,11.776
1733.8620,554.618,11.78
1733.8622,569.996,11.776
1733.8624,561.119,11.778
1733.8626,553.243,11.778
1733.8628,552.868,11.774
1733.8630,552.492,11.774
1733.8632,553.243,11.776
1733.8634,553.493,11.776
1733.8636,551.617,11.778
1733.8638,557.744,11.774
1733.8640,559.244,11.776
1733.8642,551.992,11.778
1733.8644,552.367,11.774
1733.8646,559.244,11.778
1733.8648,563.495,11.776
1733.8650,562.62,11.778
1733.8652,562.995,11.774
1733.8654,585.625,11.774
1733.8656,569.871,11.774
1733.8658,561.494,11.778
1733.8660,556.743,11.78
1733.8662,557.368,11.778
1733.8664,572.497,11.776
1733.8666,572.622,11.776
1733.8668,560.994,11.776
1733.8670,557.368,11.776
1733.8672,556.368,11.78
1733.8674,556.243,11.782
1733.8676,555.743,11.78
1733.8678,556.618,11.778
1733.8680,556.368,11.774
1733.8682,559.994,11.774
1733.8684,568.496,11.772
1733.8686,567.621,11.774
1733.8688,554.118,11.778
1733.8690,558.619,11.776
1733.8692,561.244,11.776
1733.8694,554.368,11.776
1733.8696,555.118,11.776
1733.8698,560.744,11.78
1733.8700,531.613,11.784
1733.8702,532.863,11.78
1733.8704,569.371,11.778
1733.8706,550.492,11.776
1733.8708,571.371,11.77
1733.8710,564.245,11.774
1733.8712,554.868,11.776
1733.8714,560.119,11.776
1733.8716,567.871,11.778
1733.8718,560.744,11.778
1733.8720,567.621,11.776
1733.8722,565.995,11.776
1733.8724,559.244,11.778
1733.8726,564.87,11.78
1733.8728,563.12,11.778
1733.8730,573.872,11.774
1733.8732,624.883,11.772
1733.8734,635.385,11.768
1733.8736,639.511,11.766
1733.8738,643.387,11.768
1733.8740,642.512,11.768
1733.8742,647.013,11.774
1733.8744,646.262,11.774
1733.8746,642.012,11.774
1733.8748,642.512,11.772
1733.8750,638.261,11.768
1733.8752,637.761,11.772
1733.8754,617.506,11.772
1733.8756,611.755,11.772
1733.8758,607.129,11.77
1733.8760,621.632,11.77
1733.8762,648.513,11.766
1733.8764,647.138,11.77
1733.8766,643.512,11.774
1733.8768,640.136,11.776
1733.8770,634.51,11.778
1733.8772,623.758,11.776
1733.8774,636.135,11.774
1733.8776,640.761,11.77
1733.8778,647.138,11.768
1733.8780,644.512,11.772
1733.8782,633.135,11.772
1733.8784,647.138,11.77
1733.8786,640.761,11.772
1733.8788,633.385,11.772
1733.8790,634.01,11.766
1733.8792,644.387,11.768
1733.8794,647.513,11.774
1733.8796,652.014,11.776
1733.8798,659.765,11.776
1733.8800,645.887,11.772
1733.8802,653.389,11.77
1733.8804,649.388,11.77
1733.8806,654.639,11.768
1733.8808,677.644,11.774
1733.8810,641.511,11.772
1733.8812,649.388,11.768
1733.8814,666.142,11.766
1733.8816,651.639,11.77
1733.8818,653.639,11.77
1733.8820,661.016,11.776
1733.8822,640.636,11.782
1733.8824,604.253,11.78
1733.8826,609.88,11.776
1733.8828,617.131,11.776
1733.8830,615.756,11.772
1733.8832,616.381,11.774
1733.8834,615.631,11.774
1733.8836,619.007,11.774
1733.8838,594.501,11.78
1733.8840,563.995,11.774
1733.8842,569.746,11.774
1733.8844,566.495,11.778
1733.8846,582.249,11.778
1733.8848,591.251,11.778
1733.8850,591.501,11.784
1733.8852,568.996,11.78
1733.8854,561.244,11.778
1733.8856,562.87,11.772
1733.8858,559.619,11.774
1733.8860,538.99,11.776
1733.8862,566.62,11.778
1733.8864,566.245,11.776
1733.8866,569.496,11.778
1733.8868,571.121,11.776
1733.8870,566.745,11.772
1733.8872,583.749,11.78
1733.8874,565.245,11.78
1733.8876,563.745,11.782
1733.8878,568.371,11.784
1733.8880,559.869,11.78
1733.8882,546.866,11.778
1733.8884,547.616,11.774
1733.8886,547.241,11.774
1733.8888,547.241,11.78
1733.8890,544.241,11.78
1733.8892,546.366,11.78
1733.8894,546.616,11.78
1733.8896,546.366,11.776
1733.8898,546.866,11.778
1733.8900,546.491,11.782
1733.8902,546.741,11.778
1733.8904,546.491,11.782
1733.8906,549.617,11.778
1733.8908,566.996,11.778
1733.8910,546.491,11.774
1733.8912,547.366,11.774
1733.8914,555.618,11.778
1733.8916,547.741,11.78
1733.8918,548.242,11.778
1733.8920,564.495,11.782
1733.8922,548.742,11.78
1733.8924,546.741,11.776
1733.8926,554.618,11.778
1733.8928,518.86,11.778
1733.8930,557.118,11.78
1733.8932,560.369,11.78
1733.8934,556.493,11.778
1733.8936,549.117,11.78
1733.8938,551.867,11.776
1733.8940,552.242,11.782
1733.8942,583.249,11.776
1733.8944,630.009,11.774
1733.8946,639.261,11.77
1733.8948,639.761,11.768
1733.8950,641.011,11.766
1733.8952,639.761,11.768
1733.8954,641.011,11.774
1733.8956,643.137,11.774
1733.8958,639.136,11.772
1733.8960,613.13,11.77
1733.8962,665.642,11.77
1733.8964,667.517,11.77
1733.8966,677.894,11.768
1733.8968,695.148,11.77
1733.8970,695.773,11.77
1733.8972,690.897,11.768
1733.8974,692.272,11.764
1733.8976,694.273,11.764
1733.8978,686.396,11.774
1733.8980,647.138,11.78
1733.8982,597.377,11.782
1733.8984,575.747,11.776
1733.8986,592.376,11.776
1733.8988,596.627,11.778
1733.8990,578.498,11.776
1733.8992,581.124,11.778
1733.8994,597.252,11.778
1733.8996,616.381,11.768
1733.8998,673.643,11.768
1733.9000,678.519,11.768
1733.9002,675.519,11.764
1733.9004,683.52,11.77
1733.9006,666.517,11.772
1733.9008,690.647,11.778
1733.9010,668.642,11.776
1733.9012,659.89,11.776
1733.9014,686.521,11.768
1733.9016,710.901,11.766
1733.9018,686.146,11.768
1733.9020,683.645,11.77
1733.9022,690.272,11.772
1733.9024,685.771,11.768
1733.9026,697.273,11.768
1733.9028,671.143,11.768
1733.9030,644.262,11.774
1733.9032,649.388,11.774
1733.9034,653.764,11.776
1733.9036,647.888,11.782
1733.9038,638.636,11.778
1733.9040,638.761,11.77
1733.9042,639.011,11.77
1733.9044,642.137,11.772
1733.9046,635.885,11.776
1733.9048,600.253,11.782
1733.9050,566.12,11.782
1733.9052,562.495,11.774
1733.9054,572.122,11.778
1733.9056,562.245,11.776
1733.9058,573.997,11.78
1733.9060,561.369,11.78
1733.9062,560.869,11.784
1733.9064,566.62,11.786
1733.9066,564.495,11.782
1733.9068,566.245,11.778
1733.9070,565.12,11.776
1733.9072,569.121,11.774
1733.9074,563.12,11.776
1733.9076,565.87,11.78
1733.9078,559.869,11.778
1733.9080,567.371,11.78
1733.9082,566.245,11.78
1733.9084,568.621,11.778
1733.9086,566.871,11.78
1733.9088,566.495,11.778
1733.9090,575.122,11.782
1733.9092,575.372,11.778
1733.9094,570.746,11.774
1733.9096,555.743,11.782
1733.9098,565.62,11.774
1733.9100,575.622,11.774
1733.9102,571.997,11.778
1733.9104,566.245,11.778
1733.9106,565.745,11.782
1733.9108,559.994,11.78
1733.9110,570.371,11.78
1733.9112,576.998,11.78
1733.9114,573.247,11.776
1733.9116,574.122,11.782
1733.9118,573.122,11.784
1733.9120,573.747,11.776
1733.9122,576.373,11.772
1733.9124,583.999,11.776
1733.9126,596.002,11.774
1733.9128,590.376,11.774
1733.9130,584.499,11.774
1733.9132,573.622,11.778
1733.9134,605.879,11.778
1733.9136,572.372,11.776
1733.9138,582.374,11.778
1733.9140,584.124,11.778
1733.9142,581.499,11.778
1733.9144,583.249,11.782
1733.9146,569.871,11.78
1733.9148,564.12,11.776
1733.9150,563.62,11.772
1733.9152,586.75,11.776
1733.9154,562.119,11.778
1733.9156,556.618,11.776
1733.9158,554.993,11.776
1733.9160,561.869,11.778
1733.9162,566.495,11.78
1733.9164,556.493,11.778
1733.9166,571.497,11.776
1733.9168,570.371,11.776
1733.9170,579.498,11.78
1733.9172,560.744,11.78
1733.9174,560.494,11.776
1733.9176,559.119,11.78
1733.9178,573.122,11.776
1733.9180,562.62,11.774
1733.9182,566.495,11.778
1733.9184,559.369,11.776
1733.9186,568.871,11.784
1733.9188,567.996,11.78
1733.9190,562.37,11.78
1733.9192,566.495,11.78
1733.9194,563.37,11.774
1733.9196,572.122,11.776
1733.9198,559.619,11.774
1733.9200,577.623,11.782
1733.9202,559.994,11.778
1733.9204,561.119,11.776
1733.9206,568.246,11.776
1733.9208,569.871,11.774
1733.9210,562.495,11.774
1733.9212,570.246,11.778
1733.9214,568.746,11.78
1733.9216,566.996,11.782
1733.9218,562.745,11.778
1733.9220,568.371,11.778
1733.9222,570.871,11.776
1733.9224,563.37,11.774
1733.9226,550.492,11.782
1733.9228,544.616,11.778
1733.9230,559.744,11.778
1733.9232,559.994,11.774
1733.9234,563.745,11.772
1733.9236,561.869,11.778
1733.9238,573.122,11.776
1733.9240,588.125,11.778
1733.9242,617.756,11.78
1733.9244,622.882,11.776
1733.9246,625.758,11.778
1733.9248,610.755,11.772
1733.9250,629.509,11.77
1733.9252,648.763,11.772
1733.9254,626.633,11.774
1733.9256,628.884,11.774
1733.9258,635.385,11.774
1733.9260,626.758,11.77
1733.9262,624.758,11.772
1733.9264,623.383,11.774
1733.9266,619.882,11.778
1733.9268,599.127,11.784
1733.9270,560.244,11.782
1733.9272,569.746,11.78
1733.9274,562.745,11.778
1733.9276,544.616,11.776
1733.9278,541.74,11.778
1733.9280,556.368,11.776
1733.9282,565.37,11.778
1733.9284,563.62,11.78
1733.9286,559.369,11.776
1733.9288,557.744,11.776
1733.9290,558.994,11.776
1733.9292,560.119,11.778
1733.9294,570.746,11.78
1733.9296,568.746,11.778
1733.9298,569.621,11.776
1733.9300,569.371,11.778
1733.9302,568.746,11.776
1733.9304,570.621,11.778
1733.9306,574.747,11.776
1733.9308,569.746,11.776
1733.9310,568.246,11.78
1733.9312,551.617,11.774
1733.9314,574.747,11.776
1733.9316,569.121,11.776
1733.9318,564.37,11.78
1733.9320,561.244,11.78
1733.9322,571.246,11.784
1733.9324,571.371,11.778
1733.9326,578.498,11.78
1733.9328,573.247,11.776
1733.9330,581.374,11.772
1733.9332,566.37,11.776
1733.9334,557.869,11.776
1733.9336,559.994,11.776
1733.9338,585.75,11.78
1733.9340,561.244,11.776
1733.9342,559.744,11.778
1733.9344,570.496,11.776
1733.9346,567.996,11.778
1733.9348,566.62,11.776
1733.9350,579.998,11.784
1733.9352,560.119,11.78
1733.9354,563.495,11.78
1733.9356,567.496,11.776
1733.9358,560.369,11.772
1733.9360,573.747,11.776
1733.9362,591.126,11.776
1733.9364,565.87,11.782
1733.9366,561.119,11.778
1733.9368,568.496,11.778
1733.9370,560.494,11.778
1733.9372,559.119,11.776
1733.9374,560.619,11.778
1733.9376,558.369,11.778
1733.9378,557.869,11.782
1733.9380,570.871,11.778
1733.9382,567.621,11.774
1733.9384,559.369,11.774
1733.9386,559.494,11.774
1733.9388,566.37,11.778
1733.9390,559.869,11.776
1733.9392,560.744,11.784
1733.9394,559.994,11.78
1733.9396,559.619,11.778
1733.9398,560.494,11.778
1733.9400,558.744,11.778
1733.9402,555.493,11.774
1733.9404,575.247,11.778
1733.9406,569.996,11.778
1733.9408,567.121,11.78
1733.9410,558.744,11.772
1733.9412,592.376,11.774
1733.9414,561.494,11.774
1733.9416,562.995,11.778
1733.9418,558.744,11.784
1733.9420,559.369,11.78
1733.9422,562.87,11.776
1733.9424,562.745,11.776
1733.9426,559.994,11.772
1733.9428,559.869,11.778
1733.9430,560.369,11.776
1733.9432,580.123,11.778
1733.9434,556.993,11.778
1733.9436,568.246,11.776
1733.9438,571.371,11.774
1733.9440,562.495,11.776
1733.9442,556.493,11.776
1733.9444,552.742,11.784
1733.9446,546.116,11.782
1733.9448,545.616,11.778
1733.9450,559.869,11.78
1733.9452,560.869,11.78
1733.9454,551.492,11.776
1733.9456,555.743,11.778
1733.9458,575.497,11.776
1733.9460,590.626,11.778
1733.9462,569.621,11.776
1733.9464,565.12,11.772
1733.9466,563.62,11.77
1733.9468,601.253,11.774
1733.9470,600.003,11.772
1733.9472,585.625,11.782
1733.9474,566.495,11.782
1733.9476,561.994,11.776
1733.9478,576.498,11.776
1733.9480,579.748,11.774
1733.9482,560.369,11.774
1733.9484,558.744,11.78
1733.9486,558.619,11.778
1733.9488,558.494,11.78
1733.9490,558.869,11.776
1733.9492,559.369,11.774
1733.9494,560.244,11.77
1733.9496,584.249,11.776
1733.9498,577.998,11.78
1733.9500,570.996,11.782
1733.9502,556.618,11.782
1733.9504,555.368,11.778
1733.9506,555.618,11.78
1733.9508,554.868,11.774
1733.9510,555.493,11.776
1733.9512,555.118,11.78
1733.9514,556.118,11.778
1733.9516,553.743,11.78
1733.9518,573.247,11.776
1733.9520,562.62,11.774
1733.9522,572.872,11.778
1733.9524,556.743,11.776
1733.9526,559.744,11.782
1733.9528,573.372,11.78
1733.9530,555.868,11.778
1733.9532,555.618,11.778
1733.9534,554.618,11.772
1733.9536,554.868,11.774
1733.9538,557.118,11.778
1733.9540,560.119,11.778
1733.9542,555.368,11.78
1733.9544,554.868,11.774
1733.9546,554.618,11.774
1733.9548,552.742,11.774
1733.9550,552.492,11.778
1733.9552,555.243,11.78
1733.9554,549.367,11.784
1733.9556,541.24,11.782
1733.9558,542.49,11.782
1733.9560,549.367,11.774
1733.9562,565.245,11.774
1733.9564,559.744,11.778
1733.9566,558.244,11.778
1733.9568,552.492,11.78
1733.9570,575.747,11.776
1733.9572,579.248,11.774
1733.9574,567.496,11.776
1733.9576,562.62,11.774
1733.9578,557.494,11.782
1733.9580,562.87,11.776
1733.9582,593.501,11.776
1733.9584,567.121,11.782
1733.9586,553.993,11.776
1733.9588,559.619,11.772
1733.9590,558.744,11.776
1733.9592,553.618,11.778
1733.9594,554.868,11.78
1733.9596,553.743,11.778
1733.9598,557.368,11.774
1733.9600,571.371,11.772
1733.9602,566.495,11.774
1733.9604,552.492,11.776
1733.9606,551.742,11.784
1733.9608,550.617,11.782
1733.9610,551.492,11.782
1733.9612,547.116,11.778
1733.9614,543.115,11.774
1733.9616,551.117,11.774
1733.9618,557.243,11.776
1733.9620,572.997,11.778
1733.9622,574.747,11.776
1733.9624,571.747,11.778
1733.9626,577.373,11.772
1733.9628,562.62,11.776
1733.9630,561.369,11.77
1733.9632,573.497,11.778
1733.9634,560.994,11.778
1733.9636,553.993,11.782
1733.9638,561.119,11.782
1733.9640,552.742,11.778
1733.9642,552.742,11.774
1733.9644,555.243,11.774
1733.9646,554.243,11.774
1733.9648,553.618,11.774
1733.9650,551.242,11.778
1733.9652,551.742,11.778
1733.9654,551.117,11.774
1733.9656,551.367,11.776
1733.9658,548.242,11.778
1733.9660,540.49,11.782
1733.9662,540.74,11.782
1733.9664,536.239,11.776
1733.9666,563.995,11.776
1733.9668,563.495,11.776
1733.9670,561.369,11.772
1733.9672,559.494,11.778
1733.9674,546.866,11.778
1733.9676,558.119,11.778
1733.9678,572.872,11.776
1733.9680,570.246,11.776
1733.9682,570.121,11.776
1733.9684,563.62,11.778
1733.9686,560.119,11.776
1733.9688,589.25,11.778
1733.9690,566.871,11.776
1733.9692,556.618,11.774
1733.9694,561.119,11.774
1733.9696,568.996,11.774
1733.9698,553.618,11.772
1733.9700,558.869,11.774
1733.9702,560.869,11.778
1733.9704,553.618,11.782
1733.9706,568.371,11.778
1733.9708,564.37,11.776
1733.9710,553.118,11.778
1733.9712,553.618,11.78
1733.9714,552.367,11.776
1733.9716,551.367,11.778
1733.9718,560.744,11.778
1733.9720,569.496,11.778
1733.9722,559.869,11.774
1733.9724,553.118,11.776
1733.9726,563.495,11.778
1733.9728,564.745,11.778
1733.9730,555.368,11.78
1733.9732,568.746,11.778
1733.9734,559.994,11.778
1733.9736,566.62,11.776
1733.9738,561.994,11.778
1733.9740,555.618,11.778
1733.9742,554.493,11.782
1733.9744,553.618,11.776
1733.9746,554.618,11.778
1733.9748,554.243,11.776
1733.9750,556.118,11.772
1733.9752,554.868,11.774
1733.9754,555.993,11.778
1733.9756,560.619,11.78
1733.9758,552.993,11.778
1733.9760,586.25,11.774
1733.9762,608.254,11.774
1733.9764,594.251,11.774
1733.9766,575.247,11.772
1733.9768,614.256,11.774
1733.9770,612.38,11.776
1733.9772,601.503,11.772
1733.9774,581.499,11.774
1733.9776,596.252,11.77
1733.9778,610.755,11.774
1733.9780,608.88,11.772
1733.9782,611.755,11.776
1733.9784,614.006,11.776
1733.9786,601.128,11.772
1733.9788,601.128,11.776
1733.9790,617.631,11.774
1733.9792,625.383,11.77
1733.9794,628.634,11.772
1733.9796,592.751,11.776
1733.9798,616.756,11.772
1733.9800,614.131,11.772
1733.9802,607.129,11.77
1733.9804,611.005,11.768
1733.9806,628.634,11.776
1733.9808,608.254,11.774
1733.9810,610.13,11.774
1733.9812,625.633,11.776
1733.9814,620.382,11.776
1733.9816,609.38,11.772
1733.9818,613.756,11.77
1733.9820,611.255,11.772
1733.9822,607.004,11.778
1733.9824,608.004,11.774
1733.9826,609.13,11.77
1733.9828,608.004,11.774
1733.9830,607.129,11.77
1733.9832,609.505,11.774
1733.9834,611.63,11.776
1733.9836,595.627,11.778
1733.9838,589.375,11.778
1733.9840,572.122,11.774
1733.9842,608.004,11.772
1733.9844,615.131,11.774
1733.9846,610.13,11.774
1733.9848,581.749,11.776
1733.9850,599.502,11.776
1733.9852,609.505,11.772
1733.9854,615.256,11.772
1733.9856,609.88,11.774
1733.9858,612.38,11.768
1733.9860,620.007,11.772
1733.9862,609.63,11.778
1733.9864,609.505,11.772
1733.9866,609.005,11.776
1733.9868,609.505,11.776
1733.9870,613.505,11.772
1733.9872,610.13,11.776
1733.9874,608.254,11.772
1733.9876,599.252,11.778
1733.9878,608.379,11.774
1733.9880,610.63,11.772
1733.9882,609.005,11.77
1733.9884,612.13,11.77
1733.9886,610.005,11.774
1733.9888,616.756,11.776
1733.9890,614.256,11.774
1733.9892,609.005,11.772
1733.9894,607.004,11.77
1733.9896,609.755,11.77
1733.9898,610.88,11.772
1733.9900,611.63,11.772
1733.9902,615.881,11.776
1733.9904,628.509,11.778
1733.9906,608.629,11.774
1733.9908,607.004,11.774
1733.9910,595.377,11.776
1733.9912,570.121,11.78
1733.9914,584.374,11.774
1733.9916,610.38,11.778
1733.9918,598.627,11.774
1733.9920,609.88,11.772
1733.9922,622.632,11.772
1733.9924,618.131,11.772
1733.9926,608.88,11.774
1733.9928,616.256,11.774
1733.9930,607.379,11.776
1733.9932,608.504,11.776
1733.9934,611.505,11.774
1733.9936,611.38,11.774
1733.9938,612.755,11.772
1733.9940,612.755,11.774
1733.9942,614.881,11.778
1733.9944,618.882,11.774
1733.9946,615.631,11.776
1733.9948,614.006,11.776
1733.9950,615.506,11.774
1733.9952,618.006,11.776
1733.9954,597.877,11.778
1733.9956,609.755,11.776
1733.9958,602.878,11.776
1733.9960,597.627,11.774
1733.9962,569.121,11.772
1733.9964,608.254,11.774
1733.9966,577.998,11.774
1733.9968,597.627,11.774
1733.9970,601.128,11.774
