Time (s),Main Avg Current (mA),Main Avg Voltage (V)
17.3900,613.38,11.774
17.3902,607.129,11.772
17.3904,600.753,11.772
17.3906,579.623,11.774
17.3908,575.122,11.776
17.3910,598.127,11.776
17.3912,599.002,11.772
17.3914,606.254,11.778
17.3916,597.752,11.776
17.3918,593.376,11.774
17.3920,608.129,11.774
17.3922,595.252,11.778
17.3924,589.25,11.774
17.3926,607.004,11.776
17.3928,586.375,11.768
17.3930,599.502,11.77
17.3932,597.127,11.774
17.3934,590.376,11.774
17.3936,579.998,11.776
17.3938,600.378,11.778
17.3940,597.252,11.776
17.3942,595.127,11.774
17.3944,595.377,11.772
17.3946,597.264,11.776
17.3948,572.383,11.782
17.3950,555.754,11.784
17.3952,567.507,11.776
17.3954,593.513,11.776
17.3956,577.634,11.776
17.3958,580.76,11.774
17.3960,596.888,11.774
17.3962,601.39,11.78
17.3964,583.76,11.778
17.3966,583.885,11.774
17.3968,594.138,11.772
17.3970,596.263,11.772
17.3972,593.013,11.776
17.3974,595.013,11.78
17.3976,586.636,11.782
17.3978,583.385,11.78
17.3980,582.635,11.778
17.3982,588.136,11.774
17.3984,601.64,11.772
17.3986,588.637,11.774
17.3988,587.886,11.776
17.3990,584.386,11.778
17.3992,583.26,11.774
17.3994,586.011,11.774
17.3996,598.139,11.774
17.3998,588.387,11.77
17.4000,597.639,11.776
17.4002,579.259,11.78
17.4004,581.76,11.78
17.4006,580.01,11.78
17.4008,579.134,11.776
17.4010,577.759,11.778
17.4012,564.256,11.774
17.4014,592.513,11.778
17.4016,578.384,11.782
17.4018,573.258,11.778
17.4020,581.26,11.772
17.4022,590.012,11.77
17.4024,604.89,11.772
17.4026,583.51,11.772
17.4028,582.26,11.776
17.4030,592.513,11.778
17.4032,580.01,11.78
17.4034,584.886,11.778
17.4036,609.516,11.778
17.4038,589.387,11.774
17.4040,594.638,11.776
17.4042,595.138,11.774
17.4044,583.76,11.78
17.4046,578.134,11.776
17.4048,578.509,11.778
17.4050,554.379,11.774
17.4052,585.011,11.77
17.4054,587.011,11.776
17.4056,573.383,11.78
17.4058,558.004,11.778
17.4060,583.885,11.78
17.4062,596.763,11.776
17.4064,586.261,11.774
17.4066,587.636,11.774
17.4068,588.762,11.776
17.4070,599.014,11.78
17.4072,596.638,11.772
17.4074,598.639,11.776
17.4076,587.011,11.774
17.4078,591.887,11.772
17.4080,583.76,11.78
17.4082,586.011,11.78
17.4084,587.261,11.78
17.4086,583.635,11.78
17.4088,586.636,11.774
17.4090,583.76,11.776
17.4092,591.387,11.774
17.4094,590.887,11.776
17.4096,592.513,11.776
17.4098,590.762,11.774
17.4100,596.638,11.774
17.4102,581.01,11.772
17.4104,585.011,11.774
17.4106,582.51,11.776
17.4108,589.262,11.78
17.4110,588.887,11.78
17.4112,588.887,11.78
17.4114,586.636,11.778
17.4116,582.635,11.774
17.4118,586.011,11.774
17.4120,584.01,11.778
17.4122,552.128,11.774
17.4124,584.886,11.776
17.4126,585.886,11.776
17.4128,577.259,11.778
17.4130,573.883,11.774
17.4132,601.89,11.77
17.4134,617.393,11.778
17.4136,589.762,11.78
17.4138,588.637,11.778
17.4140,606.266,11.778
17.4142,604.14,11.78
17.4144,589.137,11.776
17.4146,598.764,11.772
17.4148,597.014,11.774
17.4150,591.762,11.774
17.4152,587.886,11.778
17.4154,589.637,11.772
17.4156,595.263,11.776
17.4158,598.889,11.774
17.4160,586.136,11.776
17.4162,575.759,11.774
17.4164,585.761,11.782
17.4166,577.509,11.782
17.4168,587.886,11.778
17.4170,575.634,11.774
17.4172,584.886,11.776
17.4174,591.012,11.776
17.4176,576.134,11.774
17.4178,577.509,11.776
17.4180,577.134,11.778
17.4182,575.634,11.776
17.4184,576.634,11.776
17.4186,574.633,11.772
17.4188,574.258,11.776
17.4190,575.759,11.778
17.4192,575.008,11.782
17.4194,557.879,11.78
17.4196,588.011,11.778
17.4198,581.385,11.778
17.4200,568.132,11.778
17.4202,546.877,11.778
17.4204,552.503,11.776
17.4206,583.385,11.776
17.4208,576.509,11.778
17.4210,580.76,11.774
17.4212,576.509,11.774
17.4214,570.007,11.77
17.4216,587.386,11.774
17.4218,567.007,11.778
17.4220,567.007,11.776
17.4222,573.758,11.778
17.4224,567.757,11.778
17.4226,582.135,11.776
17.4228,575.884,11.776
17.4230,572.883,11.782
17.4232,570.632,11.78
17.4234,575.884,11.776
17.4236,570.882,11.776
17.4238,578.384,11.776
17.4240,578.259,11.774
17.4242,580.01,11.774
17.4244,587.636,11.772
17.4246,586.761,11.778
17.4248,577.884,11.778
17.4250,574.758,11.774
17.4252,572.133,11.776
17.4254,567.007,11.776
17.4256,573.508,11.772
17.4258,583.135,11.78
17.4260,565.881,11.782
17.4262,568.257,11.778
17.4264,577.134,11.776
17.4266,561.13,11.774
17.4268,539.625,11.772
17.4270,578.884,11.772
17.4272,578.634,11.774
17.4274,565.131,11.782
17.4276,549.377,11.78
17.4278,557.379,11.776
17.4280,588.887,11.776
17.4282,588.512,11.774
17.4284,576.634,11.778
17.4286,571.758,11.776
17.4288,574.883,11.778
17.4290,582.51,11.78
17.4292,571.508,11.776
17.4294,553.503,11.776
17.4296,554.004,11.772
17.4298,575.008,11.774
17.4300,576.384,11.776
17.4302,569.632,11.778
17.4304,568.132,11.776
17.4306,569.507,11.778
17.4308,575.258,11.776
17.4310,573.758,11.774
17.4312,574.133,11.776
17.4314,579.134,11.776
17.4316,584.511,11.778
17.4318,583.385,11.78
17.4320,574.133,11.774
17.4322,575.759,11.776
17.4324,566.631,11.772
17.4326,571.508,11.774
17.4328,567.757,11.778
17.4330,569.507,11.78
17.4332,566.381,11.778
17.4334,565.381,11.778
17.4336,565.881,11.778
17.4338,565.756,11.776
17.4340,569.257,11.776
17.4342,566.506,11.778
17.4344,547.877,11.78
17.4346,579.009,11.778
17.4348,568.257,11.774
17.4350,553.128,11.776
17.4352,545.502,11.774
17.4354,566.381,11.77
17.4356,595.263,11.774
17.4358,593.013,11.778
17.4360,575.634,11.778
17.4362,581.135,11.776
17.4364,595.513,11.774
17.4366,591.512,11.774
17.4368,578.134,11.776
17.4370,592.387,11.774
17.4372,573.008,11.778
17.4374,588.136,11.774
17.4376,577.759,11.776
17.4378,573.508,11.774
17.4380,572.008,11.772
17.4382,577.009,11.774
17.4384,571.007,11.776
17.4386,581.635,11.778
17.4388,575.383,11.776
17.4390,583.385,11.776
17.4392,581.51,11.778
17.4394,572.508,11.778
17.4396,580.51,11.776
17.4398,569.132,11.776
17.4400,567.882,11.776
17.4402,569.257,11.776
17.4404,567.132,11.774
17.4406,569.007,11.77
17.4408,570.257,11.774
17.4410,567.507,11.774
17.4412,570.632,11.778
17.4414,566.506,11.778
17.4416,544.376,11.778
17.4418,569.882,11.776
17.4420,545.251,11.778
17.4422,563.881,11.778
17.4424,582.635,11.778
17.4426,576.759,11.78
17.4428,575.884,11.774
17.4430,573.508,11.774
17.4432,585.261,11.77
17.4434,601.14,11.772
17.4436,596.388,11.776
17.4438,586.136,11.776
17.4440,584.511,11.778
17.4442,592.137,11.778
17.4444,596.013,11.774
17.4446,590.887,11.774
17.4448,595.138,11.776
17.4450,589.637,11.774
17.4452,599.514,11.78
17.4454,582.635,11.778
17.4456,582.635,11.776
17.4458,591.762,11.772
17.4460,585.261,11.77
17.4462,586.636,11.772
17.4464,565.006,11.778
17.4466,543.501,11.774
17.4468,600.139,11.78
17.4470,560.63,11.78
17.4472,590.762,11.774
17.4474,606.891,11.774
17.4476,595.513,11.776
17.4478,602.765,11.772
17.4480,617.393,11.778
17.4482,592.137,11.774
17.4484,587.761,11.776
17.4486,599.764,11.774
17.4488,600.264,11.772
17.4490,616.143,11.77
17.4492,610.142,11.776
17.4494,598.139,11.778
17.4496,584.136,11.782
17.4498,607.266,11.774
17.4500,626.02,11.774
17.4502,618.519,11.772
17.4504,600.764,11.77
17.4506,584.886,11.78
17.4508,596.138,11.778
17.4510,588.262,11.776
17.4512,613.892,11.772
17.4514,617.518,11.77
17.4516,625.895,11.768
17.4518,614.643,11.772
17.4520,591.262,11.776
17.4522,594.763,11.778
17.4524,621.644,11.778
17.4526,602.89,11.776
17.4528,602.64,11.772
17.4530,607.766,11.772
17.4532,598.514,11.776
17.4534,626.895,11.774
17.4536,604.515,11.776
17.4538,596.138,11.77
17.4540,619.144,11.768
17.4542,603.515,11.774
17.4544,590.262,11.776
17.4546,577.384,11.78
17.4548,570.007,11.78
17.4550,575.759,11.78
17.4552,553.628,11.778
17.4554,544.501,11.778
17.4556,561.005,11.776
17.4558,612.517,11.772
17.4560,633.397,11.772
17.4562,634.397,11.776
17.4564,583.01,11.778
17.4566,560.755,11.776
17.4568,562.13,11.772
17.4570,560.255,11.776
17.4572,560.755,11.778
17.4574,561.005,11.782
17.4576,563.631,11.78
17.4578,582.01,11.778
17.4580,561.005,11.776
17.4582,555.879,11.778
17.4584,563.756,11.776
17.4586,530.498,11.78
17.4588,532.999,11.78
17.4590,557.379,11.778
17.4592,538.625,11.778
17.4594,526.122,11.776
17.4596,540.75,11.776
17.4598,537.875,11.78
17.4600,534.874,11.782
17.4602,538.375,11.788
17.4604,523.746,11.782
17.4606,521.621,11.782
17.4608,520.746,11.78
17.4610,521.621,11.78
17.4612,527.497,11.776
17.4614,533.374,11.78
17.4616,533.249,11.778
17.4618,532.373,11.78
17.4620,532.123,11.778
17.4622,530.998,11.774
17.4624,535.874,11.774
17.4626,537.75,11.778
17.4628,523.496,11.78
17.4630,521.996,11.782
17.4632,524.247,11.782
17.4634,513.119,11.782
17.4636,500.741,11.782
17.4638,510.243,11.778
17.4640,518.495,11.78
17.4642,517.12,11.78
17.4644,516.745,11.78
17.4646,515.87,11.778
17.4648,516.12,11.778
17.4650,515.745,11.776
17.4652,518.12,11.778
17.4654,518.245,11.778
17.4656,518.12,11.782
17.4658,516.745,11.784
17.4660,517.495,11.782
17.4662,516.62,11.78
17.4664,516.87,11.78
17.4666,517.245,11.78
17.4668,515.244,11.78
17.4670,523.746,11.78
17.4672,513.494,11.782
17.4674,508.493,11.78
17.4676,509.743,11.78
17.4678,509.368,11.778
17.4680,510.743,11.776
17.4682,512.619,11.78
17.4684,513.494,11.778
17.4686,514.369,11.782
17.4688,528.873,11.782
17.4690,518.495,11.776
17.4692,512.494,11.776
17.4694,519.746,11.774
17.4696,517.495,11.778
17.4698,512.619,11.784
17.4700,522.996,11.776
17.4702,524.247,11.776
17.4704,512.244,11.778
17.4706,516.995,11.778
17.4708,518.745,11.78
17.4710,513.994,11.784
17.4712,512.869,11.78
17.4714,513.119,11.782
17.4716,512.244,11.782
17.4718,511.744,11.78
17.4720,510.868,11.778
17.4722,510.618,11.776
17.4724,511.119,11.78
17.4726,510.493,11.782
17.4728,511.119,11.778
17.4730,509.493,11.778
17.4732,510.868,11.778
17.4734,509.993,11.774
17.4736,509.618,11.778
17.4738,510.493,11.778
17.4740,510.118,11.78
17.4742,509.868,11.78
17.4744,509.743,11.782
17.4746,509.743,11.78
17.4748,507.993,11.774
17.4750,513.994,11.776
17.4752,520.621,11.776
17.4754,522.621,11.776
17.4756,520.246,11.778
17.4758,525.622,11.776
17.4760,529.248,11.776
17.4762,530.123,11.774
17.4764,529.998,11.776
17.4766,531.123,11.776
17.4768,531.373,11.78
17.4770,533.124,11.782
17.4772,527.747,11.778
17.4774,538.625,11.776
17.4776,580.51,11.772
17.4778,592.012,11.77
17.4780,593.138,11.77
17.4782,595.638,11.772
17.4784,593.763,11.772
17.4786,592.012,11.77
17.4788,598.139,11.768
17.4790,601.014,11.772
17.4792,596.138,11.776
17.4794,591.137,11.772
17.4796,580.385,11.774
17.4798,581.26,11.776
17.4800,589.387,11.774
17.4802,594.388,11.772
17.4804,569.632,11.766
17.4806,576.634,11.768
17.4808,588.512,11.77
17.4810,594.388,11.774
17.4812,598.889,11.77
17.4814,610.892,11.774
17.4816,592.513,11.772
17.4818,595.638,11.774
17.4820,579.259,11.778
17.4822,555.629,11.778
17.4824,555.754,11.786
17.4826,556.504,11.778
17.4828,562.881,11.774
17.4830,547.752,11.776
17.4832,561.255,11.77
17.4834,594.263,11.77
17.4836,605.515,11.772
17.4838,604.64,11.774
17.4840,604.39,11.77
17.4842,601.14,11.768
17.4844,602.265,11.774
17.4846,595.013,11.776
17.4848,603.64,11.778
17.4850,597.389,11.776
17.4852,603.89,11.774
17.4854,601.765,11.77
17.4856,603.015,11.772
17.4858,603.515,11.77
17.4860,604.765,11.772
17.4862,602.265,11.776
17.4864,599.014,11.778
17.4866,612.892,11.774
17.4868,627.271,11.772
17.4870,625.145,11.772
17.4872,594.138,11.776
17.4874,566.882,11.776
17.4876,572.008,11.778
17.4878,585.511,11.774
17.4880,608.641,11.768
17.4882,622.269,11.766
17.4884,650.151,11.766
17.4886,656.652,11.764
17.4888,656.902,11.772
17.4890,653.152,11.774
17.4892,622.895,11.776
17.4894,636.148,11.772
17.4896,632.647,11.77
17.4898,636.648,11.77
17.4900,635.648,11.77
17.4902,604.89,11.774
17.4904,622.144,11.776
17.4906,647.775,11.772
17.4908,648.15,11.77
17.4910,652.526,11.766
17.4912,663.779,11.762
17.4914,652.026,11.772
17.4916,653.902,11.776
17.4918,655.777,11.774
17.4920,657.653,11.776
17.4922,662.029,11.77
17.4924,679.533,11.766
17.4926,657.528,11.768
17.4928,659.903,11.768
17.4930,647.775,11.774
17.4932,630.396,11.772
17.4934,652.026,11.77
17.4936,647.275,11.77
17.4938,643.024,11.768
17.4940,641.774,11.77
17.4942,644.65,11.772
17.4944,631.772,11.78
17.4946,644.15,11.776
17.4948,641.399,11.774
17.4950,635.773,11.776
17.4952,608.016,11.77
17.4954,594.638,11.768
17.4956,635.523,11.772
17.4958,657.153,11.774
17.4960,652.026,11.768
17.4962,657.778,11.77
17.4964,648.901,11.766
17.4966,652.777,11.768
17.4968,654.277,11.77
17.4970,643.274,11.774
17.4972,657.028,11.78
17.4974,626.895,11.774
17.4976,631.772,11.772
17.4978,638.898,11.77
17.4980,642.274,11.768
17.4982,629.896,11.774
17.4984,602.515,11.774
17.4986,651.026,11.772
17.4988,672.781,11.768
17.4990,671.656,11.77
17.4992,672.031,11.768
17.4994,669.03,11.77
17.4996,668.405,11.77
17.4998,669.28,11.774
17.5000,672.531,11.774
17.5002,676.157,11.772
17.5004,676.782,11.768
17.5006,672.406,11.766
17.5008,669.655,11.772
17.5010,629.646,11.77
17.5012,641.774,11.774
17.5014,635.272,11.774
17.5016,636.148,11.774
17.5018,629.896,11.772
17.5020,627.896,11.77
17.5022,670.781,11.768
17.5024,673.656,11.776
17.5026,656.402,11.778
17.5028,650.526,11.774
17.5030,650.026,11.774
17.5032,623.645,11.77
17.5034,667.155,11.77
17.5036,681.408,11.768
17.5038,672.406,11.768
17.5040,668.78,11.774
17.5042,672.281,11.772
17.5044,684.284,11.768
17.5046,644.4,11.77
17.5048,649.276,11.77
17.5050,656.902,11.776
17.5052,653.277,11.772
17.5054,652.526,11.776
17.5056,644.775,11.78
17.5058,610.017,11.774
17.5060,639.148,11.764
17.5062,682.408,11.768
17.5064,692.786,11.764
17.5066,726.044,11.774
17.5068,721.543,11.768
17.5070,748.299,11.77
17.5072,744.673,11.768
17.5074,723.043,11.764
17.5076,734.921,11.768
17.5078,735.296,11.77
17.5080,727.919,11.772
17.5082,741.172,11.77
17.5084,728.294,11.764
17.5086,754.425,11.766
17.5088,751.049,11.762
17.5090,751.174,11.762
17.5092,748.674,11.77
17.5094,705.664,11.776
17.5096,699.162,11.774
17.5098,698.162,11.772
17.5100,693.661,11.772
17.5102,678.282,11.772
17.5104,638.273,11.772
17.5106,657.278,11.776
17.5108,641.399,11.776
17.5110,671.906,11.776
17.5112,687.535,11.774
17.5114,681.908,11.768
17.5116,687.16,11.768
17.5118,689.535,11.772
17.5120,691.035,11.774
17.5122,690.285,11.78
17.5124,687.16,11.776
17.5126,688.785,11.77
17.5128,686.909,11.772
17.5130,671.156,11.776
17.5132,653.777,11.774
17.5134,660.278,11.776
17.5136,660.028,11.778
17.5138,648.901,11.772
17.5140,673.781,11.772
17.5142,620.894,11.778
17.5144,558.63,11.778
17.5146,569.132,11.776
17.5148,580.26,11.78
17.5150,590.637,11.782
17.5152,582.385,11.782
17.5154,571.007,11.78
17.5156,563.756,11.78
17.5158,557.129,11.778
17.5160,556.629,11.784
17.5162,555.129,11.782
17.5164,568.257,11.78
17.5166,556.379,11.782
17.5168,556.129,11.778
17.5170,557.879,11.778
17.5172,558.255,11.778
17.5174,555.754,11.778
17.5176,564.006,11.784
17.5178,562.756,11.78
17.5180,558.13,11.778
17.5182,573.133,11.776
17.5184,557.629,11.778
17.5186,564.756,11.78
17.5188,567.007,11.778
17.5190,576.134,11.784
17.5192,553.378,11.784
17.5194,559.005,11.782
17.5196,555.379,11.78
17.5198,557.879,11.782
17.5200,557.754,11.778
17.5202,556.879,11.778
17.5204,555.254,11.784
17.5206,556.379,11.78
17.5208,555.629,11.778
17.5210,558.004,11.776
17.5212,557.379,11.778
17.5214,558.505,11.78
17.5216,541.501,11.784
17.5218,550.503,11.78
17.5220,561.38,11.786
17.5222,551.753,11.782
17.5224,543.251,11.782
17.5226,537.75,11.778
17.5228,532.999,11.782
17.5230,531.248,11.78
17.5232,528.998,11.784
17.5234,530.498,11.78
17.5236,569.007,11.774
17.5238,585.761,11.778
17.5240,566.631,11.774
17.5242,560.38,11.778
17.5244,563.131,11.782
17.5246,558.755,11.782
17.5248,581.01,11.778
17.5250,595.638,11.776
17.5252,572.508,11.778
17.5254,568.132,11.78
17.5256,566.006,11.778
17.5258,575.884,11.782
17.5260,578.259,11.78
17.5262,576.259,11.778
17.5264,572.383,11.778
17.5266,572.633,11.776
17.5268,564.131,11.776
17.5270,562.631,11.778
17.5272,566.631,11.78
17.5274,551.878,11.78
17.5276,551.503,11.778
17.5278,551.378,11.778
17.5280,557.629,11.78
17.5282,562.38,11.78
17.5284,553.503,11.78
17.5286,557.379,11.78
17.5288,561.63,11.784
17.5290,558.255,11.78
17.5292,553.878,11.78
17.5294,550.503,11.774
17.5296,550.878,11.774
17.5298,549.127,11.778
17.5300,549.002,11.776
17.5302,548.252,11.784
17.5304,551.253,11.78
17.5306,552.253,11.782
17.5308,544.626,11.78
17.5310,547.502,11.78
17.5312,547.377,11.778
17.5314,546.627,11.776
17.5316,524.247,11.786
17.5318,499.241,11.778
17.5320,537.625,11.778
17.5322,551.878,11.776
17.5324,538.25,11.776
17.5326,522.121,11.78
17.5328,523.746,11.78
17.5330,521.121,11.784
17.5332,520.621,11.782
17.5334,533.499,11.78
17.5336,559.755,11.776
17.5338,569.882,11.776
17.5340,554.504,11.778
17.5342,556.129,11.778
17.5344,556.754,11.778
17.5346,559.755,11.78
17.5348,557.004,11.778
17.5350,564.256,11.778
17.5352,563.131,11.778
17.5354,552.003,11.774
17.5356,548.752,11.78
17.5358,553.128,11.784
17.5360,566.882,11.776
17.5362,579.885,11.782
17.5364,551.753,11.778
17.5366,557.129,11.776
17.5368,560.88,11.776
17.5370,553.253,11.778
17.5372,561.255,11.778
17.5374,568.757,11.78
17.5376,551.753,11.776
17.5378,559.13,11.774
17.5380,563.381,11.774
17.5382,557.004,11.774
17.5384,555.254,11.778
17.5386,567.632,11.78
17.5388,555.254,11.78
17.5390,566.256,11.782
17.5392,558.255,11.776
17.5394,555.004,11.778
17.5396,549.753,11.776
17.5398,550.128,11.776
17.5400,549.502,11.778
17.5402,550.753,11.78
17.5404,550.128,11.774
17.5406,549.627,11.778
17.5408,548.377,11.774
17.5410,547.752,11.778
17.5412,548.877,11.778
17.5414,552.878,11.784
17.5416,544.626,11.784
17.5418,526.622,11.784
17.5420,538.25,11.776
17.5422,561.63,11.776
17.5424,557.129,11.774
17.5426,551.378,11.778
17.5428,533.749,11.778
17.5430,525.872,11.782
17.5432,524.247,11.78
17.5434,523.121,11.778
17.5436,525.122,11.77
17.5438,558.255,11.774
17.5440,566.131,11.776
17.5442,563.131,11.782
17.5444,555.504,11.78
17.5446,554.004,11.78
17.5448,558.13,11.78
17.5450,560.005,11.772
17.5452,568.382,11.776
17.5454,563.256,11.778
17.5456,552.378,11.784
17.5458,555.879,11.774
17.5460,553.003,11.78
17.5462,550.378,11.772
17.5464,555.629,11.772
17.5466,572.508,11.774
17.5468,566.131,11.778
17.5470,553.628,11.784
17.5472,557.379,11.778
17.5474,571.132,11.778
17.5476,552.003,11.78
17.5478,560.005,11.776
17.5480,559.63,11.772
17.5482,560.255,11.78
17.5484,552.628,11.778
17.5486,568.757,11.778
17.5488,556.254,11.774
17.5490,554.504,11.774
17.5492,568.382,11.776
17.5494,558.505,11.776
17.5496,558.004,11.78
17.5498,558.38,11.78
17.5500,551.378,11.782
17.5502,547.877,11.78
17.5504,549.627,11.776
17.5506,549.127,11.774
17.5508,548.627,11.776
17.5510,549.127,11.776
17.5512,550.253,11.78
17.5514,550.878,11.776
17.5516,548.502,11.78
17.5518,526.872,11.776
17.5520,548.127,11.778
17.5522,550.128,11.778
17.5524,538.875,11.782
17.5526,521.621,11.784
17.5528,521.621,11.784
17.5530,520.746,11.78
17.5532,519.621,11.778
17.5534,522.871,11.774
17.5536,553.003,11.772
17.5538,573.258,11.776
17.5540,562.631,11.776
17.5542,552.253,11.778
17.5544,558.004,11.772
17.5546,562.255,11.774
17.5548,560.13,11.772
17.5550,569.132,11.774
17.5552,574.383,11.78
17.5554,553.003,11.782
17.5556,551.003,11.78
17.5558,556.754,11.78
17.5560,552.628,11.78
17.5562,551.128,11.772
17.5564,553.503,11.776
17.5566,563.006,11.776
17.5568,553.503,11.776
17.5570,555.504,11.778
17.5572,557.879,11.774
17.5574,553.878,11.778
17.5576,554.879,11.776
17.5578,554.379,11.776
17.5580,568.382,11.782
17.5582,568.632,11.778
17.5584,574.758,11.774
17.5586,589.762,11.776
17.5588,565.381,11.776
17.5590,568.007,11.774
17.5592,563.881,11.774
17.5594,553.253,11.778
17.5596,551.378,11.776
17.5598,565.756,11.774
17.5600,552.753,11.774
17.5602,549.252,11.776
17.5604,556.129,11.772
17.5606,551.878,11.78
17.5608,549.127,11.778
17.5610,552.628,11.78
17.5612,549.878,11.782
17.5614,528.498,11.776
17.5616,522.996,11.778
17.5618,538.875,11.774
17.5620,543.001,11.778
17.5622,527.622,11.782
17.5624,522.246,11.776
17.5626,570.257,11.772
17.5628,571.508,11.776
17.5630,555.129,11.776
17.5632,551.503,11.776
17.5634,563.256,11.776
17.5636,551.628,11.778
17.5638,557.754,11.78
17.5640,557.629,11.778
17.5642,562.13,11.778
17.5644,553.753,11.774
17.5646,552.503,11.77
17.5648,555.629,11.774
17.5650,558.505,11.776
17.5652,549.127,11.778
17.5654,561.255,11.774
17.5656,553.003,11.774
17.5658,559.38,11.774
17.5660,542.376,11.776
17.5662,548.502,11.774
17.5664,567.757,11.778
17.5666,559.755,11.778
17.5668,554.879,11.78
17.5670,563.381,11.778
17.5672,559.505,11.774
17.5674,558.755,11.776
17.5676,545.877,11.776
17.5678,526.497,11.776
17.5680,518.37,11.776
17.5682,558.13,11.78
17.5684,539.25,11.776
17.5686,524.497,11.78
17.5688,518.245,11.778
17.5690,518.87,11.78
17.5692,538.75,11.778
17.5694,580.51,11.778
17.5696,594.763,11.778
17.5698,579.134,11.776
17.5700,567.507,11.77
17.5702,571.508,11.772
17.5704,580.76,11.772
17.5706,559.38,11.778
17.5708,565.506,11.776
17.5710,563.756,11.774
17.5712,559.005,11.774
17.5714,579.259,11.774
17.5716,555.129,11.776
17.5718,555.379,11.776
17.5720,583.135,11.778
17.5722,584.01,11.778
17.5724,580.26,11.78
17.5726,559.13,11.778
17.5728,560.63,11.768
17.5730,567.882,11.774
17.5732,557.379,11.774
17.5734,555.129,11.776
17.5736,566.506,11.78
17.5738,563.006,11.774
17.5740,575.759,11.774
17.5742,580.51,11.77
17.5744,596.388,11.776
17.5746,587.511,11.78
17.5748,573.008,11.778
17.5750,589.637,11.778
17.5752,589.137,11.776
17.5754,562.505,11.774
17.5756,562.005,11.772
17.5758,558.505,11.774
17.5760,553.128,11.772
17.5762,554.379,11.778
17.5764,581.885,11.776
17.5766,583.385,11.774
17.5768,583.51,11.774
17.5770,575.634,11.772
17.5772,557.629,11.776
17.5774,564.006,11.778
17.5776,569.757,11.78
17.5778,555.004,11.782
17.5780,554.129,11.776
17.5782,580.135,11.774
17.5784,566.381,11.772
17.5786,558.38,11.776
17.5788,559.88,11.774
17.5790,551.503,11.78
17.5792,543.251,11.776
17.5794,547.502,11.778
17.5796,537.125,11.78
17.5798,532.999,11.774
17.5800,533.374,11.778
17.5802,531.248,11.78
17.5804,525.872,11.782
17.5806,522.746,11.784
17.5808,538.5,11.776
17.5810,567.132,11.776
17.5812,578.009,11.772
17.5814,585.386,11.772
17.5816,580.385,11.778
17.5818,538.5,11.78
17.5820,543.876,11.776
17.5822,553.753,11.778
17.5824,540.625,11.772
17.5826,537.5,11.774
17.5828,536.625,11.778
17.5830,523.621,11.782
17.5832,523.746,11.78
17.5834,538.125,11.782
17.5836,553.628,11.778
17.5838,540.5,11.78
17.5840,523.621,11.772
17.5842,532.248,11.776
17.5844,511.244,11.78
17.5846,520.871,11.782
17.5848,521.996,11.778
17.5850,521.746,11.776
17.5852,522.496,11.776
17.5854,524.247,11.774
17.5856,520.871,11.778
17.5858,520.996,11.784
17.5860,520.621,11.782
17.5862,524.122,11.778
17.5864,519.746,11.78
17.5866,510.118,11.778
17.5868,504.492,11.776
17.5870,504.492,11.778
17.5872,504.492,11.78
17.5874,504.492,11.78
17.5876,514.369,11.778
17.5878,518.245,11.778
17.5880,525.747,11.774
17.5882,526.747,11.776
17.5884,526.372,11.776
17.5886,526.247,11.782
17.5888,524.872,11.786
17.5890,526.122,11.782
17.5892,520.371,11.778
17.5894,519.996,11.774
17.5896,520.621,11.774
17.5898,525.747,11.776
17.5900,520.746,11.778
17.5902,517.62,11.78
17.5904,518.995,11.776
17.5906,520.121,11.776
17.5908,523.121,11.774
17.5910,522.371,11.774
17.5912,522.621,11.78
17.5914,521.871,11.778
17.5916,521.996,11.782
17.5918,519.871,11.78
17.5920,530.248,11.776
17.5922,526.122,11.78
17.5924,517.245,11.774
17.5926,519.245,11.778
17.5928,513.369,11.776
17.5930,515.87,11.776
17.5932,531.248,11.776
17.5934,511.619,11.772
17.5936,514.369,11.774
17.5938,520.246,11.78
17.5940,512.619,11.78
17.5942,512.994,11.782
17.5944,511.994,11.78
17.5946,511.994,11.78
17.5948,512.119,11.778
17.5950,511.744,11.774
17.5952,511.869,11.776
17.5954,512.869,11.78
17.5956,512.744,11.778
17.5958,511.619,11.778
17.5960,510.743,11.778
17.5962,510.993,11.776
17.5964,511.869,11.776
17.5966,511.994,11.776
17.5968,515.244,11.78
17.5970,520.496,11.782
17.5972,523.496,11.778
17.5974,523.746,11.778
17.5976,522.871,11.778
17.5978,523.746,11.774
17.5980,521.621,11.776
17.5982,515.495,11.776
17.5984,519.495,11.78
17.5986,518.495,11.776
17.5988,522.246,11.774
17.5990,517.12,11.776
17.5992,519.996,11.776
17.5994,521.121,11.776
17.5996,515.62,11.778
17.5998,516.995,11.782
17.6000,507.993,11.782
17.6002,503.992,11.782
17.6004,511.869,11.776
17.6006,520.496,11.778
17.6008,518.495,11.774
17.6010,517.745,11.78
17.6012,516.87,11.778
17.6014,513.119,11.776
17.6016,534.624,11.774
17.6018,534.374,11.776
17.6020,526.122,11.772
17.6022,533.624,11.776
17.6024,528.998,11.778
17.6026,529.873,11.778
17.6028,533.999,11.782
17.6030,555.879,11.776
17.6032,561.505,11.776
17.6034,545.251,11.772
17.6036,553.003,11.774
17.6038,554.879,11.772
17.6040,577.384,11.774
17.6042,573.383,11.77
17.6044,589.512,11.772
17.6046,571.633,11.772
