Time (s),Main Avg Current (mA),Main Avg Voltage (V)
12.1464,546.127,11.778
12.1466,546.502,11.776
12.1468,548.252,11.78
12.1470,546.627,11.778
12.1472,547.127,11.776
12.1474,545.377,11.772
12.1476,547.002,11.774
12.1478,550.753,11.768
12.1480,566.506,11.776
12.1482,545.627,11.78
12.1484,550.128,11.78
12.1486,556.754,11.778
12.1488,553.503,11.778
12.1490,539.5,11.774
12.1492,576.384,11.774
12.1494,548.252,11.778
12.1496,545.627,11.778
12.1498,554.879,11.776
12.1500,547.877,11.776
12.1502,548.752,11.774
12.1504,556.379,11.77
12.1506,565.756,11.772
12.1508,566.006,11.774
12.1510,553.253,11.778
12.1512,562.38,11.778
12.1514,562.505,11.778
12.1516,559.255,11.776
12.1518,560.63,11.778
12.1520,561.255,11.778
12.1522,566.131,11.774
12.1524,563.006,11.776
12.1526,565.256,11.776
12.1528,568.007,11.776
12.1530,563.631,11.776
12.1532,567.007,11.774
12.1534,560.88,11.772
12.1536,562.255,11.774
12.1538,557.754,11.772
12.1540,557.629,11.778
12.1542,556.379,11.776
12.1544,558.13,11.778
12.1546,556.254,11.776
12.1548,564.006,11.772
12.1550,571.007,11.774
12.1552,568.382,11.776
12.1554,566.256,11.776
12.1556,566.006,11.774
12.1558,565.381,11.776
12.1560,576.134,11.77
12.1562,565.881,11.772
12.1564,563.506,11.774
12.1566,558.255,11.774
12.1568,563.006,11.78
12.1570,558.88,11.778
12.1572,558.38,11.778
12.1574,556.379,11.776
12.1576,564.756,11.772
12.1578,563.506,11.776
12.1580,552.628,11.776
12.1582,567.882,11.772
12.1584,584.136,11.774
12.1586,635.397,11.77
12.1588,627.396,11.772
12.1590,629.021,11.766
12.1592,647.025,11.768
12.1594,627.771,11.774
12.1596,629.521,11.772
12.1598,636.648,11.774
12.1600,627.771,11.776
12.1602,628.271,11.77
12.1604,642.649,11.77
12.1606,630.271,11.77
12.1608,626.27,11.774
12.1610,633.022,11.77
12.1612,624.52,11.772
12.1614,577.259,11.776
12.1616,547.252,11.774
12.1618,544.501,11.776
12.1620,542.376,11.778
12.1622,564.756,11.78
12.1624,558.755,11.782
12.1626,559.505,11.778
12.1628,559.505,11.78
12.1630,562.631,11.776
12.1632,560.88,11.776
12.1634,561.88,11.774
12.1636,563.381,11.772
12.1638,560.38,11.776
12.1640,559.505,11.774
12.1642,559.63,11.772
12.1644,561.13,11.77
12.1646,567.007,11.774
12.1648,570.382,11.774
12.1650,564.881,11.778
12.1652,562.255,11.78
12.1654,569.757,11.78
12.1656,571.633,11.776
12.1658,569.757,11.774
12.1660,561.505,11.774
12.1662,549.753,11.778
12.1664,549.753,11.774
12.1666,555.004,11.778
12.1668,562.881,11.778
12.1670,549.753,11.774
12.1672,559.505,11.776
12.1674,549.127,11.77
12.1676,549.127,11.778
12.1678,549.002,11.782
12.1680,549.627,11.782
12.1682,549.127,11.782
12.1684,551.628,11.776
12.1686,551.253,11.774
12.1688,565.506,11.774
12.1690,550.878,11.776
12.1692,551.378,11.78
12.1694,551.003,11.776
12.1696,549.252,11.78
12.1698,551.628,11.776
12.1700,553.128,11.77
12.1702,568.507,11.776
12.1704,554.254,11.778
12.1706,556.004,11.78
12.1708,558.88,11.782
12.1710,567.632,11.778
12.1712,560.505,11.78
12.1714,568.382,11.772
12.1716,569.632,11.772
12.1718,557.879,11.776
12.1720,564.256,11.778
12.1722,564.881,11.776
12.1724,549.878,11.776
12.1726,565.256,11.774
12.1728,557.379,11.772
12.1730,558.13,11.776
12.1732,549.252,11.774
12.1734,551.503,11.78
12.1736,548.252,11.78
12.1738,549.753,11.776
12.1740,548.627,11.778
12.1742,548.877,11.774
12.1744,552.253,11.776
12.1746,549.878,11.78
12.1748,554.129,11.776
12.1750,550.128,11.78
12.1752,558.755,11.776
12.1754,549.127,11.77
12.1756,549.252,11.776
12.1758,549.252,11.774
12.1760,550.003,11.774
12.1762,550.378,11.778
12.1764,549.502,11.778
12.1766,553.003,11.776
12.1768,554.504,11.77
12.1770,561.63,11.774
12.1772,549.252,11.776
12.1774,549.753,11.78
12.1776,548.127,11.78
12.1778,548.377,11.776
12.1780,553.003,11.774
12.1782,546.627,11.776
12.1784,546.752,11.774
12.1786,551.128,11.774
12.1788,553.503,11.776
12.1790,547.127,11.78
12.1792,554.629,11.774
12.1794,550.503,11.778
12.1796,548.502,11.774
12.1798,553.628,11.772
12.1800,559.88,11.776
12.1802,562.13,11.78
12.1804,550.503,11.78
12.1806,558.88,11.784
12.1808,556.379,11.776
12.1810,548.252,11.774
12.1812,565.381,11.778
12.1814,564.381,11.772
12.1816,563.631,11.776
12.1818,549.753,11.778
12.1820,556.379,11.774
12.1822,555.504,11.774
12.1824,550.878,11.776
12.1826,557.504,11.774
12.1828,565.756,11.772
12.1830,559.88,11.776
12.1832,554.129,11.782
12.1834,563.381,11.782
12.1836,550.878,11.776
12.1838,550.753,11.778
12.1840,550.253,11.778
12.1842,550.503,11.772
12.1844,552.753,11.776
12.1846,552.003,11.774
12.1848,550.378,11.778
12.1850,566.506,11.778
12.1852,554.254,11.776
12.1854,554.754,11.774
12.1856,557.629,11.778
12.1858,552.378,11.774
12.1860,566.006,11.782
12.1862,553.878,11.78
12.1864,551.378,11.778
12.1866,575.008,11.778
12.1868,552.878,11.774
12.1870,553.628,11.774
12.1872,564.881,11.778
12.1874,568.007,11.774
12.1876,561.755,11.776
12.1878,557.879,11.774
12.1880,564.256,11.772
12.1882,562.255,11.776
12.1884,563.881,11.772
12.1886,564.381,11.778
12.1888,554.504,11.78
12.1890,556.754,11.78
12.1892,556.629,11.784
12.1894,564.881,11.782
12.1896,554.754,11.774
12.1898,554.879,11.77
12.1900,566.381,11.774
12.1902,564.381,11.774
12.1904,560.63,11.778
12.1906,562.881,11.778
12.1908,559.13,11.774
12.1910,569.257,11.776
12.1912,559.255,11.772
12.1914,556.754,11.776
12.1916,537.625,11.78
12.1918,567.507,11.778
12.1920,585.136,11.778
12.1922,560.63,11.78
12.1924,538.375,11.774
12.1926,548.627,11.77
12.1928,564.881,11.774
12.1930,536.124,11.776
12.1932,538.625,11.778
12.1934,542.876,11.778
12.1936,535.249,11.778
12.1938,539.25,11.776
12.1940,557.129,11.774
12.1942,536.75,11.782
12.1944,507.493,11.782
12.1946,513.244,11.784
12.1948,502.992,11.782
12.1950,512.994,11.782
12.1952,519.621,11.776
12.1954,520.996,11.778
12.1956,516.37,11.776
12.1958,510.243,11.778
12.1960,507.493,11.78
12.1962,509.493,11.778
12.1964,520.246,11.776
12.1966,528.748,11.774
12.1968,529.373,11.774
12.1970,522.871,11.778
12.1972,506.492,11.776
12.1974,505.242,11.784
12.1976,503.742,11.782
12.1978,504.992,11.78
12.1980,504.242,11.78
12.1982,504.367,11.776
12.1984,505.242,11.776
12.1986,505.492,11.776
12.1988,505.242,11.782
12.1990,504.742,11.778
12.1992,504.867,11.78
12.1994,504.867,11.776
12.1996,504.992,11.778
12.1998,505.367,11.78
12.2000,509.368,11.78
12.2002,522.996,11.784
12.2004,522.371,11.782
12.2006,523.496,11.778
12.2008,522.496,11.778
12.2010,522.371,11.772
12.2012,522.621,11.776
12.2014,524.747,11.776
12.2016,525.747,11.776
12.2018,523.746,11.776
12.2020,522.746,11.776
12.2022,524.497,11.776
12.2024,522.371,11.774
12.2026,525.247,11.776
12.2028,525.622,11.78
12.2030,526.497,11.78
12.2032,530.498,11.778
12.2034,530.498,11.782
12.2036,516.87,11.78
12.2038,510.493,11.772
12.2040,527.372,11.78
12.2042,506.242,11.778
12.2044,510.743,11.78
12.2046,514.494,11.778
12.2048,501.741,11.778
12.2050,503.867,11.776
12.2052,525.622,11.778
12.2054,513.369,11.776
12.2056,539.5,11.78
12.2058,550.378,11.784
12.2060,524.247,11.782
12.2062,518.495,11.78
12.2064,517.62,11.776
12.2066,518.245,11.774
12.2068,518.37,11.774
12.2070,517.245,11.776
12.2072,508.993,11.78
12.2074,512.744,11.78
12.2076,511.494,11.776
12.2078,516.745,11.776
12.2080,512.744,11.774
12.2082,514.119,11.778
12.2084,515.87,11.778
12.2086,517.995,11.782
12.2088,513.619,11.78
12.2090,513.744,11.778
12.2092,513.994,11.776
12.2094,513.619,11.778
12.2096,513.994,11.778
12.2098,514.119,11.778
12.2100,513.119,11.778
12.2102,537.125,11.776
12.2104,552.628,11.774
12.2106,555.004,11.774
12.2108,555.004,11.77
12.2110,555.004,11.772
12.2112,555.504,11.778
12.2114,556.504,11.776
12.2116,556.504,11.778
12.2118,554.379,11.776
12.2120,553.628,11.774
12.2122,553.878,11.776
12.2124,553.003,11.776
12.2126,557.004,11.774
12.2128,563.756,11.776
12.2130,555.879,11.774
12.2132,567.757,11.77
12.2134,604.39,11.768
12.2136,617.393,11.766
12.2138,618.143,11.77
12.2140,619.019,11.77
12.2142,619.019,11.772
12.2144,617.143,11.776
12.2146,620.394,11.77
12.2148,620.644,11.772
12.2150,622.144,11.768
12.2152,642.524,11.766
12.2154,621.769,11.772
12.2156,625.145,11.768
12.2158,629.896,11.768
12.2160,661.654,11.768
12.2162,658.528,11.766
12.2164,643.024,11.766
12.2166,640.024,11.77
12.2168,638.398,11.77
12.2170,647.275,11.774
12.2172,645.65,11.772
12.2174,636.273,11.77
12.2176,636.648,11.77
12.2178,640.524,11.768
12.2180,632.897,11.768
12.2182,650.776,11.77
12.2184,641.274,11.774
12.2186,638.148,11.77
12.2188,646.775,11.768
12.2190,646.9,11.766
12.2192,655.152,11.772
12.2194,643.524,11.77
12.2196,643.024,11.768
12.2198,644.15,11.778
12.2200,644.65,11.774
12.2202,645.275,11.772
12.2204,643.774,11.77
12.2206,646.65,11.768
12.2208,636.898,11.77
12.2210,637.398,11.774
12.2212,630.146,11.772
12.2214,659.653,11.774
12.2216,643.774,11.77
12.2218,638.773,11.768
12.2220,640.899,11.772
12.2222,640.149,11.772
12.2224,639.773,11.774
12.2226,639.899,11.774
12.2228,647.9,11.77
12.2230,646.65,11.774
12.2232,670.531,11.762
12.2234,709.04,11.764
12.2236,704.914,11.766
12.2238,703.788,11.768
12.2240,703.788,11.768
12.2242,705.414,11.768
12.2244,705.789,11.764
12.2246,704.414,11.766
12.2248,703.038,11.77
12.2250,705.039,11.772
12.2252,705.539,11.774
12.2254,705.914,11.77
12.2256,662.529,11.768
12.2258,697.037,11.77
12.2260,695.161,11.764
12.2262,666.655,11.774
12.2264,662.904,11.772
12.2266,649.026,11.774
12.2268,648.651,11.77
12.2270,665.029,11.774
12.2272,652.401,11.77
12.2274,649.276,11.77
12.2276,659.653,11.772
12.2278,660.278,11.776
12.2280,648.901,11.776
12.2282,656.527,11.774
12.2284,657.153,11.772
12.2286,648.15,11.772
12.2288,647.775,11.77
12.2290,645.65,11.774
12.2292,649.651,11.776
12.2294,650.901,11.772
12.2296,646.15,11.772
12.2298,642.774,11.77
12.2300,650.901,11.77
12.2302,636.023,11.776
12.2304,636.773,11.776
12.2306,633.647,11.782
12.2308,637.773,11.778
12.2310,636.023,11.772
12.2312,637.023,11.772
12.2314,630.646,11.768
12.2316,637.273,11.772
12.2318,613.642,11.778
12.2320,606.266,11.776
12.2322,599.389,11.778
12.2324,599.139,11.776
12.2326,609.892,11.774
12.2328,603.64,11.776
12.2330,600.139,11.778
12.2332,610.267,11.776
12.2334,611.017,11.78
12.2336,605.265,11.78
12.2338,599.014,11.776
12.2340,599.514,11.776
12.2342,598.264,11.776
12.2344,575.133,11.776
12.2346,561.88,11.778
12.2348,560.38,11.78
12.2350,560.88,11.78
12.2352,562.005,11.784
12.2354,567.382,11.774
12.2356,567.507,11.776
12.2358,568.132,11.776
12.2360,568.632,11.778
12.2362,568.632,11.778
12.2364,545.627,11.778
12.2366,538.125,11.78
12.2368,538.75,11.774
12.2370,600.764,11.766
12.2372,639.523,11.774
12.2374,644.525,11.774
12.2376,645.65,11.776
12.2378,643.024,11.78
12.2380,629.396,11.774
12.2382,637.273,11.768
12.2384,644.65,11.77
12.2386,636.898,11.774
12.2388,636.773,11.774
12.2390,649.526,11.774
12.2392,631.772,11.772
12.2394,639.398,11.774
12.2396,648.901,11.77
12.2398,635.523,11.768
12.2400,635.397,11.774
12.2402,635.898,11.776
12.2404,637.273,11.78
12.2406,643.899,11.778
12.2408,637.398,11.774
12.2410,639.899,11.774
12.2412,637.785,11.774
12.2414,633.534,11.776
12.2416,638.661,11.78
12.2418,641.286,11.776
12.2420,644.537,11.778
12.2422,650.914,11.77
12.2424,641.536,11.77
12.2426,654.54,11.772
12.2428,635.535,11.776
12.2430,638.536,11.776
12.2432,638.035,11.774
12.2434,641.161,11.772
12.2436,639.286,11.77
12.2438,641.036,11.772
12.2440,641.786,11.776
12.2442,640.661,11.78
12.2444,645.662,11.774
12.2446,652.289,11.776
12.2448,637.91,11.776
12.2450,635.66,11.772
12.2452,637.035,11.772
12.2454,614.53,11.778
12.2456,608.403,11.778
12.2458,629.033,11.776
12.2460,599.026,11.776
12.2462,579.521,11.776
12.2464,585.897,11.774
12.2466,597.775,11.776
12.2468,591.399,11.784
12.2470,592.524,11.784
12.2472,584.772,11.782
12.2474,576.52,11.782
12.2476,573.644,11.776
12.2478,582.021,11.774
12.2480,560.266,11.782
12.2482,556.39,11.778
12.2484,573.019,11.78
12.2486,564.642,11.778
12.2488,546.262,11.778
12.2490,522.131,11.78
12.2492,530.758,11.778
12.2494,541.261,11.778
12.2496,521.006,11.786
12.2498,520.631,11.786
12.2500,531.509,11.784
12.2502,509.253,11.784
12.2504,511.128,11.78
12.2506,519.631,11.778
12.2508,510.878,11.782
12.2510,509.753,11.784
12.2512,516.005,11.784
12.2514,516.755,11.782
12.2516,516.63,11.776
12.2518,517.005,11.778
12.2520,516.38,11.778
12.2522,518.38,11.782
12.2524,518.005,11.786
12.2526,513.629,11.786
12.2528,509.253,11.788
12.2530,509.878,11.784
12.2532,508.253,11.782
12.2534,509.378,11.78
12.2536,510.503,11.782
12.2538,510.003,11.784
12.2540,510.378,11.786
12.2542,508.628,11.78
12.2544,508.503,11.782
12.2546,509.253,11.778
12.2548,508.753,11.776
12.2550,508.753,11.782
12.2552,509.628,11.782
12.2554,509.503,11.786
12.2556,509.503,11.784
12.2558,508.628,11.784
12.2560,509.378,11.78
12.2562,509.753,11.776
12.2564,511.003,11.778
12.2566,509.128,11.782
12.2568,510.128,11.78
12.2570,509.378,11.78
12.2572,509.878,11.778
12.2574,509.503,11.778
12.2576,509.753,11.778
12.2578,509.503,11.782
12.2580,509.628,11.78
12.2582,519.255,11.784
12.2584,514.629,11.784
12.2586,515.755,11.78
12.2588,514.754,11.782
12.2590,515.004,11.782
12.2592,514.879,11.776
12.2594,515.129,11.782
12.2596,514.504,11.78
12.2598,517.63,11.776
12.2600,536.635,11.778
12.2602,530.133,11.774
12.2604,554.764,11.774
12.2606,563.392,11.78
12.2608,554.389,11.78
12.2610,554.764,11.782
12.2612,571.894,11.782
12.2614,554.764,11.776
12.2616,553.014,11.776
12.2618,561.766,11.774
12.2620,555.89,11.776
12.2622,554.139,11.776
12.2624,554.139,11.776
12.2626,547.138,11.778
12.2628,556.265,11.774
12.2630,549.263,11.774
12.2632,548.263,11.776
12.2634,534.509,11.778
12.2636,521.631,11.78
12.2638,514.504,11.782
12.2640,512.504,11.78
12.2642,508.378,11.782
12.2644,504.627,11.782
12.2646,501.126,11.78
12.2648,508.128,11.78
12.2650,515.38,11.78
12.2652,514.629,11.778
12.2654,523.632,11.78
12.2656,519.631,11.778
12.2658,510.503,11.774
12.2660,528.008,11.776
12.2662,535.51,11.774
12.2664,536.635,11.778
12.2666,543.262,11.778
12.2668,540.636,11.78
12.2670,538.635,11.782
12.2672,539.636,11.776
12.2674,546.637,11.774
12.2676,547.013,11.776
12.2678,546.137,11.776
12.2680,545.387,11.778
12.2682,551.764,11.776
12.2684,551.514,11.772
12.2686,552.389,11.774
12.2688,544.887,11.772
12.2690,549.263,11.774
12.2692,553.139,11.78
12.2694,551.764,11.78
12.2696,552.639,11.78
12.2698,552.389,11.778
12.2700,552.764,11.776
12.2702,553.514,11.776
12.2704,546.762,11.778
12.2706,542.511,11.774
12.2708,545.137,11.78
12.2710,546.137,11.774
12.2712,564.642,11.776
12.2714,546.637,11.776
12.2716,545.762,11.774
12.2718,556.265,11.774
12.2720,546.762,11.782
12.2722,539.261,11.782
12.2724,549.888,11.78
12.2726,552.889,11.774
12.2728,585.522,11.774
12.2730,591.399,11.77
12.2732,588.023,11.774
12.2734,577.145,11.774
12.2736,575.27,11.778
12.2738,548.263,11.778
12.2740,551.764,11.774
12.2742,553.014,11.772
12.2744,551.639,11.77
12.2746,549.763,11.776
12.2748,547.763,11.778
12.2750,550.513,11.778
12.2752,552.014,11.782
12.2754,547.638,11.778
12.2756,548.638,11.774
12.2758,548.513,11.776
12.2760,547.388,11.778
12.2762,548.888,11.78
12.2764,547.763,11.778
12.2766,546.888,11.776
12.2768,544.762,11.778
12.2770,553.014,11.77
12.2772,549.638,11.772
12.2774,550.138,11.776
12.2776,549.263,11.776
12.2778,547.013,11.782
12.2780,545.637,11.778
12.2782,545.137,11.774
12.2784,547.013,11.778
12.2786,545.262,11.774
12.2788,545.012,11.78
12.2790,545.137,11.78
12.2792,544.262,11.776
12.2794,545.637,11.776
12.2796,544.012,11.774
12.2798,545.637,11.774
12.2800,547.888,11.774
12.2802,549.638,11.78
12.2804,545.512,11.782
12.2806,545.637,11.78
12.2808,545.137,11.774
12.2810,540.011,11.776
12.2812,537.51,11.778
12.2814,530.008,11.78
12.2816,531.884,11.78
12.2818,543.387,11.778
12.2820,547.513,11.776
12.2822,561.516,11.774
12.2824,553.764,11.768
12.2826,553.889,11.774
12.2828,560.141,11.774
12.2830,560.391,11.778
12.2832,559.391,11.778
12.2834,573.769,11.774
12.2836,576.895,11.774
12.2838,564.767,11.774
12.2840,568.268,11.776
12.2842,569.768,11.778
12.2844,562.266,11.78
12.2846,560.266,11.774
12.2848,556.265,11.778
12.2850,556.515,11.774
12.2852,559.141,11.77
12.2854,564.267,11.776
12.2856,554.014,11.78
12.2858,553.389,11.78
12.2860,544.262,11.78
12.2862,541.636,11.778
12.2864,544.012,11.778
12.2866,544.512,11.776
12.2868,544.637,11.778
12.2870,542.386,11.78
12.2872,544.262,11.782
12.2874,540.261,11.778
12.2876,540.011,11.776
12.2878,539.761,11.774
12.2880,541.011,11.772
12.2882,543.887,11.772
12.2884,544.637,11.774
12.2886,539.886,11.782
12.2888,539.886,11.776
12.2890,539.761,11.774
12.2892,539.886,11.778
12.2894,542.261,11.774
12.2896,545.137,11.774
12.2898,546.012,11.78
12.2900,548.638,11.778
12.2902,543.887,11.78
12.2904,534.384,11.778
12.2906,535.635,11.774
12.2908,530.133,11.772
12.2910,524.632,11.774
12.2912,545.762,11.778
12.2914,539.636,11.78
12.2916,528.508,11.78
12.2918,543.637,11.778
12.2920,545.637,11.776
12.2922,543.137,11.776
12.2924,542.261,11.784
12.2926,545.012,11.78
12.2928,543.887,11.78
12.2930,548.763,11.774
12.2932,607.903,11.768
12.2934,628.033,11.77
12.2936,613.279,11.768
12.2938,608.528,11.774
12.2940,600.276,11.774
12.2942,596.775,11.772
12.2944,600.151,11.772
12.2946,623.907,11.77
12.2948,628.158,11.768
12.2950,617.405,11.774
12.2952,613.904,11.776
12.2954,607.653,11.778
12.2956,619.531,11.772
12.2958,626.032,11.772
12.2960,608.278,11.772
12.2962,557.015,11.776
12.2964,549.388,11.776
12.2966,552.014,11.782
12.2968,549.638,11.782
12.2970,551.764,11.774
12.2972,548.888,11.778
12.2974,550.763,11.776
12.2976,554.514,11.776
12.2978,547.638,11.78
12.2980,546.387,11.78
12.2982,538.635,11.778
12.2984,537.51,11.778
12.2986,534.009,11.776
12.2988,547.138,11.774
12.2990,550.388,11.774
12.2992,561.016,11.774
12.2994,557.89,11.778
12.2996,556.015,11.776
12.2998,548.888,11.778
12.3000,539.01,11.778
12.3002,539.01,11.774
12.3004,539.511,11.78
12.3006,533.009,11.78
12.3008,533.134,11.782
12.3010,532.634,11.782
12.3012,531.759,11.78
12.3014,531.759,11.776
12.3016,560.516,11.776
12.3018,553.014,11.774
12.3020,541.011,11.776
12.3022,553.639,11.78
12.3024,569.018,11.774
12.3026,550.138,11.774
12.3028,550.763,11.776
12.3030,552.139,11.772
12.3032,552.889,11.776
12.3034,550.263,11.776
12.3036,550.138,11.78
12.3038,556.015,11.782
12.3040,549.513,11.776
12.3042,561.766,11.776
12.3044,556.515,11.772
12.3046,572.019,11.77
12.3048,551.139,11.774
12.3050,553.014,11.78
12.3052,559.891,11.776
12.3054,550.013,11.776
12.3056,551.389,11.772
12.3058,571.019,11.774
12.3060,547.638,11.778
12.3062,539.511,11.778
12.3064,546.512,11.778
12.3066,560.891,11.78
12.3068,543.262,11.778
12.3070,558.015,11.78
12.3072,548.513,11.776
12.3074,546.637,11.774
12.3076,548.138,11.778
12.3078,546.637,11.78
12.3080,546.012,11.776
12.3082,547.138,11.774
12.3084,546.637,11.772
12.3086,551.139,11.774
12.3088,549.138,11.774
12.3090,547.638,11.774
12.3092,559.141,11.78
12.3094,548.638,11.778
12.3096,548.513,11.778
12.3098,547.638,11.776
12.3100,548.388,11.776
12.3102,547.638,11.774
12.3104,549.013,11.776
12.3106,537.885,11.778
12.3108,536.385,11.776
12.3110,551.889,11.772
12.3112,555.265,11.774
12.3114,534.384,11.772
12.3116,573.144,11.774
12.3118,561.766,11.78
12.3120,550.763,11.778
12.3122,553.889,11.778
12.3124,569.893,11.778
12.3126,566.642,11.772
12.3128,564.267,11.776
12.3130,550.138,11.774
12.3132,559.516,11.776
12.3134,561.766,11.778
12.3136,546.137,11.774
12.3138,550.513,11.774
12.3140,544.012,11.774
12.3142,543.512,11.772
12.3144,545.387,11.778
12.3146,541.761,11.782
12.3148,545.262,11.778
12.3150,549.638,11.778
12.3152,550.638,11.778
12.3154,547.138,11.774
12.3156,569.393,11.772
12.3158,572.019,11.772
12.3160,550.013,11.776
12.3162,574.144,11.776
12.3164,549.763,11.776
12.3166,544.387,11.774
12.3168,562.391,11.774
12.3170,550.888,11.774
12.3172,544.637,11.778
12.3174,551.639,11.78
12.3176,550.263,11.784
12.3178,545.012,11.78
12.3180,551.639,11.778
12.3182,550.013,11.774
12.3184,557.765,11.772
12.3186,553.264,11.774
12.3188,544.387,11.778
12.3190,542.886,11.778
12.3192,541.761,11.774
12.3194,544.262,11.776
12.3196,548.888,11.774
12.3198,542.136,11.778
12.3200,530.508,11.78
12.3202,525.382,11.782
12.3204,535.385,11.784
12.3206,546.637,11.78
12.3208,541.886,11.778
12.3210,540.886,11.77
12.3212,546.012,11.776
12.3214,544.512,11.776
12.3216,546.012,11.778
12.3218,538.135,11.778
12.3220,544.512,11.772
12.3222,552.139,11.772
12.3224,539.386,11.774
12.3226,538.885,11.778
12.3228,532.759,11.778
12.3230,527.257,11.784
12.3232,530.383,11.778
12.3234,543.512,11.78
12.3236,535.385,11.776
12.3238,548.888,11.772
12.3240,542.011,11.778
12.3242,543.262,11.78
12.3244,540.761,11.776
12.3246,542.011,11.774
12.3248,546.012,11.772
12.3250,543.387,11.772
12.3252,545.762,11.774
12.3254,548.388,11.776
12.3256,546.262,11.78
12.3258,542.136,11.778
12.3260,552.139,11.776
12.3262,544.262,11.778
12.3264,550.513,11.776
12.3266,572.769,11.776
12.3268,546.637,11.774
12.3270,551.139,11.78
12.3272,553.389,11.776
12.3274,556.015,11.776
12.3276,551.139,11.772
12.3278,554.514,11.772
12.3280,560.016,11.774
12.3282,536.51,11.78
12.3284,533.509,11.784
12.3286,531.133,11.78
12.3288,545.262,11.778
12.3290,569.268,11.774
12.3292,551.764,11.774
12.3294,541.386,11.778
12.3296,536.76,11.78
12.3298,528.133,11.778
12.3300,529.383,11.776
12.3302,533.009,11.776
12.3304,539.136,11.772
12.3306,541.261,11.772
12.3308,541.261,11.778
12.3310,535.135,11.78
12.3312,536.76,11.782
12.3314,530.133,11.78
12.3316,525.132,11.78
12.3318,510.128,11.778
12.3320,507.878,11.778
12.3322,496.5,11.782
12.3324,496.875,11.784
12.3326,506.752,11.782
12.3328,522.506,11.778
12.3330,525.507,11.774
12.3332,523.006,11.774
12.3334,522.006,11.774
12.3336,522.631,11.776
12.3338,522.631,11.782
12.3340,522.006,11.78
12.3342,530.383,11.776
12.3344,531.884,11.78
12.3346,523.006,11.778
12.3348,523.507,11.776
12.3350,514.129,11.78
12.3352,507.252,11.782
12.3354,508.753,11.782
12.3356,507.378,11.78
12.3358,507.002,11.776
12.3360,507.628,11.776
12.3362,507.878,11.774
12.3364,508.378,11.776
12.3366,509.128,11.778
12.3368,508.128,11.784
12.3370,507.127,11.78
12.3372,507.252,11.78
12.3374,508.253,11.778
12.3376,509.378,11.776
12.3378,521.506,11.78
12.3380,516.13,11.782
12.3382,507.878,11.78
12.3384,513.754,11.78
12.3386,508.378,11.778
12.3388,515.255,11.772
12.3390,522.631,11.776
12.3392,509.128,11.776
12.3394,511.629,11.778
12.3396,515.129,11.78
12.3398,508.128,11.774
12.3400,508.378,11.778
12.3402,507.753,11.778
12.3404,508.003,11.78
12.3406,507.628,11.78
12.3408,507.753,11.784
12.3410,506.752,11.78
12.3412,507.252,11.78
12.3414,507.252,11.778
12.3416,507.127,11.774
12.3418,507.378,11.774
12.3420,507.252,11.778
12.3422,507.753,11.78
12.3424,507.628,11.778
12.3426,506.502,11.776
12.3428,511.379,11.776
12.3430,511.128,11.778
12.3432,517.63,11.776
12.3434,518.63,11.782
12.3436,512.754,11.782
12.3438,512.004,11.78
12.3440,512.254,11.778
12.3442,512.504,11.778
12.3444,512.254,11.776
12.3446,512.879,11.774
12.3448,512.754,11.774
12.3450,524.132,11.778
12.3452,542.761,11.774
12.3454,547.388,11.774
12.3456,547.138,11.774
12.3458,546.262,11.774
12.3460,546.762,11.776
12.3462,546.888,11.776
12.3464,545.637,11.778
12.3466,547.263,11.778
12.3468,551.514,11.778
12.3470,554.139,11.772
12.3472,555.515,11.772
12.3474,553.014,11.772
12.3476,559.266,11.77
12.3478,568.143,11.776
12.3480,567.143,11.774
12.3482,559.391,11.774
12.3484,534.384,11.776
12.3486,546.512,11.776
12.3488,544.137,11.772
12.3490,543.137,11.78
12.3492,521.631,11.778
12.3494,526.132,11.78
12.3496,531.884,11.78
12.3498,534.634,11.772
12.3500,537.26,11.772
12.3502,553.264,11.774
12.3504,535.135,11.776
12.3506,536.885,11.778
12.3508,542.761,11.778
12.3510,542.386,11.776
12.3512,548.888,11.774
12.3514,547.638,11.772
12.3516,548.013,11.774
12.3518,550.013,11.778
12.3520,547.513,11.776
12.3522,550.263,11.78
12.3524,549.138,11.776
12.3526,550.638,11.772
12.3528,548.263,11.772
12.3530,549.763,11.77
12.3532,553.764,11.774
12.3534,541.636,11.778
12.3536,555.14,11.774
12.3538,555.265,11.78
12.3540,555.39,11.772
12.3542,553.264,11.778
12.3544,536.76,11.78
12.3546,536.885,11.78
12.3548,548.888,11.778
12.3550,553.014,11.774
12.3552,583.022,11.77
12.3554,607.278,11.768
12.3556,610.403,11.766
12.3558,619.906,11.768
12.3560,620.656,11.772
12.3562,611.279,11.77
12.3564,606.027,11.77
12.3566,605.277,11.77
12.3568,609.028,11.77
12.3570,595.15,11.776
12.3572,580.896,11.77
12.3574,597.025,11.778
12.3576,603.777,11.776
12.3578,602.151,11.772
12.3580,580.021,11.772
12.3582,571.269,11.77
12.3584,583.647,11.772
12.3586,582.772,11.774
12.3588,582.646,11.776
12.3590,582.396,11.774
12.3592,589.773,11.776
12.3594,583.772,11.772
12.3596,583.772,11.774
12.3598,590.774,11.776
12.3600,601.151,11.776
12.3602,581.021,11.776
12.3604,589.273,11.774
12.3606,592.274,11.77
12.3608,584.772,11.77
12.3610,585.147,11.768
