Time (s),Main Avg Current (mA),Main Avg Voltage (V)
191.9344,493.384,11.774
191.9346,518.265,11.776
191.9348,534.77,11.778
191.9350,520.141,11.778
191.9352,507.637,11.782
191.9354,511.138,11.778
191.9356,522.642,11.778
191.9358,522.016,11.778
191.9360,505.387,11.778
191.9362,508.138,11.782
191.9364,521.266,11.778
191.9366,531.144,11.782
191.9368,521.266,11.778
191.9370,552.9,11.772
191.9372,580.782,11.772
191.9374,566.153,11.774
191.9376,557.901,11.774
191.9378,573.905,11.776
191.9380,557.401,11.774
191.9382,545.898,11.778
191.9384,549.024,11.774
191.9386,538.271,11.772
191.9388,556.026,11.774
191.9390,561.277,11.776
191.9392,569.904,11.776
191.9394,554.65,11.778
191.9396,550.774,11.778
191.9398,526.268,11.778
191.9400,538.271,11.776
191.9402,550.399,11.772
191.9404,553.15,11.774
191.9406,554.15,11.778
191.9408,539.646,11.778
191.9410,531.769,11.778
191.9412,548.524,11.776
191.9414,533.269,11.774
191.9416,530.644,11.776
191.9418,532.394,11.778
191.9420,531.144,11.78
191.9422,530.269,11.78
191.9424,530.894,11.78
191.9426,537.521,11.782
191.9428,533.269,11.778
191.9430,531.144,11.774
191.9432,528.768,11.778
191.9434,541.772,11.78
191.9436,536.77,11.776
191.9438,547.273,11.776
191.9440,536.645,11.774
191.9442,535.895,11.772
191.9444,541.397,11.778
191.9446,535.02,11.774
191.9448,534.77,11.78
191.9450,532.644,11.782
191.9452,532.394,11.776
191.9454,541.147,11.782
191.9456,528.643,11.774
191.9458,529.643,11.776
191.9460,530.269,11.776
191.9462,538.771,11.778
191.9464,538.396,11.782
191.9466,535.02,11.774
191.9468,532.769,11.776
191.9470,530.018,11.776
191.9472,533.269,11.776
191.9474,542.272,11.778
191.9476,542.772,11.778
191.9478,553.15,11.78
191.9480,544.147,11.78
191.9482,534.27,11.776
191.9484,538.271,11.774
191.9486,541.772,11.774
191.9488,543.022,11.776
191.9490,555.4,11.776
191.9492,551.399,11.776
191.9494,532.519,11.774
191.9496,537.395,11.776
191.9498,529.893,11.77
191.9500,532.894,11.774
191.9502,553.4,11.78
191.9504,552.4,11.782
191.9506,530.269,11.778
191.9508,536.145,11.78
191.9510,528.268,11.778
191.9512,521.641,11.778
191.9514,537.395,11.772
191.9516,566.278,11.774
191.9518,560.902,11.776
191.9520,573.405,11.776
191.9522,574.156,11.772
191.9524,566.904,11.774
191.9526,545.648,11.776
191.9528,525.017,11.776
191.9530,525.392,11.78
191.9532,524.892,11.778
191.9534,525.642,11.782
191.9536,525.517,11.778
191.9538,525.767,11.774
191.9540,526.017,11.778
191.9542,525.517,11.78
191.9544,526.893,11.778
191.9546,546.523,11.778
191.9548,520.016,11.78
191.9550,504.011,11.774
191.9552,503.511,11.776
191.9554,504.637,11.776
191.9556,504.011,11.778
191.9558,504.136,11.782
191.9560,503.886,11.78
191.9562,503.886,11.78
191.9564,505.012,11.778
191.9566,506.762,11.78
191.9568,538.396,11.776
191.9570,539.646,11.778
191.9572,537.646,11.778
191.9574,524.392,11.78
191.9576,520.141,11.778
191.9578,521.516,11.776
191.9580,521.516,11.774
191.9582,520.766,11.772
191.9584,520.891,11.774
191.9586,521.141,11.78
191.9588,527.268,11.774
191.9590,565.278,11.778
191.9592,553.15,11.778
191.9594,563.903,11.772
191.9596,596.912,11.774
191.9598,583.658,11.772
191.9600,580.407,11.772
191.9602,619.543,11.772
191.9604,619.793,11.77
191.9606,584.908,11.77
191.9608,608.165,11.768
191.9610,586.784,11.77
191.9612,600.663,11.774
191.9614,596.787,11.774
191.9616,618.668,11.774
191.9618,588.409,11.774
191.9620,601.538,11.768
191.9622,586.034,11.776
191.9624,586.534,11.772
191.9626,605.039,11.776
191.9628,598.912,11.776
191.9630,611.041,11.776
191.9632,593.036,11.77
191.9634,586.659,11.77
191.9636,564.278,11.77
191.9638,539.646,11.776
191.9640,534.645,11.778
191.9642,531.394,11.776
191.9644,529.268,11.778
191.9646,528.393,11.776
191.9648,528.518,11.772
191.9650,528.643,11.776
191.9652,528.518,11.782
191.9654,527.518,11.782
191.9656,540.146,11.782
191.9658,530.769,11.778
191.9660,511.764,11.776
191.9662,552.775,11.77
191.9664,564.028,11.772
191.9666,540.271,11.778
191.9668,529.768,11.78
191.9670,528.893,11.778
191.9672,529.268,11.774
191.9674,538.771,11.776
191.9676,536.02,11.776
191.9678,534.02,11.78
191.9680,531.519,11.776
191.9682,540.021,11.778
191.9684,586.159,11.778
191.9686,585.158,11.774
191.9688,585.659,11.768
191.9690,595.911,11.768
191.9692,591.285,11.774
191.9694,588.034,11.772
191.9696,588.159,11.778
191.9698,577.406,11.774
191.9700,585.158,11.77
191.9702,608.29,11.77
191.9704,626.17,11.768
191.9706,599.162,11.772
191.9708,590.66,11.776
191.9710,590.035,11.778
191.9712,602.538,11.774
191.9714,606.914,11.77
191.9716,630.796,11.766
191.9718,615.667,11.768
191.9720,610.165,11.768
191.9722,608.165,11.772
191.9724,605.539,11.776
191.9726,610.415,11.772
191.9728,610.665,11.768
191.9730,604.164,11.772
191.9732,595.661,11.772
191.9734,601.663,11.778
191.9736,593.036,11.78
191.9738,612.791,11.774
191.9740,645.425,11.774
191.9742,615.292,11.772
191.9744,603.163,11.766
191.9746,627.045,11.774
191.9748,604.164,11.772
191.9750,616.167,11.772
191.9752,610.665,11.772
191.9754,610.915,11.772
191.9756,612.291,11.77
191.9758,597.412,11.77
191.9760,607.039,11.772
191.9762,569.904,11.778
191.9764,561.152,11.78
191.9766,556.526,11.778
191.9768,553.9,11.778
191.9770,551.024,11.776
191.9772,550.024,11.774
191.9774,549.024,11.778
191.9776,548.398,11.776
191.9778,564.028,11.78
191.9780,613.166,11.77
191.9782,637.798,11.77
191.9784,638.548,11.768
191.9786,588.784,11.774
191.9788,558.151,11.776
191.9790,556.776,11.778
191.9792,557.776,11.776
191.9794,556.526,11.774
191.9796,564.403,11.776
191.9798,558.401,11.77
191.9800,557.776,11.772
191.9802,562.277,11.776
191.9804,552.275,11.778
191.9806,552.15,11.782
191.9808,526.017,11.782
191.9810,530.769,11.778
191.9812,537.771,11.778
191.9814,545.273,11.778
191.9816,549.024,11.78
191.9818,530.269,11.782
191.9820,531.769,11.782
191.9822,527.768,11.782
191.9824,525.392,11.78
191.9826,526.017,11.776
191.9828,533.645,11.776
191.9830,521.516,11.776
191.9832,522.892,11.78
191.9834,526.017,11.78
191.9836,529.518,11.778
191.9838,532.894,11.774
191.9840,537.521,11.776
191.9842,523.017,11.772
191.9844,526.643,11.778
191.9846,527.518,11.778
191.9848,520.891,11.784
191.9850,518.89,11.778
191.9852,516.39,11.778
191.9854,518.39,11.778
191.9856,516.015,11.776
191.9858,514.514,11.78
191.9860,528.518,11.78
191.9862,523.017,11.784
191.9864,525.017,11.782
191.9866,522.516,11.778
191.9868,514.514,11.778
191.9870,515.139,11.776
191.9872,516.14,11.778
191.9874,514.514,11.778
191.9876,515.89,11.78
191.9878,517.515,11.778
191.9880,516.39,11.778
191.9882,516.015,11.776
191.9884,516.14,11.776
191.9886,517.14,11.776
191.9888,516.265,11.776
191.9890,515.765,11.78
191.9892,515.515,11.778
191.9894,519.891,11.778
191.9896,522.016,11.778
191.9898,521.266,11.776
191.9900,522.767,11.778
191.9902,524.017,11.78
191.9904,522.892,11.78
191.9906,522.266,11.782
191.9908,522.767,11.78
191.9910,521.766,11.776
191.9912,529.018,11.772
191.9914,540.021,11.772
191.9916,541.272,11.776
191.9918,535.27,11.778
191.9920,527.893,11.776
191.9922,527.643,11.778
191.9924,526.768,11.778
191.9926,539.396,11.768
191.9928,534.395,11.774
191.9930,534.395,11.776
191.9932,547.898,11.778
191.9934,544.647,11.78
191.9936,534.395,11.778
191.9938,542.647,11.776
191.9940,547.273,11.776
191.9942,535.645,11.778
191.9944,524.267,11.778
191.9946,521.516,11.782
191.9948,514.764,11.78
191.9950,514.764,11.782
191.9952,517.515,11.776
191.9954,523.142,11.774
191.9956,539.521,11.776
191.9958,529.643,11.776
191.9960,530.269,11.778
191.9962,526.768,11.778
191.9964,525.142,11.776
191.9966,522.516,11.776
191.9968,518.64,11.772
191.9970,512.889,11.778
191.9972,518.765,11.78
191.9974,517.64,11.778
191.9976,519.391,11.78
191.9978,523.642,11.778
191.9980,523.767,11.776
191.9982,524.767,11.774
191.9984,523.017,11.78
191.9986,524.767,11.78
191.9988,525.017,11.782
191.9990,523.642,11.782
191.9992,523.642,11.78
191.9994,522.767,11.776
191.9996,524.767,11.776
191.9998,522.391,11.774
192.0000,535.645,11.778
192.0002,573.53,11.772
192.0004,589.535,11.774
192.0006,592.285,11.77
192.0008,593.536,11.77
192.0010,596.912,11.768
192.0012,595.411,11.77
192.0014,598.287,11.774
192.0016,596.161,11.774
192.0018,595.036,11.776
192.0020,593.036,11.772
192.0022,594.536,11.772
192.0024,561.777,11.776
192.0026,521.141,11.778
192.0028,517.39,11.778
192.0030,506.262,11.78
192.0032,511.263,11.776
192.0034,532.269,11.772
192.0036,543.147,11.772
192.0038,573.78,11.768
192.0040,609.915,11.772
192.0042,594.536,11.774
192.0044,596.912,11.774
192.0046,600.913,11.772
192.0048,594.911,11.772
192.0050,599.037,11.768
192.0052,615.292,11.772
192.0054,594.911,11.776
192.0056,590.41,11.776
192.0058,562.527,11.782
192.0060,540.896,11.778
192.0062,547.273,11.772
192.0064,548.023,11.776
192.0066,542.522,11.776
192.0068,543.647,11.776
192.0070,543.647,11.782
192.0072,552.15,11.778
192.0074,550.649,11.774
192.0076,553.15,11.776
192.0078,532.144,11.776
192.0080,517.515,11.776
192.0082,519.141,11.78
192.0084,517.39,11.782
192.0086,517.89,11.782
192.0088,516.89,11.78
192.0090,516.765,11.778
192.0092,512.764,11.778
192.0094,519.641,11.776
192.0096,520.266,11.778
192.0098,518.265,11.78
192.0100,520.766,11.778
192.0102,521.016,11.778
192.0104,523.892,11.776
192.0106,524.392,11.772
192.0108,518.765,11.776
192.0110,511.263,11.78
192.0112,513.764,11.78
192.0114,532.144,11.782
192.0116,519.391,11.776
192.0118,519.266,11.778
192.0120,517.515,11.778
192.0122,518.14,11.776
192.0124,517.39,11.78
192.0126,518.64,11.782
192.0128,517.765,11.778
192.0130,515.014,11.778
192.0132,525.767,11.77
192.0134,569.029,11.772
192.0136,567.529,11.77
192.0138,576.906,11.774
192.0140,572.155,11.774
192.0142,580.407,11.774
192.0144,578.157,11.77
192.0146,586.284,11.77
192.0148,581.908,11.77
192.0150,595.786,11.772
192.0152,609.54,11.772
192.0154,612.541,11.778
192.0156,613.916,11.77
192.0158,626.795,11.772
192.0160,619.418,11.766
192.0162,617.417,11.768
192.0164,641.049,11.77
192.0166,618.167,11.774
192.0168,618.793,11.77
192.0170,630.296,11.774
192.0172,621.668,11.768
192.0174,603.038,11.774
192.0176,576.531,11.768
192.0178,666.431,11.774
192.0180,671.932,11.772
192.0182,667.306,11.77
192.0184,666.306,11.77
192.0186,670.432,11.766
192.0188,668.431,11.764
192.0190,667.306,11.768
192.0192,645.425,11.772
192.0194,631.171,11.77
192.0196,626.045,11.77
192.0198,623.169,11.772
192.0200,617.292,11.77
192.0202,614.792,11.768
192.0204,610.915,11.774
192.0206,584.908,11.778
192.0208,558.151,11.778
192.0210,585.158,11.778
192.0212,574.906,11.776
192.0214,584.908,11.774
192.0216,572.53,11.77
192.0218,575.656,11.776
192.0220,577.406,11.772
192.0222,579.532,11.776
192.0224,583.283,11.774
192.0226,586.659,11.772
192.0228,590.16,11.774
192.0230,585.409,11.772
192.0232,586.534,11.774
192.0234,593.286,11.778
192.0236,586.159,11.776
192.0238,589.41,11.778
192.0240,583.158,11.774
192.0242,586.159,11.77
192.0244,586.534,11.774
192.0246,584.408,11.78
192.0248,560.652,11.776
192.0250,558.276,11.776
192.0252,555.525,11.774
192.0254,556.776,11.772
192.0256,553.65,11.772
192.0258,558.026,11.772
192.0260,561.777,11.778
192.0262,563.528,11.778
192.0264,580.782,11.778
192.0266,561.902,11.778
192.0268,573.53,11.774
192.0270,569.529,11.774
192.0272,559.652,11.778
192.0274,573.155,11.776
192.0276,613.666,11.778
192.0278,599.287,11.778
192.0280,594.911,11.77
192.0282,602.538,11.772
192.0284,597.912,11.768
192.0286,594.036,11.768
192.0288,595.661,11.774
192.0290,595.536,11.776
192.0292,592.035,11.778
192.0294,572.28,11.778
192.0296,562.152,11.776
192.0298,562.152,11.778
192.0300,561.527,11.78
192.0302,566.153,11.776
192.0304,560.902,11.778
192.0306,559.777,11.778
192.0308,559.652,11.778
192.0310,561.652,11.774
192.0312,563.027,11.772
192.0314,554.775,11.776
192.0316,532.769,11.78
192.0318,532.769,11.78
192.0320,531.019,11.78
192.0322,530.894,11.776
192.0324,529.393,11.78
192.0326,531.769,11.78
192.0328,536.02,11.776
192.0330,533.144,11.78
192.0332,557.651,11.774
192.0334,585.283,11.774
192.0336,589.035,11.772
192.0338,580.532,11.772
192.0340,585.534,11.772
192.0342,587.284,11.776
192.0344,580.032,11.776
192.0346,588.784,11.776
192.0348,586.034,11.778
192.0350,595.036,11.776
192.0352,583.533,11.774
192.0354,600.038,11.772
192.0356,591.785,11.774
192.0358,590.535,11.778
192.0360,595.786,11.774
192.0362,593.161,11.774
192.0364,592.035,11.77
192.0366,594.786,11.77
192.0368,599.287,11.772
192.0370,597.662,11.776
192.0372,587.034,11.776
192.0374,610.29,11.776
192.0376,596.537,11.77
192.0378,609.665,11.774
192.0380,605.289,11.778
192.0382,598.537,11.774
192.0384,595.161,11.778
192.0386,613.166,11.772
192.0388,596.912,11.774
192.0390,593.661,11.772
192.0392,606.789,11.77
192.0394,575.031,11.778
192.0396,546.398,11.778
192.0398,579.907,11.778
192.0400,599.412,11.776
192.0402,595.161,11.772
192.0404,594.661,11.776
192.0406,565.028,11.776
192.0408,553.65,11.778
192.0410,552.525,11.78
192.0412,548.023,11.782
192.0414,548.524,11.776
192.0416,596.036,11.776
192.0418,586.159,11.774
192.0420,592.536,11.772
192.0422,593.286,11.772
192.0424,598.412,11.77
192.0426,599.537,11.774
192.0428,592.661,11.778
192.0430,596.787,11.772
192.0432,596.537,11.776
192.0434,591.785,11.776
192.0436,590.035,11.776
192.0438,595.411,11.778
192.0440,589.285,11.778
192.0442,586.034,11.774
192.0444,572.655,11.78
192.0446,544.647,11.776
192.0448,577.531,11.77
192.0450,598.537,11.772
192.0452,596.787,11.774
192.0454,591.035,11.774
192.0456,581.658,11.776
192.0458,558.651,11.776
192.0460,548.524,11.778
192.0462,550.649,11.78
192.0464,540.146,11.776
192.0466,539.271,11.782
192.0468,539.396,11.78
192.0470,543.272,11.782
192.0472,548.524,11.78
192.0474,548.148,11.77
192.0476,592.41,11.772
192.0478,582.283,11.774
192.0480,577.781,11.772
192.0482,578.157,11.778
192.0484,586.534,11.776
192.0486,591.91,11.77
192.0488,586.909,11.772
192.0490,590.035,11.776
192.0492,585.659,11.778
192.0494,585.659,11.778
192.0496,580.157,11.778
192.0498,585.409,11.774
192.0500,589.535,11.778
192.0502,576.406,11.772
192.0504,592.285,11.77
192.0506,593.536,11.774
192.0508,595.036,11.774
192.0510,583.033,11.774
192.0512,585.659,11.772
192.0514,583.533,11.774
192.0516,576.281,11.774
192.0518,589.285,11.772
192.0520,581.157,11.778
192.0522,580.532,11.778
192.0524,577.907,11.78
192.0526,575.781,11.776
192.0528,576.656,11.778
192.0530,565.028,11.776
192.0532,533.269,11.778
192.0534,534.02,11.78
192.0536,533.269,11.776
192.0538,575.031,11.774
192.0540,566.778,11.776
192.0542,529.268,11.774
192.0544,524.767,11.776
192.0546,537.145,11.78
192.0548,569.904,11.776
192.0550,590.535,11.776
192.0552,584.408,11.776
192.0554,579.282,11.774
192.0556,576.656,11.776
192.0558,586.784,11.774
192.0560,576.906,11.776
192.0562,577.156,11.778
192.0564,578.782,11.774
192.0566,589.535,11.772
192.0568,583.408,11.772
192.0570,578.782,11.768
192.0572,577.781,11.776
192.0574,575.281,11.78
192.0576,575.781,11.776
192.0578,559.902,11.784
192.0580,537.395,11.774
192.0582,582.283,11.774
192.0584,585.659,11.778
192.0586,562.527,11.78
192.0588,548.899,11.778
192.0590,556.276,11.778
192.0592,552.775,11.778
192.0594,545.773,11.776
192.0596,556.026,11.772
192.0598,595.036,11.772
192.0600,596.036,11.774
192.0602,593.286,11.772
192.0604,589.285,11.776
192.0606,582.283,11.774
192.0608,597.912,11.77
192.0610,610.29,11.774
192.0612,581.032,11.778
192.0614,587.909,11.774
192.0616,596.537,11.78
192.0618,581.783,11.776
192.0620,592.536,11.774
192.0622,585.033,11.772
192.0624,583.658,11.77
192.0626,581.908,11.772
192.0628,580.407,11.772
192.0630,587.659,11.778
192.0632,592.786,11.776
192.0634,590.16,11.774
192.0636,587.659,11.776
192.0638,588.784,11.776
192.0640,583.408,11.778
192.0642,580.282,11.776
192.0644,580.532,11.78
192.0646,577.656,11.778
192.0648,578.157,11.776
192.0650,578.657,11.774
192.0652,577.531,11.768
192.0654,580.157,11.776
192.0656,577.531,11.776
192.0658,554.025,11.78
192.0660,537.145,11.782
192.0662,535.52,11.778
192.0664,537.27,11.774
192.0666,588.534,11.776
192.0668,582.033,11.774
192.0670,565.778,11.782
192.0672,540.271,11.784
192.0674,539.521,11.78
192.0676,533.645,11.78
192.0678,536.52,11.774
192.0680,560.902,11.772
192.0682,597.287,11.776
192.0684,584.033,11.774
192.0686,576.781,11.776
192.0688,596.412,11.772
192.0690,587.659,11.772
192.0692,593.661,11.774
192.0694,584.908,11.772
192.0696,587.409,11.78
192.0698,584.908,11.78
192.0700,576.656,11.776
192.0702,577.156,11.776
192.0704,579.532,11.778
192.0706,580.282,11.772
192.0708,597.162,11.776
192.0710,567.529,11.774
192.0712,571.28,11.778
192.0714,580.282,11.776
192.0716,594.661,11.772
192.0718,583.033,11.768
192.0720,617.917,11.77
192.0722,585.534,11.778
192.0724,580.907,11.778
192.0726,589.285,11.78
192.0728,579.282,11.78
192.0730,578.907,11.778
192.0732,580.282,11.772
192.0734,578.157,11.774
192.0736,578.657,11.774
192.0738,576.531,11.776
192.0740,558.526,11.782
192.0742,540.021,11.776
192.0744,537.896,11.776
192.0746,574.906,11.77
192.0748,592.661,11.774
192.0750,577.406,11.78
192.0752,546.773,11.782
192.0754,545.398,11.78
192.0756,544.773,11.782
192.0758,540.646,11.782
192.0760,544.898,11.776
192.0762,547.523,11.772
192.0764,592.16,11.774
192.0766,590.785,11.776
192.0768,582.158,11.778
192.0770,589.41,11.772
192.0772,596.912,11.772
192.0774,598.912,11.77
192.0776,583.033,11.768
192.0778,581.533,11.774
192.0780,589.785,11.78
192.0782,580.657,11.776
192.0784,589.785,11.776
192.0786,579.157,11.774
192.0788,583.908,11.774
192.0790,585.033,11.774
192.0792,582.783,11.774
192.0794,582.783,11.776
192.0796,589.41,11.774
192.0798,596.787,11.772
192.0800,581.658,11.774
192.0802,584.533,11.772
192.0804,589.41,11.772
192.0806,582.158,11.776
192.0808,581.407,11.778
192.0810,581.407,11.782
192.0812,578.657,11.778
192.0814,578.657,11.774
192.0816,579.407,11.776
192.0818,580.782,11.774
192.0820,601.913,11.778
192.0822,576.656,11.78
192.0824,542.397,11.78
192.0826,550.274,11.776
192.0828,575.156,11.77
192.0830,583.533,11.78
192.0832,543.022,11.776
192.0834,539.271,11.778
192.0836,544.647,11.78
192.0838,538.521,11.776
192.0840,536.52,11.778
192.0842,557.776,11.774
192.0844,585.534,11.778
192.0846,586.534,11.776
192.0848,598.662,11.78
192.0850,583.033,11.776
192.0852,598.787,11.774
192.0854,597.912,11.774
192.0856,589.035,11.77
192.0858,596.161,11.774
192.0860,583.908,11.774
192.0862,580.282,11.778
192.0864,581.032,11.776
192.0866,590.91,11.772
192.0868,585.534,11.774
192.0870,582.408,11.772
192.0872,595.161,11.774
192.0874,585.659,11.778
192.0876,590.535,11.78
192.0878,583.283,11.778
192.0880,584.533,11.778
192.0882,575.031,11.774
192.0884,567.904,11.772
192.0886,581.908,11.774
192.0888,585.909,11.774
192.0890,580.657,11.78
192.0892,581.908,11.774
192.0894,578.907,11.774
192.0896,582.533,11.776
192.0898,575.531,11.776
192.0900,553.025,11.778
192.0902,538.396,11.778
192.0904,578.657,11.776
192.0906,586.909,11.778
192.0908,567.154,11.78
192.0910,546.273,11.778
192.0912,547.023,11.778
192.0914,544.147,11.778
192.0916,541.647,11.776
192.0918,544.022,11.778
192.0920,579.157,11.776
192.0922,604.039,11.774
192.0924,586.909,11.774
192.0926,586.159,11.77
192.0928,594.161,11.774
192.0930,617.667,11.778
192.0932,595.036,11.778
192.0934,584.158,11.778
192.0936,599.662,11.776
192.0938,587.659,11.776
192.0940,589.91,11.778
192.0942,597.037,11.772
192.0944,593.286,11.776
192.0946,587.034,11.776
192.0948,594.286,11.774
192.0950,604.164,11.776
192.0952,590.035,11.77
192.0954,598.662,11.772
192.0956,600.288,11.778
192.0958,586.784,11.778
192.0960,587.909,11.778
192.0962,582.408,11.778
192.0964,584.158,11.776
192.0966,585.033,11.776
192.0968,583.283,11.778
192.0970,581.032,11.774
192.0972,580.907,11.78
192.0974,581.783,11.776
192.0976,573.03,11.778
192.0978,540.271,11.778
192.0980,546.398,11.772
192.0982,578.032,11.774
192.0984,593.286,11.774
192.0986,596.662,11.778
192.0988,584.908,11.776
192.0990,589.035,11.774
192.0992,592.41,11.774
192.0994,580.032,11.776
192.0996,592.41,11.776
192.0998,598.037,11.78
192.1000,584.033,11.776
192.1002,587.034,11.778
192.1004,601.413,11.776
192.1006,586.909,11.77
192.1008,599.913,11.77
192.1010,597.537,11.772
192.1012,597.912,11.774
192.1014,593.786,11.776
192.1016,599.537,11.776
192.1018,592.911,11.776
192.1020,569.029,11.778
192.1022,546.273,11.78
192.1024,541.272,11.782
192.1026,540.396,11.784
192.1028,545.648,11.778
192.1030,587.159,11.776
192.1032,559.777,11.776
192.1034,543.147,11.774
192.1036,538.396,11.778
192.1038,550.649,11.776
192.1040,605.164,11.774
192.1042,602.288,11.774
192.1044,591.91,11.774
192.1046,608.415,11.772
192.1048,596.787,11.774
192.1050,579.407,11.778
192.1052,587.034,11.778
192.1054,587.284,11.778
192.1056,586.534,11.778
192.1058,596.787,11.774
192.1060,610.04,11.77
192.1062,595.786,11.774
192.1064,589.035,11.774
192.1066,604.164,11.776
192.1068,603.163,11.78
192.1070,584.533,11.772
192.1072,604.539,11.772
192.1074,596.787,11.772
192.1076,609.415,11.772
192.1078,618.167,11.776
192.1080,619.043,11.78
192.1082,606.164,11.778
192.1084,598.287,11.776
192.1086,607.915,11.772
192.1088,604.539,11.768
192.1090,600.663,11.774
192.1092,589.66,11.774
192.1094,584.533,11.776
192.1096,602.913,11.774
192.1098,601.788,11.774
192.1100,601.538,11.776
192.1102,588.159,11.774
192.1104,604.289,11.774
192.1106,601.538,11.78
192.1108,598.787,11.778
192.1110,605.164,11.776
192.1112,594.911,11.78
192.1114,586.409,11.774
192.1116,568.529,11.774
192.1118,544.647,11.782
192.1120,534.895,11.778
192.1122,535.77,11.778
192.1124,536.77,11.778
192.1126,574.656,11.774
192.1128,601.163,11.774
192.1130,600.038,11.774
192.1132,600.663,11.776
192.1134,599.787,11.782
192.1136,555.65,11.782
192.1138,557.026,11.778
192.1140,562.777,11.772
192.1142,559.026,11.776
192.1144,557.901,11.778
192.1146,558.151,11.774
192.1148,559.026,11.776
192.1150,565.653,11.778
192.1152,570.029,11.774
192.1154,538.771,11.778
192.1156,529.518,11.778
192.1158,532.144,11.78
192.1160,525.642,11.784
192.1162,535.895,11.778
192.1164,553.775,11.784
192.1166,523.767,11.778
192.1168,526.017,11.774
192.1170,532.519,11.778
192.1172,524.267,11.778
192.1174,531.019,11.782
192.1176,522.266,11.786
192.1178,517.14,11.78
192.1180,522.516,11.776
192.1182,521.766,11.776
192.1184,529.643,11.776
192.1186,533.645,11.782
192.1188,536.77,11.782
192.1190,536.145,11.782
192.1192,536.02,11.782
192.1194,535.145,11.782
192.1196,537.896,11.778
192.1198,536.395,11.776
192.1200,533.019,11.776
192.1202,531.394,11.782
192.1204,533.394,11.78
192.1206,534.395,11.776
192.1208,526.643,11.774
192.1210,519.766,11.776
192.1212,520.766,11.78
192.1214,520.641,11.782
192.1216,518.64,11.784
192.1218,514.639,11.786
192.1220,507.637,11.78
192.1222,507.137,11.78
192.1224,510.138,11.776
192.1226,524.267,11.778
192.1228,523.642,11.78
192.1230,523.767,11.782
192.1232,521.766,11.782
192.1234,525.392,11.778
192.1236,529.518,11.774
192.1238,529.893,11.774
192.1240,530.644,11.78
192.1242,530.144,11.78
192.1244,530.144,11.78
192.1246,529.768,11.782
192.1248,529.643,11.782
192.1250,524.017,11.778
192.1252,523.517,11.778
192.1254,522.266,11.778
192.1256,521.766,11.778
192.1258,522.266,11.78
192.1260,521.266,11.778
192.1262,526.393,11.774
192.1264,541.272,11.774
192.1266,522.642,11.774
192.1268,524.392,11.776
192.1270,532.519,11.778
192.1272,525.017,11.782
192.1274,526.893,11.778
192.1276,544.773,11.778
192.1278,526.268,11.78
192.1280,525.017,11.78
192.1282,533.394,11.778
192.1284,527.393,11.78
192.1286,525.017,11.784
192.1288,524.892,11.774
192.1290,529.393,11.776
192.1292,525.642,11.774
192.1294,522.266,11.774
192.1296,522.141,11.776
192.1298,522.016,11.782
192.1300,522.266,11.782
192.1302,522.016,11.78
192.1304,522.141,11.778
192.1306,521.516,11.78
192.1308,521.391,11.778
192.1310,520.766,11.774
192.1312,520.891,11.782
192.1314,520.141,11.78
192.1316,521.016,11.776
192.1318,520.266,11.776
192.1320,520.516,11.776
192.1322,520.391,11.776
192.1324,517.64,11.776
192.1326,529.893,11.776
192.1328,532.644,11.78
192.1330,534.645,11.78
192.1332,524.892,11.778
192.1334,524.642,11.776
192.1336,525.892,11.778
192.1338,527.768,11.778
192.1340,527.768,11.782
192.1342,529.518,11.778
192.1344,532.269,11.778
192.1346,544.647,11.778
192.1348,532.894,11.77
192.1350,563.653,11.772
192.1352,575.031,11.77
192.1354,577.656,11.772
192.1356,578.657,11.778
192.1358,580.032,11.776
192.1360,578.782,11.776
192.1362,580.657,11.772
192.1364,579.907,11.77
192.1366,582.283,11.776
192.1368,582.158,11.774
192.1370,580.032,11.774
192.1372,581.658,11.774
192.1374,547.648,11.778
192.1376,538.896,11.776
192.1378,518.39,11.772
192.1380,527.393,11.776
192.1382,533.144,11.778
192.1384,534.895,11.778
192.1386,537.395,11.778
192.1388,543.147,11.774
192.1390,529.018,11.778
192.1392,518.89,11.776
192.1394,528.518,11.782
192.1396,508.763,11.782
192.1398,515.64,11.784
192.1400,524.517,11.78
192.1402,523.642,11.778
192.1404,522.767,11.774
192.1406,518.39,11.772
192.1408,522.892,11.774
192.1410,522.391,11.778
192.1412,522.642,11.778
192.1414,519.766,11.778
192.1416,511.889,11.778
192.1418,509.263,11.774
192.1420,520.766,11.778
192.1422,524.892,11.776
192.1424,550.899,11.778
192.1426,580.157,11.78
192.1428,586.534,11.776
192.1430,586.534,11.772
192.1432,588.409,11.774
192.1434,596.286,11.77
192.1436,601.163,11.774
192.1438,581.533,11.778
192.1440,565.278,11.774
192.1442,567.279,11.776
192.1444,568.529,11.774
192.1446,562.027,11.77
192.1448,552.525,11.78
192.1450,541.522,11.78
192.1452,542.897,11.78
192.1454,543.147,11.778
192.1456,542.772,11.774
192.1458,551.899,11.778
192.1460,554.65,11.776
192.1462,566.278,11.772
192.1464,566.528,11.774
192.1466,560.027,11.776
192.1468,552.275,11.776
192.1470,533.645,11.776
192.1472,531.644,11.776
192.1474,531.894,11.772
192.1476,532.519,11.774
192.1478,531.519,11.778
192.1480,530.018,11.78
192.1482,522.642,11.78
192.1484,515.89,11.782
192.1486,516.015,11.778
192.1488,560.527,11.774
192.1490,581.157,11.772
