Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2994.5106,614.78,11.776
2994.5108,607.528,11.772
2994.5110,612.279,11.78
2994.5112,574.644,11.784
2994.5114,593.399,11.776
2994.5116,580.146,11.776
2994.5118,631.159,11.774
2994.5120,627.908,11.772
2994.5122,633.659,11.772
2994.5124,635.785,11.77
2994.5126,630.158,11.776
2994.5128,624.657,11.778
2994.5130,575.895,11.78
2994.5132,569.768,11.776
2994.5134,597.9,11.782
2994.5136,578.52,11.772
2994.5138,639.536,11.774
2994.5140,634.41,11.778
2994.5142,626.032,11.778
2994.5144,626.533,11.778
2994.5146,629.658,11.774
2994.5148,630.283,11.772
2994.5150,631.159,11.774
2994.5152,631.284,11.768
2994.5154,634.66,11.776
2994.5156,636.16,11.776
2994.5158,638.161,11.774
2994.5160,634.159,11.776
2994.5162,579.896,11.778
2994.5164,548.013,11.78
2994.5166,523.006,11.784
2994.5168,583.647,11.776
2994.5170,645.287,11.782
2994.5172,549.138,11.786
2994.5174,521.131,11.778
2994.5176,528.758,11.778
2994.5178,534.384,11.78
2994.5180,532.259,11.78
2994.5182,537.135,11.78
2994.5184,546.888,11.778
2994.5186,545.762,11.78
2994.5188,538.01,11.782
2994.5190,534.759,11.774
2994.5192,529.508,11.778
2994.5194,520.381,11.778
2994.5196,526.382,11.782
2994.5198,540.761,11.782
2994.5200,536.885,11.784
2994.5202,519.631,11.78
2994.5204,519.631,11.784
2994.5206,516.63,11.782
2994.5208,517.505,11.78
2994.5210,547.138,11.782
2994.5212,557.765,11.782
2994.5214,547.763,11.778
2994.5216,547.638,11.778
2994.5218,535.76,11.778
2994.5220,535.885,11.774
2994.5222,555.515,11.778
2994.5224,562.516,11.782
2994.5226,544.887,11.778
2994.5228,544.637,11.78
2994.5230,533.009,11.782
2994.5232,526.757,11.778
2994.5234,527.508,11.78
2994.5236,526.382,11.784
2994.5238,526.132,11.784
2994.5240,526.007,11.784
2994.5242,524.132,11.782
2994.5244,525.507,11.78
2994.5246,533.384,11.78
2994.5248,524.257,11.776
2994.5250,532.009,11.78
2994.5252,526.507,11.782
2994.5254,526.507,11.778
2994.5256,527.132,11.778
2994.5258,528.508,11.778
2994.5260,529.008,11.776
2994.5262,529.383,11.778
2994.5264,523.006,11.778
2994.5266,532.759,11.782
2994.5268,532.009,11.782
2994.5270,533.384,11.78
2994.5272,532.509,11.778
2994.5274,533.009,11.78
2994.5276,533.384,11.78
2994.5278,536.885,11.782
2994.5280,533.384,11.784
2994.5282,533.759,11.782
2994.5284,535.009,11.78
2994.5286,535.385,11.778
2994.5288,534.509,11.776
2994.5290,539.386,11.774
2994.5292,539.761,11.776
2994.5294,534.759,11.778
2994.5296,542.761,11.778
2994.5298,556.265,11.776
2994.5300,549.638,11.776
2994.5302,535.885,11.772
2994.5304,536.385,11.778
2994.5306,533.759,11.78
2994.5308,533.259,11.776
2994.5310,554.89,11.78
2994.5312,553.514,11.78
2994.5314,532.884,11.776
2994.5316,540.136,11.78
2994.5318,535.26,11.782
2994.5320,540.136,11.772
2994.5322,564.517,11.782
2994.5324,550.513,11.78
2994.5326,539.511,11.778
2994.5328,548.638,11.776
2994.5330,534.134,11.776
2994.5332,526.132,11.776
2994.5334,538.385,11.776
2994.5336,549.013,11.78
2994.5338,536.385,11.78
2994.5340,534.384,11.776
2994.5342,539.01,11.78
2994.5344,535.135,11.78
2994.5346,525.632,11.778
2994.5348,520.006,11.782
2994.5350,519.631,11.78
2994.5352,519.881,11.78
2994.5354,520.881,11.78
2994.5356,519.255,11.776
2994.5358,519.756,11.774
2994.5360,519.881,11.78
2994.5362,520.006,11.778
2994.5364,519.631,11.78
2994.5366,519.631,11.778
2994.5368,516.13,11.776
2994.5370,518.255,11.78
2994.5372,537.26,11.776
2994.5374,546.137,11.78
2994.5376,510.128,11.782
2994.5378,511.879,11.782
2994.5380,570.393,11.78
2994.5382,565.517,11.772
2994.5384,607.903,11.77
2994.5386,618.406,11.772
2994.5388,620.781,11.77
2994.5390,621.656,11.772
2994.5392,622.907,11.774
2994.5394,606.528,11.776
2994.5396,574.269,11.77
2994.5398,594.024,11.77
2994.5400,594.775,11.77
2994.5402,595.9,11.778
2994.5404,574.895,11.778
2994.5406,576.645,11.776
2994.5408,578.77,11.778
2994.5410,603.027,11.774
2994.5412,602.652,11.772
2994.5414,586.022,11.776
2994.5416,594.024,11.774
2994.5418,588.773,11.78
2994.5420,563.892,11.774
2994.5422,619.906,11.766
2994.5424,669.919,11.766
2994.5426,663.417,11.766
2994.5428,660.291,11.768
2994.5430,635.91,11.778
2994.5432,561.391,11.782
2994.5434,617.155,11.774
2994.5436,631.784,11.772
2994.5438,610.904,11.774
2994.5440,604.527,11.774
2994.5442,603.902,11.774
2994.5444,605.027,11.774
2994.5446,592.274,11.778
2994.5448,614.154,11.768
2994.5450,656.665,11.768
2994.5452,631.284,11.766
2994.5454,630.409,11.768
2994.5456,626.032,11.778
2994.5458,558.39,11.78
2994.5460,576.02,11.778
2994.5462,589.898,11.776
2994.5464,590.148,11.774
2994.5466,592.774,11.768
2994.5468,593.024,11.774
2994.5470,580.521,11.776
2994.5472,581.021,11.778
2994.5474,579.021,11.778
2994.5476,566.267,11.778
2994.5478,549.513,11.774
2994.5480,549.388,11.772
2994.5482,549.388,11.774
2994.5484,549.263,11.782
2994.5486,549.763,11.782
2994.5488,549.388,11.78
2994.5490,551.764,11.782
2994.5492,553.889,11.776
2994.5494,549.888,11.774
2994.5496,549.013,11.78
2994.5498,530.758,11.78
2994.5500,565.267,11.776
2994.5502,592.524,11.776
2994.5504,591.024,11.774
2994.5506,586.522,11.774
2994.5508,587.023,11.772
2994.5510,574.394,11.774
2994.5512,572.519,11.78
2994.5514,573.144,11.778
2994.5516,577.52,11.774
2994.5518,602.401,11.776
2994.5520,585.522,11.77
2994.5522,605.777,11.774
2994.5524,605.652,11.776
2994.5526,581.021,11.774
2994.5528,574.144,11.78
2994.5530,536.76,11.778
2994.5532,529.633,11.776
2994.5534,565.392,11.776
2994.5536,584.897,11.77
2994.5538,578.52,11.778
2994.5540,561.766,11.78
2994.5542,566.392,11.78
2994.5544,568.143,11.782
2994.5546,577.145,11.776
2994.5548,551.139,11.774
2994.5550,580.146,11.774
2994.5552,576.145,11.776
2994.5554,569.143,11.78
2994.5556,553.889,11.778
2994.5558,566.267,11.772
2994.5560,585.022,11.774
2994.5562,572.644,11.776
2994.5564,536.885,11.778
2994.5566,530.133,11.784
2994.5568,544.137,11.78
2994.5570,565.642,11.778
2994.5572,565.642,11.782
2994.5574,546.637,11.78
2994.5576,544.637,11.776
2994.5578,554.389,11.776
2994.5580,552.514,11.776
2994.5582,552.014,11.778
2994.5584,552.514,11.776
2994.5586,554.014,11.772
2994.5588,566.142,11.77
2994.5590,611.029,11.768
2994.5592,581.896,11.776
2994.5594,580.271,11.78
2994.5596,581.521,11.78
2994.5598,581.771,11.78
2994.5600,569.143,11.78
2994.5602,568.518,11.776
2994.5604,568.268,11.778
2994.5606,563.017,11.778
2994.5608,557.765,11.772
2994.5610,564.142,11.78
2994.5612,588.273,11.772
2994.5614,628.533,11.77
2994.5616,690.674,11.758
2994.5618,737.311,11.766
2994.5620,687.173,11.768
2994.5622,674.67,11.77
2994.5624,664.667,11.778
2994.5626,658.041,11.766
2994.5628,694.675,11.772
2994.5630,668.668,11.778
2994.5632,746.313,11.762
2994.5634,774.945,11.758
2994.5636,810.704,11.756
2994.5638,767.318,11.772
2994.5640,682.172,11.768
2994.5642,702.427,11.76
2994.5644,718.306,11.762
2994.5646,769.069,11.76
2994.5648,774.82,11.764
2994.5650,763.317,11.776
2994.5652,744.812,11.768
2994.5654,724.432,11.77
2994.5656,668.668,11.778
2994.5658,568.018,11.768
2994.5660,678.546,11.766
2994.5662,693.299,11.778
2994.5664,659.791,11.766
2994.5666,764.692,11.768
2994.5668,750.939,11.764
2994.5670,752.564,11.76
2994.5672,776.445,11.768
2994.5674,755.19,11.772
2994.5676,674.545,11.778
2994.5678,583.147,11.78
2994.5680,635.91,11.77
2994.5682,684.672,11.776
2994.5684,644.162,11.764
2994.5686,764.192,11.756
2994.5688,755.565,11.764
2994.5690,768.443,11.766
2994.5692,742.437,11.766
2994.5694,735.31,11.77
2994.5696,684.422,11.778
2994.5698,580.896,11.78
2994.5700,617.28,11.77
2994.5702,686.173,11.774
2994.5704,637.535,11.766
2994.5706,762.442,11.768
2994.5708,756.19,11.766
2994.5710,743.312,11.766
2994.5712,731.559,11.766
2994.5714,722.057,11.766
2994.5716,708.928,11.776
2994.5718,605.527,11.778
2994.5720,637.66,11.774
2994.5722,672.044,11.784
2994.5724,635.66,11.766
2994.5726,748.188,11.766
2994.5728,757.816,11.766
2994.5730,765.193,11.768
2994.5732,740.186,11.77
2994.5734,726.808,11.772
2994.5736,677.17,11.776
2994.5738,569.393,11.77
2994.5740,636.41,11.764
2994.5742,743.812,11.766
2994.5744,749.564,11.766
2994.5746,765.318,11.772
2994.5748,709.303,11.784
2994.5750,641.786,11.774
2994.5752,668.793,11.768
2994.5754,754.565,11.768
2994.5756,745.438,11.768
2994.5758,757.316,11.766
2994.5760,785.448,11.766
2994.5762,776.946,11.77
2994.5764,759.691,11.766
2994.5766,729.559,11.778
2994.5768,573.269,11.778
2994.5770,575.395,11.774
2994.5772,702.052,11.784
2994.5774,584.272,11.792
2994.5776,531.259,11.786
2994.5778,547.263,11.788
2994.5780,533.384,11.782
2994.5782,540.636,11.778
2994.5784,547.013,11.784
2994.5786,553.389,11.782
2994.5788,544.387,11.782
2994.5790,538.76,11.782
2994.5792,527.007,11.782
2994.5794,526.382,11.784
2994.5796,524.132,11.782
2994.5798,524.007,11.782
2994.5800,523.882,11.784
2994.5802,523.632,11.788
2994.5804,523.382,11.786
2994.5806,522.631,11.786
2994.5808,531.634,11.784
2994.5810,536.635,11.778
2994.5812,539.761,11.78
2994.5814,540.386,11.782
2994.5816,539.386,11.782
2994.5818,539.261,11.784
2994.5820,539.261,11.778
2994.5822,546.637,11.782
2994.5824,537.76,11.78
2994.5826,538.135,11.782
2994.5828,533.509,11.786
2994.5830,523.632,11.788
2994.5832,523.507,11.782
2994.5834,522.881,11.782
2994.5836,522.881,11.784
2994.5838,523.507,11.778
2994.5840,523.507,11.78
2994.5842,523.507,11.782
2994.5844,524.007,11.78
2994.5846,525.507,11.782
2994.5848,526.382,11.78
2994.5850,525.632,11.78
2994.5852,524.382,11.78
2994.5854,524.132,11.78
2994.5856,524.757,11.784
2994.5858,531.634,11.784
2994.5860,547.513,11.782
2994.5862,542.761,11.782
2994.5864,527.633,11.782
2994.5866,531.634,11.778
2994.5868,524.632,11.78
2994.5870,526.257,11.776
2994.5872,547.763,11.78
2994.5874,547.513,11.782
2994.5876,526.632,11.78
2994.5878,532.384,11.778
2994.5880,524.632,11.78
2994.5882,525.757,11.784
2994.5884,541.136,11.78
2994.5886,545.637,11.784
2994.5888,528.133,11.784
2994.5890,530.758,11.784
2994.5892,522.381,11.782
2994.5894,521.881,11.782
2994.5896,533.259,11.776
2994.5898,542.636,11.78
2994.5900,545.387,11.782
2994.5902,530.008,11.78
2994.5904,527.633,11.778
2994.5906,524.882,11.778
2994.5908,531.133,11.776
2994.5910,530.008,11.782
2994.5912,529.758,11.78
2994.5914,530.883,11.782
2994.5916,530.008,11.782
2994.5918,530.883,11.78
2994.5920,530.633,11.782
2994.5922,525.507,11.78
2994.5924,523.632,11.778
2994.5926,523.757,11.782
2994.5928,522.256,11.78
2994.5930,535.009,11.78
2994.5932,529.133,11.78
2994.5934,529.633,11.78
2994.5936,530.883,11.782
2994.5938,531.634,11.78
2994.5940,532.009,11.782
2994.5942,530.883,11.786
2994.5944,533.259,11.782
2994.5946,538.26,11.78
2994.5948,531.259,11.778
2994.5950,537.635,11.774
2994.5952,557.765,11.776
2994.5954,534.384,11.78
2994.5956,531.384,11.78
2994.5958,531.759,11.778
2994.5960,531.008,11.778
2994.5962,530.883,11.774
2994.5964,532.259,11.78
2994.5966,529.758,11.78
2994.5968,530.133,11.78
2994.5970,532.634,11.78
2994.5972,552.889,11.782
2994.5974,551.139,11.778
2994.5976,533.884,11.78
2994.5978,536.135,11.776
2994.5980,530.758,11.782
2994.5982,530.383,11.784
2994.5984,545.512,11.778
2994.5986,551.889,11.776
2994.5988,534.509,11.776
2994.5990,588.523,11.774
2994.5992,575.395,11.772
2994.5994,630.283,11.774
2994.5996,672.919,11.774
2994.5998,684.172,11.768
2994.6000,686.423,11.772
2994.6002,648.538,11.778
2994.6004,603.277,11.772
2994.6006,627.783,11.77
2994.6008,634.41,11.766
2994.6010,657.665,11.774
2994.6012,643.287,11.772
2994.6014,629.158,11.77
2994.6016,633.909,11.768
2994.6018,629.658,11.766
2994.6020,629.783,11.78
2994.6022,570.894,11.774
2994.6024,686.923,11.772
2994.6026,690.174,11.77
2994.6028,685.172,11.784
2994.6030,575.145,11.776
2994.6032,614.905,11.772
2994.6034,630.158,11.772
2994.6036,625.157,11.776
2994.6038,636.16,11.776
2994.6040,635.41,11.782
2994.6042,621.656,11.766
2994.6044,666.668,11.768
2994.6046,666.293,11.768
2994.6048,653.539,11.782
2994.6050,594.775,11.78
2994.6052,625.407,11.778
2994.6054,610.779,11.776
2994.6056,606.027,11.774
2994.6058,606.027,11.77
2994.6060,606.528,11.772
2994.6062,606.277,11.774
2994.6064,605.027,11.778
2994.6066,600.651,11.778
2994.6068,600.151,11.776
2994.6070,601.151,11.772
2994.6072,599.526,11.766
2994.6074,696.425,11.774
2994.6076,674.795,11.774
2994.6078,667.543,11.774
2994.6080,670.919,11.776
2994.6082,673.419,11.77
2994.6084,699.426,11.772
2994.6086,633.159,11.774
2994.6088,599.776,11.772
2994.6090,641.786,11.778
2994.6092,622.782,11.776
2994.6094,578.27,11.772
2994.6096,684.922,11.77
2994.6098,687.423,11.766
2994.6100,672.419,11.774
2994.6102,594.65,11.774
2994.6104,629.658,11.78
2994.6106,626.283,11.776
2994.6108,641.661,11.772
2994.6110,650.039,11.774
2994.6112,632.034,11.774
2994.6114,641.786,11.768
2994.6116,688.923,11.77
2994.6118,677.42,11.772
2994.6120,671.794,11.772
2994.6122,689.298,11.772
2994.6124,638.798,11.772
2994.6126,611.791,11.778
2994.6128,545.023,11.774
2994.6130,628.67,11.776
2994.6132,587.034,11.77
2994.6134,663.055,11.774
2994.6136,666.306,11.772
2994.6138,666.18,11.768
2994.6140,639.298,11.786
2994.6142,598.537,11.778
2994.6144,618.292,11.774
2994.6146,606.539,11.78
2994.6148,589.785,11.77
2994.6150,675.558,11.77
2994.6152,674.058,11.77
2994.6154,663.68,11.768
2994.6156,661.554,11.774
2994.6158,652.552,11.776
2994.6160,646.8,11.772
2994.6162,645.55,11.778
2994.6164,608.665,11.78
2994.6166,551.524,11.778
2994.6168,544.022,11.776
2994.6170,638.923,11.774
2994.6172,647.05,11.776
2994.6174,614.041,11.77
2994.6176,691.937,11.768
2994.6178,699.69,11.764
2994.6180,710.693,11.77
2994.6182,684.686,11.772
2994.6184,667.431,11.774
2994.6186,664.555,11.776
2994.6188,676.183,11.768
2994.6190,735.574,11.77
2994.6192,737.45,11.776
2994.6194,663.93,11.77
2994.6196,645.175,11.776
2994.6198,675.433,11.768
2994.6200,685.561,11.776
2994.6202,679.559,11.768
2994.6204,676.183,11.77
2994.6206,670.807,11.77
2994.6208,679.684,11.768
2994.6210,668.931,11.774
2994.6212,664.18,11.774
2994.6214,682.435,11.77
2994.6216,720.07,11.77
2994.6218,733.949,11.766
2994.6220,712.693,11.78
2994.6222,598.412,11.776
2994.6224,646.55,11.77
2994.6226,650.926,11.778
2994.6228,608.915,11.774
2994.6230,684.56,11.766
2994.6232,706.066,11.764
2994.6234,706.566,11.772
2994.6236,671.432,11.77
2994.6238,686.311,11.776
2994.6240,675.933,11.78
2994.6242,666.431,11.778
2994.6244,620.043,11.78
2994.6246,558.776,11.772
2994.6248,633.672,11.778
2994.6250,628.17,11.776
2994.6252,591.91,11.774
2994.6254,675.808,11.774
2994.6256,685.311,11.774
2994.6258,677.058,11.77
2994.6260,694.438,11.766
2994.6262,671.682,11.774
2994.6264,665.055,11.776
2994.6266,640.048,11.778
2994.6268,605.289,11.784
2994.6270,550.274,11.786
2994.6272,581.658,11.78
2994.6274,584.658,11.77
2994.6276,659.679,11.772
2994.6278,666.931,11.772
2994.6280,674.933,11.776
2994.6282,662.554,11.774
2994.6284,577.781,11.772
2994.6286,618.418,11.776
2994.6288,600.163,11.764
2994.6290,661.179,11.774
2994.6292,663.305,11.774
2994.6294,666.055,11.778
2994.6296,671.307,11.774
2994.6298,676.308,11.774
2994.6300,673.683,11.774
2994.6302,673.182,11.77
2994.6304,677.309,11.772
2994.6306,644.925,11.784
2994.6308,580.032,11.782
2994.6310,575.906,11.772
2994.6312,657.553,11.772
2994.6314,593.536,11.78
2994.6316,537.27,11.78
2994.6318,539.896,11.78
2994.6320,559.151,11.784
2994.6322,560.902,11.786
2994.6324,544.272,11.788
2994.6326,535.52,11.782
2994.6328,523.892,11.78
2994.6330,546.773,11.782
2994.6332,548.273,11.786
2994.6334,527.393,11.784
2994.6336,532.019,11.784
2994.6338,522.266,11.78
2994.6340,525.142,11.778
2994.6342,551.274,11.778
2994.6344,567.029,11.778
2994.6346,552.65,11.782
2994.6348,550.274,11.782
2994.6350,545.773,11.78
2994.6352,543.522,11.78
2994.6354,543.022,11.78
2994.6356,553.275,11.78
2994.6358,543.147,11.782
2994.6360,537.395,11.788
2994.6362,526.017,11.786
2994.6364,525.767,11.784
2994.6366,526.142,11.782
2994.6368,525.142,11.78
2994.6370,525.767,11.78
2994.6372,525.767,11.78
2994.6374,526.393,11.784
2994.6376,525.267,11.784
2994.6378,525.517,11.778
2994.6380,526.393,11.78
2994.6382,526.142,11.778
2994.6384,526.893,11.778
2994.6386,526.017,11.782
2994.6388,526.393,11.786
2994.6390,526.893,11.786
2994.6392,525.892,11.782
2994.6394,525.267,11.782
2994.6396,525.142,11.78
2994.6398,545.648,11.78
2994.6400,541.021,11.778
2994.6402,535.145,11.778
2994.6404,531.894,11.78
2994.6406,530.144,11.78
2994.6408,535.895,11.778
2994.6410,539.771,11.778
2994.6412,533.019,11.78
2994.6414,530.519,11.782
2994.6416,526.518,11.782
2994.6418,543.397,11.782
2994.6420,540.271,11.782
2994.6422,522.016,11.778
2994.6424,526.017,11.778
2994.6426,520.016,11.78
2994.6428,543.647,11.774
2994.6430,559.777,11.78
2994.6432,558.526,11.778
2994.6434,538.021,11.778
2994.6436,543.522,11.778
2994.6438,535.645,11.774
2994.6440,535.02,11.782
2994.6442,555.025,11.78
2994.6444,559.777,11.782
2994.6446,543.772,11.782
2994.6448,543.272,11.78
2994.6450,539.021,11.78
2994.6452,536.52,11.776
2994.6454,549.024,11.776
2994.6456,563.903,11.78
2994.6458,553.15,11.78
2994.6460,544.397,11.776
2994.6462,543.647,11.778
2994.6464,531.269,11.776
2994.6466,531.644,11.778
2994.6468,531.394,11.782
2994.6470,531.519,11.784
2994.6472,531.019,11.782
2994.6474,531.394,11.782
2994.6476,531.894,11.782
2994.6478,532.144,11.782
2994.6480,534.27,11.778
2994.6482,594.786,11.772
2994.6484,560.902,11.78
2994.6486,561.527,11.776
2994.6488,555.275,11.778
2994.6490,555.275,11.772
2994.6492,541.522,11.776
2994.6494,540.396,11.774
2994.6496,538.646,11.776
2994.6498,598.537,11.78
2994.6500,603.038,11.772
2994.6502,658.929,11.77
2994.6504,659.554,11.77
2994.6506,663.93,11.772
2994.6508,661.804,11.782
2994.6510,585.409,11.776
2994.6512,623.794,11.778
2994.6514,626.42,11.774
2994.6516,628.67,11.77
2994.6518,627.92,11.77
2994.6520,612.416,11.772
2994.6522,614.541,11.77
2994.6524,590.41,11.78
2994.6526,557.276,11.774
2994.6528,577.907,11.774
2994.6530,577.156,11.774
2994.6532,541.021,11.774
2994.6534,571.655,11.772
2994.6536,596.412,11.776
2994.6538,589.285,11.78
2994.6540,608.915,11.776
2994.6542,614.541,11.774
2994.6544,603.413,11.776
2994.6546,605.914,11.772
2994.6548,583.408,11.78
2994.6550,549.149,11.778
2994.6552,576.406,11.778
2994.6554,598.787,11.774
2994.6556,586.659,11.778
2994.6558,567.404,11.774
2994.6560,573.155,11.776
2994.6562,572.03,11.774
2994.6564,594.911,11.77
2994.6566,663.93,11.772
2994.6568,685.811,11.778
2994.6570,819.097,11.746
2994.6572,978.39,11.776
2994.6574,648.551,11.762
2994.6576,797.216,11.764
2994.6578,802.468,11.764
2994.6580,799.217,11.766
2994.6582,802.468,11.762
2994.6584,802.718,11.774
2994.6586,663.055,11.748
2994.6588,959.51,11.748
2994.6590,967.012,11.75
2994.6592,996.77,11.766
2994.6594,711.693,11.776
2994.6596,745.327,11.758
2994.6598,777.711,11.748
2994.6600,898.744,11.75
2994.6602,930.877,11.78
2994.6604,674.933,11.764
2994.6606,842.854,11.764
2994.6608,829.975,11.78
2994.6610,752.954,11.752
2994.6612,1003.272,11.75
2994.6614,981.016,11.754
2994.6616,908.496,11.766
2994.6618,668.931,11.772
2994.6620,748.453,11.778
2994.6622,857.232,11.752
2994.6624,992.519,11.766
2994.6626,722.571,11.764
2994.6628,823.223,11.786
2994.6630,736.7,11.754
2994.6632,972.264,11.754
2994.6634,980.891,11.758
2994.6636,929.627,11.76
2994.6638,796.716,11.778
2994.6640,641.799,11.776
2994.6642,805.843,11.756
2994.6644,727.822,11.748
2994.6646,987.518,11.754
2994.6648,931.503,11.76
2994.6650,982.141,11.76
2994.6652,888.366,11.774
2994.6654,651.802,11.776
2994.6656,741.951,11.77
2994.6658,802.217,11.772
2994.6660,728.197,11.77
2994.6662,902.62,11.758
2994.6664,974.389,11.756
2994.6666,1000.146,11.752
2994.6668,994.395,11.764
2994.6670,817.222,11.768
2994.6672,758.08,11.772
2994.6674,736.7,11.782
2994.6676,810.97,11.768
2994.6678,850.231,11.762
2994.6680,872.987,11.766
2994.6682,877.613,11.752
2994.6684,1011.024,11.756
2994.6686,981.766,11.76
2994.6688,964.762,11.764
2994.6690,824.974,11.79
2994.6692,604.539,11.786
2994.6694,724.196,11.766
2994.6696,776.711,11.748
2994.6698,990.644,11.748
2994.6700,1005.273,11.754
2994.6702,998.521,11.76
2994.6704,892.617,11.776
2994.6706,693.438,11.786
2994.6708,834.601,11.758
2994.6710,962.636,11.756
2994.6712,897.243,11.778
2994.6714,753.829,11.754
2994.6716,892.742,11.762
2994.6718,954.509,11.766
2994.6720,983.767,11.76
2994.6722,994.02,11.754
2994.6724,932.753,11.78
2994.6726,663.305,11.772
2994.6728,733.949,11.774
2994.6730,642.299,11.788
2994.6732,567.029,11.788
2994.6734,573.03,11.788
2994.6736,557.276,11.788
2994.6738,559.652,11.786
2994.6740,549.524,11.788
2994.6742,542.522,11.79
2994.6744,538.896,11.79
2994.6746,534.77,11.796
2994.6748,529.643,11.79
2994.6750,529.393,11.788
2994.6752,554.025,11.782
2994.6754,574.781,11.782
2994.6756,570.655,11.784
2994.6758,572.78,11.79
2994.6760,546.398,11.79
2994.6762,550.649,11.786
2994.6764,554.9,11.782
2994.6766,573.28,11.78
2994.6768,575.156,11.782
2994.6770,562.402,11.786
2994.6772,564.403,11.788
2994.6774,557.276,11.786
2994.6776,560.277,11.786
2994.6778,583.033,11.78
2994.6780,603.664,11.786
2994.6782,556.026,11.786
2994.6784,554.9,11.788
2994.6786,541.272,11.792
2994.6788,540.646,11.784
2994.6790,561.402,11.782
2994.6792,545.773,11.778
2994.6794,550.524,11.784
2994.6796,544.272,11.786
2994.6798,544.397,11.784
2994.6800,547.023,11.784
2994.6802,546.773,11.782
2994.6804,543.272,11.782
2994.6806,543.147,11.784
2994.6808,542.772,11.782
2994.6810,543.147,11.79
2994.6812,542.522,11.79
2994.6814,543.022,11.786
2994.6816,543.397,11.786
2994.6818,542.647,11.782
2994.6820,542.647,11.778
2994.6822,543.022,11.782
2994.6824,542.522,11.788
2994.6826,543.522,11.784
2994.6828,542.647,11.786
2994.6830,542.147,11.78
2994.6832,542.897,11.78
2994.6834,540.771,11.786
2994.6836,542.272,11.784
2994.6838,542.022,11.792
2994.6840,541.897,11.788
2994.6842,541.772,11.784
2994.6844,541.522,11.784
2994.6846,541.272,11.78
2994.6848,541.522,11.782
2994.6850,541.647,11.784
2994.6852,541.021,11.784
2994.6854,541.897,11.784
2994.6856,540.396,11.782
2994.6858,540.771,11.778
2994.6860,542.272,11.782
2994.6862,552.275,11.782
2994.6864,565.903,11.782
2994.6866,560.027,11.786
2994.6868,555.275,11.786
2994.6870,543.397,11.784
2994.6872,537.02,11.782
2994.6874,539.521,11.778
2994.6876,559.151,11.78
2994.6878,557.026,11.786
2994.6880,542.147,11.782
2994.6882,559.777,11.784
2994.6884,540.771,11.782
2994.6886,541.021,11.778
2994.6888,562.277,11.778
2994.6890,558.901,11.784
2994.6892,538.146,11.786
2994.6894,541.647,11.786
2994.6896,534.02,11.784
2994.6898,533.269,11.784
2994.6900,548.524,11.78
2994.6902,550.774,11.778
2994.6904,536.52,11.782
2994.6906,533.269,11.782
2994.6908,526.768,11.784
2994.6910,523.642,11.784
2994.6912,525.517,11.778
2994.6914,535.02,11.776
2994.6916,538.646,11.78
2994.6918,536.02,11.784
2994.6920,526.393,11.788
2994.6922,529.393,11.786
2994.6924,548.899,11.778
2994.6926,590.535,11.776
2994.6928,590.41,11.778
2994.6930,579.782,11.776
2994.6932,596.036,11.778
2994.6934,595.036,11.78
2994.6936,592.285,11.776
2994.6938,584.283,11.78
2994.6940,550.024,11.776
2994.6942,560.277,11.776
2994.6944,551.274,11.782
2994.6946,561.402,11.786
2994.6948,562.402,11.782
2994.6950,562.152,11.78
2994.6952,562.652,11.78
2994.6954,563.403,11.776
2994.6956,542.897,11.778
2994.6958,550.024,11.782
2994.6960,561.902,11.78
2994.6962,555.15,11.778
2994.6964,562.902,11.782
2994.6966,541.147,11.774
2994.6968,558.651,11.776
2994.6970,550.524,11.782
2994.6972,559.902,11.778
2994.6974,567.279,11.784
2994.6976,555.901,11.78
2994.6978,536.77,11.778
2994.6980,541.147,11.784
2994.6982,537.02,11.784
2994.6984,544.022,11.78
2994.6986,568.529,11.78
2994.6988,570.905,11.782
2994.6990,540.646,11.782
2994.6992,541.522,11.778
2994.6994,535.52,11.776
2994.6996,535.645,11.78
2994.6998,552.024,11.778
2994.7000,558.651,11.778
2994.7002,543.647,11.784
2994.7004,540.021,11.778
2994.7006,537.145,11.782
2994.7008,535.395,11.782
2994.7010,546.273,11.776
2994.7012,554.275,11.78
2994.7014,538.021,11.784
2994.7016,550.274,11.778
2994.7018,563.278,11.778
2994.7020,578.782,11.778
2994.7022,556.276,11.776
2994.7024,557.401,11.776
2994.7026,557.901,11.78
2994.7028,556.901,11.782
2994.7030,561.902,11.784
2994.7032,561.777,11.782
2994.7034,560.277,11.784
2994.7036,550.149,11.782
2994.7038,527.643,11.776
2994.7040,546.648,11.778
2994.7042,551.149,11.778
2994.7044,555.776,11.78
2994.7046,546.773,11.778
2994.7048,542.397,11.776
2994.7050,545.148,11.778
2994.7052,548.148,11.778
2994.7054,547.023,11.778
2994.7056,547.273,11.784
2994.7058,547.648,11.782
2994.7060,548.649,11.778
2994.7062,546.648,11.782
2994.7064,543.522,11.782
2994.7066,540.896,11.78
2994.7068,541.647,11.78
2994.7070,538.396,11.78
2994.7072,515.014,11.78
2994.7074,544.397,11.776
2994.7076,561.777,11.772
2994.7078,559.652,11.774
2994.7080,540.771,11.776
2994.7082,538.271,11.782
2994.7084,535.395,11.78
2994.7086,563.403,11.778
2994.7088,570.78,11.782
2994.7090,549.649,11.778
2994.7092,571.53,11.776
2994.7094,557.276,11.778
2994.7096,530.644,11.78
2994.7098,529.768,11.778
