Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2930.3312,644.275,11.78
2930.3314,565.756,11.78
2930.3316,564.131,11.776
2930.3318,613.517,11.766
2930.3320,693.661,11.77
2930.3322,682.033,11.778
2930.3324,617.393,11.78
2930.3326,609.016,11.778
2930.3328,634.897,11.778
2930.3330,608.016,11.772
2930.3332,607.266,11.774
2930.3334,605.265,11.78
2930.3336,582.135,11.78
2930.3338,580.51,11.782
2930.3340,581.635,11.78
2930.3342,581.01,11.778
2930.3344,582.01,11.776
2930.3346,582.885,11.77
2930.3348,585.636,11.778
2930.3350,580.01,11.778
2930.3352,580.01,11.782
2930.3354,580.635,11.78
2930.3356,582.26,11.776
2930.3358,590.012,11.776
2930.3360,600.389,11.774
2930.3362,581.885,11.778
2930.3364,587.636,11.782
2930.3366,581.26,11.776
2930.3368,596.638,11.772
2930.3370,638.523,11.77
2930.3372,614.518,11.776
2930.3374,593.638,11.776
2930.3376,598.514,11.782
2930.3378,593.888,11.784
2930.3380,564.131,11.78
2930.3382,582.635,11.778
2930.3384,554.254,11.778
2930.3386,611.642,11.772
2930.3388,616.018,11.768
2930.3390,703.163,11.77
2930.3392,708.039,11.77
2930.3394,712.04,11.768
2930.3396,717.542,11.77
2930.3398,610.392,11.772
2930.3400,605.891,11.766
2930.3402,645.15,11.776
2930.3404,653.777,11.778
2930.3406,620.269,11.778
2930.3408,617.893,11.776
2930.3410,617.018,11.774
2930.3412,618.894,11.774
2930.3414,620.144,11.774
2930.3416,593.638,11.78
2930.3418,635.773,11.77
2930.3420,708.039,11.768
2930.3422,721.418,11.764
2930.3424,675.032,11.776
2930.3426,587.636,11.772
2930.3428,644.275,11.774
2930.3430,668.53,11.772
2930.3432,666.405,11.778
2930.3434,645.275,11.772
2930.3436,609.141,11.772
2930.3438,662.904,11.772
2930.3440,653.902,11.77
2930.3442,631.272,11.774
2930.3444,637.023,11.776
2930.3446,596.138,11.776
2930.3448,568.382,11.778
2930.3450,577.884,11.774
2930.3452,588.637,11.772
2930.3454,593.638,11.776
2930.3456,591.512,11.782
2930.3458,591.512,11.784
2930.3460,581.635,11.782
2930.3462,580.51,11.778
2930.3464,582.635,11.782
2930.3466,582.385,11.776
2930.3468,586.261,11.774
2930.3470,606.141,11.776
2930.3472,588.637,11.776
2930.3474,592.387,11.776
2930.3476,599.139,11.778
2930.3478,570.757,11.778
2930.3480,619.769,11.772
2930.3482,660.028,11.774
2930.3484,645.9,11.776
2930.3486,644.65,11.778
2930.3488,641.149,11.778
2930.3490,632.647,11.774
2930.3492,625.27,11.776
2930.3494,635.773,11.772
2930.3496,628.771,11.77
2930.3498,597.264,11.782
2930.3500,546.252,11.776
2930.3502,592.638,11.772
2930.3504,603.89,11.774
2930.3506,606.016,11.772
2930.3508,610.017,11.78
2930.3510,573.383,11.776
2930.3512,631.647,11.778
2930.3514,637.398,11.778
2930.3516,630.521,11.776
2930.3518,578.509,11.778
2930.3520,574.508,11.774
2930.3522,593.763,11.774
2930.3524,590.887,11.778
2930.3526,593.138,11.778
2930.3528,592.763,11.774
2930.3530,594.638,11.774
2930.3532,600.139,11.778
2930.3534,572.883,11.776
2930.3536,635.272,11.778
2930.3538,643.399,11.774
2930.3540,647.4,11.776
2930.3542,658.028,11.776
2930.3544,654.277,11.778
2930.3546,633.772,11.772
2930.3548,635.272,11.774
2930.3550,625.77,11.776
2930.3552,610.392,11.776
2930.3554,580.51,11.78
2930.3556,535.499,11.782
2930.3558,566.631,11.776
2930.3560,603.14,11.774
2930.3562,564.006,11.78
2930.3564,596.763,11.778
2930.3566,624.27,11.778
2930.3568,616.268,11.778
2930.3570,619.644,11.774
2930.3572,615.393,11.774
2930.3574,570.757,11.776
2930.3576,571.633,11.772
2930.3578,587.886,11.776
2930.3580,603.14,11.778
2930.3582,568.632,11.78
2930.3584,593.388,11.776
2930.3586,630.521,11.774
2930.3588,628.896,11.774
2930.3590,623.52,11.776
2930.3592,632.147,11.776
2930.3594,632.647,11.776
2930.3596,617.268,11.774
2930.3598,620.769,11.774
2930.3600,619.769,11.774
2930.3602,609.391,11.774
2930.3604,594.638,11.776
2930.3606,570.132,11.784
2930.3608,534.124,11.784
2930.3610,540.875,11.78
2930.3612,583.51,11.776
2930.3614,582.01,11.776
2930.3616,580.26,11.782
2930.3618,553.378,11.774
2930.3620,625.145,11.772
2930.3622,627.896,11.776
2930.3624,615.143,11.774
2930.3626,608.641,11.774
2930.3628,608.016,11.774
2930.3630,606.266,11.774
2930.3632,603.89,11.776
2930.3634,603.765,11.778
2930.3636,595.638,11.778
2930.3638,602.015,11.782
2930.3640,576.134,11.782
2930.3642,532.874,11.782
2930.3644,517.995,11.776
2930.3646,576.134,11.776
2930.3648,575.884,11.778
2930.3650,576.384,11.778
2930.3652,541,11.774
2930.3654,599.514,11.774
2930.3656,614.018,11.772
2930.3658,615.268,11.774
2930.3660,602.39,11.778
2930.3662,594.263,11.78
2930.3664,593.138,11.778
2930.3666,594.513,11.778
2930.3668,604.015,11.774
2930.3670,580.885,11.776
2930.3672,574.258,11.78
2930.3674,544.626,11.786
2930.3676,510.618,11.778
2930.3678,555.004,11.778
2930.3680,576.009,11.776
2930.3682,577.884,11.772
2930.3684,566.131,11.78
2930.3686,569.257,11.774
2930.3688,616.643,11.78
2930.3690,631.021,11.774
2930.3692,625.395,11.776
2930.3694,617.768,11.776
2930.3696,624.77,11.774
2930.3698,621.019,11.772
2930.3700,617.143,11.776
2930.3702,626.02,11.774
2930.3704,631.647,11.774
2930.3706,599.764,11.774
2930.3708,583.76,11.778
2930.3710,533.499,11.772
2930.3712,574.008,11.776
2930.3714,575.634,11.776
2930.3716,577.009,11.78
2930.3718,551.128,11.78
2930.3720,592.763,11.772
2930.3722,624.895,11.774
2930.3724,620.269,11.776
2930.3726,621.144,11.778
2930.3728,615.518,11.776
2930.3730,615.893,11.776
2930.3732,608.266,11.778
2930.3734,608.266,11.774
2930.3736,612.017,11.772
2930.3738,609.141,11.774
2930.3740,585.636,11.778
2930.3742,540.375,11.784
2930.3744,507.618,11.784
2930.3746,571.758,11.78
2930.3748,548.377,11.774
2930.3750,602.89,11.772
2930.3752,621.769,11.77
2930.3754,627.02,11.764
2930.3756,721.918,11.766
2930.3758,713.166,11.782
2930.3760,560.255,11.772
2930.3762,652.401,11.776
2930.3764,672.656,11.766
2930.3766,711.29,11.766
2930.3768,707.789,11.766
2930.3770,702.663,11.768
2930.3772,717.166,11.772
2930.3774,718.917,11.772
2930.3776,718.292,11.764
2930.3778,694.411,11.776
2930.3780,580.885,11.78
2930.3782,566.381,11.774
2930.3784,613.642,11.772
2930.3786,620.644,11.782
2930.3788,551.628,11.782
2930.3790,524.622,11.78
2930.3792,529.748,11.78
2930.3794,526.372,11.78
2930.3796,525.747,11.786
2930.3798,526.122,11.784
2930.3800,527.872,11.784
2930.3802,530.498,11.784
2930.3804,529.373,11.784
2930.3806,516.87,11.778
2930.3808,532.373,11.778
2930.3810,535.249,11.782
2930.3812,527.997,11.78
2930.3814,529.123,11.78
2930.3816,540.625,11.782
2930.3818,522.746,11.78
2930.3820,515.495,11.776
2930.3822,518.495,11.782
2930.3824,510.493,11.784
2930.3826,505.617,11.786
2930.3828,503.117,11.782
2930.3830,498.616,11.782
2930.3832,501.616,11.782
2930.3834,507.993,11.78
2930.3836,518.995,11.784
2930.3838,520.746,11.782
2930.3840,524.247,11.78
2930.3842,524.872,11.778
2930.3844,522.246,11.776
2930.3846,520.371,11.778
2930.3848,520.371,11.778
2930.3850,522.371,11.78
2930.3852,522.871,11.784
2930.3854,521.121,11.784
2930.3856,525.497,11.78
2930.3858,531.123,11.778
2930.3860,540.625,11.778
2930.3862,540.375,11.778
2930.3864,534.624,11.78
2930.3866,535.249,11.784
2930.3868,525.247,11.78
2930.3870,524.247,11.778
2930.3872,519.996,11.776
2930.3874,515.745,11.776
2930.3876,514.244,11.78
2930.3878,515.745,11.784
2930.3880,520.746,11.784
2930.3882,518.62,11.784
2930.3884,519.12,11.78
2930.3886,517.495,11.778
2930.3888,516.995,11.778
2930.3890,519.245,11.778
2930.3892,519.37,11.78
2930.3894,518.245,11.78
2930.3896,517.245,11.782
2930.3898,519.12,11.776
2930.3900,520.871,11.776
2930.3902,520.246,11.774
2930.3904,517.995,11.78
2930.3906,516.62,11.78
2930.3908,518.245,11.784
2930.3910,521.496,11.782
2930.3912,522.871,11.78
2930.3914,538.375,11.78
2930.3916,518.495,11.774
2930.3918,518.245,11.778
2930.3920,525.872,11.78
2930.3922,519.12,11.782
2930.3924,517.745,11.774
2930.3926,536.249,11.778
2930.3928,518.62,11.776
2930.3930,518.12,11.774
2930.3932,527.497,11.778
2930.3934,517.495,11.784
2930.3936,514.994,11.782
2930.3938,517.745,11.782
2930.3940,516.87,11.78
2930.3942,517.62,11.78
2930.3944,516.245,11.778
2930.3946,516.745,11.776
2930.3948,515.62,11.778
2930.3950,518.745,11.78
2930.3952,518.37,11.78
2930.3954,516.12,11.776
2930.3956,515.369,11.776
2930.3958,517.745,11.778
2930.3960,518.12,11.78
2930.3962,517.37,11.784
2930.3964,513.119,11.782
2930.3966,527.622,11.782
2930.3968,529.998,11.778
2930.3970,532.749,11.776
2930.3972,532.749,11.776
2930.3974,529.123,11.778
2930.3976,524.497,11.774
2930.3978,533.874,11.776
2930.3980,534.499,11.776
2930.3982,532.999,11.776
2930.3984,586.511,11.772
2930.3986,598.764,11.764
2930.3988,718.542,11.764
2930.3990,731.295,11.77
2930.3992,730.17,11.766
2930.3994,641.649,11.776
2930.3996,645.275,11.768
2930.3998,668.655,11.766
2930.4000,665.154,11.768
2930.4002,647.275,11.77
2930.4004,656.402,11.77
2930.4006,663.654,11.768
2930.4008,661.529,11.774
2930.4010,617.518,11.76
2930.4012,764.428,11.764
2930.4014,752.175,11.762
2930.4016,690.285,11.78
2930.4018,605.39,11.772
2930.4020,695.286,11.766
2930.4022,703.538,11.774
2930.4024,720.042,11.764
2930.4026,654.527,11.76
2930.4028,761.427,11.764
2930.4030,767.678,11.76
2930.4032,724.168,11.776
2930.4034,608.266,11.768
2930.4036,691.16,11.768
2930.4038,683.284,11.768
2930.4040,676.032,11.77
2930.4042,677.782,11.772
2930.4044,679.658,11.772
2930.4046,690.16,11.772
2930.4048,669.655,11.77
2930.4050,671.281,11.776
2930.4052,662.779,11.758
2930.4054,769.054,11.758
2930.4056,778.431,11.764
2930.4058,776.93,11.764
2930.4060,783.057,11.764
2930.4062,756.426,11.774
2930.4064,594.138,11.766
2930.4066,683.409,11.766
2930.4068,699.537,11.77
2930.4070,692.536,11.77
2930.4072,660.903,11.778
2930.4074,645.9,11.776
2930.4076,625.895,11.78
2930.4078,618.894,11.776
2930.4080,645.775,11.77
2930.4082,685.284,11.768
2930.4084,645.4,11.772
2930.4086,596.763,11.78
2930.4088,584.511,11.778
2930.4090,587.636,11.774
2930.4092,588.136,11.778
2930.4094,586.261,11.778
2930.4096,588.762,11.77
2930.4098,665.279,11.778
2930.4100,632.647,11.778
2930.4102,627.396,11.778
2930.4104,625.27,11.778
2930.4106,619.894,11.774
2930.4108,619.394,11.772
2930.4110,613.142,11.772
2930.4112,611.392,11.774
2930.4114,626.895,11.774
2930.4116,633.647,11.774
2930.4118,646.15,11.772
2930.4120,672.781,11.774
2930.4122,681.158,11.77
2930.4124,677.657,11.772
2930.4126,606.516,11.776
2930.4128,616.768,11.776
2930.4130,624.27,11.786
2930.4132,648.401,11.77
2930.4134,649.026,11.776
2930.4136,624.02,11.77
2930.4138,618.894,11.772
2930.4140,632.647,11.782
2930.4142,553.003,11.774
2930.4144,588.262,11.778
2930.4146,604.515,11.77
2930.4148,624.395,11.772
2930.4150,620.144,11.772
2930.4152,676.032,11.77
2930.4154,676.782,11.776
2930.4156,667.03,11.776
2930.4158,662.779,11.772
2930.4160,656.152,11.77
2930.4162,654.527,11.77
2930.4164,634.147,11.772
2930.4166,587.136,11.778
2930.4168,529.748,11.778
2930.4170,589.512,11.778
2930.4172,601.765,11.776
2930.4174,580.76,11.768
2930.4176,654.652,11.772
2930.4178,671.281,11.772
2930.4180,662.279,11.774
2930.4182,668.78,11.776
2930.4184,669.155,11.774
2930.4186,661.278,11.776
2930.4188,645.775,11.772
2930.4190,611.642,11.776
2930.4192,555.254,11.782
2930.4194,568.132,11.772
2930.4196,618.644,11.776
2930.4198,607.391,11.78
2930.4200,604.765,11.768
2930.4202,665.78,11.772
2930.4204,663.654,11.774
2930.4206,653.402,11.772
2930.4208,654.402,11.778
2930.4210,654.027,11.776
2930.4212,633.897,11.776
2930.4214,614.768,11.784
2930.4216,560.255,11.778
2930.4218,529.123,11.772
2930.4220,603.265,11.776
2930.4222,607.766,11.778
2930.4224,565.381,11.774
2930.4226,652.401,11.77
2930.4228,665.529,11.768
2930.4230,658.028,11.77
2930.4232,660.903,11.776
2930.4234,648.526,11.774
2930.4236,645.9,11.778
2930.4238,635.898,11.78
2930.4240,609.767,11.782
2930.4242,552.003,11.784
2930.4244,519.37,11.78
2930.4246,525.497,11.78
2930.4248,574.133,11.776
2930.4250,618.394,11.776
2930.4252,605.39,11.78
2930.4254,599.889,11.768
2930.4256,673.281,11.77
2930.4258,670.906,11.772
2930.4260,674.031,11.776
2930.4262,660.153,11.776
2930.4264,665.029,11.776
2930.4266,668.28,11.778
2930.4268,628.771,11.778
2930.4270,575.008,11.782
2930.4272,523.371,11.776
2930.4274,593.888,11.784
2930.4276,602.89,11.774
2930.4278,652.276,11.774
2930.4280,648.276,11.772
2930.4282,651.776,11.772
2930.4284,641.024,11.782
2930.4286,536.499,11.778
2930.4288,607.641,11.782
2930.4290,560.88,11.776
2930.4292,648.401,11.776
2930.4294,660.403,11.774
2930.4296,655.277,11.77
2930.4298,654.527,11.772
2930.4300,654.152,11.772
2930.4302,656.277,11.776
2930.4304,660.778,11.776
2930.4306,662.279,11.77
2930.4308,652.026,11.78
2930.4310,574.383,11.778
2930.4312,556.754,11.78
2930.4314,555.504,11.782
2930.4316,596.388,11.782
2930.4318,607.766,11.788
2930.4320,538.375,11.788
2930.4322,513.619,11.784
2930.4324,513.244,11.782
2930.4326,514.994,11.784
2930.4328,515.244,11.788
2930.4330,520.871,11.79
2930.4332,522.496,11.784
2930.4334,522.746,11.782
2930.4336,523.872,11.782
2930.4338,517.245,11.778
2930.4340,522.121,11.78
2930.4342,516.87,11.784
2930.4344,529.248,11.78
2930.4346,532.373,11.778
2930.4348,530.623,11.778
2930.4350,531.498,11.778
2930.4352,529.998,11.782
2930.4354,528.122,11.784
2930.4356,536.75,11.78
2930.4358,554.129,11.786
2930.4360,537.25,11.782
2930.4362,536.374,11.778
2930.4364,539.25,11.78
2930.4366,534.999,11.778
2930.4368,532.999,11.78
2930.4370,551.378,11.782
2930.4372,530.373,11.782
2930.4374,528.498,11.78
2930.4376,536.124,11.78
2930.4378,531.248,11.78
2930.4380,527.872,11.782
2930.4382,529.248,11.786
2930.4384,531.623,11.784
2930.4386,530.998,11.784
2930.4388,538.125,11.782
2930.4390,535.499,11.78
2930.4392,529.123,11.778
2930.4394,535.374,11.78
2930.4396,535.749,11.778
2930.4398,527.497,11.78
2930.4400,522.496,11.778
2930.4402,523.621,11.776
2930.4404,522.496,11.776
2930.4406,522.746,11.778
2930.4408,523.121,11.78
2930.4410,522.246,11.782
2930.4412,521.496,11.784
2930.4414,523.371,11.782
2930.4416,526.997,11.78
2930.4418,527.372,11.78
2930.4420,522.246,11.778
2930.4422,523.872,11.78
2930.4424,524.497,11.782
2930.4426,527.622,11.782
2930.4428,530.873,11.778
2930.4430,524.872,11.778
2930.4432,521.746,11.778
2930.4434,521.621,11.778
2930.4436,522.621,11.784
2930.4438,521.246,11.784
2930.4440,520.996,11.786
2930.4442,526.872,11.782
2930.4444,529.498,11.778
2930.4446,527.497,11.776
2930.4448,530.748,11.776
2930.4450,520.246,11.782
2930.4452,530.498,11.784
2930.4454,623.395,11.77
2930.4456,663.029,11.768
2930.4458,668.53,11.764
2930.4460,663.529,11.766
2930.4462,660.028,11.766
2930.4464,662.654,11.774
2930.4466,662.654,11.772
2930.4468,663.154,11.764
2930.4470,653.152,11.782
2930.4472,545.502,11.776
2930.4474,547.002,11.774
2930.4476,551.753,11.778
2930.4478,543.376,11.78
2930.4480,547.127,11.78
2930.4482,566.131,11.776
2930.4484,551.378,11.778
2930.4486,546.377,11.776
2930.4488,552.753,11.774
2930.4490,549.252,11.78
2930.4492,556.504,11.782
2930.4494,551.878,11.78
2930.4496,551.628,11.78
2930.4498,549.002,11.778
2930.4500,555.504,11.776
2930.4502,576.134,11.778
2930.4504,549.753,11.778
2930.4506,568.007,11.77
2930.4508,639.273,11.774
2930.4510,677.782,11.766
2930.4512,680.033,11.76
2930.4514,685.659,11.764
2930.4516,686.909,11.772
2930.4518,626.27,11.772
2930.4520,650.401,11.774
2930.4522,649.026,11.776
2930.4524,646.4,11.774
2930.4526,644.65,11.768
2930.4528,645.65,11.77
2930.4530,648.15,11.774
2930.4532,654.027,11.77
2930.4534,656.402,11.776
2930.4536,642.649,11.768
2930.4538,722.543,11.766
2930.4540,731.295,11.762
2930.4542,735.921,11.774
2930.4544,641.149,11.774
2930.4546,666.405,11.774
2930.4548,667.155,11.774
2930.4550,666.905,11.774
2930.4552,677.282,11.778
2930.4554,647.775,11.764
2930.4556,702.788,11.768
2930.4558,678.282,11.77
2930.4560,685.534,11.78
2930.4562,604.765,11.776
2930.4564,634.897,11.77
2930.4566,632.022,11.77
2930.4568,632.397,11.772
2930.4570,636.398,11.776
2930.4572,633.272,11.776
2930.4574,626.77,11.78
2930.4576,623.02,11.778
2930.4578,624.145,11.778
2930.4580,626.77,11.77
2930.4582,644.9,11.77
2930.4584,601.265,11.78
2930.4586,581.885,11.768
2930.4588,707.039,11.768
2930.4590,695.411,11.772
2930.4592,701.538,11.768
2930.4594,707.164,11.766
2930.4596,704.164,11.766
2930.4598,697.662,11.778
2930.4600,619.394,11.782
2930.4602,602.765,11.78
2930.4604,637.148,11.778
2930.4606,635.147,11.774
2930.4608,602.765,11.766
2930.4610,673.906,11.77
2930.4612,669.906,11.77
2930.4614,647.025,11.778
2930.4616,591.387,11.776
2930.4618,623.145,11.774
2930.4620,620.394,11.772
2930.4622,627.521,11.774
2930.4624,632.147,11.77
2930.4626,616.143,11.776
2930.4628,671.406,11.774
2930.4630,694.536,11.774
2930.4632,684.534,11.772
2930.4634,685.284,11.768
2930.4636,675.532,11.77
2930.4638,656.277,11.774
2930.4640,616.518,11.774
2930.4642,556.254,11.78
2930.4644,595.638,11.776
2930.4646,612.017,11.776
2930.4648,646.15,11.77
2930.4650,672.906,11.774
2930.4652,667.28,11.774
2930.4654,638.523,11.786
2930.4656,589.137,11.778
2930.4658,616.018,11.776
2930.4660,612.267,11.784
2930.4662,595.513,11.77
2930.4664,666.28,11.768
2930.4666,668.655,11.774
2930.4668,658.653,11.77
2930.4670,652.526,11.776
2930.4672,652.151,11.774
2930.4674,655.277,11.774
2930.4676,626.27,11.778
2930.4678,584.886,11.78
2930.4680,540.375,11.776
2930.4682,609.141,11.778
2930.4684,610.142,11.782
2930.4686,565.381,11.772
2930.4688,666.78,11.772
2930.4690,662.154,11.766
2930.4692,651.526,11.77
2930.4694,666.405,11.772
2930.4696,652.651,11.774
2930.4698,640.024,11.778
2930.4700,638.148,11.778
2930.4702,583.635,11.782
2930.4704,550.503,11.776
2930.4706,628.271,11.774
2930.4708,627.02,11.782
2930.4710,557.004,11.772
2930.4712,661.779,11.774
2930.4714,666.53,11.776
2930.4716,650.776,11.77
2930.4718,646.9,11.77
2930.4720,641.149,11.772
2930.4722,636.023,11.774
2930.4724,624.77,11.78
2930.4726,593.763,11.784
2930.4728,535.124,11.782
2930.4730,511.869,11.788
2930.4732,553.003,11.774
2930.4734,617.143,11.774
2930.4736,610.892,11.786
2930.4738,588.011,11.776
2930.4740,661.153,11.772
2930.4742,663.654,11.772
2930.4744,657.528,11.768
2930.4746,654.777,11.772
2930.4748,653.527,11.776
2930.4750,654.527,11.774
2930.4752,625.77,11.78
2930.4754,590.012,11.784
2930.4756,526.872,11.782
2930.4758,566.882,11.776
2930.4760,620.769,11.774
2930.4762,600.764,11.78
2930.4764,601.515,11.774
2930.4766,660.778,11.776
2930.4768,661.529,11.776
2930.4770,656.777,11.77
2930.4772,654.027,11.768
2930.4774,653.152,11.772
2930.4776,649.276,11.774
2930.4778,630.396,11.782
2930.4780,567.757,11.784
2930.4782,542.251,11.774
2930.4784,582.635,11.772
2930.4786,639.273,11.774
2930.4788,650.151,11.772
2930.4790,657.278,11.778
2930.4792,656.527,11.776
2930.4794,619.394,11.782
2930.4796,572.258,11.776
2930.4798,617.268,11.78
2930.4800,607.266,11.77
2930.4802,651.776,11.772
2930.4804,653.402,11.772
2930.4806,660.278,11.776
2930.4808,662.154,11.776
2930.4810,652.151,11.774
2930.4812,658.778,11.776
2930.4814,659.153,11.776
2930.4816,654.777,11.776
2930.4818,602.39,11.782
2930.4820,558.755,11.784
2930.4822,534.999,11.778
2930.4824,592.262,11.772
2930.4826,611.392,11.774
2930.4828,561.755,11.78
2930.4830,525.497,11.782
2930.4832,521.871,11.784
2930.4834,518.87,11.786
2930.4836,523.496,11.784
2930.4838,522.996,11.784
2930.4840,525.747,11.782
2930.4842,530.748,11.78
2930.4844,527.622,11.784
2930.4846,517.995,11.784
2930.4848,518.495,11.784
2930.4850,519.746,11.782
2930.4852,510.493,11.784
2930.4854,506.993,11.78
2930.4856,506.492,11.78
2930.4858,504.242,11.778
2930.4860,520.371,11.786
2930.4862,522.621,11.784
2930.4864,529.498,11.782
2930.4866,532.874,11.786
2930.4868,534.749,11.782
2930.4870,530.498,11.78
2930.4872,532.373,11.78
2930.4874,532.499,11.782
2930.4876,533.749,11.78
2930.4878,534.874,11.782
2930.4880,532.624,11.782
2930.4882,533.374,11.78
2930.4884,534.124,11.778
2930.4886,530.748,11.778
2930.4888,533.124,11.784
2930.4890,533.999,11.782
2930.4892,531.873,11.782
2930.4894,526.497,11.782
2930.4896,526.747,11.78
2930.4898,526.372,11.78
2930.4900,529.373,11.78
2930.4902,529.998,11.78
2930.4904,532.999,11.784
2930.4906,541,11.78
2930.4908,530.873,11.776
2930.4910,523.621,11.778
2930.4912,524.122,11.776
2930.4914,523.746,11.778
2930.4916,524.622,11.784
2930.4918,530.248,11.782
2930.4920,540,11.786
2930.4922,523.621,11.782
2930.4924,526.122,11.782
2930.4926,530.373,11.782
2930.4928,523.997,11.78
2930.4930,525.122,11.778
2930.4932,545.001,11.782
2930.4934,522.746,11.778
2930.4936,524.747,11.776
2930.4938,533.624,11.778
2930.4940,527.997,11.776
2930.4942,527.497,11.78
2930.4944,523.746,11.784
2930.4946,526.997,11.78
2930.4948,531.373,11.782
2930.4950,525.247,11.782
2930.4952,532.874,11.778
2930.4954,533.499,11.78
2930.4956,522.746,11.78
2930.4958,520.996,11.782
2930.4960,526.122,11.78
2930.4962,524.122,11.78
2930.4964,527.997,11.776
2930.4966,528.122,11.778
2930.4968,528.748,11.774
2930.4970,537.625,11.78
2930.4972,537.625,11.782
2930.4974,530.248,11.782
2930.4976,546.877,11.77
2930.4978,664.279,11.77
2930.4980,668.03,11.768
2930.4982,663.529,11.77
2930.4984,658.528,11.77
2930.4986,655.902,11.772
2930.4988,659.653,11.772
2930.4990,662.154,11.772
2930.4992,662.654,11.764
2930.4994,608.891,11.774
2930.4996,541.501,11.78
2930.4998,539.625,11.778
2930.5000,541.626,11.782
2930.5002,552.878,11.78
2930.5004,581.885,11.778
2930.5006,551.503,11.774
2930.5008,554.004,11.776
2930.5010,609.141,11.77
2930.5012,650.151,11.766
2930.5014,679.533,11.774
2930.5016,686.284,11.768
2930.5018,677.532,11.77
2930.5020,649.776,11.77
2930.5022,621.269,11.772
2930.5024,628.896,11.774
2930.5026,613.642,11.776
2930.5028,610.392,11.782
2930.5030,615.768,11.776
2930.5032,645.775,11.774
2930.5034,625.52,11.77
2930.5036,635.648,11.772
2930.5038,636.398,11.768
2930.5040,702.663,11.766
2930.5042,726.169,11.766
2930.5044,748.924,11.776
2930.5046,635.898,11.77
2930.5048,653.402,11.766
2930.5050,654.902,11.766
2930.5052,648.651,11.774
2930.5054,646.65,11.776
2930.5056,619.894,11.772
2930.5058,664.779,11.774
2930.5060,673.281,11.77
2930.5062,681.408,11.768
2930.5064,643.899,11.772
2930.5066,616.143,11.772
2930.5068,621.394,11.778
2930.5070,619.894,11.774
2930.5072,626.27,11.772
2930.5074,625.645,11.772
2930.5076,612.517,11.772
2930.5078,613.767,11.774
2930.5080,613.642,11.778
2930.5082,614.768,11.78
2930.5084,615.393,11.78
2930.5086,610.142,11.776
2930.5088,630.021,11.766
2930.5090,688.035,11.766
2930.5092,684.159,11.766
2930.5094,684.534,11.77
2930.5096,677.657,11.772
2930.5098,678.282,11.77
2930.5100,671.906,11.778
2930.5102,564.381,11.77
2930.5104,621.644,11.768
2930.5106,633.272,11.776
2930.5108,642.399,11.784
2930.5110,598.514,11.776
2930.5112,675.657,11.772
2930.5114,676.532,11.768
2930.5116,636.773,11.778
2930.5118,587.386,11.772
2930.5120,623.52,11.772
2930.5122,627.771,11.776
2930.5124,623.645,11.778
2930.5126,627.521,11.774
2930.5128,600.389,11.77
2930.5130,671.656,11.768
2930.5132,679.533,11.768
2930.5134,664.654,11.778
2930.5136,666.53,11.774
2930.5138,667.03,11.776
2930.5140,655.527,11.774
2930.5142,621.019,11.774
2930.5144,588.011,11.77
2930.5146,635.147,11.772
2930.5148,575.383,11.766
2930.5150,662.279,11.772
2930.5152,667.905,11.772
2930.5154,668.905,11.772
2930.5156,673.781,11.776
2930.5158,595.763,11.772
2930.5160,626.395,11.774
2930.5162,628.646,11.784
2930.5164,616.518,11.77
2930.5166,680.658,11.774
2930.5168,688.41,11.77
2930.5170,686.159,11.768
2930.5172,682.658,11.768
2930.5174,676.907,11.768
2930.5176,675.532,11.774
2930.5178,654.777,11.776
2930.5180,603.265,11.782
2930.5182,542.251,11.776
2930.5184,612.267,11.774
2930.5186,611.892,11.772
2930.5188,578.134,11.772
2930.5190,642.024,11.776
2930.5192,661.278,11.776
2930.5194,653.652,11.778
2930.5196,651.651,11.772
2930.5198,642.774,11.768
2930.5200,638.023,11.77
2930.5202,636.648,11.772
2930.5204,614.018,11.782
2930.5206,553.378,11.788
2930.5208,566.506,11.776
2930.5210,618.394,11.774
2930.5212,616.393,11.782
2930.5214,597.889,11.772
2930.5216,668.28,11.774
2930.5218,669.906,11.774
2930.5220,661.278,11.772
2930.5222,665.029,11.774
2930.5224,661.529,11.77
2930.5226,651.526,11.766
2930.5228,639.023,11.774
2930.5230,576.384,11.782
2930.5232,550.253,11.778
2930.5234,616.893,11.778
2930.5236,616.768,11.78
2930.5238,579.885,11.774
2930.5240,668.405,11.772
2930.5242,672.281,11.774
2930.5244,665.78,11.77
2930.5246,669.405,11.78
2930.5248,656.902,11.774
2930.5250,656.277,11.77
2930.5252,652.151,11.77
2930.5254,618.894,11.776
2930.5256,555.254,11.776
2930.5258,591.137,11.778
2930.5260,613.267,11.78
2930.5262,609.767,11.78
2930.5264,619.394,11.772
2930.5266,672.156,11.77
2930.5268,675.407,11.77
2930.5270,676.407,11.774
2930.5272,659.028,11.774
2930.5274,661.153,11.778
2930.5276,665.154,11.776
2930.5278,640.399,11.776
2930.5280,568.007,11.778
2930.5282,525.872,11.774
2930.5284,604.14,11.784
2930.5286,560.505,11.776
2930.5288,662.779,11.774
2930.5290,665.404,11.774
2930.5292,671.156,11.772
2930.5294,660.653,11.774
2930.5296,604.265,11.782
2930.5298,555.129,11.776
2930.5300,618.394,11.782
2930.5302,604.89,11.774
2930.5304,660.028,11.768
2930.5306,661.278,11.77
