Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1910.3730,509.763,11.776
1910.3732,517.765,11.78
1910.3734,499.135,11.78
1910.3736,504.762,11.782
1910.3738,505.262,11.784
1910.3740,500.761,11.782
1910.3742,499.885,11.782
1910.3744,499.26,11.782
1910.3746,498.885,11.782
1910.3748,498.885,11.79
1910.3750,498.885,11.784
1910.3752,499.135,11.784
1910.3754,498.26,11.78
1910.3756,498.635,11.774
1910.3758,500.01,11.784
1910.3760,498.385,11.78
1910.3762,499.01,11.786
1910.3764,498.135,11.782
1910.3766,498.76,11.78
1910.3768,499.26,11.78
1910.3770,498.26,11.776
1910.3772,502.761,11.782
1910.3774,498.385,11.784
1910.3776,498.385,11.788
1910.3778,498.26,11.784
1910.3780,498.76,11.782
1910.3782,495.759,11.78
1910.3784,497.01,11.776
1910.3786,498.51,11.778
1910.3788,499.385,11.778
1910.3790,508.638,11.784
1910.3792,498.76,11.78
1910.3794,499.01,11.78
1910.3796,506.387,11.776
1910.3798,514.389,11.778
1910.3800,512.764,11.78
1910.3802,513.889,11.782
1910.3804,515.39,11.784
1910.3806,520.766,11.784
1910.3808,514.139,11.78
1910.3810,518.39,11.774
1910.3812,519.891,11.776
1910.3814,521.766,11.776
1910.3816,519.266,11.78
1910.3818,521.891,11.778
1910.3820,522.016,11.776
1910.3822,518.765,11.776
1910.3824,520.766,11.776
1910.3826,517.64,11.778
1910.3828,525.267,11.778
1910.3830,525.017,11.782
1910.3832,510.888,11.78
1910.3834,512.639,11.782
1910.3836,514.264,11.774
1910.3838,513.514,11.778
1910.3840,522.642,11.778
1910.3842,556.276,11.778
1910.3844,522.642,11.78
1910.3846,531.394,11.778
1910.3848,532.894,11.776
1910.3850,539.021,11.774
1910.3852,541.021,11.774
1910.3854,519.141,11.778
1910.3856,525.517,11.782
1910.3858,524.392,11.78
1910.3860,533.895,11.78
1910.3862,527.393,11.778
1910.3864,532.519,11.78
1910.3866,525.642,11.778
1910.3868,526.017,11.778
1910.3870,529.143,11.782
1910.3872,517.14,11.782
1910.3874,516.14,11.778
1910.3876,516.765,11.778
1910.3878,514.514,11.776
1910.3880,514.889,11.774
1910.3882,513.889,11.78
1910.3884,514.639,11.778
1910.3886,513.889,11.782
1910.3888,512.514,11.778
1910.3890,514.764,11.778
1910.3892,513.889,11.78
1910.3894,513.639,11.778
1910.3896,513.889,11.78
1910.3898,514.014,11.782
1910.3900,515.139,11.788
1910.3902,514.764,11.78
1910.3904,507.512,11.774
1910.3906,535.02,11.776
1910.3908,524.392,11.772
1910.3910,540.521,11.774
1910.3912,556.401,11.774
1910.3914,565.903,11.776
1910.3916,568.779,11.774
1910.3918,568.654,11.772
1910.3920,568.529,11.772
1910.3922,567.904,11.774
1910.3924,568.654,11.774
1910.3926,568.529,11.778
1910.3928,569.529,11.778
1910.3930,581.032,11.776
1910.3932,598.537,11.774
1910.3934,590.66,11.77
1910.3936,590.035,11.77
1910.3938,592.786,11.77
1910.3940,567.279,11.774
1910.3942,546.023,11.78
1910.3944,529.268,11.776
1910.3946,533.519,11.774
1910.3948,537.771,11.776
1910.3950,532.019,11.774
1910.3952,544.773,11.774
1910.3954,558.276,11.78
1910.3956,545.648,11.778
1910.3958,543.397,11.774
1910.3960,557.276,11.774
1910.3962,547.273,11.772
1910.3964,607.164,11.772
1910.3966,610.04,11.768
1910.3968,620.793,11.772
1910.3970,630.171,11.768
1910.3972,653.552,11.768
1910.3974,666.681,11.762
1910.3976,653.302,11.768
1910.3978,630.421,11.772
1910.3980,630.796,11.772
1910.3982,632.171,11.772
1910.3984,630.671,11.776
1910.3986,619.668,11.774
1910.3988,599.537,11.774
1910.3990,593.661,11.774
1910.3992,589.035,11.77
1910.3994,587.034,11.778
1910.3996,587.784,11.776
1910.3998,559.276,11.774
1910.4000,569.029,11.77
1910.4002,619.043,11.766
1910.4004,618.418,11.77
1910.4006,616.042,11.774
1910.4008,616.167,11.774
1910.4010,622.919,11.776
1910.4012,624.044,11.774
1910.4014,630.296,11.77
1910.4016,631.171,11.77
1910.4018,636.547,11.77
1910.4020,631.921,11.77
1910.4022,633.797,11.772
1910.4024,633.797,11.774
1910.4026,633.422,11.77
1910.4028,634.297,11.77
1910.4030,633.422,11.768
1910.4032,636.422,11.772
1910.4034,636.172,11.774
1910.4036,634.672,11.774
1910.4038,638.673,11.774
1910.4040,624.669,11.778
1910.4042,569.029,11.776
1910.4044,569.779,11.774
1910.4046,618.292,11.772
1910.4048,646.925,11.77
1910.4050,657.928,11.764
1910.4052,667.806,11.772
1910.4054,655.803,11.768
1910.4056,656.803,11.768
1910.4058,704.941,11.766
1910.4060,717.569,11.768
1910.4062,713.068,11.77
1910.4064,729.448,11.772
1910.4066,715.569,11.77
1910.4068,713.443,11.768
1910.4070,687.936,11.764
1910.4072,712.193,11.766
1910.4074,713.318,11.766
1910.4076,696.564,11.772
1910.4078,669.056,11.77
1910.4080,681.935,11.77
1910.4082,679.434,11.772
1910.4084,660.929,11.764
1910.4086,681.935,11.766
1910.4088,685.436,11.768
1910.4090,688.562,11.772
1910.4092,691.937,11.774
1910.4094,694.813,11.77
1910.4096,674.683,11.772
1910.4098,653.427,11.768
1910.4100,660.804,11.768
1910.4102,657.928,11.77
1910.4104,656.803,11.772
1910.4106,659.304,11.772
1910.4108,659.054,11.77
1910.4110,658.053,11.772
1910.4112,644.3,11.774
1910.4114,593.536,11.778
1910.4116,598.287,11.778
1910.4118,601.538,11.778
1910.4120,611.291,11.776
1910.4122,608.165,11.778
1910.4124,606.414,11.774
1910.4126,596.412,11.778
1910.4128,596.161,11.778
1910.4130,593.036,11.78
1910.4132,545.648,11.78
1910.4134,539.146,11.78
1910.4136,536.02,11.776
1910.4138,543.022,11.778
1910.4140,539.396,11.778
1910.4142,607.289,11.776
1910.4144,646.05,11.776
1910.4146,640.173,11.776
1910.4148,648.801,11.772
1910.4150,643.674,11.772
1910.4152,642.174,11.77
1910.4154,632.546,11.774
1910.4156,644.8,11.774
1910.4158,638.548,11.774
1910.4160,645.8,11.77
1910.4162,656.553,11.768
1910.4164,640.048,11.768
1910.4166,639.548,11.77
1910.4168,670.557,11.776
1910.4170,670.057,11.774
1910.4172,678.809,11.774
1910.4174,693.938,11.77
1910.4176,684.06,11.77
1910.4178,686.311,11.77
1910.4180,685.936,11.768
1910.4182,688.061,11.774
1910.4184,680.934,11.772
1910.4186,680.309,11.768
1910.4188,686.311,11.77
1910.4190,678.559,11.774
1910.4192,636.923,11.77
1910.4194,655.678,11.778
1910.4196,657.303,11.776
1910.4198,647.801,11.778
1910.4200,618.793,11.774
1910.4202,677.434,11.77
1910.4204,679.309,11.768
1910.4206,677.809,11.768
1910.4208,683.56,11.772
1910.4210,671.057,11.774
1910.4212,679.434,11.774
1910.4214,673.557,11.768
1910.4216,670.932,11.77
1910.4218,677.309,11.772
1910.4220,670.682,11.778
1910.4222,663.18,11.776
1910.4224,670.807,11.776
1910.4226,673.933,11.776
1910.4228,664.805,11.774
1910.4230,623.294,11.774
1910.4232,632.421,11.772
1910.4234,675.933,11.77
1910.4236,671.557,11.772
1910.4238,676.183,11.774
1910.4240,670.932,11.772
1910.4242,665.93,11.772
1910.4244,653.177,11.774
1910.4246,638.923,11.774
1910.4248,663.43,11.78
1910.4250,645.8,11.788
1910.4252,571.905,11.778
1910.4254,575.656,11.782
1910.4256,584.658,11.776
1910.4258,592.661,11.774
1910.4260,582.908,11.778
1910.4262,578.282,11.778
1910.4264,579.532,11.78
1910.4266,578.157,11.78
1910.4268,576.531,11.778
1910.4270,576.406,11.78
1910.4272,592.035,11.776
1910.4274,594.911,11.778
1910.4276,581.407,11.784
1910.4278,584.533,11.782
1910.4280,581.533,11.782
1910.4282,577.281,11.774
1910.4284,590.16,11.774
1910.4286,574.281,11.78
1910.4288,538.896,11.778
1910.4290,541.397,11.778
1910.4292,575.156,11.782
1910.4294,562.902,11.78
1910.4296,535.895,11.778
1910.4298,524.267,11.78
1910.4300,527.768,11.78
1910.4302,524.767,11.78
1910.4304,572.28,11.782
1910.4306,573.155,11.782
1910.4308,572.03,11.782
1910.4310,575.531,11.776
1910.4312,567.529,11.776
1910.4314,568.529,11.776
1910.4316,567.904,11.78
1910.4318,561.652,11.78
1910.4320,561.402,11.778
1910.4322,561.277,11.776
1910.4324,572.53,11.774
1910.4326,575.281,11.776
1910.4328,576.531,11.782
1910.4330,564.028,11.782
1910.4332,562.527,11.782
1910.4334,559.401,11.782
1910.4336,560.027,11.78
1910.4338,562.027,11.78
1910.4340,547.773,11.78
1910.4342,541.021,11.778
1910.4344,566.153,11.778
1910.4346,557.776,11.78
1910.4348,551.774,11.78
1910.4350,531.519,11.78
1910.4352,532.894,11.78
1910.4354,531.394,11.778
1910.4356,532.394,11.78
1910.4358,537.646,11.782
1910.4360,584.783,11.782
1910.4362,575.656,11.78
1910.4364,574.156,11.776
1910.4366,582.033,11.778
1910.4368,574.781,11.776
1910.4370,577.531,11.778
1910.4372,573.405,11.78
1910.4374,567.779,11.78
1910.4376,568.654,11.772
1910.4378,573.28,11.774
1910.4380,590.035,11.774
1910.4382,579.657,11.78
1910.4384,579.657,11.784
1910.4386,579.782,11.78
1910.4388,565.028,11.782
1910.4390,571.03,11.778
1910.4392,575.406,11.778
1910.4394,566.778,11.778
1910.4396,570.78,11.776
1910.4398,586.284,11.778
1910.4400,582.533,11.78
1910.4402,568.654,11.774
1910.4404,592.661,11.774
1910.4406,583.158,11.772
1910.4408,583.908,11.772
1910.4410,566.778,11.78
1910.4412,567.279,11.784
1910.4414,565.153,11.782
1910.4416,565.278,11.782
1910.4418,564.403,11.778
1910.4420,565.528,11.774
1910.4422,565.153,11.778
1910.4424,564.403,11.774
1910.4426,564.903,11.78
1910.4428,565.778,11.78
1910.4430,555.901,11.778
1910.4432,539.021,11.778
1910.4434,549.524,11.772
1910.4436,575.656,11.776
1910.4438,565.153,11.78
1910.4440,554.025,11.784
1910.4442,533.77,11.784
1910.4444,548.398,11.784
1910.4446,540.146,11.78
1910.4448,533.144,11.78
1910.4450,530.644,11.774
1910.4452,573.28,11.774
1910.4454,580.782,11.78
1910.4456,567.404,11.78
1910.4458,567.654,11.774
1910.4460,572.405,11.776
1910.4462,593.286,11.77
1910.4464,581.533,11.772
1910.4466,593.286,11.778
1910.4468,573.78,11.784
1910.4470,566.153,11.778
1910.4472,564.403,11.78
1910.4474,556.026,11.776
1910.4476,583.658,11.772
1910.4478,582.658,11.778
1910.4480,566.653,11.776
1910.4482,564.778,11.778
1910.4484,572.28,11.778
1910.4486,577.031,11.778
1910.4488,576.156,11.776
1910.4490,568.654,11.77
1910.4492,569.529,11.774
1910.4494,580.782,11.78
1910.4496,575.031,11.778
1910.4498,602.663,11.78
1910.4500,574.156,11.778
1910.4502,577.031,11.778
1910.4504,574.03,11.778
1910.4506,565.653,11.776
1910.4508,568.029,11.774
1910.4510,586.409,11.776
1910.4512,567.029,11.778
1910.4514,565.028,11.776
1910.4516,573.155,11.776
1910.4518,566.028,11.776
1910.4520,568.404,11.776
1910.4522,567.779,11.778
1910.4524,550.274,11.782
1910.4526,547.148,11.784
1910.4528,563.903,11.776
1910.4530,577.281,11.776
1910.4532,563.528,11.774
1910.4534,550.274,11.778
1910.4536,534.395,11.782
1910.4538,535.02,11.782
1910.4540,532.144,11.784
1910.4542,533.645,11.778
1910.4544,555.4,11.77
1910.4546,588.284,11.776
1910.4548,576.031,11.778
1910.4550,570.279,11.778
1910.4552,568.654,11.78
1910.4554,578.407,11.776
1910.4556,579.157,11.776
1910.4558,584.283,11.778
1910.4560,571.78,11.774
1910.4562,564.153,11.778
1910.4564,583.533,11.778
1910.4566,577.781,11.776
1910.4568,570.53,11.772
1910.4570,577.781,11.774
1910.4572,567.904,11.774
1910.4574,567.529,11.776
1910.4576,568.779,11.774
1910.4578,566.028,11.782
1910.4580,567.154,11.78
1910.4582,567.154,11.778
1910.4584,571.03,11.776
1910.4586,584.283,11.774
1910.4588,574.906,11.774
1910.4590,565.153,11.778
1910.4592,571.03,11.772
1910.4594,584.283,11.776
1910.4596,567.279,11.778
1910.4598,566.278,11.774
1910.4600,567.154,11.774
1910.4602,565.278,11.776
1910.4604,568.279,11.776
1910.4606,578.032,11.782
1910.4608,570.78,11.78
1910.4610,585.784,11.78
1910.4612,564.403,11.78
1910.4614,568.029,11.774
1910.4616,573.655,11.776
1910.4618,542.397,11.778
1910.4620,534.645,11.774
1910.4622,593.036,11.776
1910.4624,575.906,11.778
1910.4626,558.151,11.772
1910.4628,547.398,11.776
1910.4630,544.022,11.776
1910.4632,537.646,11.782
1910.4634,536.895,11.784
1910.4636,534.645,11.778
1910.4638,584.033,11.778
1910.4640,580.782,11.778
1910.4642,567.029,11.776
1910.4644,561.027,11.776
1910.4646,562.402,11.774
1910.4648,590.285,11.78
1910.4650,573.78,11.776
1910.4652,590.41,11.772
1910.4654,566.778,11.776
1910.4656,567.779,11.774
1910.4658,577.907,11.778
1910.4660,566.904,11.78
1910.4662,572.905,11.78
1910.4664,567.654,11.782
1910.4666,567.529,11.78
1910.4668,566.403,11.774
1910.4670,567.404,11.776
1910.4672,568.029,11.774
1910.4674,577.781,11.776
1910.4676,572.905,11.778
1910.4678,566.278,11.776
1910.4680,573.28,11.776
1910.4682,567.779,11.772
1910.4684,579.157,11.77
1910.4686,587.784,11.778
1910.4688,576.031,11.778
1910.4690,566.528,11.78
1910.4692,568.404,11.78
1910.4694,568.779,11.776
1910.4696,566.653,11.778
1910.4698,568.279,11.774
1910.4700,568.029,11.774
1910.4702,568.529,11.776
1910.4704,567.279,11.778
1910.4706,567.654,11.776
1910.4708,567.029,11.78
1910.4710,547.273,11.78
1910.4712,536.895,11.774
1910.4714,583.408,11.776
1910.4716,571.53,11.78
1910.4718,559.777,11.78
1910.4720,537.395,11.782
1910.4722,556.651,11.78
1910.4724,540.521,11.778
1910.4726,543.272,11.774
1910.4728,543.522,11.774
1910.4730,571.53,11.774
1910.4732,584.158,11.778
1910.4734,582.158,11.774
1910.4736,578.032,11.774
1910.4738,573.28,11.776
1910.4740,586.659,11.776
1910.4742,589.035,11.776
1910.4744,578.657,11.778
1910.4746,567.904,11.78
1910.4748,568.529,11.778
1910.4750,579.407,11.778
1910.4752,565.903,11.776
1910.4754,572.53,11.772
1910.4756,568.529,11.772
1910.4758,566.653,11.78
1910.4760,565.528,11.778
1910.4762,567.904,11.778
1910.4764,568.529,11.776
1910.4766,587.909,11.774
1910.4768,573.905,11.776
1910.4770,574.906,11.778
1910.4772,584.783,11.778
1910.4774,569.279,11.784
1910.4776,567.029,11.778
1910.4778,583.658,11.78
1910.4780,570.154,11.776
1910.4782,566.528,11.772
1910.4784,567.279,11.776
1910.4786,565.778,11.776
1910.4788,565.778,11.778
1910.4790,566.153,11.78
1910.4792,564.778,11.772
1910.4794,572.28,11.776
1910.4796,573.405,11.776
1910.4798,573.905,11.776
1910.4800,574.156,11.78
1910.4802,558.276,11.78
1910.4804,540.521,11.778
1910.4806,573.28,11.78
1910.4808,557.401,11.78
1910.4810,528.893,11.77
1910.4812,577.031,11.776
1910.4814,576.531,11.776
1910.4816,559.401,11.778
1910.4818,552.525,11.778
1910.4820,589.16,11.778
1910.4822,567.154,11.772
1910.4824,568.279,11.774
1910.4826,587.784,11.778
1910.4828,581.407,11.778
1910.4830,569.029,11.782
1910.4832,569.279,11.778
1910.4834,595.661,11.774
1910.4836,584.533,11.772
1910.4838,584.158,11.77
1910.4840,578.657,11.772
1910.4842,587.784,11.776
1910.4844,569.029,11.776
1910.4846,594.161,11.772
1910.4848,599.913,11.774
1910.4850,593.786,11.772
1910.4852,572.78,11.774
1910.4854,577.907,11.774
1910.4856,582.783,11.778
1910.4858,554.275,11.784
1910.4860,534.395,11.782
1910.4862,534.02,11.774
1910.4864,576.156,11.774
1910.4866,551.149,11.776
1910.4868,535.145,11.778
1910.4870,531.269,11.78
1910.4872,562.652,11.776
1910.4874,594.286,11.772
1910.4876,601.413,11.772
1910.4878,599.913,11.772
1910.4880,586.409,11.774
1910.4882,571.78,11.778
1910.4884,576.781,11.782
1910.4886,579.282,11.778
1910.4888,592.661,11.772
1910.4890,579.657,11.774
1910.4892,572.78,11.772
1910.4894,571.03,11.772
1910.4896,590.785,11.774
1910.4898,593.661,11.778
1910.4900,572.03,11.778
1910.4902,585.409,11.774
1910.4904,592.536,11.774
1910.4906,567.154,11.774
1910.4908,578.282,11.772
1910.4910,599.037,11.778
1910.4912,583.408,11.78
1910.4914,590.785,11.774
1910.4916,585.784,11.778
1910.4918,565.403,11.776
1910.4920,580.907,11.77
1910.4922,589.785,11.772
1910.4924,595.536,11.776
1910.4926,601.538,11.774
1910.4928,589.035,11.78
1910.4930,568.654,11.776
1910.4932,586.909,11.776
1910.4934,573.53,11.778
1910.4936,565.278,11.776
1910.4938,577.031,11.776
1910.4940,591.535,11.782
1910.4942,584.533,11.776
1910.4944,578.157,11.772
1910.4946,603.163,11.77
1910.4948,592.285,11.772
1910.4950,568.029,11.776
1910.4952,592.661,11.776
1910.4954,594.661,11.776
1910.4956,568.404,11.774
1910.4958,574.781,11.772
1910.4960,609.04,11.776
1910.4962,575.406,11.776
1910.4964,569.404,11.778
1910.4966,571.155,11.784
1910.4968,547.148,11.78
1910.4970,540.396,11.78
1910.4972,549.524,11.778
1910.4974,575.656,11.772
1910.4976,588.409,11.774
1910.4978,588.659,11.774
1910.4980,590.41,11.776
1910.4982,580.907,11.778
1910.4984,534.895,11.782
1910.4986,530.144,11.78
1910.4988,529.643,11.778
1910.4990,533.394,11.78
1910.4992,544.272,11.782
1910.4994,541.021,11.782
1910.4996,541.272,11.776
1910.4998,541.522,11.776
1910.5000,541.522,11.778
1910.5002,543.272,11.772
1910.5004,535.02,11.778
1910.5006,516.89,11.778
1910.5008,509.263,11.78
1910.5010,511.889,11.78
1910.5012,513.889,11.778
1910.5014,513.264,11.78
1910.5016,514.764,11.778
1910.5018,517.89,11.782
1910.5020,511.764,11.782
1910.5022,510.638,11.784
1910.5024,511.388,11.78
1910.5026,515.64,11.778
1910.5028,519.141,11.778
1910.5030,515.014,11.774
1910.5032,506.262,11.778
1910.5034,506.137,11.778
1910.5036,507.762,11.782
1910.5038,508.888,11.782
1910.5040,520.141,11.778
1910.5042,522.767,11.778
1910.5044,526.768,11.778
1910.5046,528.643,11.778
1910.5048,527.768,11.784
1910.5050,527.518,11.784
1910.5052,526.393,11.78
1910.5054,526.017,11.782
1910.5056,523.142,11.778
1910.5058,524.142,11.778
1910.5060,539.146,11.776
1910.5062,518.64,11.778
1910.5064,510.638,11.78
1910.5066,521.641,11.778
1910.5068,513.764,11.778
1910.5070,514.639,11.778
1910.5072,532.769,11.78
1910.5074,512.389,11.778
1910.5076,511.513,11.78
1910.5078,518.765,11.782
1910.5080,513.514,11.784
1910.5082,510.638,11.78
1910.5084,511.513,11.778
1910.5086,510.263,11.78
1910.5088,510.638,11.776
1910.5090,510.013,11.78
1910.5092,510.513,11.778
1910.5094,510.138,11.778
1910.5096,511.013,11.778
1910.5098,509.763,11.776
1910.5100,511.639,11.778
1910.5102,511.138,11.78
1910.5104,511.388,11.782
1910.5106,513.139,11.78
1910.5108,511.138,11.78
1910.5110,510.513,11.784
1910.5112,514.639,11.78
1910.5114,519.641,11.778
1910.5116,523.267,11.774
1910.5118,524.642,11.778
1910.5120,524.392,11.778
1910.5122,524.642,11.776
1910.5124,531.644,11.776
1910.5126,529.768,11.776
1910.5128,519.141,11.774
1910.5130,529.143,11.776
1910.5132,527.143,11.778
1910.5134,523.517,11.78
1910.5136,527.393,11.78
1910.5138,521.516,11.78
1910.5140,518.765,11.78
1910.5142,517.265,11.776
1910.5144,518.89,11.776
1910.5146,517.765,11.778
1910.5148,516.015,11.778
1910.5150,514.639,11.778
1910.5152,512.389,11.78
1910.5154,513.389,11.778
1910.5156,508.138,11.774
1910.5158,503.011,11.778
1910.5160,503.761,11.78
1910.5162,508.138,11.78
1910.5164,524.517,11.778
1910.5166,519.266,11.782
1910.5168,514.264,11.78
1910.5170,519.641,11.774
1910.5172,540.396,11.776
1910.5174,535.145,11.774
1910.5176,531.644,11.776
1910.5178,535.895,11.778
1910.5180,529.768,11.774
1910.5182,527.393,11.774
1910.5184,543.397,11.776
1910.5186,530.894,11.774
1910.5188,518.64,11.778
1910.5190,540.771,11.78
1910.5192,536.145,11.782
1910.5194,535.645,11.78
1910.5196,532.519,11.778
1910.5198,532.144,11.778
1910.5200,526.518,11.776
1910.5202,531.394,11.776
1910.5204,532.019,11.776
1910.5206,527.768,11.778
1910.5208,531.894,11.774
1910.5210,531.644,11.774
1910.5212,529.768,11.77
1910.5214,556.776,11.772
1910.5216,576.156,11.774
1910.5218,598.162,11.776
1910.5220,602.288,11.774
1910.5222,603.914,11.772
1910.5224,602.288,11.77
1910.5226,602.413,11.772
1910.5228,605.914,11.768
1910.5230,610.04,11.776
1910.5232,608.79,11.772
1910.5234,618.167,11.774
1910.5236,578.157,11.77
1910.5238,604.664,11.77
1910.5240,597.162,11.77
1910.5242,596.286,11.772
1910.5244,603.413,11.776
1910.5246,609.79,11.778
1910.5248,612.166,11.776
1910.5250,615.667,11.776
1910.5252,613.666,11.772
1910.5254,615.292,11.774
1910.5256,613.166,11.774
1910.5258,612.666,11.774
1910.5260,585.033,11.778
1910.5262,556.401,11.774
1910.5264,557.276,11.772
1910.5266,557.526,11.772
1910.5268,588.284,11.768
1910.5270,613.666,11.772
1910.5272,617.792,11.776
1910.5274,612.166,11.776
1910.5276,619.043,11.77
1910.5278,627.67,11.772
1910.5280,636.672,11.766
1910.5282,632.296,11.768
1910.5284,699.565,11.76
1910.5286,747.078,11.768
1910.5288,750.578,11.762
1910.5290,773.71,11.762
1910.5292,766.958,11.76
1910.5294,762.832,11.76
1910.5296,694.063,11.764
1910.5298,722.071,11.77
1910.5300,713.568,11.768
1910.5302,718.445,11.768
1910.5304,714.569,11.766
1910.5306,712.193,11.768
1910.5308,686.061,11.77
1910.5310,633.172,11.772
1910.5312,654.927,11.764
1910.5314,736.95,11.768
1910.5316,735.824,11.764
1910.5318,730.073,11.764
1910.5320,729.823,11.758
1910.5322,716.319,11.764
1910.5324,740.951,11.764
1910.5326,732.949,11.766
1910.5328,734.449,11.774
1910.5330,643.674,11.774
1910.5332,685.936,11.768
1910.5334,742.451,11.764
1910.5336,748.953,11.766
1910.5338,747.703,11.766
1910.5340,747.578,11.77
1910.5342,750.828,11.772
1910.5344,650.301,11.77
1910.5346,621.543,11.77
1910.5348,628.045,11.772
1910.5350,623.919,11.774
1910.5352,625.044,11.776
1910.5354,658.428,11.772
1910.5356,735.949,11.77
1910.5358,730.948,11.76
1910.5360,722.196,11.768
1910.5362,735.949,11.768
1910.5364,743.451,11.766
1910.5366,789.839,11.77
1910.5368,797.091,11.764
1910.5370,800.592,11.766
1910.5372,797.341,11.764
1910.5374,795.841,11.76
1910.5376,793.84,11.762
1910.5378,793.465,11.764
1910.5380,793.715,11.766
1910.5382,795.341,11.76
1910.5384,792.215,11.758
1910.5386,758.331,11.768
1910.5388,734.949,11.768
1910.5390,739.825,11.776
1910.5392,729.823,11.774
1910.5394,704.816,11.778
1910.5396,642.424,11.77
1910.5398,707.067,11.77
1910.5400,735.074,11.768
1910.5402,743.702,11.768
1910.5404,736.825,11.772
1910.5406,744.827,11.77
1910.5408,750.578,11.77
1910.5410,733.574,11.768
1910.5412,739.075,11.77
1910.5414,718.195,11.768
1910.5416,733.324,11.77
1910.5418,731.073,11.778
1910.5420,651.051,11.782
1910.5422,623.544,11.782
1910.5424,624.419,11.776
1910.5426,655.052,11.768
1910.5428,734.324,11.77
1910.5430,726.697,11.768
1910.5432,735.824,11.774
1910.5434,732.574,11.77
1910.5436,732.699,11.768
1910.5438,741.326,11.766
1910.5440,731.823,11.76
1910.5442,737.325,11.768
1910.5444,746.452,11.77
1910.5446,737.7,11.772
1910.5448,725.322,11.776
1910.5450,727.697,11.77
1910.5452,731.948,11.77
1910.5454,733.699,11.772
1910.5456,732.323,11.778
1910.5458,693.563,11.774
1910.5460,673.307,11.78
1910.5462,634.672,11.774
1910.5464,662.68,11.77
1910.5466,723.071,11.768
1910.5468,722.321,11.768
1910.5470,723.571,11.768
1910.5472,725.197,11.772
1910.5474,725.072,11.774
1910.5476,726.447,11.772
1910.5478,726.447,11.768
1910.5480,704.691,11.772
1910.5482,692.563,11.774
1910.5484,686.436,11.78
1910.5486,614.291,11.784
1910.5488,668.181,11.772
1910.5490,732.574,11.77
1910.5492,721.07,11.766
1910.5494,724.571,11.766
1910.5496,723.696,11.768
1910.5498,746.827,11.77
1910.5500,729.198,11.774
1910.5502,728.572,11.772
1910.5504,740.201,11.768
1910.5506,755.205,11.768
1910.5508,750.453,11.77
1910.5510,731.073,11.776
1910.5512,733.699,11.772
1910.5514,738.7,11.78
1910.5516,727.572,11.772
1910.5518,730.823,11.774
1910.5520,669.932,11.766
1910.5522,714.819,11.768
1910.5524,681.935,11.778
1910.5526,623.544,11.784
1910.5528,637.298,11.772
1910.5530,715.694,11.774
1910.5532,713.943,11.77
1910.5534,719.82,11.77
1910.5536,712.193,11.772
1910.5538,705.441,11.776
1910.5540,706.566,11.774
1910.5542,712.568,11.774
1910.5544,708.192,11.772
1910.5546,711.318,11.768
1910.5548,715.444,11.77
1910.5550,709.067,11.772
1910.5552,709.567,11.774
1910.5554,706.441,11.778
1910.5556,705.566,11.772
1910.5558,703.441,11.776
1910.5560,697.814,11.774
1910.5562,656.553,11.774
1910.5564,666.055,11.778
1910.5566,622.419,11.788
1910.5568,550.274,11.788
1910.5570,538.646,11.786
1910.5572,539.146,11.784
1910.5574,537.896,11.78
1910.5576,537.646,11.78
1910.5578,543.397,11.78
1910.5580,594.036,11.784
1910.5582,593.911,11.786
1910.5584,593.536,11.782
1910.5586,588.034,11.78
1910.5588,578.782,11.78
1910.5590,593.786,11.782
1910.5592,586.659,11.782
1910.5594,572.405,11.78
1910.5596,575.281,11.784
1910.5598,576.406,11.782
1910.5600,586.409,11.778
1910.5602,585.784,11.776
1910.5604,595.786,11.78
1910.5606,583.658,11.78
1910.5608,586.284,11.786
1910.5610,586.159,11.786
1910.5612,591.66,11.782
1910.5614,594.661,11.78
1910.5616,602.913,11.776
1910.5618,592.786,11.776
1910.5620,622.669,11.78
1910.5622,588.534,11.78
1910.5624,603.539,11.776
1910.5626,603.288,11.782
1910.5628,590.035,11.78
1910.5630,583.408,11.776
1910.5632,601.788,11.78
1910.5634,580.657,11.784
1910.5636,581.282,11.786
1910.5638,586.034,11.782
1910.5640,583.783,11.782
1910.5642,582.533,11.778
1910.5644,581.533,11.778
1910.5646,562.152,11.784
1910.5648,574.156,11.78
1910.5650,586.784,11.784
1910.5652,580.282,11.78
1910.5654,551.274,11.78
1910.5656,536.02,11.782
1910.5658,534.645,11.782
1910.5660,532.769,11.78
1910.5662,532.644,11.788
1910.5664,567.029,11.786
1910.5666,591.91,11.784
1910.5668,577.656,11.78
1910.5670,569.029,11.78
1910.5672,563.653,11.776
1910.5674,597.537,11.78
1910.5676,588.284,11.784
1910.5678,577.531,11.78
1910.5680,585.158,11.776
1910.5682,589.91,11.778
1910.5684,577.531,11.78
1910.5686,591.785,11.782
1910.5688,580.032,11.788
1910.5690,579.782,11.786
1910.5692,583.158,11.784
1910.5694,580.907,11.776
1910.5696,583.908,11.774
1910.5698,580.407,11.776
1910.5700,582.283,11.78
1910.5702,587.159,11.778
1910.5704,593.911,11.78
1910.5706,591.16,11.776
1910.5708,582.033,11.776
1910.5710,577.656,11.778
1910.5712,580.782,11.776
1910.5714,578.032,11.782
1910.5716,580.532,11.782
1910.5718,580.782,11.778
1910.5720,590.285,11.78
1910.5722,583.908,11.778
