Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2614.4680,619.305,11.778
2614.4682,576.167,11.78
2614.4684,564.289,11.776
2614.4686,588.671,11.776
2614.4688,574.292,11.772
2614.4690,573.917,11.772
2614.4692,574.542,11.778
2614.4694,573.416,11.778
2614.4696,574.042,11.776
2614.4698,574.292,11.776
2614.4700,574.417,11.778
2614.4702,575.667,11.776
2614.4704,576.542,11.776
2614.4706,579.543,11.776
2614.4708,586.545,11.78
2614.4710,580.919,11.78
2614.4712,580.043,11.774
2614.4714,561.038,11.772
2614.4716,607.801,11.772
2614.4718,635.559,11.77
2614.4720,620.555,11.772
2614.4722,617.679,11.774
2614.4724,615.679,11.776
2614.4726,617.054,11.774
2614.4728,617.179,11.772
2614.4730,621.055,11.774
2614.4732,623.681,11.774
2614.4734,591.797,11.78
2614.4736,555.786,11.78
2614.4738,600.799,11.776
2614.4740,599.924,11.772
2614.4742,596.298,11.772
2614.4744,607.551,11.772
2614.4746,551.035,11.776
2614.4748,638.31,11.772
2614.4750,630.558,11.772
2614.4752,613.178,11.774
2614.4754,626.932,11.772
2614.4756,619.555,11.776
2614.4758,557.912,11.774
2614.4760,602.425,11.78
2614.4762,596.548,11.776
2614.4764,592.422,11.78
2614.4766,588.671,11.778
2614.4768,579.418,11.776
2614.4770,581.794,11.774
2614.4772,585.92,11.778
2614.4774,566.289,11.768
2614.4776,627.807,11.774
2614.4778,634.809,11.772
2614.4780,633.309,11.774
2614.4782,632.309,11.772
2614.4784,615.304,11.772
2614.4786,597.048,11.772
2614.4788,609.177,11.78
2614.4790,601.3,11.778
2614.4792,593.922,11.78
2614.4794,578.793,11.778
2614.4796,546.659,11.778
2614.4798,518.4,11.776
2614.4800,584.17,11.774
2614.4802,590.796,11.776
2614.4804,544.908,11.772
2614.4806,615.679,11.772
2614.4808,612.928,11.776
2614.4810,608.177,11.774
2614.4812,610.552,11.772
2614.4814,605.801,11.78
2614.4816,541.907,11.776
2614.4818,574.792,11.778
2614.4820,576.292,11.78
2614.4822,576.292,11.778
2614.4824,548.159,11.778
2614.4826,589.796,11.766
2614.4828,608.427,11.772
2614.4830,605.801,11.774
2614.4832,597.173,11.776
2614.4834,602.425,11.774
2614.4836,607.926,11.776
2614.4838,601.425,11.774
2614.4840,599.674,11.774
2614.4842,597.924,11.774
2614.4844,589.671,11.776
2614.4846,573.541,11.782
2614.4848,551.285,11.784
2614.4850,539.407,11.78
2614.4852,529.654,11.78
2614.4854,556.036,11.772
2614.4856,613.428,11.774
2614.4858,580.794,11.776
2614.4860,576.042,11.78
2614.4862,551.66,11.772
2614.4864,617.679,11.774
2614.4866,617.054,11.772
2614.4868,632.184,11.772
2614.4870,617.929,11.776
2614.4872,610.552,11.774
2614.4874,614.303,11.778
2614.4876,610.677,11.776
2614.4878,605.301,11.776
2614.4880,599.299,11.776
2614.4882,578.543,11.772
2614.4884,566.039,11.778
2614.4886,537.656,11.782
2614.4888,536.656,11.778
2614.4890,578.668,11.778
2614.4892,580.168,11.776
2614.4894,579.293,11.778
2614.4896,544.533,11.774
2614.4898,619.68,11.776
2614.4900,620.555,11.776
2614.4902,631.308,11.776
2614.4904,625.932,11.774
2614.4906,612.553,11.772
2614.4908,611.553,11.774
2614.4910,608.302,11.772
2614.4912,602.425,11.776
2614.4914,599.174,11.774
2614.4916,601.174,11.774
2614.4918,576.542,11.778
2614.4920,534.905,11.782
2614.4922,517.4,11.778
2614.4924,523.277,11.776
2614.4926,591.297,11.778
2614.4928,594.172,11.776
2614.4930,598.924,11.78
2614.4932,567.29,11.776
2614.4934,615.804,11.768
2614.4936,631.933,11.77
2614.4938,632.434,11.77
2614.4940,626.682,11.772
2614.4942,625.307,11.776
2614.4944,626.932,11.774
2614.4946,622.806,11.776
2614.4948,624.556,11.772
2614.4950,617.304,11.772
2614.4952,612.303,11.776
2614.4954,598.049,11.782
2614.4956,567.415,11.78
2614.4958,564.039,11.782
2614.4960,570.416,11.776
2614.4962,596.173,11.774
2614.4964,599.924,11.77
2614.4966,607.301,11.776
2614.4968,584.67,11.774
2614.4970,634.059,11.774
2614.4972,632.809,11.772
2614.4974,640.686,11.772
2614.4976,640.061,11.774
2614.4978,633.809,11.772
2614.4980,624.306,11.774
2614.4982,619.18,11.772
2614.4984,613.803,11.776
2614.4986,614.178,11.778
2614.4988,601.174,11.774
2614.4990,587.421,11.778
2614.4992,554.161,11.778
2614.4994,563.289,11.774
2614.4996,572.666,11.784
2614.4998,565.414,11.778
2614.5000,610.802,11.778
2614.5002,608.177,11.774
2614.5004,612.303,11.776
2614.5006,616.679,11.774
2614.5008,626.057,11.774
2614.5010,632.559,11.774
2614.5012,639.436,11.778
2614.5014,634.809,11.772
2614.5016,601.174,11.774
2614.5018,592.297,11.768
2614.5020,646.188,11.77
2614.5022,618.054,11.772
2614.5024,616.929,11.776
2614.5026,619.18,11.776
2614.5028,626.182,11.776
2614.5030,623.681,11.772
2614.5032,625.056,11.774
2614.5034,626.932,11.772
2614.5036,623.931,11.776
2614.5038,629.683,11.776
2614.5040,639.061,11.774
2614.5042,640.936,11.772
2614.5044,644.562,11.77
2614.5046,673.07,11.768
2614.5048,678.322,11.768
2614.5050,678.572,11.772
2614.5052,673.07,11.776
2614.5054,587.17,11.788
2614.5056,602.925,11.774
2614.5058,630.683,11.782
2614.5060,562.163,11.78
2614.5062,535.906,11.778
2614.5064,545.658,11.782
2614.5066,546.659,11.782
2614.5068,553.661,11.776
2614.5070,552.035,11.776
2614.5072,556.912,11.774
2614.5074,554.036,11.772
2614.5076,552.285,11.778
2614.5078,552.66,11.778
2614.5080,563.789,11.782
2614.5082,563.289,11.782
2614.5084,551.91,11.778
2614.5086,554.911,11.778
2614.5088,553.161,11.778
2614.5090,547.034,11.776
2614.5092,575.417,11.78
2614.5094,569.04,11.782
2614.5096,554.661,11.778
2614.5098,556.411,11.778
2614.5100,570.291,11.776
2614.5102,553.911,11.774
2614.5104,550.535,11.78
2614.5106,554.411,11.776
2614.5108,558.537,11.782
2614.5110,557.912,11.782
2614.5112,550.91,11.78
2614.5114,537.406,11.778
2614.5116,548.534,11.776
2614.5118,572.666,11.774
2614.5120,566.664,11.78
2614.5122,551.035,11.782
2614.5124,547.659,11.778
2614.5126,548.034,11.778
2614.5128,552.535,11.772
2614.5130,538.656,11.774
2614.5132,534.78,11.78
2614.5134,530.904,11.78
2614.5136,530.654,11.788
2614.5138,529.154,11.784
2614.5140,530.529,11.78
2614.5142,548.034,11.78
2614.5144,530.654,11.776
2614.5146,530.654,11.78
2614.5148,530.779,11.782
2614.5150,531.154,11.78
2614.5152,530.654,11.778
2614.5154,530.654,11.78
2614.5156,531.029,11.774
2614.5158,530.529,11.778
2614.5160,530.654,11.778
2614.5162,529.028,11.782
2614.5164,527.903,11.784
2614.5166,527.653,11.78
2614.5168,526.653,11.78
2614.5170,528.528,11.778
2614.5172,537.781,11.774
2614.5174,536.281,11.778
2614.5176,537.656,11.778
2614.5178,539.657,11.782
2614.5180,532.154,11.776
2614.5182,529.904,11.778
2614.5184,529.654,11.776
2614.5186,530.904,11.776
2614.5188,537.031,11.778
2614.5190,530.779,11.786
2614.5192,538.281,11.78
2614.5194,549.034,11.78
2614.5196,530.404,11.78
2614.5198,533.905,11.776
2614.5200,538.031,11.78
2614.5202,531.779,11.782
2614.5204,532.905,11.776
2614.5206,552.785,11.78
2614.5208,529.779,11.78
2614.5210,533.655,11.776
2614.5212,542.783,11.776
2614.5214,525.778,11.776
2614.5216,525.027,11.782
2614.5218,524.277,11.782
2614.5220,523.402,11.782
2614.5222,526.028,11.782
2614.5224,526.653,11.78
2614.5226,529.154,11.778
2614.5228,530.279,11.78
2614.5230,526.528,11.78
2614.5232,526.778,11.78
2614.5234,525.903,11.78
2614.5236,538.781,11.776
2614.5238,543.783,11.776
2614.5240,543.408,11.772
2614.5242,542.783,11.776
2614.5244,542.908,11.778
2614.5246,541.782,11.782
2614.5248,541.282,11.78
2614.5250,544.283,11.778
2614.5252,565.289,11.778
2614.5254,549.409,11.776
2614.5256,558.537,11.78
2614.5258,545.283,11.778
2614.5260,543.408,11.782
2614.5262,554.036,11.776
2614.5264,586.295,11.774
2614.5266,597.924,11.764
2614.5268,646.938,11.766
2614.5270,657.316,11.766
2614.5272,658.066,11.77
2614.5274,653.94,11.774
2614.5276,654.44,11.772
2614.5278,652.94,11.774
2614.5280,607.051,11.772
2614.5282,630.433,11.772
2614.5284,630.933,11.772
2614.5286,646.313,11.772
2614.5288,618.43,11.776
2614.5290,606.301,11.772
2614.5292,612.428,11.768
2614.5294,624.681,11.768
2614.5296,623.931,11.77
2614.5298,622.306,11.776
2614.5300,614.053,11.776
2614.5302,592.922,11.778
2614.5304,586.545,11.78
2614.5306,590.546,11.774
2614.5308,654.94,11.77
2614.5310,654.815,11.768
2614.5312,664.693,11.77
2614.5314,665.943,11.776
2614.5316,585.67,11.774
2614.5318,614.803,11.77
2614.5320,605.301,11.774
2614.5322,604.425,11.77
2614.5324,615.804,11.77
2614.5326,612.428,11.776
2614.5328,615.929,11.778
2614.5330,604.926,11.784
2614.5332,557.912,11.774
2614.5334,638.185,11.774
2614.5336,618.304,11.77
2614.5338,627.432,11.772
2614.5340,632.309,11.772
2614.5342,605.801,11.784
2614.5344,547.909,11.776
2614.5346,580.544,11.776
2614.5348,571.416,11.772
2614.5350,587.17,11.774
2614.5352,591.797,11.772
2614.5354,591.297,11.778
2614.5356,598.174,11.782
2614.5358,583.544,11.78
2614.5360,583.419,11.78
2614.5362,584.045,11.778
2614.5364,587.421,11.776
2614.5366,589.546,11.776
2614.5368,577.293,11.774
2614.5370,577.543,11.778
2614.5372,575.667,11.776
2614.5374,561.538,11.774
2614.5376,585.295,11.772
2614.5378,638.435,11.77
2614.5380,619.93,11.772
2614.5382,627.057,11.776
2614.5384,630.308,11.778
2614.5386,634.684,11.772
2614.5388,647.563,11.776
2614.5390,624.681,11.772
2614.5392,627.682,11.77
2614.5394,612.053,11.776
2614.5396,545.658,11.776
2614.5398,596.298,11.778
2614.5400,613.178,11.778
2614.5402,602.425,11.776
2614.5404,582.669,11.776
2614.5406,602.55,11.77
2614.5408,622.431,11.774
2614.5410,622.181,11.776
2614.5412,609.427,11.772
2614.5414,593.797,11.776
2614.5416,568.79,11.772
2614.5418,581.669,11.776
2614.5420,598.299,11.778
2614.5422,591.922,11.782
2614.5424,587.295,11.778
2614.5426,580.669,11.78
2614.5428,595.673,11.778
2614.5430,589.671,11.78
2614.5432,551.285,11.77
2614.5434,627.432,11.768
2614.5436,644.687,11.774
2614.5438,614.053,11.776
2614.5440,609.427,11.774
2614.5442,605.801,11.77
2614.5444,603.8,11.772
2614.5446,604.801,11.776
2614.5448,597.799,11.776
2614.5450,589.046,11.78
2614.5452,581.044,11.782
2614.5454,545.408,11.782
2614.5456,520.901,11.774
2614.5458,587.295,11.772
2614.5460,598.174,11.776
2614.5462,538.781,11.77
2614.5464,618.68,11.774
2614.5466,612.553,11.774
2614.5468,608.927,11.776
2614.5470,610.302,11.774
2614.5472,605.176,11.776
2614.5474,541.407,11.774
2614.5476,576.542,11.78
2614.5478,577.918,11.782
2614.5480,578.418,11.782
2614.5482,549.91,11.78
2614.5484,595.548,11.774
2614.5486,615.804,11.772
2614.5488,620.055,11.768
2614.5490,630.308,11.774
2614.5492,613.428,11.774
2614.5494,620.18,11.774
2614.5496,624.556,11.774
2614.5498,607.676,11.772
2614.5500,599.674,11.776
2614.5502,596.548,11.776
2614.5504,586.295,11.778
2614.5506,564.289,11.784
2614.5508,530.279,11.784
2614.5510,516.4,11.782
2614.5512,552.66,11.776
2614.5514,562.038,11.774
2614.5516,565.539,11.776
2614.5518,567.04,11.776
2614.5520,596.798,11.778
2614.5522,626.057,11.776
2614.5524,617.554,11.774
2614.5526,616.554,11.776
2614.5528,625.682,11.772
2614.5530,618.304,11.772
2614.5532,607.676,11.782
2614.5534,614.428,11.778
2614.5536,605.801,11.78
2614.5538,593.297,11.776
2614.5540,585.795,11.772
2614.5542,563.664,11.778
2614.5544,518.15,11.772
2614.5546,573.792,11.776
2614.5548,583.544,11.778
2614.5550,587.295,11.778
2614.5552,571.291,11.776
2614.5554,569.915,11.772
2614.5556,617.179,11.774
2614.5558,618.43,11.774
2614.5560,618.68,11.78
2614.5562,611.803,11.778
2614.5564,614.178,11.774
2614.5566,616.804,11.776
2614.5568,620.93,11.768
2614.5570,634.184,11.77
2614.5572,610.177,11.778
2614.5574,576.292,11.782
2614.5576,569.415,11.776
2614.5578,543.658,11.784
2614.5580,538.406,11.776
2614.5582,580.043,11.778
2614.5584,579.668,11.778
2614.5586,572.291,11.784
2614.5588,548.409,11.78
2614.5590,609.052,11.778
2614.5592,610.302,11.774
2614.5594,610.677,11.772
2614.5596,601.425,11.77
2614.5598,603.05,11.77
2614.5600,599.799,11.776
2614.5602,596.298,11.776
2614.5604,597.674,11.78
2614.5606,590.796,11.776
2614.5608,576.042,11.776
2614.5610,562.288,11.78
2614.5612,538.656,11.786
2614.5614,511.773,11.78
2614.5616,554.286,11.78
2614.5618,574.167,11.776
2614.5620,573.792,11.776
2614.5622,559.912,11.78
2614.5624,558.912,11.774
2614.5626,609.427,11.776
2614.5628,608.302,11.774
2614.5630,601.174,11.774
2614.5632,602.55,11.774
2614.5634,598.299,11.774
2614.5636,595.423,11.778
2614.5638,604.05,11.774
2614.5640,599.299,11.782
2614.5642,571.416,11.782
2614.5644,558.662,11.778
2614.5646,524.027,11.78
2614.5648,499.02,11.776
2614.5650,556.036,11.772
2614.5652,556.787,11.78
2614.5654,580.794,11.778
2614.5656,602.8,11.776
2614.5658,610.052,11.774
2614.5660,607.051,11.772
2614.5662,605.426,11.774
2614.5664,600.174,11.778
2614.5666,561.538,11.784
2614.5668,511.398,11.784
2614.5670,563.789,11.78
2614.5672,559.787,11.778
2614.5674,567.54,11.772
2614.5676,607.426,11.77
2614.5678,607.426,11.774
2614.5680,607.676,11.774
2614.5682,606.176,11.776
2614.5684,600.924,11.776
2614.5686,603.425,11.774
2614.5688,608.427,11.774
2614.5690,618.179,11.77
2614.5692,617.929,11.776
2614.5694,618.304,11.778
2614.5696,615.804,11.78
2614.5698,598.174,11.782
2614.5700,541.032,11.782
2614.5702,537.031,11.776
2614.5704,543.158,11.772
2614.5706,570.666,11.772
2614.5708,599.174,11.776
2614.5710,567.54,11.782
2614.5712,511.398,11.782
2614.5714,524.777,11.778
2614.5716,521.901,11.78
2614.5718,534.53,11.778
2614.5720,524.277,11.78
2614.5722,527.278,11.786
2614.5724,523.902,11.784
2614.5726,522.777,11.784
2614.5728,522.402,11.78
2614.5730,521.776,11.776
2614.5732,525.027,11.776
2614.5734,541.782,11.778
2614.5736,542.657,11.784
2614.5738,539.907,11.786
2614.5740,538.531,11.778
2614.5742,542.407,11.78
2614.5744,545.908,11.778
2614.5746,537.781,11.776
2614.5748,536.031,11.782
2614.5750,547.159,11.778
2614.5752,564.039,11.778
2614.5754,548.284,11.78
2614.5756,551.285,11.776
2614.5758,550.535,11.776
2614.5760,544.033,11.776
2614.5762,544.408,11.774
2614.5764,563.163,11.78
2614.5766,543.033,11.778
2614.5768,543.408,11.776
2614.5770,554.411,11.776
2614.5772,551.16,11.778
2614.5774,551.035,11.778
2614.5776,550.16,11.776
2614.5778,570.165,11.78
2614.5780,564.414,11.778
2614.5782,567.04,11.772
2614.5784,563.289,11.776
2614.5786,543.658,11.778
2614.5788,548.034,11.778
2614.5790,548.284,11.78
2614.5792,549.159,11.778
2614.5794,545.033,11.778
2614.5796,538.656,11.778
2614.5798,539.156,11.774
2614.5800,538.906,11.78
2614.5802,544.158,11.782
2614.5804,546.659,11.782
2614.5806,538.406,11.782
2614.5808,541.532,11.778
2614.5810,540.782,11.774
2614.5812,539.907,11.774
2614.5814,538.656,11.776
2614.5816,548.409,11.78
2614.5818,539.782,11.776
2614.5820,592.797,11.77
2614.5822,667.944,11.768
2614.5824,664.318,11.768
2614.5826,665.693,11.772
2614.5828,667.694,11.774
2614.5830,663.193,11.774
2614.5832,659.942,11.774
2614.5834,656.566,11.772
2614.5836,651.689,11.774
2614.5838,567.04,11.78
2614.5840,548.909,11.774
2614.5842,548.659,11.776
2614.5844,547.034,11.78
2614.5846,546.158,11.776
2614.5848,546.909,11.778
2614.5850,545.658,11.776
2614.5852,539.407,11.776
2614.5854,533.155,11.78
2614.5856,533.405,11.782
2614.5858,539.532,11.778
2614.5860,555.911,11.78
2614.5862,570.666,11.778
2614.5864,548.784,11.776
2614.5866,550.16,11.776
2614.5868,558.537,11.778
2614.5870,549.785,11.778
2614.5872,560.913,11.778
2614.5874,575.792,11.778
2614.5876,545.283,11.778
2614.5878,534.155,11.776
2614.5880,550.535,11.774
2614.5882,537.281,11.78
2614.5884,530.654,11.782
2614.5886,531.404,11.784
2614.5888,529.028,11.782
2614.5890,528.528,11.78
2614.5892,529.279,11.78
2614.5894,528.653,11.778
2614.5896,552.285,11.774
2614.5898,549.284,11.78
2614.5900,553.286,11.776
2614.5902,558.412,11.774
2614.5904,574.167,11.772
2614.5906,576.042,11.774
2614.5908,578.043,11.776
2614.5910,546.409,11.778
2614.5912,542.532,11.78
2614.5914,557.912,11.77
2614.5916,640.436,11.774
2614.5918,654.815,11.768
2614.5920,661.817,11.77
2614.5922,653.815,11.766
2614.5924,658.316,11.768
2614.5926,656.566,11.77
2614.5928,649.814,11.772
2614.5930,617.554,11.774
2614.5932,621.18,11.772
2614.5934,628.057,11.776
2614.5936,624.681,11.774
2614.5938,610.052,11.776
2614.5940,607.801,11.776
2614.5942,612.553,11.772
2614.5944,613.803,11.774
2614.5946,613.803,11.774
2614.5948,609.802,11.772
2614.5950,609.927,11.772
2614.5952,598.424,11.776
2614.5954,623.931,11.766
2614.5956,682.323,11.766
2614.5958,691.076,11.764
2614.5960,666.444,11.768
2614.5962,675.946,11.768
2614.5964,605.676,11.776
2614.5966,626.307,11.774
2614.5968,622.556,11.778
2614.5970,618.93,11.776
2614.5972,637.56,11.772
2614.5974,616.679,11.774
2614.5976,614.303,11.77
2614.5978,618.43,11.782
2614.5980,597.799,11.768
2614.5982,652.94,11.77
2614.5984,627.682,11.768
2614.5986,640.311,11.77
2614.5988,642.812,11.774
2614.5990,602.3,11.778
2614.5992,622.431,11.776
2614.5994,607.176,11.782
2614.5996,591.297,11.778
2614.5998,591.047,11.774
2614.6000,593.672,11.774
2614.6002,597.173,11.778
2614.6004,587.671,11.776
2614.6006,588.796,11.78
2614.6008,587.546,11.772
2614.6010,599.674,11.776
2614.6012,603.925,11.774
2614.6014,605.301,11.768
2614.6016,616.554,11.778
2614.6018,606.426,11.778
2614.6020,591.922,11.778
2614.6022,563.914,11.78
2614.6024,573.041,11.774
2614.6026,631.933,11.772
2614.6028,609.052,11.772
2614.6030,595.298,11.774
2614.6032,592.047,11.778
2614.6034,589.296,11.774
2614.6036,589.421,11.772
2614.6038,589.296,11.776
2614.6040,578.043,11.772
2614.6042,581.794,11.774
2614.6044,579.668,11.78
2614.6046,582.044,11.78
2614.6048,584.045,11.78
2614.6050,583.669,11.778
2614.6052,578.918,11.778
2614.6054,545.783,11.78
2614.6056,529.529,11.78
2614.6058,534.155,11.772
2614.6060,599.424,11.778
2614.6062,579.293,11.78
2614.6064,562.913,11.776
2614.6066,558.662,11.776
2614.6068,561.288,11.774
2614.6070,560.163,11.778
2614.6072,530.279,11.78
2614.6074,579.793,11.778
2614.6076,590.171,11.782
2614.6078,577.793,11.78
2614.6080,572.791,11.774
2614.6082,574.917,11.778
2614.6084,588.546,11.772
2614.6086,579.043,11.774
2614.6088,541.282,11.778
2614.6090,583.669,11.778
2614.6092,560.663,11.776
2614.6094,565.664,11.77
2614.6096,584.67,11.774
2614.6098,562.538,11.776
2614.6100,571.666,11.778
2614.6102,571.291,11.784
2614.6104,565.539,11.78
2614.6106,568.165,11.778
2614.6108,568.165,11.778
2614.6110,557.287,11.778
2614.6112,541.532,11.774
2614.6114,597.799,11.778
2614.6116,583.669,11.774
2614.6118,583.669,11.778
2614.6120,583.294,11.774
2614.6122,573.792,11.772
2614.6124,575.917,11.776
2614.6126,573.041,11.778
2614.6128,572.541,11.78
2614.6130,566.039,11.78
2614.6132,568.04,11.778
2614.6134,571.166,11.778
2614.6136,568.415,11.776
2614.6138,567.04,11.772
2614.6140,555.911,11.778
2614.6142,553.536,11.778
2614.6144,547.909,11.778
2614.6146,531.404,11.782
2614.6148,515.4,11.774
2614.6150,565.164,11.776
2614.6152,561.663,11.776
2614.6154,562.038,11.78
2614.6156,543.158,11.778
2614.6158,578.543,11.782
2614.6160,581.669,11.778
2614.6162,577.918,11.776
2614.6164,573.291,11.774
2614.6166,574.417,11.774
2614.6168,576.292,11.778
2614.6170,575.042,11.778
2614.6172,562.663,11.78
2614.6174,546.409,11.778
2614.6176,556.536,11.774
2614.6178,554.536,11.776
2614.6180,569.165,11.776
2614.6182,561.538,11.78
2614.6184,553.286,11.784
2614.6186,544.033,11.784
2614.6188,527.653,11.778
2614.6190,574.542,11.772
2614.6192,571.416,11.772
2614.6194,578.293,11.77
2614.6196,583.669,11.776
2614.6198,576.292,11.774
2614.6200,580.544,11.776
2614.6202,581.044,11.774
2614.6204,576.292,11.774
2614.6206,576.667,11.772
2614.6208,592.047,11.778
2614.6210,569.165,11.78
2614.6212,570.416,11.78
2614.6214,577.418,11.78
2614.6216,574.542,11.776
2614.6218,564.539,11.776
2614.6220,556.286,11.772
2614.6222,546.409,11.778
2614.6224,541.032,11.776
2614.6226,538.906,11.78
2614.6228,505.647,11.782
2614.6230,500.645,11.776
2614.6232,538.656,11.776
2614.6234,543.783,11.778
2614.6236,546.283,11.776
2614.6238,546.659,11.78
2614.6240,546.784,11.782
2614.6242,530.779,11.776
2614.6244,573.917,11.776
2614.6246,574.167,11.774
2614.6248,576.417,11.774
2614.6250,576.917,11.772
2614.6252,573.666,11.778
2614.6254,574.167,11.774
2614.6256,570.916,11.774
2614.6258,574.667,11.772
2614.6260,576.792,11.774
2614.6262,575.792,11.774
2614.6264,574.167,11.782
2614.6266,571.666,11.782
2614.6268,568.04,11.78
2614.6270,566.664,11.778
2614.6272,562.538,11.774
2614.6274,551.66,11.78
2614.6276,542.407,11.778
2614.6278,530.279,11.782
2614.6280,509.648,11.782
2614.6282,542.282,11.776
2614.6284,545.783,11.774
2614.6286,546.158,11.774
2614.6288,547.784,11.774
2614.6290,547.034,11.78
2614.6292,539.031,11.786
2614.6294,528.528,11.778
2614.6296,575.917,11.78
2614.6298,571.041,11.776
2614.6300,573.792,11.772
2614.6302,574.042,11.774
2614.6304,578.168,11.772
2614.6306,589.921,11.778
2614.6308,566.789,11.778
2614.6310,569.915,11.774
2614.6312,575.917,11.776
2614.6314,567.29,11.776
2614.6316,567.54,11.774
2614.6318,587.17,11.78
2614.6320,565.664,11.782
2614.6322,562.913,11.78
2614.6324,565.664,11.78
2614.6326,551.91,11.778
2614.6328,534.03,11.776
2614.6330,523.402,11.776
2614.6332,513.524,11.774
2614.6334,566.289,11.778
2614.6336,574.042,11.772
2614.6338,594.798,11.77
2614.6340,612.928,11.754
2614.6342,805.984,11.754
2614.6344,812.861,11.762
2614.6346,808.985,11.766
2614.6348,770.974,11.768
2614.6350,712.832,11.778
2614.6352,567.915,11.772
2614.6354,675.821,11.764
2614.6356,651.689,11.762
2614.6358,761.721,11.758
2614.6360,810.61,11.762
2614.6362,801.858,11.764
2614.6364,779.977,11.766
2614.6366,722.835,11.774
2614.6368,615.554,11.778
2614.6370,601.3,11.772
2614.6372,665.693,11.764
2614.6374,761.471,11.762
2614.6376,810.36,11.76
2614.6378,728.337,11.782
2614.6380,634.059,11.774
2614.6382,663.818,11.766
2614.6384,757.47,11.76
2614.6386,755.219,11.762
2614.6388,801.733,11.76
2614.6390,825.115,11.762
2614.6392,818.988,11.766
2614.6394,690.45,11.78
2614.6396,583.169,11.774
2614.6398,614.053,11.778
2614.6400,590.796,11.786
2614.6402,517.775,11.782
2614.6404,520.776,11.782
2614.6406,519.401,11.778
2614.6408,518.525,11.78
2614.6410,521.276,11.782
2614.6412,512.274,11.776
2614.6414,510.273,11.782
2614.6416,527.778,11.788
2614.6418,509.398,11.784
2614.6420,525.027,11.782
2614.6422,558.662,11.782
2614.6424,549.034,11.78
2614.6426,545.908,11.78
2614.6428,542.908,11.782
2614.6430,532.029,11.784
2614.6432,526.653,11.782
2614.6434,534.53,11.78
2614.6436,525.277,11.78
2614.6438,520.276,11.778
2614.6440,520.026,11.778
2614.6442,519.526,11.78
2614.6444,519.276,11.782
2614.6446,519.901,11.784
2614.6448,533.405,11.784
2614.6450,519.651,11.78
2614.6452,529.529,11.782
2614.6454,517.525,11.78
2614.6456,527.153,11.778
2614.6458,517.4,11.782
2614.6460,519.151,11.782
2614.6462,519.401,11.78
2614.6464,532.029,11.764
2614.6466,693.451,11.766
2614.6468,697.578,11.764
2614.6470,703.329,11.768
2614.6472,699.078,11.774
2614.6474,702.954,11.772
2614.6476,705.08,11.768
2614.6478,703.954,11.762
2614.6480,750.218,11.778
2614.6482,557.037,11.78
2614.6484,555.286,11.774
2614.6486,581.794,11.782
2614.6488,570.916,11.778
2614.6490,589.296,11.776
2614.6492,597.674,11.774
2614.6494,590.046,11.77
2614.6496,589.171,11.778
2614.6498,591.172,11.778
2614.6500,586.045,11.78
2614.6502,592.672,11.778
2614.6504,583.294,11.778
2614.6506,584.545,11.776
2614.6508,584.045,11.776
2614.6510,583.419,11.778
2614.6512,568.04,11.778
2614.6514,571.791,11.778
2614.6516,564.789,11.778
2614.6518,553.536,11.776
2614.6520,559.912,11.776
2614.6522,538.406,11.78
2614.6524,530.154,11.78
2614.6526,532.404,11.78
2614.6528,545.658,11.786
2614.6530,530.404,11.782
2614.6532,546.158,11.782
2614.6534,546.158,11.782
2614.6536,539.407,11.78
2614.6538,545.033,11.778
2614.6540,554.036,11.782
2614.6542,541.157,11.778
2614.6544,530.904,11.778
2614.6546,536.281,11.776
2614.6548,535.906,11.776
2614.6550,532.029,11.78
2614.6552,542.908,11.778
2614.6554,561.788,11.78
2614.6556,551.035,11.782
2614.6558,551.285,11.782
2614.6560,551.16,11.78
2614.6562,550.91,11.774
2614.6564,555.161,11.778
2614.6566,547.784,11.778
2614.6568,544.158,11.778
2614.6570,548.534,11.778
2614.6572,550.16,11.776
2614.6574,555.161,11.772
2614.6576,560.413,11.778
2614.6578,552.16,11.778
2614.6580,553.161,11.784
2614.6582,554.536,11.778
2614.6584,562.288,11.778
2614.6586,562.538,11.78
2614.6588,561.663,11.776
2614.6590,562.038,11.772
2614.6592,562.913,11.78
2614.6594,557.162,11.778
2614.6596,543.908,11.778
2614.6598,543.533,11.778
2614.6600,558.787,11.768
2614.6602,599.924,11.772
2614.6604,573.792,11.774
2614.6606,565.289,11.776
2614.6608,556.161,11.784
2614.6610,559.912,11.778
2614.6612,569.54,11.778
2614.6614,566.915,11.776
2614.6616,578.793,11.776
2614.6618,552.16,11.778
2614.6620,537.031,11.778
2614.6622,536.406,11.782
2614.6624,536.406,11.776
2614.6626,535.28,11.776
2614.6628,538.281,11.772
2614.6630,536.906,11.776
2614.6632,536.156,11.78
2614.6634,536.531,11.784
2614.6636,536.656,11.782
2614.6638,549.159,11.778
2614.6640,545.783,11.782
2614.6642,535.53,11.778
2614.6644,542.282,11.776
2614.6646,542.532,11.778
2614.6648,538.031,11.778
2614.6650,557.912,11.774
2614.6652,563.163,11.778
2614.6654,532.279,11.78
2614.6656,526.403,11.77
2614.6658,558.412,11.774
2614.6660,544.533,11.778
2614.6662,543.783,11.78
2614.6664,520.276,11.782
2614.6666,516.525,11.78
2614.6668,520.026,11.776
2614.6670,554.286,11.774
2614.6672,551.285,11.776
