Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4970.7072,609.892,11.774
4970.7074,607.141,11.774
4970.7076,607.391,11.77
4970.7078,613.517,11.768
4970.7080,619.769,11.772
4970.7082,617.393,11.774
4970.7084,597.389,11.776
4970.7086,594.138,11.77
4970.7088,619.644,11.774
4970.7090,613.767,11.77
4970.7092,602.89,11.77
4970.7094,601.765,11.776
4970.7096,598.889,11.776
4970.7098,601.89,11.78
4970.7100,597.639,11.778
4970.7102,602.015,11.774
4970.7104,594.138,11.772
4970.7106,597.889,11.77
4970.7108,603.14,11.768
4970.7110,605.515,11.776
4970.7112,604.265,11.774
4970.7114,598.889,11.774
4970.7116,601.515,11.772
4970.7118,600.139,11.772
4970.7120,602.39,11.772
4970.7122,586.261,11.778
4970.7124,560.88,11.772
4970.7126,611.767,11.778
4970.7128,605.265,11.776
4970.7130,604.39,11.772
4970.7132,605.891,11.77
4970.7134,606.641,11.77
4970.7136,604.015,11.77
4970.7138,620.644,11.778
4970.7140,605.14,11.772
4970.7142,603.265,11.772
4970.7144,605.641,11.774
4970.7146,605.39,11.768
4970.7148,606.266,11.778
4970.7150,584.386,11.778
4970.7152,574.633,11.778
4970.7154,637.398,11.776
4970.7156,611.767,11.774
4970.7158,610.892,11.774
4970.7160,609.016,11.772
4970.7162,606.141,11.772
4970.7164,605.641,11.774
4970.7166,604.14,11.776
4970.7168,628.396,11.77
4970.7170,602.265,11.768
4970.7172,606.016,11.768
4970.7174,601.765,11.774
4970.7176,611.517,11.776
4970.7178,609.516,11.778
4970.7180,611.267,11.776
4970.7182,610.142,11.776
4970.7184,610.517,11.774
4970.7186,610.517,11.776
4970.7188,610.642,11.772
4970.7190,608.641,11.78
4970.7192,608.891,11.776
4970.7194,608.891,11.776
4970.7196,608.266,11.772
4970.7198,608.016,11.77
4970.7200,609.892,11.772
4970.7202,608.891,11.772
4970.7204,608.766,11.774
4970.7206,610.767,11.778
4970.7208,609.641,11.774
4970.7210,630.021,11.774
4970.7212,610.392,11.774
4970.7214,600.389,11.772
4970.7216,593.763,11.78
4970.7218,591.262,11.778
4970.7220,596.763,11.776
4970.7222,597.014,11.772
4970.7224,594.638,11.772
4970.7226,595.263,11.768
4970.7228,583.635,11.778
4970.7230,577.759,11.774
4970.7232,600.389,11.778
4970.7234,595.513,11.776
4970.7236,599.889,11.774
4970.7238,595.013,11.774
4970.7240,595.513,11.774
4970.7242,592.763,11.778
4970.7244,577.009,11.778
4970.7246,588.387,11.778
4970.7248,598.014,11.776
4970.7250,594.888,11.774
4970.7252,595.513,11.772
4970.7254,597.639,11.776
4970.7256,600.014,11.778
4970.7258,595.513,11.778
4970.7260,577.009,11.774
4970.7262,597.139,11.774
4970.7264,589.387,11.772
4970.7266,588.887,11.776
4970.7268,586.636,11.774
4970.7270,586.886,11.778
4970.7272,588.887,11.78
4970.7274,566.256,11.782
4970.7276,555.504,11.78
4970.7278,551.628,11.774
4970.7280,572.258,11.766
4970.7282,607.266,11.774
4970.7284,600.014,11.776
4970.7286,603.39,11.776
4970.7288,607.891,11.776
4970.7290,598.514,11.774
4970.7292,606.641,11.772
4970.7294,594.888,11.77
4970.7296,616.768,11.774
4970.7298,606.266,11.778
4970.7300,600.639,11.776
4970.7302,610.642,11.778
4970.7304,603.64,11.776
4970.7306,601.14,11.774
4970.7308,601.64,11.77
4970.7310,599.389,11.772
4970.7312,606.391,11.772
4970.7314,604.64,11.776
4970.7316,603.14,11.774
4970.7318,600.264,11.772
4970.7320,598.264,11.77
4970.7322,599.264,11.772
4970.7324,607.891,11.778
4970.7326,600.014,11.776
4970.7328,606.141,11.776
4970.7330,598.389,11.774
4970.7332,591.762,11.776
4970.7334,602.765,11.778
4970.7336,574.008,11.774
4970.7338,583.135,11.778
4970.7340,589.762,11.778
4970.7342,575.133,11.782
4970.7344,571.383,11.774
4970.7346,597.514,11.77
4970.7348,600.514,11.774
4970.7350,605.14,11.774
4970.7352,601.39,11.778
4970.7354,603.89,11.776
4970.7356,600.514,11.778
4970.7358,602.265,11.774
4970.7360,605.891,11.772
4970.7362,609.641,11.776
4970.7364,605.39,11.78
4970.7366,605.14,11.774
4970.7368,599.014,11.778
4970.7370,600.139,11.776
4970.7372,592.387,11.772
4970.7374,607.016,11.774
4970.7376,578.134,11.778
4970.7378,554.004,11.778
4970.7380,550.128,11.78
4970.7382,546.377,11.778
4970.7384,539.875,11.778
4970.7386,527.247,11.78
4970.7388,527.497,11.776
4970.7390,527.372,11.782
4970.7392,553.878,11.778
4970.7394,567.507,11.784
4970.7396,564.256,11.78
4970.7398,559.13,11.78
4970.7400,546.377,11.78
4970.7402,545.251,11.778
4970.7404,541.626,11.776
4970.7406,541.251,11.78
4970.7408,539.625,11.782
4970.7410,536.249,11.776
4970.7412,539.75,11.776
4970.7414,543.376,11.774
4970.7416,551.503,11.776
4970.7418,555.379,11.78
4970.7420,564.256,11.778
4970.7422,557.879,11.784
4970.7424,546.252,11.782
4970.7426,541,11.778
4970.7428,547.002,11.78
4970.7430,541.626,11.778
4970.7432,546.752,11.776
4970.7434,547.752,11.78
4970.7436,546.002,11.778
4970.7438,544.376,11.78
4970.7440,544.876,11.776
4970.7442,545.251,11.774
4970.7444,554.379,11.774
4970.7446,563.131,11.78
4970.7448,548.252,11.78
4970.7450,546.377,11.782
4970.7452,548.002,11.782
4970.7454,553.378,11.78
4970.7456,548.502,11.78
4970.7458,552.753,11.776
4970.7460,543.876,11.78
4970.7462,544.251,11.778
4970.7464,546.627,11.778
4970.7466,544.001,11.782
4970.7468,545.126,11.776
4970.7470,544.876,11.774
4970.7472,546.627,11.776
4970.7474,546.877,11.774
4970.7476,546.002,11.778
4970.7478,538.5,11.778
4970.7480,533.499,11.78
4970.7482,532.248,11.776
4970.7484,522.496,11.782
4970.7486,521.246,11.782
4970.7488,521.121,11.784
4970.7490,525.122,11.782
4970.7492,528.998,11.778
4970.7494,551.878,11.776
4970.7496,549.002,11.774
4970.7498,545.001,11.774
4970.7500,540.125,11.776
4970.7502,529.873,11.778
4970.7504,518.995,11.782
4970.7506,519.746,11.778
4970.7508,518.745,11.78
4970.7510,541.876,11.776
4970.7512,566.882,11.776
4970.7514,566.381,11.778
4970.7516,558.505,11.78
4970.7518,556.129,11.784
4970.7520,544.626,11.78
4970.7522,543.251,11.778
4970.7524,543.251,11.778
4970.7526,543.376,11.774
4970.7528,543.376,11.776
4970.7530,550.253,11.776
4970.7532,558.13,11.776
4970.7534,543.751,11.778
4970.7536,543.001,11.776
4970.7538,553.753,11.774
4970.7540,554.504,11.778
4970.7542,549.753,11.78
4970.7544,549.377,11.778
4970.7546,551.253,11.784
4970.7548,552.128,11.778
4970.7550,553.128,11.776
4970.7552,554.504,11.774
4970.7554,549.878,11.774
4970.7556,544.126,11.774
4970.7558,545.627,11.778
4970.7560,544.751,11.776
4970.7562,549.127,11.774
4970.7564,561.13,11.778
4970.7566,554.879,11.776
4970.7568,554.629,11.778
4970.7570,553.503,11.776
4970.7572,545.752,11.782
4970.7574,541.501,11.782
4970.7576,540.625,11.776
4970.7578,539.625,11.778
4970.7580,537.75,11.774
4970.7582,528.748,11.774
4970.7584,527.872,11.776
4970.7586,530.123,11.778
4970.7588,548.752,11.774
4970.7590,551.253,11.778
4970.7592,544.251,11.778
4970.7594,542.751,11.778
4970.7596,540.875,11.778
4970.7598,531.123,11.782
4970.7600,534.124,11.784
4970.7602,538.25,11.782
4970.7604,528.623,11.778
4970.7606,518.87,11.776
4970.7608,516.62,11.774
4970.7610,525.622,11.776
4970.7612,526.122,11.78
4970.7614,515.87,11.78
4970.7616,520.246,11.778
4970.7618,524.372,11.778
4970.7620,549.002,11.774
4970.7622,542.376,11.776
4970.7624,538.375,11.776
4970.7626,531.748,11.782
4970.7628,517.12,11.784
4970.7630,514.494,11.782
4970.7632,535.374,11.772
4970.7634,567.632,11.772
4970.7636,565.506,11.774
4970.7638,555.379,11.778
4970.7640,546.127,11.778
4970.7642,543.251,11.774
4970.7644,542.876,11.776
4970.7646,543.376,11.774
4970.7648,543.001,11.776
4970.7650,540.5,11.778
4970.7652,546.502,11.78
4970.7654,556.504,11.78
4970.7656,545.251,11.78
4970.7658,543.626,11.778
4970.7660,541.626,11.774
4970.7662,543.376,11.774
4970.7664,542.126,11.778
4970.7666,541.876,11.78
4970.7668,547.752,11.778
4970.7670,541.501,11.778
4970.7672,544.126,11.772
4970.7674,542.376,11.776
4970.7676,552.503,11.774
4970.7678,556.754,11.776
4970.7680,543.751,11.782
4970.7682,542.501,11.782
4970.7684,541.876,11.78
4970.7686,550.378,11.774
4970.7688,559.255,11.774
4970.7690,553.503,11.774
4970.7692,546.377,11.776
4970.7694,540.875,11.778
4970.7696,541.626,11.778
4970.7698,541.376,11.776
4970.7700,541.876,11.774
4970.7702,545.502,11.774
4970.7704,551.378,11.778
4970.7706,549.002,11.778
4970.7708,547.627,11.782
4970.7710,548.377,11.78
4970.7712,546.752,11.776
4970.7714,549.252,11.776
4970.7716,547.377,11.772
4970.7718,541.126,11.774
4970.7720,532.624,11.78
4970.7722,519.12,11.778
4970.7724,521.371,11.78
4970.7726,522.996,11.78
4970.7728,526.622,11.778
4970.7730,522.246,11.776
4970.7732,519.495,11.778
4970.7734,515.369,11.782
4970.7736,513.494,11.784
4970.7738,513.869,11.782
4970.7740,530.998,11.78
4970.7742,543.876,11.776
4970.7744,541.751,11.774
4970.7746,537.125,11.774
4970.7748,524.997,11.776
4970.7750,510.368,11.78
4970.7752,499.116,11.78
4970.7754,501.241,11.778
4970.7756,514.869,11.772
4970.7758,568.257,11.772
4970.7760,567.632,11.776
4970.7762,556.879,11.778
4970.7764,548.877,11.78
4970.7766,541.876,11.78
4970.7768,545.251,11.778
4970.7770,550.753,11.776
4970.7772,542.126,11.774
4970.7774,541.876,11.77
4970.7776,540.875,11.778
4970.7778,542.626,11.776
4970.7780,547.002,11.776
4970.7782,544.251,11.778
4970.7784,547.377,11.774
4970.7786,541.876,11.776
4970.7788,539.625,11.774
4970.7790,539,11.78
4970.7792,545.251,11.776
4970.7794,541.751,11.776
4970.7796,545.752,11.776
4970.7798,543.001,11.776
4970.7800,543.876,11.778
4970.7802,545.126,11.778
4970.7804,545.126,11.78
4970.7806,545.377,11.772
4970.7808,565.131,11.772
4970.7810,571.758,11.772
4970.7812,556.754,11.774
4970.7814,553.628,11.778
4970.7816,545.877,11.776
4970.7818,543.626,11.78
4970.7820,542.001,11.78
4970.7822,543.001,11.778
4970.7824,542.126,11.776
4970.7826,542.626,11.774
4970.7828,542.876,11.778
4970.7830,543.001,11.78
4970.7832,545.001,11.776
4970.7834,552.878,11.778
4970.7836,546.377,11.776
4970.7838,541,11.774
4970.7840,540.25,11.774
4970.7842,521.746,11.776
4970.7844,518.495,11.778
4970.7846,525.372,11.784
4970.7848,529.873,11.778
4970.7850,521.871,11.778
4970.7852,520.371,11.78
4970.7854,519.871,11.776
4970.7856,517.995,11.776
4970.7858,520.871,11.778
4970.7860,517.87,11.776
4970.7862,514.119,11.782
4970.7864,495.49,11.774
4970.7866,536.875,11.772
4970.7868,551.753,11.772
4970.7870,552.628,11.774
4970.7872,547.627,11.78
4970.7874,537.5,11.78
4970.7876,529.498,11.78
4970.7878,523.621,11.782
4970.7880,520.246,11.778
4970.7882,549.377,11.776
4970.7884,566.006,11.772
4970.7886,556.129,11.774
4970.7888,554.254,11.778
4970.7890,545.752,11.774
4970.7892,542.876,11.774
4970.7894,543.376,11.776
4970.7896,541,11.772
4970.7898,541.251,11.776
4970.7900,541.126,11.78
4970.7902,541.501,11.78
4970.7904,544.251,11.776
4970.7906,544.001,11.78
4970.7908,544.626,11.774
4970.7910,546.752,11.776
4970.7912,538.375,11.774
4970.7914,537.5,11.774
4970.7916,536.499,11.776
4970.7918,540.75,11.776
4970.7920,537,11.774
4970.7922,530.373,11.772
4970.7924,530.623,11.776
4970.7926,552.003,11.772
4970.7928,552.003,11.778
4970.7930,543.751,11.782
4970.7932,542.501,11.78
4970.7934,541.376,11.78
4970.7936,553.878,11.776
4970.7938,544.876,11.774
4970.7940,543.626,11.776
4970.7942,548.752,11.778
4970.7944,552.503,11.776
4970.7946,552.378,11.774
4970.7948,541.876,11.774
4970.7950,540.5,11.772
4970.7952,540.625,11.772
4970.7954,543.751,11.776
4970.7956,541.251,11.776
4970.7958,538.625,11.782
4970.7960,537.625,11.778
4970.7962,539.25,11.78
4970.7964,539.375,11.776
4970.7966,538.25,11.772
4970.7968,537.75,11.778
4970.7970,528.248,11.774
4970.7972,531.123,11.78
4970.7974,528.748,11.778
4970.7976,518.12,11.774
4970.7978,518.62,11.776
4970.7980,517.495,11.776
4970.7982,516.245,11.78
4970.7984,516.62,11.778
4970.7986,549.252,11.78
4970.7988,528.498,11.782
4970.7990,518.87,11.778
4970.7992,527.247,11.776
4970.7994,549.377,11.772
4970.7996,564.881,11.774
4970.7998,556.129,11.774
4970.8000,542.751,11.776
4970.8002,545.001,11.776
4970.8004,546.377,11.768
4970.8006,553.128,11.772
4970.8008,557.629,11.772
4970.8010,555.504,11.778
4970.8012,559.13,11.778
4970.8014,545.126,11.78
4970.8016,546.877,11.776
4970.8018,562.38,11.778
4970.8020,554.754,11.774
4970.8022,543.376,11.774
4970.8024,557.254,11.772
4970.8026,545.251,11.778
4970.8028,539.25,11.774
4970.8030,559.63,11.772
4970.8032,562.881,11.774
4970.8034,555.254,11.768
4970.8036,556.379,11.77
4970.8038,563.131,11.778
4970.8040,554.129,11.78
4970.8042,561.13,11.78
4970.8044,555.629,11.778
4970.8046,553.753,11.776
4970.8048,549.627,11.774
4970.8050,571.007,11.774
4970.8052,564.006,11.774
4970.8054,539.25,11.778
4970.8056,560.38,11.778
4970.8058,549.627,11.774
4970.8060,529.748,11.77
4970.8062,571.132,11.77
4970.8064,583.135,11.77
4970.8066,587.136,11.772
4970.8068,588.512,11.776
4970.8070,567.007,11.78
4970.8072,566.131,11.776
4970.8074,563.631,11.77
4970.8076,572.383,11.77
4970.8078,576.759,11.772
4970.8080,570.507,11.772
4970.8082,565.506,11.776
4970.8084,562.756,11.774
4970.8086,570.757,11.774
4970.8088,571.758,11.776
4970.8090,563.631,11.768
4970.8092,578.634,11.774
4970.8094,553.503,11.78
4970.8096,568.007,11.78
4970.8098,558.38,11.78
4970.8100,573.633,11.776
4970.8102,575.383,11.778
4970.8104,571.383,11.772
4970.8106,580.135,11.772
4970.8108,573.883,11.774
4970.8110,561.63,11.776
4970.8112,579.76,11.772
4970.8114,581.76,11.772
4970.8116,563.881,11.77
4970.8118,578.759,11.772
4970.8120,560.755,11.772
4970.8122,568.382,11.776
4970.8124,580.885,11.776
4970.8126,578.384,11.776
4970.8128,582.01,11.776
4970.8130,562.505,11.776
4970.8132,563.881,11.774
4970.8134,566.006,11.772
4970.8136,554.879,11.774
4970.8138,581.51,11.774
4970.8140,570.882,11.776
4970.8142,575.008,11.772
4970.8144,578.509,11.77
4970.8146,564.631,11.77
4970.8148,576.634,11.772
4970.8150,585.886,11.776
4970.8152,562.756,11.778
4970.8154,582.01,11.782
4970.8156,559.63,11.776
4970.8158,548.627,11.776
4970.8160,534.499,11.776
4970.8162,534.249,11.776
4970.8164,569.882,11.774
4970.8166,577.634,11.778
4970.8168,583.135,11.772
4970.8170,582.385,11.774
4970.8172,561.505,11.774
4970.8174,539.875,11.772
4970.8176,545.377,11.776
4970.8178,547.752,11.776
4970.8180,548.627,11.778
4970.8182,545.627,11.78
4970.8184,545.001,11.778
4970.8186,546.877,11.778
4970.8188,545.627,11.774
4970.8190,545.126,11.776
4970.8192,551.378,11.78
4970.8194,541.251,11.778
4970.8196,547.252,11.776
4970.8198,541.251,11.776
4970.8200,537.25,11.776
4970.8202,543.501,11.776
4970.8204,534.124,11.776
4970.8206,535.124,11.778
4970.8208,544.126,11.78
4970.8210,534.874,11.78
4970.8212,525.622,11.778
4970.8214,520.246,11.778
4970.8216,514.494,11.776
4970.8218,515.87,11.78
4970.8220,513.369,11.78
4970.8222,513.994,11.78
4970.8224,517.745,11.78
4970.8226,518.87,11.776
4970.8228,517.37,11.774
4970.8230,510.368,11.776
4970.8232,511.744,11.776
4970.8234,508.493,11.778
4970.8236,508.868,11.78
4970.8238,507.368,11.778
4970.8240,507.618,11.778
4970.8242,508.993,11.78
4970.8244,507.993,11.778
4970.8246,515.244,11.782
4970.8248,521.371,11.776
4970.8250,528.122,11.78
4970.8252,527.247,11.778
4970.8254,526.122,11.778
4970.8256,524.497,11.776
4970.8258,524.622,11.774
4970.8260,525.497,11.778
4970.8262,522.996,11.776
4970.8264,518.12,11.78
4970.8266,511.869,11.778
4970.8268,512.244,11.776
4970.8270,520.371,11.774
4970.8272,526.747,11.778
4970.8274,535.124,11.774
4970.8276,541.751,11.776
4970.8278,545.627,11.782
4970.8280,545.377,11.78
4970.8282,545.877,11.78
4970.8284,545.502,11.776
4970.8286,545.126,11.774
4970.8288,547.252,11.778
4970.8290,549.502,11.776
4970.8292,556.504,11.774
4970.8294,550.878,11.776
4970.8296,544.876,11.778
4970.8298,532.123,11.772
4970.8300,531.998,11.774
4970.8302,531.373,11.774
4970.8304,531.748,11.776
4970.8306,531.873,11.778
4970.8308,531.123,11.776
4970.8310,530.623,11.78
4970.8312,533.624,11.778
4970.8314,533.499,11.774
4970.8316,535.624,11.778
4970.8318,535.124,11.778
4970.8320,533.874,11.782
4970.8322,530.998,11.78
4970.8324,542.376,11.778
4970.8326,552.003,11.778
4970.8328,540.875,11.772
4970.8330,539.375,11.772
4970.8332,547.502,11.774
4970.8334,538.75,11.778
4970.8336,532.499,11.776
4970.8338,534.999,11.776
4970.8340,532.373,11.774
4970.8342,537.875,11.774
4970.8344,539.5,11.776
4970.8346,533.624,11.778
4970.8348,530.998,11.778
4970.8350,538.5,11.778
4970.8352,537.5,11.774
4970.8354,536.499,11.778
4970.8356,536.124,11.774
4970.8358,537.75,11.776
4970.8360,543.751,11.78
4970.8362,545.001,11.776
4970.8364,551.253,11.782
4970.8366,538,11.778
4970.8368,536.625,11.776
4970.8370,536.499,11.776
4970.8372,536.75,11.776
4970.8374,533.374,11.776
4970.8376,528.998,11.776
4970.8378,529.623,11.778
4970.8380,530.748,11.774
4970.8382,530.373,11.774
4970.8384,529.623,11.77
4970.8386,530.873,11.776
4970.8388,530.623,11.778
4970.8390,529.748,11.78
4970.8392,529.623,11.778
4970.8394,530.248,11.776
4970.8396,529.748,11.772
4970.8398,524.872,11.778
4970.8400,529.498,11.774
4970.8402,569.632,11.778
4970.8404,563.381,11.776
4970.8406,557.879,11.776
4970.8408,561.755,11.776
4970.8410,563.506,11.77
4970.8412,564.756,11.77
4970.8414,562.505,11.772
4970.8416,561.63,11.778
4970.8418,573.758,11.774
4970.8420,608.016,11.768
4970.8422,634.522,11.768
4970.8424,636.648,11.766
4970.8426,634.897,11.766
4970.8428,632.147,11.774
4970.8430,618.519,11.774
4970.8432,630.021,11.772
4970.8434,631.021,11.77
4970.8436,626.77,11.77
4970.8438,629.021,11.774
4970.8440,577.384,11.772
4970.8442,632.772,11.774
4970.8444,633.147,11.774
4970.8446,616.518,11.772
4970.8448,625.02,11.77
4970.8450,610.267,11.766
4970.8452,597.764,11.768
4970.8454,600.014,11.772
4970.8456,599.389,11.772
4970.8458,599.639,11.778
4970.8460,590.262,11.778
4970.8462,561.88,11.776
4970.8464,568.382,11.772
4970.8466,602.39,11.772
4970.8468,590.387,11.774
4970.8470,586.261,11.78
4970.8472,586.886,11.778
4970.8474,587.261,11.778
4970.8476,587.011,11.776
4970.8478,578.884,11.77
4970.8480,574.133,11.774
4970.8482,551.753,11.774
4970.8484,578.134,11.772
4970.8486,621.144,11.774
4970.8488,635.022,11.768
4970.8490,628.646,11.77
4970.8492,631.272,11.768
4970.8494,630.521,11.77
4970.8496,632.397,11.772
4970.8498,628.271,11.774
4970.8500,629.146,11.778
4970.8502,632.522,11.776
4970.8504,633.147,11.77
4970.8506,635.523,11.768
4970.8508,636.398,11.77
4970.8510,637.523,11.768
4970.8512,635.648,11.772
4970.8514,635.773,11.77
4970.8516,637.773,11.768
4970.8518,637.273,11.768
4970.8520,626.52,11.772
4970.8522,575.759,11.772
4970.8524,619.269,11.774
4970.8526,632.022,11.776
4970.8528,638.398,11.774
4970.8530,635.898,11.774
4970.8532,637.398,11.77
4970.8534,638.398,11.768
4970.8536,635.773,11.768
4970.8538,627.146,11.778
4970.8540,594.763,11.778
4970.8542,571.883,11.776
4970.8544,571.633,11.776
4970.8546,573.258,11.776
4970.8548,616.393,11.766
4970.8550,624.27,11.768
4970.8552,629.646,11.774
4970.8554,624.02,11.774
4970.8556,627.646,11.774
4970.8558,626.895,11.774
4970.8560,624.145,11.772
4970.8562,626.895,11.77
4970.8564,629.521,11.778
4970.8566,632.272,11.772
4970.8568,651.151,11.776
4970.8570,663.029,11.774
4970.8572,666.405,11.766
4970.8574,678.908,11.766
4970.8576,656.777,11.762
4970.8578,685.034,11.77
4970.8580,684.909,11.772
4970.8582,683.159,11.774
4970.8584,684.409,11.77
4970.8586,690.535,11.772
4970.8588,692.661,11.77
4970.8590,692.286,11.77
4970.8592,686.909,11.772
4970.8594,685.909,11.772
4970.8596,625.395,11.78
4970.8598,606.891,11.768
4970.8600,670.156,11.768
4970.8602,671.156,11.768
4970.8604,667.78,11.77
4970.8606,661.153,11.766
4970.8608,683.034,11.772
4970.8610,657.028,11.772
4970.8612,671.406,11.772
4970.8614,674.282,11.768
4970.8616,681.283,11.772
4970.8618,682.408,11.772
4970.8620,680.158,11.77
4970.8622,680.908,11.772
4970.8624,678.658,11.768
4970.8626,686.284,11.772
4970.8628,682.909,11.766
4970.8630,685.534,11.762
4970.8632,677.032,11.766
4970.8634,684.409,11.77
4970.8636,692.161,11.772
4970.8638,682.158,11.772
4970.8640,690.535,11.766
4970.8642,749.799,11.766
4970.8644,749.549,11.77
4970.8646,749.924,11.764
4970.8648,764.678,11.768
4970.8650,716.041,11.772
4970.8652,676.782,11.774
4970.8654,657.278,11.774
4970.8656,629.396,11.77
4970.8658,639.148,11.77
4970.8660,638.648,11.776
4970.8662,631.272,11.778
4970.8664,615.518,11.78
4970.8666,613.142,11.78
4970.8668,609.892,11.776
4970.8670,583.26,11.782
4970.8672,548.877,11.78
4970.8674,549.377,11.78
4970.8676,573.133,11.78
4970.8678,573.883,11.78
4970.8680,572.508,11.778
4970.8682,579.134,11.778
4970.8684,576.509,11.776
4970.8686,581.135,11.776
4970.8688,580.26,11.778
4970.8690,586.386,11.78
4970.8692,583.51,11.784
4970.8694,589.512,11.782
4970.8696,598.264,11.776
4970.8698,598.014,11.776
4970.8700,592.513,11.776
4970.8702,589.012,11.776
4970.8704,581.76,11.776
4970.8706,582.385,11.78
4970.8708,579.509,11.778
4970.8710,581.385,11.778
4970.8712,580.01,11.774
4970.8714,581.26,11.772
4970.8716,576.759,11.776
4970.8718,557.379,11.78
4970.8720,573.758,11.78
4970.8722,581.635,11.78
4970.8724,581.01,11.78
4970.8726,579.134,11.778
4970.8728,580.885,11.774
4970.8730,580.135,11.78
4970.8732,579.635,11.78
4970.8734,573.633,11.78
4970.8736,558.505,11.778
4970.8738,559.755,11.78
4970.8740,551.003,11.778
4970.8742,549.878,11.778
4970.8744,550.253,11.78
4970.8746,549.127,11.782
4970.8748,550.503,11.784
4970.8750,547.502,11.78
4970.8752,547.502,11.78
4970.8754,552.253,11.78
4970.8756,530.123,11.78
4970.8758,518.37,11.78
4970.8760,517.495,11.782
4970.8762,517.245,11.784
4970.8764,513.119,11.778
4970.8766,524.122,11.78
4970.8768,525.372,11.778
4970.8770,542.626,11.776
4970.8772,552.128,11.776
4970.8774,558.505,11.784
4970.8776,554.004,11.784
4970.8778,548.502,11.782
4970.8780,542.751,11.782
4970.8782,541.376,11.778
4970.8784,541.751,11.78
4970.8786,560.005,11.776
4970.8788,559.005,11.778
4970.8790,576.384,11.778
4970.8792,585.761,11.778
4970.8794,577.259,11.774
4970.8796,579.009,11.778
4970.8798,578.134,11.776
4970.8800,586.636,11.776
4970.8802,561.005,11.78
4970.8804,561.005,11.782
4970.8806,575.133,11.782
4970.8808,560.38,11.782
4970.8810,560.88,11.776
4970.8812,559.38,11.776
4970.8814,559.88,11.778
4970.8816,559.88,11.774
4970.8818,557.129,11.78
4970.8820,565.756,11.776
4970.8822,573.383,11.778
4970.8824,558.755,11.776
4970.8826,558.88,11.772
4970.8828,559.38,11.776
4970.8830,561.63,11.778
4970.8832,562.505,11.78
4970.8834,560.255,11.78
4970.8836,560.88,11.78
4970.8838,574.258,11.776
4970.8840,562.756,11.778
4970.8842,563.756,11.776
4970.8844,575.634,11.78
4970.8846,562.505,11.78
4970.8848,562.38,11.776
4970.8850,563.131,11.78
4970.8852,563.131,11.774
4970.8854,569.757,11.77
4970.8856,570.382,11.78
4970.8858,557.629,11.78
4970.8860,567.132,11.778
4970.8862,579.134,11.78
4970.8864,574.258,11.78
4970.8866,546.627,11.778
4970.8868,535.999,11.78
4970.8870,554.504,11.776
4970.8872,572.133,11.78
4970.8874,560.505,11.782
4970.8876,567.007,11.776
4970.8878,560.005,11.776
4970.8880,566.256,11.772
4970.8882,569.507,11.774
4970.8884,572.008,11.776
4970.8886,577.509,11.782
4970.8888,562.756,11.782
4970.8890,570.632,11.776
4970.8892,566.131,11.778
4970.8894,575.884,11.774
4970.8896,562.756,11.776
4970.8898,559.505,11.778
4970.8900,559.38,11.78
4970.8902,562.38,11.78
4970.8904,560.88,11.776
4970.8906,560.13,11.774
4970.8908,557.754,11.778
4970.8910,530.123,11.778
4970.8912,523.746,11.782
4970.8914,522.371,11.784
4970.8916,520.746,11.784
4970.8918,546.627,11.78
4970.8920,555.254,11.776
4970.8922,554.629,11.776
4970.8924,551.753,11.778
4970.8926,537.75,11.782
4970.8928,522.371,11.782
4970.8930,520.246,11.778
4970.8932,522.621,11.776
4970.8934,543.626,11.77
4970.8936,578.759,11.774
4970.8938,576.634,11.776
4970.8940,558.505,11.78
4970.8942,553.753,11.78
4970.8944,554.004,11.78
4970.8946,551.628,11.78
4970.8948,561.755,11.774
4970.8950,547.377,11.776
4970.8952,539.5,11.78
4970.8954,543.126,11.778
4970.8956,557.504,11.78
4970.8958,561.13,11.776
4970.8960,563.131,11.778
4970.8962,554.504,11.774
4970.8964,559.38,11.774
4970.8966,561.255,11.78
4970.8968,553.628,11.782
4970.8970,563.881,11.78
4970.8972,564.631,11.78
4970.8974,557.254,11.778
4970.8976,555.254,11.776
4970.8978,569.507,11.776
4970.8980,559.755,11.778
4970.8982,556.379,11.778
4970.8984,554.254,11.776
4970.8986,557.254,11.774
4970.8988,576.259,11.774
4970.8990,560.755,11.772
4970.8992,562.005,11.772
4970.8994,554.004,11.78
4970.8996,552.753,11.778
4970.8998,555.504,11.78
4970.9000,556.504,11.778
4970.9002,556.629,11.774
4970.9004,559.63,11.778
4970.9006,556.754,11.78
4970.9008,557.379,11.776
4970.9010,556.629,11.78
4970.9012,556.004,11.78
4970.9014,549.753,11.778
4970.9016,543.376,11.776
4970.9018,544.001,11.776
4970.9020,540.875,11.776
4970.9022,531.873,11.782
4970.9024,531.623,11.774
4970.9026,569.757,11.778
4970.9028,567.632,11.778
4970.9030,565.506,11.776
4970.9032,532.248,11.78
4970.9034,523.746,11.78
4970.9036,523.246,11.784
4970.9038,521.496,11.778
4970.9040,564.881,11.774
4970.9042,576.759,11.774
4970.9044,572.633,11.774
4970.9046,558.755,11.776
4970.9048,556.879,11.778
4970.9050,556.629,11.774
4970.9052,573.008,11.776
4970.9054,571.258,11.778
4970.9056,555.254,11.778
4970.9058,555.004,11.778
4970.9060,555.629,11.774
4970.9062,561.505,11.782
4970.9064,560.13,11.78
4970.9066,554.629,11.776
