Time (s),Main Avg Current (mA),Main Avg Voltage (V)
1411.3120,532.624,11.784
1411.3122,518.745,11.784
1411.3124,515.995,11.784
1411.3126,516.62,11.786
1411.3128,516.245,11.786
1411.3130,514.994,11.784
1411.3132,515.495,11.78
1411.3134,514.369,11.778
1411.3136,515.745,11.78
1411.3138,515.495,11.78
1411.3140,515.745,11.786
1411.3142,515.87,11.782
1411.3144,514.119,11.782
1411.3146,515.995,11.782
1411.3148,514.994,11.778
1411.3150,513.494,11.782
1411.3152,515.119,11.784
1411.3154,514.494,11.784
1411.3156,515.119,11.784
1411.3158,514.119,11.78
1411.3160,516.37,11.774
1411.3162,522.496,11.778
1411.3164,521.496,11.778
1411.3166,525.122,11.782
1411.3168,534.999,11.784
1411.3170,539.25,11.782
1411.3172,532.373,11.782
1411.3174,532.749,11.782
1411.3176,527.997,11.778
1411.3178,525.497,11.782
1411.3180,524.747,11.782
1411.3182,524.997,11.782
1411.3184,524.622,11.776
1411.3186,579.635,11.77
1411.3188,609.892,11.77
1411.3190,606.641,11.77
1411.3192,609.641,11.77
1411.3194,613.267,11.776
1411.3196,613.267,11.78
1411.3198,612.267,11.774
1411.3200,607.141,11.776
1411.3202,579.509,11.776
1411.3204,577.509,11.772
1411.3206,578.759,11.776
1411.3208,591.137,11.776
1411.3210,572.258,11.776
1411.3212,569.007,11.776
1411.3214,569.257,11.774
1411.3216,562.881,11.772
1411.3218,560.755,11.776
1411.3220,599.139,11.778
1411.3222,593.513,11.78
1411.3224,627.521,11.776
1411.3226,642.399,11.776
1411.3228,612.642,11.776
1411.3230,588.887,11.774
1411.3232,588.887,11.776
1411.3234,597.764,11.774
1411.3236,612.017,11.774
1411.3238,612.017,11.772
1411.3240,617.643,11.768
1411.3242,621.644,11.772
1411.3244,623.395,11.77
1411.3246,626.645,11.776
1411.3248,636.148,11.778
1411.3250,628.896,11.774
1411.3252,627.271,11.774
1411.3254,627.646,11.774
1411.3256,607.641,11.768
1411.3258,637.148,11.774
1411.3260,644.4,11.772
1411.3262,632.147,11.774
1411.3264,619.519,11.772
1411.3266,626.395,11.77
1411.3268,628.521,11.772
1411.3270,626.77,11.768
1411.3272,629.271,11.77
1411.3274,628.646,11.776
1411.3276,615.143,11.782
1411.3278,604.14,11.774
1411.3280,637.398,11.776
1411.3282,638.273,11.776
1411.3284,621.269,11.776
1411.3286,621.644,11.774
1411.3288,629.396,11.774
1411.3290,630.396,11.774
1411.3292,631.397,11.776
1411.3294,629.896,11.772
1411.3296,632.272,11.77
1411.3298,635.022,11.77
1411.3300,631.522,11.776
1411.3302,633.022,11.778
1411.3304,627.771,11.774
1411.3306,636.273,11.776
1411.3308,607.516,11.774
1411.3310,627.146,11.772
1411.3312,617.268,11.774
1411.3314,640.274,11.774
1411.3316,639.773,11.772
1411.3318,654.902,11.776
1411.3320,636.898,11.77
1411.3322,636.523,11.77
1411.3324,639.523,11.77
1411.3326,642.774,11.774
1411.3328,634.022,11.778
1411.3330,656.152,11.778
1411.3332,648.15,11.774
1411.3334,639.523,11.774
1411.3336,646.525,11.772
1411.3338,641.649,11.768
1411.3340,634.897,11.774
1411.3342,633.772,11.772
1411.3344,631.146,11.778
1411.3346,632.647,11.772
1411.3348,620.144,11.774
1411.3350,621.644,11.774
1411.3352,630.021,11.774
1411.3354,635.147,11.776
1411.3356,625.27,11.78
1411.3358,624.52,11.78
1411.3360,621.519,11.778
1411.3362,597.639,11.778
1411.3364,584.386,11.774
1411.3366,584.761,11.776
1411.3368,584.761,11.774
1411.3370,584.136,11.774
1411.3372,583.885,11.78
1411.3374,581.26,11.776
1411.3376,581.885,11.774
1411.3378,584.261,11.778
1411.3380,586.261,11.778
1411.3382,568.382,11.784
1411.3384,537.75,11.776
1411.3386,605.515,11.776
1411.3388,619.519,11.776
1411.3390,618.769,11.772
1411.3392,643.274,11.774
1411.3394,647.525,11.776
1411.3396,643.649,11.776
1411.3398,646.65,11.774
1411.3400,644.9,11.77
1411.3402,643.024,11.77
1411.3404,644.024,11.768
1411.3406,638.898,11.776
1411.3408,604.14,11.78
1411.3410,608.266,11.78
1411.3412,627.271,11.78
1411.3414,631.647,11.776
1411.3416,643.524,11.772
1411.3418,643.024,11.776
1411.3420,647.4,11.774
1411.3422,638.648,11.774
1411.3424,646.65,11.776
1411.3426,647.15,11.772
1411.3428,662.029,11.768
1411.3430,667.405,11.764
1411.3432,721.167,11.77
1411.3434,711.79,11.776
1411.3436,680.658,11.774
1411.3438,675.532,11.776
1411.3440,700.413,11.774
1411.3442,668.28,11.774
1411.3444,660.028,11.77
1411.3446,663.779,11.77
1411.3448,666.78,11.772
1411.3450,661.529,11.774
1411.3452,662.279,11.776
1411.3454,659.278,11.772
1411.3456,660.653,11.774
1411.3458,656.152,11.772
1411.3460,621.019,11.778
1411.3462,569.757,11.786
1411.3464,542.626,11.784
1411.3466,566.506,11.774
1411.3468,639.023,11.776
1411.3470,623.395,11.77
1411.3472,645.525,11.772
1411.3474,651.026,11.772
1411.3476,653.152,11.77
1411.3478,650.651,11.778
1411.3480,652.902,11.774
1411.3482,649.026,11.772
1411.3484,648.401,11.774
1411.3486,634.522,11.776
1411.3488,622.519,11.78
1411.3490,642.649,11.776
1411.3492,646.775,11.774
1411.3494,663.029,11.774
1411.3496,656.402,11.774
1411.3498,661.779,11.772
1411.3500,660.403,11.772
1411.3502,645.775,11.776
1411.3504,636.148,11.776
1411.3506,631.397,11.776
1411.3508,628.896,11.774
1411.3510,619.019,11.778
1411.3512,601.89,11.78
1411.3514,588.887,11.778
1411.3516,583.635,11.784
1411.3518,584.136,11.782
1411.3520,589.012,11.778
1411.3522,588.011,11.778
1411.3524,586.011,11.772
1411.3526,620.269,11.772
1411.3528,611.017,11.776
1411.3530,585.136,11.776
1411.3532,580.385,11.782
1411.3534,579.509,11.778
1411.3536,580.135,11.778
1411.3538,580.885,11.778
1411.3540,590.762,11.778
1411.3542,600.014,11.778
1411.3544,603.64,11.774
1411.3546,653.652,11.776
1411.3548,647.525,11.774
1411.3550,643.524,11.77
1411.3552,652.276,11.772
1411.3554,636.648,11.772
1411.3556,637.648,11.776
1411.3558,665.029,11.774
1411.3560,643.649,11.776
1411.3562,616.518,11.774
1411.3564,606.641,11.776
1411.3566,612.767,11.782
1411.3568,580.51,11.774
1411.3570,639.773,11.778
1411.3572,652.151,11.776
1411.3574,648.776,11.772
1411.3576,647.525,11.772
1411.3578,656.027,11.77
1411.3580,634.022,11.774
1411.3582,626.27,11.776
1411.3584,615.768,11.778
1411.3586,636.273,11.776
1411.3588,647.9,11.776
1411.3590,644.525,11.772
1411.3592,650.401,11.774
1411.3594,646.275,11.778
1411.3596,652.026,11.772
1411.3598,653.027,11.776
1411.3600,654.277,11.776
1411.3602,661.153,11.774
1411.3604,655.152,11.772
1411.3606,619.394,11.774
1411.3608,597.514,11.77
1411.3610,667.405,11.778
1411.3612,617.268,11.78
1411.3614,601.515,11.78
1411.3616,599.014,11.78
1411.3618,602.39,11.776
1411.3620,615.268,11.78
1411.3622,614.893,11.774
1411.3624,609.266,11.78
1411.3626,602.89,11.778
1411.3628,604.14,11.776
1411.3630,613.267,11.776
1411.3632,572.133,11.778
1411.3634,535.874,11.778
1411.3636,532.499,11.782
1411.3638,528.248,11.786
1411.3640,526.122,11.788
1411.3642,528.748,11.782
1411.3644,534.124,11.78
1411.3646,533.374,11.782
1411.3648,534.749,11.782
1411.3650,547.002,11.78
1411.3652,556.254,11.786
1411.3654,541,11.782
1411.3656,545.001,11.774
1411.3658,560.255,11.78
1411.3660,547.877,11.78
1411.3662,530.748,11.782
1411.3664,544.501,11.786
1411.3666,521.121,11.782
1411.3668,521.996,11.784
1411.3670,528.623,11.782
1411.3672,521.996,11.78
1411.3674,520.746,11.782
1411.3676,521.996,11.786
1411.3678,520.121,11.782
1411.3680,520.621,11.784
1411.3682,525.122,11.778
1411.3684,536.75,11.78
1411.3686,531.998,11.778
1411.3688,531.998,11.776
1411.3690,531.998,11.782
1411.3692,531.498,11.784
1411.3694,525.497,11.782
1411.3696,533.999,11.784
1411.3698,537.875,11.782
1411.3700,547.252,11.782
1411.3702,527.872,11.78
1411.3704,534.499,11.78
1411.3706,534.999,11.78
1411.3708,547.127,11.776
1411.3710,542.126,11.78
1411.3712,532.999,11.778
1411.3714,534.374,11.776
1411.3716,535.874,11.78
1411.3718,531.623,11.784
1411.3720,537.25,11.784
1411.3722,516.495,11.784
1411.3724,515.495,11.782
1411.3726,529.873,11.778
1411.3728,542.126,11.776
1411.3730,563.006,11.78
1411.3732,548.377,11.778
1411.3734,553.253,11.78
1411.3736,542.126,11.778
1411.3738,532.874,11.778
1411.3740,522.496,11.776
1411.3742,528.998,11.778
1411.3744,526.872,11.778
1411.3746,530.998,11.788
1411.3748,526.122,11.784
1411.3750,525.622,11.78
1411.3752,524.997,11.784
1411.3754,524.122,11.78
1411.3756,524.497,11.778
1411.3758,524.622,11.78
1411.3760,527.372,11.78
1411.3762,545.627,11.782
1411.3764,523.872,11.78
1411.3766,527.122,11.77
1411.3768,618.143,11.772
1411.3770,625.02,11.774
1411.3772,629.396,11.772
1411.3774,645.525,11.776
1411.3776,630.896,11.776
1411.3778,624.895,11.776
1411.3780,612.267,11.77
1411.3782,647.4,11.766
1411.3784,639.523,11.774
1411.3786,611.017,11.772
1411.3788,615.393,11.774
1411.3790,613.642,11.778
1411.3792,615.143,11.774
1411.3794,614.393,11.776
1411.3796,614.518,11.772
1411.3798,614.393,11.774
1411.3800,615.643,11.776
1411.3802,615.643,11.778
1411.3804,618.894,11.776
1411.3806,609.141,11.772
1411.3808,639.648,11.768
1411.3810,641.899,11.768
1411.3812,621.894,11.774
1411.3814,626.02,11.776
1411.3816,624.895,11.778
1411.3818,625.52,11.778
1411.3820,625.395,11.774
1411.3822,625.77,11.774
1411.3824,626.395,11.774
1411.3826,619.644,11.77
1411.3828,624.52,11.774
1411.3830,635.898,11.774
1411.3832,620.394,11.776
1411.3834,609.516,11.774
1411.3836,618.769,11.77
1411.3838,619.394,11.774
1411.3840,620.519,11.776
1411.3842,618.644,11.774
1411.3844,620.144,11.78
1411.3846,622.019,11.774
1411.3848,630.271,11.77
1411.3850,617.018,11.774
1411.3852,617.018,11.772
1411.3854,630.896,11.776
1411.3856,620.269,11.776
1411.3858,629.271,11.772
1411.3860,638.148,11.774
1411.3862,625.02,11.768
1411.3864,623.145,11.772
1411.3866,625.52,11.776
1411.3868,626.145,11.774
1411.3870,629.271,11.778
1411.3872,646.525,11.778
1411.3874,625.77,11.776
1411.3876,599.889,11.774
1411.3878,599.139,11.77
1411.3880,626.27,11.776
1411.3882,616.393,11.78
1411.3884,590.387,11.774
1411.3886,584.636,11.778
1411.3888,571.258,11.774
1411.3890,574.008,11.772
1411.3892,566.631,11.782
1411.3894,562.631,11.782
1411.3896,577.884,11.78
1411.3898,603.89,11.778
1411.3900,632.522,11.772
1411.3902,644.65,11.77
1411.3904,634.397,11.772
1411.3906,635.898,11.768
1411.3908,638.523,11.774
1411.3910,636.398,11.778
1411.3912,635.773,11.774
1411.3914,637.273,11.772
1411.3916,637.523,11.774
1411.3918,641.774,11.766
1411.3920,675.282,11.776
1411.3922,660.653,11.772
1411.3924,686.409,11.772
1411.3926,689.16,11.772
1411.3928,694.911,11.768
1411.3930,694.411,11.764
1411.3932,703.413,11.764
1411.3934,702.913,11.772
1411.3936,678.157,11.772
1411.3938,702.038,11.774
1411.3940,701.163,11.772
1411.3942,714.416,11.764
1411.3944,715.166,11.768
1411.3946,715.916,11.77
1411.3948,684.409,11.772
1411.3950,663.904,11.772
1411.3952,653.152,11.774
1411.3954,650.651,11.776
1411.3956,655.152,11.772
1411.3958,650.276,11.77
1411.3960,617.893,11.776
1411.3962,609.641,11.782
1411.3964,637.773,11.778
1411.3966,647.15,11.78
1411.3968,632.647,11.778
1411.3970,630.396,11.77
1411.3972,635.272,11.772
1411.3974,636.898,11.772
1411.3976,653.277,11.778
1411.3978,639.648,11.778
1411.3980,635.898,11.774
1411.3982,638.898,11.772
1411.3984,649.776,11.772
1411.3986,635.397,11.776
1411.3988,618.143,11.776
1411.3990,614.893,11.782
1411.3992,586.011,11.782
1411.3994,574.383,11.784
1411.3996,582.135,11.776
1411.3998,588.512,11.774
1411.4000,574.133,11.776
1411.4002,578.759,11.776
1411.4004,581.385,11.784
1411.4006,552.503,11.784
1411.4008,553.128,11.782
1411.4010,541.501,11.78
1411.4012,521.871,11.782
1411.4014,535.374,11.788
1411.4016,522.996,11.788
1411.4018,518.745,11.786
1411.4020,555.379,11.78
1411.4022,571.633,11.774
1411.4024,560.755,11.78
1411.4026,546.627,11.778
1411.4028,548.377,11.782
1411.4030,548.127,11.784
1411.4032,547.627,11.778
1411.4034,547.877,11.78
1411.4036,547.627,11.78
1411.4038,548.127,11.778
1411.4040,548.752,11.782
1411.4042,554.379,11.784
1411.4044,570.507,11.782
1411.4046,550.878,11.782
1411.4048,550.753,11.778
1411.4050,613.642,11.768
1411.4052,633.647,11.772
1411.4054,636.398,11.77
1411.4056,653.527,11.774
1411.4058,625.02,11.776
1411.4060,626.27,11.776
1411.4062,625.27,11.774
1411.4064,623.52,11.774
1411.4066,640.024,11.774
1411.4068,643.774,11.776
1411.4070,614.143,11.78
1411.4072,603.765,11.776
1411.4074,631.522,11.776
1411.4076,623.645,11.772
1411.4078,645.275,11.768
1411.4080,634.147,11.774
1411.4082,637.023,11.774
1411.4084,635.898,11.776
1411.4086,636.523,11.776
1411.4088,638.523,11.774
1411.4090,633.397,11.772
1411.4092,638.273,11.774
1411.4094,648.776,11.772
1411.4096,632.022,11.778
1411.4098,627.896,11.776
1411.4100,635.022,11.772
1411.4102,654.402,11.772
1411.4104,638.898,11.77
1411.4106,644.275,11.766
1411.4108,659.153,11.774
1411.4110,643.024,11.776
1411.4112,646.65,11.778
1411.4114,647.9,11.778
1411.4116,644.275,11.774
1411.4118,640.649,11.776
1411.4120,613.892,11.774
1411.4122,618.894,11.77
1411.4124,642.524,11.776
1411.4126,642.649,11.776
1411.4128,644.65,11.776
1411.4130,641.649,11.774
1411.4132,639.023,11.772
1411.4134,630.896,11.776
1411.4136,603.015,11.782
1411.4138,625.145,11.778
1411.4140,618.644,11.778
1411.4142,641.524,11.774
1411.4144,651.151,11.772
1411.4146,652.777,11.772
1411.4148,645.775,11.77
1411.4150,645.15,11.774
1411.4152,647.9,11.778
1411.4154,643.274,11.772
1411.4156,645.4,11.774
1411.4158,648.651,11.774
1411.4160,645.025,11.77
1411.4162,593.388,11.782
1411.4164,592.513,11.778
1411.4166,637.898,11.778
1411.4168,613.142,11.78
1411.4170,592.888,11.778
1411.4172,594.513,11.774
1411.4174,590.262,11.774
1411.4176,605.14,11.776
1411.4178,605.39,11.78
1411.4180,592.513,11.776
1411.4182,591.387,11.778
1411.4184,590.637,11.776
1411.4186,592.763,11.778
1411.4188,572.758,11.784
1411.4190,535.874,11.784
1411.4192,516.62,11.786
1411.4194,515.119,11.784
1411.4196,514.744,11.782
1411.4198,522.121,11.778
1411.4200,530.373,11.778
1411.4202,534.749,11.78
1411.4204,540.375,11.78
1411.4206,549.627,11.784
1411.4208,533.624,11.782
1411.4210,535.624,11.782
1411.4212,548.127,11.782
1411.4214,542.626,11.778
1411.4216,547.127,11.78
1411.4218,569.257,11.78
1411.4220,524.247,11.782
1411.4222,517.495,11.782
1411.4224,524.372,11.778
1411.4226,517.995,11.776
1411.4228,510.493,11.78
1411.4230,507.868,11.784
1411.4232,501.741,11.786
1411.4234,501.491,11.786
1411.4236,515.244,11.784
1411.4238,519.12,11.782
1411.4240,517.745,11.782
1411.4242,517.62,11.784
1411.4244,517.12,11.784
1411.4246,517.87,11.786
1411.4248,517.495,11.782
1411.4250,518.12,11.78
1411.4252,523.997,11.778
1411.4254,518.37,11.778
1411.4256,518.495,11.778
1411.4258,518.37,11.782
1411.4260,518.12,11.786
1411.4262,519.245,11.782
1411.4264,525.247,11.782
1411.4266,528.498,11.78
1411.4268,517.495,11.78
1411.4270,517.37,11.782
1411.4272,517.62,11.782
1411.4274,517.745,11.782
1411.4276,517.37,11.782
1411.4278,517.495,11.78
1411.4280,518.995,11.778
1411.4282,520.746,11.778
1411.4284,520.996,11.778
1411.4286,519.746,11.782
1411.4288,520.121,11.782
1411.4290,520.121,11.782
1411.4292,518.995,11.78
1411.4294,519.746,11.776
1411.4296,519.746,11.778
1411.4298,519.37,11.78
1411.4300,527.247,11.78
1411.4302,527.997,11.782
1411.4304,530.623,11.784
1411.4306,532.123,11.78
1411.4308,532.499,11.78
1411.4310,530.873,11.776
1411.4312,531.248,11.78
1411.4314,530.373,11.782
1411.4316,544.751,11.78
1411.4318,522.371,11.78
1411.4320,523.496,11.776
1411.4322,531.498,11.776
1411.4324,528.873,11.77
1411.4326,616.768,11.768
1411.4328,649.776,11.774
1411.4330,631.272,11.774
1411.4332,637.148,11.768
1411.4334,667.78,11.768
1411.4336,656.652,11.766
1411.4338,657.278,11.772
1411.4340,677.157,11.774
1411.4342,634.022,11.778
1411.4344,616.143,11.776
1411.4346,615.768,11.776
1411.4348,616.768,11.774
1411.4350,615.768,11.772
1411.4352,619.019,11.77
1411.4354,633.647,11.77
1411.4356,643.774,11.768
1411.4358,645.15,11.768
1411.4360,649.151,11.77
1411.4362,642.899,11.77
1411.4364,639.899,11.772
1411.4366,640.524,11.774
1411.4368,646.9,11.774
1411.4370,643.274,11.778
1411.4372,644.525,11.774
1411.4374,650.901,11.774
1411.4376,628.646,11.776
1411.4378,609.266,11.772
1411.4380,614.018,11.772
1411.4382,648.401,11.772
1411.4384,659.903,11.772
1411.4386,653.902,11.774
1411.4388,614.018,11.774
1411.4390,629.771,11.77
1411.4392,615.643,11.776
1411.4394,632.772,11.772
1411.4396,645.4,11.774
1411.4398,637.273,11.774
1411.4400,634.647,11.774
1411.4402,637.148,11.774
1411.4404,637.148,11.77
1411.4406,654.277,11.77
1411.4408,652.777,11.77
1411.4410,626.145,11.774
1411.4412,659.028,11.77
1411.4414,674.031,11.768
1411.4416,647.275,11.772
1411.4418,645.275,11.768
1411.4420,664.904,11.77
1411.4422,659.778,11.772
1411.4424,664.654,11.776
1411.4426,667.78,11.774
1411.4428,680.408,11.77
1411.4430,668.155,11.766
1411.4432,664.279,11.768
1411.4434,671.156,11.772
1411.4436,665.905,11.77
1411.4438,628.896,11.776
1411.4440,633.772,11.77
1411.4442,660.278,11.774
1411.4444,637.398,11.772
1411.4446,668.155,11.774
1411.4448,670.406,11.774
1411.4450,666.03,11.774
1411.4452,665.78,11.776
1411.4454,642.399,11.772
1411.4456,658.153,11.77
1411.4458,645.275,11.772
1411.4460,665.029,11.772
1411.4462,671.906,11.774
1411.4464,666.03,11.774
1411.4466,669.28,11.77
1411.4468,667.78,11.77
1411.4470,670.406,11.77
1411.4472,666.905,11.766
1411.4474,668.905,11.776
1411.4476,660.028,11.778
1411.4478,622.895,11.776
1411.4480,643.399,11.776
1411.4482,632.522,11.774
1411.4484,668.405,11.77
1411.4486,670.531,11.772
1411.4488,665.154,11.774
1411.4490,669.655,11.774
1411.4492,641.774,11.772
1411.4494,671.156,11.772
1411.4496,652.151,11.768
1411.4498,666.155,11.776
1411.4500,667.28,11.774
1411.4502,664.654,11.778
1411.4504,661.278,11.774
1411.4506,659.653,11.78
1411.4508,647.025,11.776
1411.4510,651.401,11.774
1411.4512,644.775,11.772
1411.4514,640.524,11.774
1411.4516,627.646,11.774
1411.4518,611.517,11.776
1411.4520,603.515,11.776
1411.4522,601.14,11.776
1411.4524,600.014,11.776
1411.4526,607.016,11.776
1411.4528,615.143,11.78
1411.4530,609.016,11.776
1411.4532,604.89,11.778
1411.4534,597.889,11.778
1411.4536,590.137,11.78
1411.4538,573.633,11.776
1411.4540,550.628,11.778
1411.4542,538.25,11.782
1411.4544,545.627,11.782
1411.4546,543.001,11.78
1411.4548,538.75,11.778
1411.4550,546.377,11.778
1411.4552,553.753,11.784
1411.4554,538.5,11.78
1411.4556,555.004,11.784
1411.4558,591.637,11.778
1411.4560,632.022,11.774
1411.4562,644.775,11.774
1411.4564,627.271,11.768
1411.4566,667.905,11.768
1411.4568,660.153,11.774
1411.4570,661.028,11.772
1411.4572,663.279,11.772
1411.4574,666.155,11.768
1411.4576,738.922,11.768
1411.4578,745.798,11.768
1411.4580,739.547,11.768
1411.4582,722.668,11.774
1411.4584,699.913,11.776
1411.4586,702.163,11.768
1411.4588,718.292,11.77
1411.4590,708.539,11.766
1411.4592,725.794,11.764
1411.4594,730.045,11.768
1411.4596,729.919,11.772
1411.4598,736.046,11.77
1411.4600,737.421,11.772
1411.4602,732.545,11.77
1411.4604,719.167,11.774
1411.4606,667.655,11.774
1411.4608,643.524,11.774
1411.4610,669.155,11.776
1411.4612,666.905,11.774
1411.4614,669.906,11.774
1411.4616,665.029,11.772
1411.4618,671.406,11.768
1411.4620,679.408,11.77
1411.4622,679.908,11.776
1411.4624,679.283,11.774
1411.4626,684.284,11.776
1411.4628,683.534,11.774
1411.4630,673.281,11.774
1411.4632,645.9,11.776
1411.4634,640.274,11.77
1411.4636,685.909,11.774
1411.4638,676.407,11.774
1411.4640,688.66,11.772
1411.4642,688.785,11.768
1411.4644,689.16,11.772
1411.4646,690.16,11.768
1411.4648,686.159,11.77
1411.4650,683.284,11.778
1411.4652,655.527,11.78
1411.4654,639.398,11.78
1411.4656,631.021,11.78
1411.4658,605.015,11.778
1411.4660,597.139,11.774
1411.4662,632.397,11.772
1411.4664,665.404,11.78
1411.4666,648.651,11.778
1411.4668,647.025,11.772
1411.4670,658.153,11.776
1411.4672,647.275,11.776
1411.4674,620.894,11.772
1411.4676,633.147,11.778
1411.4678,644.024,11.778
1411.4680,641.149,11.778
1411.4682,643.774,11.78
1411.4684,641.649,11.776
1411.4686,650.026,11.776
1411.4688,650.026,11.772
1411.4690,648.025,11.772
1411.4692,652.651,11.774
1411.4694,654.027,11.776
1411.4696,649.776,11.776
1411.4698,637.773,11.778
1411.4700,596.888,11.78
1411.4702,642.274,11.774
1411.4704,638.523,11.784
1411.4706,597.014,11.782
1411.4708,591.262,11.78
1411.4710,592.763,11.782
1411.4712,605.641,11.772
1411.4714,605.39,11.776
1411.4716,593.388,11.78
1411.4718,592.137,11.776
1411.4720,592.137,11.784
1411.4722,592.638,11.78
1411.4724,589.387,11.782
1411.4726,545.377,11.782
1411.4728,541.501,11.782
1411.4730,530.748,11.786
1411.4732,526.997,11.782
1411.4734,532.248,11.786
1411.4736,531.748,11.786
1411.4738,539.875,11.78
1411.4740,548.877,11.78
1411.4742,546.627,11.78
1411.4744,545.502,11.778
1411.4746,550.003,11.784
1411.4748,551.753,11.784
1411.4750,553.503,11.78
1411.4752,560.88,11.782
1411.4754,541.876,11.782
1411.4756,526.497,11.78
1411.4758,524.247,11.782
1411.4760,524.497,11.782
1411.4762,528.748,11.782
1411.4764,543.501,11.784
1411.4766,523.872,11.778
1411.4768,529.873,11.78
1411.4770,532.749,11.78
1411.4772,525.997,11.778
1411.4774,526.622,11.786
1411.4776,544.001,11.788
1411.4778,523.872,11.784
1411.4780,524.122,11.782
1411.4782,531.748,11.782
1411.4784,525.622,11.782
1411.4786,524.622,11.778
1411.4788,529.248,11.78
1411.4790,533.999,11.784
1411.4792,525.622,11.78
1411.4794,526.872,11.774
1411.4796,526.497,11.778
1411.4798,527.872,11.774
1411.4800,537.5,11.78
1411.4802,540.625,11.786
1411.4804,524.872,11.788
1411.4806,520.246,11.782
1411.4808,524.372,11.784
1411.4810,520.371,11.778
1411.4812,520.371,11.782
1411.4814,520.246,11.784
1411.4816,520.496,11.784
1411.4818,520.121,11.784
1411.4820,519.621,11.78
1411.4822,520.246,11.78
1411.4824,520.496,11.776
1411.4826,520.496,11.778
1411.4828,520.121,11.786
1411.4830,519.746,11.786
1411.4832,518.62,11.784
1411.4834,518.87,11.786
1411.4836,523.872,11.776
1411.4838,532.874,11.78
1411.4840,535.999,11.778
1411.4842,534.624,11.78
1411.4844,535.374,11.782
1411.4846,534.874,11.776
1411.4848,536.124,11.778
1411.4850,543.626,11.778
1411.4852,545.502,11.774
1411.4854,552.378,11.776
1411.4856,542.876,11.782
1411.4858,543.126,11.786
1411.4860,540.625,11.782
1411.4862,541.501,11.78
1411.4864,545.001,11.778
1411.4866,541.626,11.778
1411.4868,546.377,11.776
1411.4870,577.134,11.78
1411.4872,579.259,11.778
1411.4874,588.387,11.774
1411.4876,604.89,11.772
1411.4878,583.26,11.778
1411.4880,586.511,11.774
1411.4882,612.517,11.776
1411.4884,611.517,11.774
1411.4886,626.895,11.78
1411.4888,633.022,11.774
1411.4890,620.894,11.768
1411.4892,643.774,11.766
1411.4894,673.656,11.772
1411.4896,616.518,11.774
1411.4898,618.018,11.774
1411.4900,616.018,11.774
1411.4902,621.644,11.772
1411.4904,613.142,11.772
1411.4906,613.517,11.772
1411.4908,617.643,11.776
1411.4910,614.768,11.774
1411.4912,612.892,11.78
1411.4914,604.14,11.776
1411.4916,596.513,11.774
1411.4918,615.518,11.77
1411.4920,640.399,11.77
1411.4922,634.897,11.774
1411.4924,612.267,11.774
1411.4926,616.768,11.78
1411.4928,616.143,11.776
1411.4930,618.644,11.77
1411.4932,618.644,11.774
1411.4934,619.394,11.774
1411.4936,620.019,11.774
1411.4938,607.641,11.778
1411.4940,627.771,11.774
1411.4942,633.522,11.774
1411.4944,609.391,11.772
1411.4946,616.768,11.77
1411.4948,620.769,11.768
1411.4950,622.645,11.776
1411.4952,620.894,11.772
1411.4954,625.27,11.772
1411.4956,627.771,11.774
1411.4958,629.521,11.772
1411.4960,629.896,11.774
1411.4962,632.022,11.776
1411.4964,632.022,11.778
1411.4966,632.022,11.778
1411.4968,624.145,11.776
1411.4970,629.646,11.774
1411.4972,620.644,11.768
1411.4974,638.148,11.766
1411.4976,635.272,11.774
1411.4978,633.772,11.772
1411.4980,632.522,11.776
1411.4982,634.147,11.776
1411.4984,626.27,11.772
1411.4986,635.773,11.774
1411.4988,639.773,11.774
1411.4990,637.398,11.776
1411.4992,631.897,11.78
1411.4994,636.773,11.776
1411.4996,634.897,11.774
1411.4998,628.521,11.772
1411.5000,641.774,11.77
1411.5002,639.148,11.77
1411.5004,619.269,11.774
1411.5006,648.901,11.774
1411.5008,645.775,11.776
1411.5010,627.521,11.774
1411.5012,639.398,11.77
1411.5014,639.899,11.772
1411.5016,639.899,11.774
1411.5018,639.773,11.776
1411.5020,639.648,11.776
1411.5022,625.145,11.772
1411.5024,644.15,11.774
1411.5026,636.148,11.768
1411.5028,654.027,11.766
1411.5030,654.652,11.774
1411.5032,652.526,11.778
1411.5034,651.151,11.778
1411.5036,652.651,11.776
1411.5038,651.526,11.774
1411.5040,645.9,11.772
1411.5042,645.15,11.772
1411.5044,627.896,11.776
1411.5046,602.64,11.778
1411.5048,604.515,11.776
1411.5050,622.019,11.77
1411.5052,602.515,11.778
1411.5054,580.635,11.774
1411.5056,580.635,11.778
1411.5058,579.384,11.782
1411.5060,583.385,11.78
1411.5062,591.387,11.782
1411.5064,581.385,11.782
1411.5066,592.012,11.776
1411.5068,605.39,11.77
1411.5070,648.901,11.772
1411.5072,645.525,11.77
1411.5074,647.9,11.778
1411.5076,643.774,11.774
1411.5078,650.651,11.772
1411.5080,690.285,11.764
1411.5082,716.791,11.768
1411.5084,711.915,11.77
1411.5086,697.412,11.77
1411.5088,669.53,11.78
1411.5090,659.778,11.774
1411.5092,676.407,11.77
1411.5094,699.162,11.77
1411.5096,674.282,11.768
1411.5098,704.664,11.77
1411.5100,716.041,11.768
1411.5102,710.165,11.772
1411.5104,711.665,11.772
1411.5106,720.542,11.772
1411.5108,711.915,11.774
1411.5110,657.028,11.774
1411.5112,654.152,11.774
1411.5114,656.527,11.78
