Time (s),Main Avg Current (mA),Main Avg Voltage (V)
16.6722,587.011,11.776
16.6724,575.383,11.77
16.6726,576.759,11.77
16.6728,578.134,11.77
16.6730,578.634,11.77
16.6732,573.008,11.772
16.6734,569.507,11.774
16.6736,569.257,11.776
16.6738,579.509,11.774
16.6740,582.76,11.774
16.6742,577.134,11.77
16.6744,589.637,11.77
16.6746,585.761,11.772
16.6748,556.629,11.776
16.6750,536.499,11.776
16.6752,571.758,11.776
16.6754,560.63,11.776
16.6756,549.377,11.774
16.6758,552.628,11.772
16.6760,544.126,11.776
16.6762,543.626,11.778
16.6764,536.374,11.78
16.6766,522.621,11.78
16.6768,522.121,11.776
16.6770,535.624,11.776
16.6772,540.625,11.772
16.6774,543.501,11.772
16.6776,522.246,11.778
16.6778,521.871,11.778
16.6780,521.246,11.774
16.6782,526.372,11.776
16.6784,546.877,11.77
16.6786,549.127,11.772
16.6788,549.878,11.774
16.6790,545.001,11.778
16.6792,535.624,11.778
16.6794,538.625,11.77
16.6796,562.631,11.774
16.6798,563.631,11.774
16.6800,557.754,11.77
16.6802,556.129,11.776
16.6804,555.504,11.778
16.6806,555.754,11.776
16.6808,562.881,11.772
16.6810,564.256,11.77
16.6812,562.255,11.77
16.6814,554.629,11.774
16.6816,555.504,11.772
16.6818,554.879,11.778
16.6820,557.254,11.776
16.6822,553.628,11.77
16.6824,561.255,11.772
16.6826,562.38,11.772
16.6828,561.13,11.772
16.6830,564.506,11.776
16.6832,564.631,11.776
16.6834,563.881,11.776
16.6836,560.755,11.772
16.6838,561.755,11.77
16.6840,556.254,11.77
16.6842,555.754,11.774
16.6844,545.627,11.774
16.6846,553.128,11.778
16.6848,558.004,11.77
16.6850,571.508,11.776
16.6852,552.378,11.776
16.6854,556.754,11.772
16.6856,560.755,11.78
16.6858,554.379,11.778
16.6860,559.005,11.774
16.6862,573.883,11.778
16.6864,553.503,11.774
16.6866,554.879,11.77
16.6868,563.881,11.77
16.6870,555.254,11.772
16.6872,555.754,11.776
16.6874,554.379,11.776
16.6876,555.004,11.776
16.6878,552.378,11.774
16.6880,555.129,11.774
16.6882,554.629,11.768
16.6884,554.379,11.778
16.6886,554.754,11.776
16.6888,553.753,11.776
16.6890,556.629,11.774
16.6892,566.131,11.77
16.6894,564.256,11.772
16.6896,559.88,11.77
16.6898,554.629,11.768
16.6900,559.63,11.776
16.6902,557.629,11.778
16.6904,556.004,11.774
16.6906,555.504,11.776
16.6908,555.129,11.772
16.6910,555.629,11.776
16.6912,555.504,11.774
16.6914,556.379,11.774
16.6916,555.879,11.778
16.6918,554.754,11.772
16.6920,555.004,11.774
16.6922,561.63,11.772
16.6924,557.754,11.772
16.6926,561.38,11.778
16.6928,557.379,11.778
16.6930,556.379,11.778
16.6932,559.13,11.78
16.6934,556.629,11.774
16.6936,556.629,11.772
16.6938,587.761,11.772
16.6940,583.51,11.776
16.6942,561.38,11.778
16.6944,558.88,11.774
16.6946,560.255,11.772
16.6948,560.38,11.772
16.6950,562.005,11.77
16.6952,560.255,11.774
16.6954,560.38,11.778
16.6956,560.88,11.776
16.6958,563.256,11.776
16.6960,582.385,11.778
16.6962,561.005,11.772
16.6964,560.88,11.774
16.6966,570.007,11.778
16.6968,562.756,11.778
16.6970,572.508,11.776
16.6972,590.762,11.772
16.6974,567.757,11.772
16.6976,561.255,11.772
16.6978,577.134,11.768
16.6980,569.757,11.778
16.6982,562.881,11.774
16.6984,570.257,11.776
16.6986,567.632,11.776
16.6988,567.632,11.774
16.6990,567.757,11.774
16.6992,567.632,11.776
16.6994,569.632,11.77
16.6996,578.509,11.772
16.6998,569.757,11.776
16.7000,564.131,11.774
16.7002,563.506,11.774
16.7004,561.63,11.77
16.7006,557.129,11.778
16.7008,553.003,11.776
16.7010,547.377,11.78
16.7012,545.001,11.78
16.7014,552.503,11.776
16.7016,560.755,11.776
16.7018,569.507,11.774
16.7020,562.005,11.776
16.7022,561.63,11.774
16.7024,569.632,11.776
16.7026,562.255,11.776
16.7028,561.505,11.774
16.7030,562.005,11.774
16.7032,561.63,11.774
16.7034,563.381,11.772
16.7036,563.631,11.778
16.7038,560.755,11.78
16.7040,568.757,11.772
16.7042,572.133,11.778
16.7044,563.881,11.776
16.7046,564.631,11.774
16.7048,565.881,11.774
16.7050,563.881,11.772
16.7052,564.881,11.776
16.7054,563.756,11.776
16.7056,562.38,11.77
16.7058,574.883,11.774
16.7060,564.381,11.774
16.7062,582.76,11.774
16.7064,559.755,11.78
16.7066,560.505,11.774
16.7068,568.007,11.78
16.7070,562.13,11.776
16.7072,577.634,11.774
16.7074,563.756,11.774
16.7076,560.63,11.774
16.7078,568.882,11.772
16.7080,563.631,11.778
16.7082,559.505,11.776
16.7084,579.134,11.77
16.7086,578.134,11.776
16.7088,558.13,11.772
16.7090,564.506,11.774
16.7092,559.755,11.776
16.7094,558.505,11.778
16.7096,559.13,11.776
16.7098,556.629,11.774
16.7100,557.629,11.776
16.7102,557.754,11.774
16.7104,565.506,11.774
16.7106,557.504,11.776
16.7108,557.004,11.772
16.7110,564.506,11.778
16.7112,558.004,11.774
16.7114,558.13,11.77
16.7116,558.004,11.774
16.7118,558.255,11.774
16.7120,558.255,11.776
16.7122,558.505,11.78
16.7124,556.254,11.78
16.7126,552.128,11.776
16.7128,553.503,11.78
16.7130,558.13,11.772
16.7132,558.38,11.776
16.7134,558.255,11.772
16.7136,569.882,11.776
16.7138,559.755,11.778
16.7140,558.255,11.776
16.7142,565.131,11.772
16.7144,567.757,11.772
16.7146,567.007,11.774
16.7148,567.507,11.778
16.7150,566.256,11.78
16.7152,571.758,11.776
16.7154,565.256,11.778
16.7156,569.632,11.774
16.7158,558.38,11.77
16.7160,558.63,11.774
16.7162,559.13,11.774
16.7164,559.505,11.778
16.7166,558.255,11.776
16.7168,559.255,11.774
16.7170,557.629,11.774
16.7172,561.005,11.768
16.7174,568.007,11.774
16.7176,558.13,11.776
16.7178,547.752,11.782
16.7180,554.754,11.776
16.7182,558.505,11.772
16.7184,557.754,11.776
16.7186,565.256,11.776
16.7188,564.506,11.776
16.7190,558.505,11.784
16.7192,557.004,11.776
16.7194,566.131,11.774
16.7196,557.254,11.776
16.7198,564.256,11.774
16.7200,557.629,11.774
16.7202,560.13,11.778
16.7204,558.38,11.774
16.7206,558.755,11.776
16.7208,556.629,11.774
16.7210,557.879,11.772
16.7212,557.754,11.772
16.7214,559.255,11.778
16.7216,575.884,11.778
16.7218,563.131,11.782
16.7220,560.13,11.78
16.7222,566.756,11.778
16.7224,566.006,11.774
16.7226,561.255,11.77
16.7228,568.257,11.778
16.7230,569.757,11.776
16.7232,562.38,11.774
16.7234,570.382,11.776
16.7236,571.132,11.774
16.7238,558.88,11.774
16.7240,548.627,11.774
16.7242,568.882,11.774
16.7244,598.889,11.772
16.7246,670.531,11.77
16.7248,666.53,11.768
16.7250,675.032,11.77
16.7252,658.153,11.768
16.7254,674.657,11.77
16.7256,656.277,11.768
16.7258,674.782,11.77
16.7260,646.15,11.768
16.7262,674.407,11.768
16.7264,664.279,11.766
16.7266,668.905,11.766
16.7268,675.157,11.768
16.7270,672.906,11.768
16.7272,677.907,11.774
16.7274,660.153,11.776
16.7276,639.398,11.774
16.7278,624.27,11.768
16.7280,634.272,11.768
16.7282,632.647,11.772
16.7284,603.14,11.774
16.7286,591.637,11.776
16.7288,629.146,11.776
16.7290,636.773,11.77
16.7292,637.523,11.772
16.7294,609.016,11.776
16.7296,587.386,11.778
16.7298,607.641,11.774
16.7300,635.898,11.772
16.7302,686.159,11.77
16.7304,663.654,11.77
16.7306,666.655,11.766
16.7308,657.028,11.766
16.7310,657.278,11.764
16.7312,718.042,11.768
16.7314,679.658,11.772
16.7316,656.152,11.776
16.7318,632.397,11.774
16.7320,604.765,11.772
16.7322,604.39,11.774
16.7324,604.64,11.774
16.7326,604.14,11.78
16.7328,604.765,11.78
16.7330,604.64,11.774
16.7332,604.64,11.778
16.7334,587.886,11.78
16.7336,579.509,11.774
16.7338,601.89,11.776
16.7340,601.014,11.776
16.7342,594.888,11.774
16.7344,615.268,11.77
16.7346,652.276,11.768
16.7348,651.526,11.768
16.7350,644.15,11.77
16.7352,644.275,11.772
16.7354,652.401,11.774
16.7356,656.402,11.772
16.7358,656.777,11.77
16.7360,657.028,11.768
16.7362,660.528,11.768
16.7364,696.162,11.768
16.7366,668.405,11.776
16.7368,657.028,11.774
16.7370,655.652,11.776
16.7372,654.902,11.774
16.7374,647.775,11.768
16.7376,653.902,11.772
16.7378,652.777,11.768
16.7380,654.652,11.774
16.7382,655.652,11.772
16.7384,656.777,11.772
16.7386,657.028,11.77
16.7388,657.778,11.768
16.7390,659.528,11.77
16.7392,657.278,11.772
16.7394,665.279,11.774
16.7396,643.274,11.778
16.7398,661.028,11.774
16.7400,708.039,11.768
16.7402,707.164,11.772
16.7404,655.652,11.772
16.7406,681.658,11.774
16.7408,660.528,11.776
16.7410,662.404,11.774
16.7412,671.031,11.772
16.7414,673.531,11.768
16.7416,661.278,11.766
16.7418,676.657,11.774
16.7420,624.395,11.776
16.7422,620.519,11.774
16.7424,625.895,11.776
16.7426,629.271,11.772
16.7428,626.395,11.768
16.7430,621.519,11.778
16.7432,595.888,11.776
16.7434,620.644,11.776
16.7436,622.645,11.78
16.7438,624.645,11.778
16.7440,623.395,11.776
16.7442,621.394,11.774
16.7444,622.645,11.774
16.7446,622.645,11.776
16.7448,622.77,11.776
16.7450,623.52,11.778
16.7452,624.645,11.774
16.7454,623.145,11.774
16.7456,625.145,11.77
16.7458,626.27,11.772
16.7460,624.645,11.774
16.7462,633.022,11.776
16.7464,632.897,11.776
16.7466,640.899,11.772
16.7468,656.777,11.772
16.7470,647.9,11.774
16.7472,641.399,11.774
16.7474,662.904,11.774
16.7476,666.905,11.774
16.7478,662.279,11.774
16.7480,662.404,11.774
16.7482,662.404,11.772
16.7484,664.154,11.77
16.7486,666.905,11.772
16.7488,681.533,11.77
16.7490,662.779,11.772
16.7492,696.162,11.772
16.7494,698.912,11.772
16.7496,670.281,11.768
16.7498,698.537,11.772
16.7500,688.535,11.774
16.7502,670.781,11.774
16.7504,675.907,11.774
16.7506,686.534,11.776
16.7508,665.154,11.774
16.7510,664.404,11.772
16.7512,669.405,11.774
16.7514,673.781,11.772
16.7516,683.909,11.772
16.7518,675.407,11.782
16.7520,580.385,11.778
16.7522,589.637,11.778
16.7524,580.76,11.77
16.7526,621.394,11.77
16.7528,647.4,11.77
16.7530,648.776,11.774
16.7532,637.773,11.776
16.7534,643.399,11.772
16.7536,672.156,11.774
16.7538,642.774,11.776
16.7540,632.022,11.774
16.7542,631.397,11.776
16.7544,621.894,11.78
16.7546,639.273,11.78
16.7548,637.398,11.776
16.7550,640.149,11.776
16.7552,636.523,11.776
16.7554,636.398,11.772
16.7556,638.898,11.774
16.7558,630.396,11.776
16.7560,639.648,11.778
16.7562,637.648,11.774
16.7564,641.149,11.77
16.7566,638.023,11.774
16.7568,638.273,11.772
16.7570,638.773,11.774
16.7572,638.148,11.778
16.7574,626.645,11.778
16.7576,640.774,11.776
16.7578,638.398,11.776
16.7580,642.399,11.774
16.7582,638.773,11.774
16.7584,639.773,11.778
16.7586,641.774,11.772
16.7588,638.773,11.778
16.7590,641.899,11.772
16.7592,639.773,11.768
16.7594,645.15,11.774
16.7596,639.648,11.774
16.7598,639.773,11.776
16.7600,639.648,11.78
16.7602,639.148,11.774
16.7604,643.149,11.776
16.7606,638.773,11.778
16.7608,638.773,11.774
16.7610,634.772,11.778
16.7612,634.022,11.776
16.7614,636.023,11.778
16.7616,634.522,11.778
16.7618,640.149,11.774
16.7620,635.648,11.772
16.7622,642.024,11.772
16.7624,641.399,11.772
16.7626,642.399,11.778
16.7628,645.775,11.78
16.7630,658.028,11.776
16.7632,633.772,11.774
16.7634,650.026,11.776
16.7636,659.153,11.774
16.7638,653.402,11.774
16.7640,646.15,11.776
16.7642,656.902,11.776
16.7644,657.903,11.776
16.7646,642.774,11.774
16.7648,651.151,11.774
16.7650,650.901,11.768
16.7652,650.901,11.772
16.7654,647.9,11.778
16.7656,652.151,11.778
16.7658,648.15,11.776
16.7660,645.65,11.778
16.7662,638.773,11.774
16.7664,645.4,11.776
16.7666,648.025,11.774
16.7668,650.901,11.774
16.7670,650.901,11.778
16.7672,650.026,11.774
16.7674,648.651,11.77
16.7676,649.651,11.772
16.7678,648.025,11.772
16.7680,647.9,11.776
16.7682,646.4,11.776
16.7684,643.649,11.772
16.7686,643.274,11.778
16.7688,643.524,11.776
16.7690,632.022,11.774
16.7692,634.022,11.78
16.7694,640.274,11.778
16.7696,637.273,11.78
16.7698,651.901,11.776
16.7700,651.651,11.776
16.7702,652.651,11.772
16.7704,653.652,11.774
16.7706,653.652,11.776
16.7708,634.397,11.778
16.7710,620.769,11.778
16.7712,650.151,11.776
16.7714,640.774,11.776
16.7716,668.655,11.772
16.7718,678.533,11.774
16.7720,663.404,11.774
16.7722,661.153,11.774
16.7724,657.778,11.776
16.7726,626.77,11.778
16.7728,637.273,11.772
16.7730,643.399,11.772
16.7732,658.778,11.772
16.7734,661.028,11.77
16.7736,662.404,11.782
16.7738,589.887,11.778
16.7740,590.887,11.78
16.7742,628.646,11.772
16.7744,669.28,11.774
16.7746,653.652,11.774
16.7748,637.898,11.778
16.7750,626.645,11.78
16.7752,619.644,11.776
16.7754,625.02,11.776
16.7756,636.898,11.776
16.7758,610.517,11.776
16.7760,610.642,11.778
16.7762,620.394,11.778
16.7764,637.273,11.776
16.7766,640.524,11.778
16.7768,633.772,11.78
16.7770,611.392,11.776
16.7772,575.133,11.78
16.7774,580.76,11.782
16.7776,579.635,11.782
16.7778,588.387,11.78
16.7780,590.762,11.78
16.7782,591.762,11.778
16.7784,598.264,11.77
16.7786,610.642,11.776
16.7788,599.389,11.774
16.7790,600.514,11.778
16.7792,587.011,11.784
16.7794,580.76,11.784
16.7796,578.884,11.78
16.7798,574.133,11.782
16.7800,572.633,11.778
16.7802,582.76,11.78
16.7804,597.014,11.78
16.7806,594.388,11.78
16.7808,591.512,11.78
16.7810,590.512,11.778
16.7812,590.137,11.774
16.7814,592.763,11.778
16.7816,597.139,11.774
16.7818,601.014,11.778
16.7820,604.515,11.782
16.7822,606.266,11.78
16.7824,591.137,11.78
16.7826,594.638,11.78
16.7828,580.76,11.778
16.7830,592.513,11.778
16.7832,607.766,11.776
16.7834,589.637,11.78
16.7836,578.634,11.778
16.7838,588.762,11.776
16.7840,571.508,11.776
16.7842,570.132,11.776
16.7844,587.386,11.776
16.7846,599.264,11.78
16.7848,598.639,11.782
16.7850,608.391,11.772
16.7852,623.895,11.776
16.7854,621.769,11.772
16.7856,626.395,11.776
16.7858,602.89,11.778
16.7860,600.889,11.78
16.7862,605.891,11.78
16.7864,602.64,11.778
16.7866,585.261,11.774
16.7868,605.14,11.774
16.7870,610.892,11.772
16.7872,619.394,11.776
16.7874,602.265,11.784
16.7876,568.507,11.78
16.7878,566.882,11.782
16.7880,566.256,11.778
16.7882,567.507,11.78
16.7884,567.132,11.782
16.7886,567.632,11.78
16.7888,569.507,11.782
16.7890,567.757,11.78
16.7892,567.257,11.778
16.7894,569.132,11.78
16.7896,567.132,11.776
16.7898,571.633,11.778
16.7900,572.633,11.778
16.7902,570.382,11.778
16.7904,570.757,11.782
16.7906,570.507,11.778
16.7908,570.632,11.776
16.7910,572.258,11.778
16.7912,570.007,11.78
16.7914,570.257,11.78
16.7916,572.258,11.782
16.7918,572.508,11.778
16.7920,588.136,11.776
16.7922,590.762,11.776
16.7924,591.387,11.774
16.7926,592.262,11.776
16.7928,588.387,11.782
16.7930,554.254,11.778
16.7932,570.257,11.78
16.7934,584.261,11.778
16.7936,571.633,11.778
16.7938,567.507,11.778
16.7940,568.882,11.78
16.7942,568.507,11.782
16.7944,573.633,11.784
16.7946,576.759,11.776
16.7948,584.886,11.778
16.7950,572.133,11.778
16.7952,570.507,11.774
16.7954,570.132,11.778
16.7956,570.382,11.78
16.7958,568.382,11.78
16.7960,561.755,11.778
16.7962,567.882,11.774
16.7964,567.632,11.776
16.7966,570.507,11.774
16.7968,589.012,11.782
16.7970,573.883,11.782
16.7972,575.383,11.782
16.7974,594.763,11.78
16.7976,592.638,11.776
16.7978,576.259,11.774
16.7980,590.387,11.776
16.7982,578.759,11.776
16.7984,576.634,11.778
16.7986,582.01,11.78
16.7988,574.258,11.778
16.7990,576.259,11.774
16.7992,577.134,11.776
16.7994,579.259,11.778
16.7996,580.26,11.778
16.7998,574.633,11.782
16.8000,579.134,11.778
16.8002,576.634,11.78
16.8004,574.633,11.776
16.8006,578.259,11.77
16.8008,575.509,11.776
16.8010,575.258,11.778
16.8012,579.009,11.78
16.8014,574.633,11.778
16.8016,585.761,11.774
16.8018,583.26,11.776
16.8020,578.384,11.774
16.8022,573.258,11.778
16.8024,572.633,11.782
16.8026,570.132,11.786
16.8028,569.632,11.78
16.8030,569.257,11.78
16.8032,568.382,11.778
16.8034,564.756,11.776
16.8036,555.754,11.778
16.8038,555.629,11.78
16.8040,559.13,11.782
16.8042,569.882,11.78
16.8044,578.009,11.776
16.8046,571.633,11.774
16.8048,574.508,11.774
16.8050,571.883,11.776
16.8052,578.259,11.778
16.8054,591.512,11.78
16.8056,570.757,11.784
16.8058,535.249,11.784
16.8060,524.622,11.78
16.8062,530.123,11.778
16.8064,534.624,11.778
16.8066,525.997,11.78
16.8068,524.497,11.782
16.8070,523.746,11.782
16.8072,522.871,11.776
16.8074,522.871,11.778
16.8076,523.997,11.776
16.8078,526.872,11.774
16.8080,546.252,11.782
16.8082,525.122,11.782
16.8084,533.874,11.774
16.8086,608.516,11.776
16.8088,602.14,11.772
16.8090,596.513,11.776
16.8092,607.766,11.774
16.8094,599.889,11.776
16.8096,591.387,11.778
16.8098,598.264,11.776
16.8100,596.013,11.776
16.8102,590.637,11.772
16.8104,591.387,11.772
16.8106,600.014,11.776
16.8108,600.264,11.776
16.8110,600.514,11.778
16.8112,597.014,11.776
16.8114,576.884,11.782
16.8116,525.372,11.782
16.8118,520.246,11.784
16.8120,510.993,11.78
16.8122,507.993,11.784
16.8124,507.618,11.778
16.8126,510.243,11.782
16.8128,509.243,11.782
16.8130,511.244,11.778
16.8132,510.618,11.778
16.8134,527.997,11.78
16.8136,536.499,11.78
16.8138,540.375,11.782
16.8140,537.5,11.778
16.8142,537.5,11.776
16.8144,544.001,11.78
16.8146,534.749,11.78
16.8148,537.75,11.782
16.8150,536.374,11.784
16.8152,536.499,11.78
16.8154,540.5,11.776
16.8156,536.499,11.776
16.8158,536.374,11.774
16.8160,536.124,11.778
16.8162,535.124,11.776
16.8164,538.625,11.778
16.8166,535.624,11.78
16.8168,533.874,11.78
16.8170,534.499,11.774
16.8172,534.874,11.78
16.8174,537,11.78
16.8176,534.999,11.78
16.8178,533.624,11.78
16.8180,534.374,11.78
16.8182,533.124,11.778
16.8184,538.375,11.77
16.8186,546.127,11.778
16.8188,547.377,11.778
16.8190,557.004,11.776
16.8192,547.127,11.778
16.8194,537.75,11.776
16.8196,539.125,11.774
16.8198,539,11.78
16.8200,531.873,11.778
16.8202,540,11.78
16.8204,539.5,11.782
16.8206,519.621,11.78
16.8208,522.996,11.782
16.8210,529.498,11.778
16.8212,536.625,11.774
16.8214,545.627,11.776
16.8216,538.375,11.778
16.8218,535.249,11.778
16.8220,529.873,11.78
16.8222,531.248,11.776
16.8224,531.373,11.776
16.8226,545.627,11.774
16.8228,529.123,11.778
16.8230,535.124,11.78
16.8232,543.626,11.782
16.8234,537.625,11.782
16.8236,528.248,11.778
16.8238,518.62,11.78
16.8240,523.246,11.778
16.8242,517.245,11.78
16.8244,516.12,11.78
16.8246,518.62,11.78
16.8248,517.62,11.782
16.8250,518.745,11.78
16.8252,521.496,11.778
16.8254,519.621,11.776
16.8256,526.872,11.778
16.8258,528.248,11.782
16.8260,527.497,11.78
16.8262,527.122,11.782
16.8264,518.745,11.78
16.8266,519.37,11.778
16.8268,532.248,11.778
16.8270,531.498,11.78
16.8272,536.374,11.78
16.8274,522.996,11.782
16.8276,524.372,11.778
16.8278,521.746,11.78
16.8280,516.12,11.78
16.8282,520.621,11.772
16.8284,516.87,11.78
16.8286,517.62,11.78
16.8288,516.87,11.782
16.8290,516.37,11.78
16.8292,521.496,11.782
16.8294,516.37,11.78
16.8296,516.62,11.78
16.8298,517.495,11.778
16.8300,516.995,11.786
16.8302,528.122,11.778
16.8304,527.997,11.778
16.8306,516.495,11.778
16.8308,525.122,11.778
16.8310,528.122,11.776
16.8312,517.12,11.776
16.8314,523.121,11.776
16.8316,546.252,11.778
16.8318,531.623,11.78
16.8320,526.872,11.778
16.8322,525.497,11.776
16.8324,519.37,11.776
16.8326,517.87,11.778
16.8328,518.12,11.782
16.8330,516.495,11.782
16.8332,518.995,11.782
16.8334,517.12,11.778
16.8336,518.495,11.774
16.8338,517.995,11.778
16.8340,517.995,11.78
16.8342,518.245,11.776
16.8344,521.121,11.776
16.8346,521.121,11.776
16.8348,528.623,11.776
16.8350,515.87,11.778
16.8352,516.995,11.778
16.8354,517.87,11.786
16.8356,516.12,11.78
16.8358,520.496,11.782
16.8360,516.745,11.778
16.8362,517.495,11.778
16.8364,514.869,11.778
16.8366,515.244,11.778
16.8368,513.119,11.776
16.8370,519.746,11.782
16.8372,523.121,11.778
16.8374,523.621,11.776
16.8376,517.37,11.774
16.8378,515.62,11.774
16.8380,516.37,11.774
16.8382,525.747,11.78
16.8384,530.498,11.78
16.8386,523.121,11.78
16.8388,518.37,11.776
16.8390,518.995,11.778
16.8392,517.745,11.774
16.8394,525.747,11.778
16.8396,518.495,11.784
16.8398,517.62,11.78
16.8400,518.62,11.778
16.8402,518.495,11.776
16.8404,517.745,11.772
16.8406,518.495,11.776
16.8408,519.621,11.778
16.8410,524.372,11.78
16.8412,525.247,11.78
16.8414,534.999,11.778
16.8416,517.745,11.78
16.8418,521.746,11.776
16.8420,526.622,11.774
16.8422,527.872,11.782
16.8424,532.624,11.78
16.8426,559.63,11.782
16.8428,526.622,11.778
16.8430,525.872,11.774
16.8432,535.749,11.772
16.8434,526.497,11.774
16.8436,531.123,11.772
16.8438,520.621,11.78
16.8440,518.995,11.782
16.8442,516.62,11.776
16.8444,517.37,11.778
16.8446,517.995,11.776
16.8448,518.495,11.778
16.8450,526.497,11.78
16.8452,514.744,11.784
16.8454,517.245,11.782
16.8456,515.119,11.778
16.8458,516.12,11.776
16.8460,516.995,11.776
16.8462,520.621,11.778
16.8464,517.87,11.776
16.8466,515.369,11.778
16.8468,515.119,11.78
16.8470,515.745,11.778
16.8472,523.121,11.776
16.8474,515.745,11.776
16.8476,516.245,11.776
16.8478,516.495,11.782
16.8480,515.87,11.778
16.8482,515.995,11.78
16.8484,515.995,11.778
16.8486,516.37,11.774
16.8488,516.995,11.772
16.8490,516.62,11.778
16.8492,516.12,11.78
16.8494,517.62,11.776
16.8496,516.495,11.78
16.8498,511.994,11.776
16.8500,517.995,11.774
16.8502,522.371,11.778
16.8504,521.996,11.778
16.8506,517.995,11.782
16.8508,517.745,11.782
16.8510,517.995,11.78
16.8512,518.245,11.78
16.8514,522.496,11.776
16.8516,522.621,11.774
16.8518,518.62,11.776
16.8520,517.62,11.778
16.8522,520.496,11.774
16.8524,540.125,11.776
16.8526,520.121,11.774
16.8528,521.246,11.772
16.8530,526.997,11.772
16.8532,518.245,11.778
16.8534,516.995,11.78
16.8536,534.624,11.78
16.8538,517.37,11.778
16.8540,514.619,11.778
16.8542,527.497,11.776
16.8544,514.369,11.776
16.8546,499.616,11.778
16.8548,499.116,11.78
16.8550,507.993,11.776
16.8552,529.873,11.774
16.8554,530.623,11.776
16.8556,518.995,11.77
16.8558,518.12,11.778
16.8560,519.746,11.778
16.8562,519.12,11.776
16.8564,517.995,11.78
16.8566,518.87,11.774
16.8568,522.871,11.776
16.8570,518.62,11.778
16.8572,518.12,11.778
16.8574,517.87,11.78
16.8576,517.495,11.782
16.8578,517.245,11.778
16.8580,524.247,11.778
16.8582,533.874,11.776
16.8584,526.747,11.772
16.8586,527.372,11.772
16.8588,530.873,11.774
16.8590,526.122,11.778
16.8592,532.624,11.776
16.8594,524.997,11.776
16.8596,523.621,11.774
16.8598,525.622,11.776
16.8600,520.371,11.774
16.8602,528.122,11.78
16.8604,520.246,11.778
16.8606,519.245,11.776
16.8608,528.873,11.778
16.8610,519.12,11.774
16.8612,528.998,11.774
16.8614,524.497,11.776
16.8616,518.995,11.772
16.8618,532.749,11.778
16.8620,518.995,11.778
16.8622,518.495,11.776
16.8624,524.497,11.776
16.8626,525.122,11.772
16.8628,531.748,11.778
16.8630,519.37,11.778
16.8632,522.371,11.78
16.8634,523.121,11.78
16.8636,539.5,11.776
16.8638,528.122,11.776
16.8640,519.621,11.776
16.8642,526.872,11.774
16.8644,523.121,11.78
16.8646,540.125,11.774
16.8648,529.748,11.776
16.8650,518.745,11.774
16.8652,525.747,11.768
16.8654,524.747,11.776
16.8656,528.498,11.774
16.8658,524.122,11.778
16.8660,520.621,11.782
16.8662,519.12,11.778
16.8664,519.245,11.778
16.8666,531.373,11.774
16.8668,537.5,11.774
16.8670,521.621,11.778
16.8672,520.746,11.778
16.8674,520.246,11.78
16.8676,528.873,11.778
16.8678,537.75,11.776
16.8680,525.997,11.77
16.8682,520.371,11.776
16.8684,520.871,11.774
16.8686,539.75,11.776
16.8688,532.749,11.78
16.8690,533.249,11.776
16.8692,521.371,11.778
16.8694,519.621,11.778
16.8696,525.747,11.776
16.8698,530.873,11.776
16.8700,536.875,11.778
16.8702,521.746,11.778
16.8704,517.37,11.776
16.8706,516.12,11.774
16.8708,512.119,11.774
16.8710,513.619,11.774
16.8712,533.874,11.772
16.8714,542.001,11.776
16.8716,536.875,11.776
16.8718,524.372,11.778
16.8720,511.744,11.778
16.8722,516.12,11.776
16.8724,520.996,11.776
16.8726,531.123,11.78
16.8728,526.122,11.782
16.8730,515.119,11.78
16.8732,515.369,11.778
16.8734,514.744,11.778
16.8736,521.246,11.772
16.8738,527.622,11.774
16.8740,525.997,11.776
16.8742,517.62,11.776
16.8744,514.994,11.776
16.8746,536.249,11.774
16.8748,535.249,11.774
16.8750,531.998,11.772
16.8752,539.125,11.776
16.8754,534.124,11.778
16.8756,523.746,11.778
16.8758,530.998,11.776
16.8760,539.25,11.776
16.8762,545.126,11.774
16.8764,569.382,11.764
16.8766,626.77,11.77
16.8768,603.39,11.774
16.8770,580.635,11.774
16.8772,580.135,11.768
16.8774,579.509,11.772
16.8776,579.76,11.768
16.8778,579.76,11.77
16.8780,581.01,11.776
16.8782,579.885,11.778
16.8784,579.635,11.776
16.8786,580.135,11.776
16.8788,579.885,11.774
16.8790,579.76,11.772
16.8792,584.761,11.77
16.8794,587.011,11.766
16.8796,586.511,11.772
16.8798,603.64,11.768
16.8800,608.266,11.77
16.8802,611.767,11.764
16.8804,626.895,11.768
16.8806,652.276,11.77
16.8808,657.778,11.768
16.8810,679.158,11.77
16.8812,664.779,11.77
16.8814,648.776,11.768
16.8816,653.652,11.766
16.8818,677.282,11.77
16.8820,660.403,11.768
16.8822,663.154,11.768
16.8824,657.778,11.768
16.8826,687.16,11.764
16.8828,673.156,11.766
16.8830,647.775,11.762
16.8832,656.902,11.77
16.8834,663.029,11.77
16.8836,666.53,11.772
16.8838,658.653,11.772
16.8840,650.776,11.77
16.8842,638.273,11.77
16.8844,640.149,11.77
16.8846,640.774,11.768
16.8848,654.277,11.768
16.8850,653.027,11.774
16.8852,641.649,11.77
16.8854,641.024,11.772
16.8856,651.151,11.766
16.8858,661.779,11.766
16.8860,636.148,11.772
16.8862,646.4,11.774
16.8864,640.024,11.776
16.8866,666.655,11.772
16.8868,671.781,11.764
16.8870,689.16,11.772
