Time (s),Main Avg Current (mA),Main Avg Voltage (V)
2408.5076,558.015,11.774
2408.5078,573.269,11.78
2408.5080,558.765,11.774
2408.5082,564.142,11.78
2408.5084,555.265,11.778
2408.5086,567.268,11.778
2408.5088,571.769,11.774
2408.5090,575.145,11.774
2408.5092,574.269,11.774
2408.5094,571.144,11.774
2408.5096,570.393,11.778
2408.5098,570.518,11.776
2408.5100,570.393,11.772
2408.5102,571.394,11.78
2408.5104,569.768,11.776
2408.5106,567.518,11.782
2408.5108,562.516,11.782
2408.5110,552.514,11.78
2408.5112,540.261,11.776
2408.5114,581.896,11.772
2408.5116,571.769,11.772
2408.5118,559.766,11.778
2408.5120,562.391,11.776
2408.5122,566.642,11.78
2408.5124,560.016,11.778
2408.5126,560.641,11.778
2408.5128,573.269,11.778
2408.5130,534.634,11.778
2408.5132,577.395,11.776
2408.5134,581.271,11.78
2408.5136,573.894,11.78
2408.5138,573.394,11.776
2408.5140,574.019,11.778
2408.5142,573.644,11.774
2408.5144,573.894,11.772
2408.5146,572.144,11.774
2408.5148,570.143,11.778
2408.5150,570.643,11.78
2408.5152,577.27,11.78
2408.5154,572.394,11.774
2408.5156,568.643,11.778
2408.5158,568.518,11.774
2408.5160,571.769,11.774
2408.5162,572.394,11.778
2408.5164,567.643,11.782
2408.5166,567.018,11.778
2408.5168,567.518,11.776
2408.5170,567.268,11.774
2408.5172,566.517,11.772
2408.5174,565.017,11.778
2408.5176,564.892,11.776
2408.5178,563.017,11.782
2408.5180,560.766,11.784
2408.5182,558.89,11.778
2408.5184,549.888,11.778
2408.5186,541.886,11.776
2408.5188,536.635,11.78
2408.5190,532.759,11.78
2408.5192,562.266,11.77
2408.5194,629.908,11.776
2408.5196,566.017,11.774
2408.5198,563.767,11.774
2408.5200,562.266,11.778
2408.5202,561.766,11.778
2408.5204,561.891,11.78
2408.5206,560.266,11.782
2408.5208,546.762,11.78
2408.5210,554.764,11.778
2408.5212,575.02,11.774
2408.5214,577.145,11.772
2408.5216,577.77,11.778
2408.5218,574.019,11.778
2408.5220,572.644,11.774
2408.5222,573.394,11.774
2408.5224,572.519,11.776
2408.5226,571.144,11.77
2408.5228,590.148,11.776
2408.5230,569.893,11.778
2408.5232,579.271,11.778
2408.5234,576.645,11.782
2408.5236,567.393,11.776
2408.5238,580.896,11.776
2408.5240,567.893,11.776
2408.5242,563.392,11.776
2408.5244,570.268,11.778
2408.5246,564.017,11.778
2408.5248,560.891,11.778
2408.5250,559.141,11.776
2408.5252,556.515,11.774
2408.5254,555.765,11.778
2408.5256,551.764,11.778
2408.5258,548.638,11.786
2408.5260,545.637,11.782
2408.5262,538.26,11.78
2408.5264,531.008,11.778
2408.5266,553.889,11.772
2408.5268,565.267,11.774
2408.5270,558.765,11.776
2408.5272,555.64,11.778
2408.5274,554.639,11.778
2408.5276,557.14,11.774
2408.5278,557.14,11.772
2408.5280,555.515,11.774
2408.5282,542.011,11.778
2408.5284,565.767,11.778
2408.5286,572.644,11.782
2408.5288,572.269,11.772
2408.5290,583.147,11.78
2408.5292,574.519,11.772
2408.5294,575.27,11.77
2408.5296,574.77,11.772
2408.5298,570.393,11.778
2408.5300,568.393,11.778
2408.5302,566.392,11.778
2408.5304,566.517,11.774
2408.5306,566.517,11.778
2408.5308,566.392,11.776
2408.5310,569.143,11.776
2408.5312,575.52,11.78
2408.5314,564.392,11.776
2408.5316,566.017,11.772
2408.5318,565.392,11.776
2408.5320,563.892,11.774
2408.5322,564.017,11.772
2408.5324,564.392,11.776
2408.5326,563.392,11.778
2408.5328,559.516,11.782
2408.5330,556.39,11.78
2408.5332,548.388,11.776
2408.5334,546.262,11.778
2408.5336,543.887,11.778
2408.5338,555.265,11.778
2408.5340,534.259,11.782
2408.5342,529.383,11.778
2408.5344,536.76,11.778
2408.5346,530.383,11.774
2408.5348,582.897,11.772
2408.5350,569.518,11.774
2408.5352,559.141,11.778
2408.5354,536.635,11.78
2408.5356,535.009,11.782
2408.5358,540.386,11.78
2408.5360,539.136,11.78
2408.5362,533.759,11.778
2408.5364,522.756,11.774
2408.5366,557.64,11.778
2408.5368,569.518,11.776
2408.5370,564.267,11.776
2408.5372,551.764,11.778
2408.5374,545.512,11.778
2408.5376,546.387,11.776
2408.5378,540.136,11.778
2408.5380,535.635,11.78
2408.5382,529.133,11.786
2408.5384,531.884,11.78
2408.5386,545.012,11.778
2408.5388,552.389,11.776
2408.5390,550.263,11.776
2408.5392,542.886,11.778
2408.5394,542.761,11.778
2408.5396,543.762,11.776
2408.5398,544.887,11.776
2408.5400,544.762,11.774
2408.5402,543.512,11.776
2408.5404,542.136,11.778
2408.5406,540.761,11.78
2408.5408,537.385,11.784
2408.5410,536.76,11.782
2408.5412,536.01,11.78
2408.5414,530.258,11.78
2408.5416,520.006,11.778
2408.5418,508.003,11.778
2408.5420,503.502,11.784
2408.5422,506.252,11.774
2408.5424,547.013,11.776
2408.5426,540.261,11.774
2408.5428,531.634,11.774
2408.5430,532.134,11.776
2408.5432,534.634,11.778
2408.5434,535.135,11.778
2408.5436,532.509,11.782
2408.5438,523.882,11.784
2408.5440,517.755,11.778
2408.5442,553.764,11.778
2408.5444,559.891,11.774
2408.5446,552.514,11.774
2408.5448,563.392,11.774
2408.5450,558.515,11.774
2408.5452,550.263,11.778
2408.5454,556.515,11.774
2408.5456,553.389,11.774
2408.5458,547.638,11.774
2408.5460,555.265,11.776
2408.5462,562.266,11.78
2408.5464,547.763,11.784
2408.5466,549.638,11.776
2408.5468,551.764,11.778
2408.5470,546.012,11.774
2408.5472,546.637,11.772
2408.5474,544.262,11.776
2408.5476,545.012,11.776
2408.5478,547.263,11.78
2408.5480,545.012,11.778
2408.5482,542.636,11.776
2408.5484,542.261,11.776
2408.5486,539.886,11.778
2408.5488,533.634,11.78
2408.5490,526.132,11.782
2408.5492,521.756,11.78
2408.5494,518.13,11.782
2408.5496,509.253,11.782
2408.5498,505.752,11.778
2408.5500,503.126,11.776
2408.5502,502.251,11.774
2408.5504,549.638,11.778
2408.5506,545.137,11.778
2408.5508,524.632,11.782
2408.5510,508.128,11.772
2408.5512,550.763,11.776
2408.5514,556.14,11.774
2408.5516,546.387,11.778
2408.5518,546.637,11.778
2408.5520,547.263,11.78
2408.5522,554.639,11.776
2408.5524,553.264,11.776
2408.5526,554.389,11.772
2408.5528,553.389,11.772
2408.5530,553.514,11.776
2408.5532,552.389,11.774
2408.5534,553.514,11.778
2408.5536,544.637,11.78
2408.5538,538.76,11.78
2408.5540,528.383,11.778
2408.5542,513.004,11.78
2408.5544,509.753,11.78
2408.5546,538.385,11.78
2408.5548,531.008,11.78
2408.5550,519.255,11.78
2408.5552,495.249,11.778
2408.5554,523.382,11.772
2408.5556,556.515,11.774
2408.5558,561.016,11.776
2408.5560,558.14,11.776
2408.5562,544.137,11.778
2408.5564,550.638,11.774
2408.5566,552.014,11.774
2408.5568,547.388,11.776
2408.5570,551.764,11.78
2408.5572,567.393,11.78
2408.5574,549.138,11.778
2408.5576,552.264,11.778
2408.5578,557.265,11.776
2408.5580,549.513,11.774
2408.5582,549.138,11.776
2408.5584,549.388,11.772
2408.5586,549.013,11.778
2408.5588,548.763,11.776
2408.5590,547.888,11.774
2408.5592,546.888,11.776
2408.5594,545.512,11.774
2408.5596,546.512,11.774
2408.5598,547.888,11.778
2408.5600,549.388,11.778
2408.5602,549.888,11.778
2408.5604,549.888,11.776
2408.5606,544.887,11.772
2408.5608,543.637,11.774
2408.5610,540.011,11.776
2408.5612,534.884,11.778
2408.5614,523.006,11.78
2408.5616,516.755,11.78
2408.5618,516.13,11.778
2408.5620,516.255,11.78
2408.5622,505.377,11.776
2408.5624,521.881,11.778
2408.5626,539.01,11.778
2408.5628,566.768,11.778
2408.5630,564.017,11.776
2408.5632,562.892,11.778
2408.5634,538.635,11.774
2408.5636,525.382,11.774
2408.5638,518.38,11.776
2408.5640,528.133,11.778
2408.5642,522.631,11.78
2408.5644,519.255,11.78
2408.5646,517.505,11.782
2408.5648,530.883,11.778
2408.5650,522.256,11.78
2408.5652,517.38,11.78
2408.5654,517.63,11.782
2408.5656,517.005,11.778
2408.5658,518.13,11.776
2408.5660,517.38,11.776
2408.5662,515.88,11.774
2408.5664,517.755,11.772
2408.5666,529.633,11.776
2408.5668,518.88,11.782
2408.5670,524.507,11.778
2408.5672,546.137,11.778
2408.5674,540.886,11.772
2408.5676,545.262,11.774
2408.5678,537.885,11.776
2408.5680,538.76,11.78
2408.5682,566.142,11.778
2408.5684,552.639,11.78
2408.5686,562.141,11.774
2408.5688,550.513,11.774
2408.5690,537.76,11.776
2408.5692,532.259,11.774
2408.5694,531.634,11.776
2408.5696,528.383,11.778
2408.5698,523.257,11.778
2408.5700,523.507,11.778
2408.5702,524.007,11.772
2408.5704,524.507,11.772
2408.5706,534.384,11.774
2408.5708,522.006,11.776
2408.5710,521.756,11.78
2408.5712,520.506,11.778
2408.5714,520.631,11.778
2408.5716,516.63,11.774
2408.5718,516.13,11.776
2408.5720,508.003,11.782
2408.5722,508.753,11.782
2408.5724,525.257,11.78
2408.5726,525.007,11.778
2408.5728,522.756,11.778
2408.5730,523.257,11.774
2408.5732,523.131,11.772
2408.5734,523.507,11.778
2408.5736,523.131,11.778
2408.5738,524.632,11.778
2408.5740,523.131,11.778
2408.5742,524.507,11.776
2408.5744,524.757,11.774
2408.5746,530.633,11.774
2408.5748,525.757,11.778
2408.5750,526.507,11.782
2408.5752,524.882,11.778
2408.5754,524.382,11.776
2408.5756,523.757,11.774
2408.5758,523.632,11.774
2408.5760,524.007,11.774
2408.5762,524.632,11.772
2408.5764,523.757,11.778
2408.5766,523.382,11.778
2408.5768,526.757,11.774
2408.5770,527.007,11.78
2408.5772,526.882,11.776
2408.5774,527.132,11.778
2408.5776,527.633,11.782
2408.5778,528.133,11.778
2408.5780,529.383,11.778
2408.5782,550.638,11.776
2408.5784,544.512,11.768
2408.5786,542.011,11.772
2408.5788,540.261,11.776
2408.5790,533.884,11.776
2408.5792,533.259,11.778
2408.5794,548.013,11.776
2408.5796,536.635,11.776
2408.5798,531.884,11.776
2408.5800,539.761,11.774
2408.5802,536.135,11.778
2408.5804,532.384,11.778
2408.5806,531.509,11.78
2408.5808,530.883,11.78
2408.5810,529.383,11.776
2408.5812,537.26,11.77
2408.5814,545.387,11.772
2408.5816,554.389,11.772
2408.5818,538.01,11.776
2408.5820,550.138,11.772
2408.5822,615.155,11.77
2408.5824,629.158,11.764
2408.5826,667.918,11.766
2408.5828,679.296,11.766
2408.5830,685.923,11.766
2408.5832,677.42,11.776
2408.5834,616.405,11.77
2408.5836,644.787,11.77
2408.5838,648.663,11.766
2408.5840,650.539,11.766
2408.5842,645.037,11.768
2408.5844,630.534,11.766
2408.5846,637.16,11.772
2408.5848,641.161,11.772
2408.5850,633.784,11.778
2408.5852,589.898,11.762
2408.5854,710.554,11.762
2408.5856,721.932,11.764
2408.5858,726.808,11.774
2408.5860,616.78,11.772
2408.5862,636.91,11.77
2408.5864,664.667,11.764
2408.5866,668.418,11.764
2408.5868,650.914,11.764
2408.5870,669.543,11.768
2408.5872,651.914,11.764
2408.5874,722.932,11.77
2408.5876,695.925,11.77
2408.5878,693.674,11.776
2408.5880,593.524,11.772
2408.5882,634.285,11.766
2408.5884,641.161,11.772
2408.5886,613.279,11.774
2408.5888,612.404,11.776
2408.5890,604.777,11.772
2408.5892,610.028,11.772
2408.5894,628.908,11.768
2408.5896,629.033,11.766
2408.5898,622.407,11.772
2408.5900,630.033,11.774
2408.5902,598.401,11.768
2408.5904,693.674,11.766
2408.5906,715.68,11.764
2408.5908,694.3,11.766
2408.5910,676.795,11.766
2408.5912,687.548,11.766
2408.5914,692.299,11.768
2408.5916,645.412,11.782
2408.5918,577.02,11.774
2408.5920,646.288,11.77
2408.5922,655.915,11.77
2408.5924,610.403,11.772
2408.5926,660.541,11.768
2408.5928,693.299,11.774
2408.5930,668.543,11.778
2408.5932,608.778,11.776
2408.5934,619.781,11.77
2408.5936,641.786,11.768
2408.5938,632.159,11.77
2408.5940,625.282,11.774
2408.5942,626.408,11.778
2408.5944,619.031,11.77
2408.5946,692.549,11.77
2408.5948,683.672,11.768
2408.5950,661.541,11.768
2408.5952,666.793,11.772
2408.5954,662.417,11.77
2408.5956,638.786,11.776
2408.5958,601.776,11.78
2408.5960,562.266,11.774
2408.5962,645.037,11.772
2408.5964,586.022,11.764
2408.5966,668.293,11.768
2408.5968,661.166,11.77
2408.5970,661.916,11.772
2408.5972,596.775,11.774
2408.5974,612.904,11.776
2408.5976,618.03,11.778
2408.5978,581.021,11.768
2408.5980,670.294,11.768
2408.5982,681.546,11.774
2408.5984,671.794,11.776
2408.5986,624.157,11.772
2408.5988,616.155,11.774
2408.5990,618.531,11.772
2408.5992,614.53,11.772
2408.5994,607.028,11.776
2408.5996,601.526,11.78
2408.5998,583.897,11.782
2408.6000,561.391,11.784
2408.6002,527.633,11.782
2408.6004,524.882,11.778
2408.6006,605.402,11.772
2408.6008,594.399,11.774
2408.6010,585.272,11.776
2408.6012,565.517,11.774
2408.6014,636.535,11.774
2408.6016,633.284,11.77
2408.6018,639.661,11.766
2408.6020,638.786,11.77
2408.6022,622.907,11.776
2408.6024,634.785,11.776
2408.6026,621.156,11.78
2408.6028,611.279,11.778
2408.6030,604.902,11.774
2408.6032,601.901,11.776
2408.6034,565.892,11.774
2408.6036,540.386,11.78
2408.6038,546.888,11.776
2408.6040,584.022,11.778
2408.6042,582.897,11.776
2408.6044,580.521,11.778
2408.6046,548.013,11.77
2408.6048,625.407,11.776
2408.6050,625.782,11.774
2408.6052,623.657,11.78
2408.6054,611.654,11.778
2408.6056,613.279,11.776
2408.6058,609.153,11.776
2408.6060,604.527,11.772
2408.6062,601.401,11.772
2408.6064,592.149,11.776
2408.6066,579.646,11.778
2408.6068,567.643,11.778
2408.6070,524.882,11.78
2408.6072,548.013,11.776
2408.6074,575.145,11.774
2408.6076,586.272,11.78
2408.6078,573.644,11.784
2408.6080,565.642,11.774
2408.6082,616.53,11.778
2408.6084,618.281,11.774
2408.6086,624.282,11.772
2408.6088,632.034,11.77
2408.6090,624.657,11.774
2408.6092,609.653,11.774
2408.6094,609.903,11.776
2408.6096,612.154,11.776
2408.6098,606.903,11.774
2408.6100,598.526,11.776
2408.6102,558.015,11.782
2408.6104,535.885,11.784
2408.6106,515.129,11.788
2408.6108,551.139,11.778
2408.6110,592.774,11.78
2408.6112,579.646,11.776
2408.6114,571.394,11.78
2408.6116,549.638,11.764
2408.6118,646.913,11.768
2408.6120,640.411,11.774
2408.6122,623.782,11.772
2408.6124,624.657,11.77
2408.6126,628.283,11.774
2408.6128,618.281,11.774
2408.6130,623.907,11.774
2408.6132,642.787,11.78
2408.6134,609.528,11.776
2408.6136,605.777,11.778
2408.6138,589.773,11.78
2408.6140,567.143,11.778
2408.6142,527.383,11.772
2408.6144,587.398,11.778
2408.6146,552.264,11.774
2408.6148,625.782,11.774
2408.6150,622.407,11.776
2408.6152,622.657,11.774
2408.6154,631.534,11.774
2408.6156,614.78,11.776
2408.6158,605.527,11.776
2408.6160,555.64,11.784
2408.6162,541.261,11.78
2408.6164,586.147,11.778
2408.6166,542.136,11.774
2408.6168,610.779,11.77
2408.6170,612.279,11.772
2408.6172,614.029,11.772
2408.6174,615.905,11.774
2408.6176,625.282,11.776
2408.6178,626.157,11.774
2408.6180,628.533,11.774
2408.6182,627.658,11.774
2408.6184,627.033,11.772
2408.6186,623.407,11.774
2408.6188,624.532,11.776
2408.6190,612.029,11.776
2408.6192,582.646,11.78
2408.6194,536.885,11.778
2408.6196,526.507,11.776
2408.6198,550.013,11.772
2408.6200,605.652,11.772
2408.6202,608.778,11.784
2408.6204,534.009,11.784
2408.6206,528.508,11.782
2408.6208,528.133,11.786
2408.6210,526.882,11.778
2408.6212,538.51,11.776
2408.6214,544.512,11.782
2408.6216,532.134,11.778
2408.6218,531.509,11.784
2408.6220,519.13,11.782
2408.6222,522.006,11.78
2408.6224,526.132,11.778
2408.6226,544.262,11.774
2408.6228,561.141,11.776
2408.6230,562.391,11.782
2408.6232,576.895,11.784
2408.6234,551.764,11.782
2408.6236,551.764,11.78
2408.6238,567.643,11.78
2408.6240,550.263,11.774
2408.6242,544.387,11.778
2408.6244,563.017,11.776
2408.6246,545.262,11.78
2408.6248,542.136,11.78
2408.6250,550.263,11.776
2408.6252,546.888,11.776
2408.6254,545.762,11.776
2408.6256,546.387,11.778
2408.6258,545.762,11.782
2408.6260,545.887,11.786
2408.6262,543.762,11.78
2408.6264,546.387,11.782
2408.6266,545.387,11.778
2408.6268,543.762,11.776
2408.6270,544.012,11.778
2408.6272,543.262,11.78
2408.6274,545.637,11.782
2408.6276,545.137,11.778
2408.6278,546.012,11.776
2408.6280,545.387,11.776
2408.6282,544.887,11.776
2408.6284,551.264,11.776
2408.6286,549.013,11.782
2408.6288,545.262,11.786
2408.6290,543.387,11.78
2408.6292,543.887,11.78
2408.6294,543.012,11.774
2408.6296,544.887,11.774
2408.6298,545.012,11.778
2408.6300,544.887,11.776
2408.6302,545.387,11.78
2408.6304,549.138,11.778
2408.6306,529.508,11.778
2408.6308,548.763,11.778
2408.6310,530.258,11.778
2408.6312,552.139,11.778
2408.6314,586.272,11.774
2408.6316,615.155,11.78
2408.6318,628.783,11.772
2408.6320,660.416,11.77
2408.6322,669.543,11.764
2408.6324,668.668,11.772
2408.6326,648.413,11.768
2408.6328,651.539,11.772
2408.6330,600.276,11.778
2408.6332,596.4,11.772
2408.6334,609.778,11.772
2408.6336,615.655,11.774
2408.6338,607.528,11.772
2408.6340,613.654,11.778
2408.6342,614.154,11.774
2408.6344,634.66,11.772
2408.6346,615.655,11.772
2408.6348,623.407,11.766
2408.6350,648.788,11.768
2408.6352,632.659,11.776
2408.6354,597.775,11.78
2408.6356,577.02,11.774
2408.6358,675.17,11.774
2408.6360,654.915,11.768
2408.6362,657.04,11.772
2408.6364,655.415,11.776
2408.6366,590.899,11.78
2408.6368,595.775,11.776
2408.6370,636.285,11.776
2408.6372,611.904,11.776
2408.6374,602.026,11.772
2408.6376,604.902,11.766
2408.6378,608.653,11.77
2408.6380,602.151,11.776
2408.6382,568.268,11.782
2408.6384,614.78,11.768
2408.6386,676.42,11.776
2408.6388,648.288,11.77
2408.6390,633.409,11.772
2408.6392,623.907,11.772
2408.6394,642.161,11.778
2408.6396,610.529,11.778
2408.6398,607.403,11.78
2408.6400,577.145,11.774
2408.6402,571.519,11.776
2408.6404,568.143,11.774
2408.6406,565.142,11.778
2408.6408,563.767,11.778
2408.6410,573.769,11.78
2408.6412,581.646,11.778
2408.6414,581.521,11.778
2408.6416,580.771,11.774
2408.6418,583.397,11.774
2408.6420,581.396,11.778
2408.6422,582.897,11.778
2408.6424,584.272,11.778
2408.6426,622.031,11.776
2408.6428,609.778,11.768
2408.6430,667.918,11.77
2408.6432,633.159,11.77
2408.6434,625.032,11.772
2408.6436,623.532,11.776
2408.6438,621.031,11.774
2408.6440,624.532,11.774
2408.6442,625.407,11.772
2408.6444,629.158,11.768
2408.6446,648.163,11.772
2408.6448,651.664,11.774
2408.6450,633.784,11.778
2408.6452,609.278,11.778
2408.6454,616.155,11.776
2408.6456,610.028,11.776
2408.6458,607.653,11.77
2408.6460,663.542,11.774
2408.6462,676.17,11.77
2408.6464,655.79,11.78
2408.6466,628.658,11.778
2408.6468,648.413,11.772
2408.6470,677.796,11.77
2408.6472,695.05,11.776
2408.6474,647.913,11.772
2408.6476,612.654,11.778
2408.6478,597.4,11.776
2408.6480,606.778,11.776
2408.6482,600.151,11.774
2408.6484,598.901,11.77
2408.6486,609.778,11.764
2408.6488,672.419,11.77
2408.6490,657.165,11.776
2408.6492,636.285,11.776
2408.6494,626.783,11.778
2408.6496,622.907,11.778
2408.6498,622.407,11.774
2408.6500,617.655,11.77
2408.6502,620.656,11.774
2408.6504,635.785,11.774
2408.6506,643.162,11.772
2408.6508,641.661,11.778
2408.6510,573.394,11.776
2408.6512,564.517,11.778
2408.6514,561.766,11.774
2408.6516,630.409,11.774
2408.6518,612.279,11.782
2408.6520,636.16,11.774
2408.6522,653.039,11.776
2408.6524,627.908,11.774
2408.6526,626.783,11.77
2408.6528,637.785,11.772
2408.6530,590.774,11.78
2408.6532,571.769,11.776
2408.6534,594.399,11.776
2408.6536,595.65,11.774
2408.6538,581.271,11.78
2408.6540,582.772,11.774
2408.6542,633.284,11.774
2408.6544,636.41,11.776
2408.6546,634.535,11.778
2408.6548,629.783,11.776
2408.6550,634.535,11.774
2408.6552,635.91,11.77
2408.6554,625.532,11.77
2408.6556,618.781,11.772
2408.6558,612.279,11.778
2408.6560,597.025,11.776
2408.6562,579.646,11.782
2408.6564,543.762,11.782
2408.6566,555.015,11.774
2408.6568,594.274,11.776
2408.6570,593.774,11.778
2408.6572,575.645,11.784
2408.6574,558.015,11.776
2408.6576,632.784,11.776
2408.6578,626.283,11.774
2408.6580,623.782,11.77
2408.6582,629.908,11.77
2408.6584,623.282,11.772
2408.6586,620.156,11.776
2408.6588,618.656,11.78
2408.6590,608.653,11.78
2408.6592,600.401,11.776
2408.6594,597.525,11.78
2408.6596,564.892,11.778
2408.6598,534.009,11.784
2408.6600,564.392,11.778
2408.6602,584.397,11.778
2408.6604,584.022,11.778
2408.6606,576.27,11.778
2408.6608,589.648,11.77
2408.6610,623.907,11.77
2408.6612,625.407,11.774
2408.6614,621.156,11.776
2408.6616,613.154,11.776
2408.6618,613.404,11.776
2408.6620,613.029,11.774
2408.6622,610.278,11.774
2408.6624,624.157,11.77
2408.6626,634.034,11.776
2408.6628,593.274,11.78
2408.6630,542.886,11.782
2408.6632,566.267,11.774
2408.6634,615.28,11.772
2408.6636,611.154,11.77
2408.6638,706.178,11.768
2408.6640,682.922,11.776
2408.6642,666.418,11.774
2408.6644,669.043,11.77
2408.6646,671.669,11.772
2408.6648,669.543,11.772
2408.6650,645.662,11.776
2408.6652,580.146,11.784
2408.6654,528.758,11.778
2408.6656,581.521,11.774
2408.6658,612.904,11.774
2408.6660,615.53,11.774
2408.6662,603.152,11.77
2408.6664,669.418,11.772
2408.6666,671.794,11.772
2408.6668,676.295,11.776
2408.6670,674.295,11.772
2408.6672,671.044,11.774
2408.6674,661.666,11.774
2408.6676,643.162,11.77
2408.6678,593.274,11.78
2408.6680,540.761,11.784
2408.6682,587.148,11.78
2408.6684,575.895,11.772
2408.6686,654.79,11.772
2408.6688,651.789,11.772
2408.6690,661.666,11.774
2408.6692,676.545,11.778
2408.6694,575.145,11.784
2408.6696,578.52,11.778
2408.6698,591.649,11.772
2408.6700,639.286,11.772
2408.6702,655.54,11.77
2408.6704,652.289,11.772
2408.6706,647.038,11.772
2408.6708,654.29,11.774
2408.6710,657.54,11.776
2408.6712,653.914,11.774
2408.6714,655.915,11.772
2408.6716,651.914,11.778
2408.6718,573.019,11.782
2408.6720,536.635,11.778
2408.6722,571.144,11.78
2408.6724,600.026,11.778
2408.6726,591.149,11.782
2408.6728,532.384,11.778
2408.6730,528.883,11.78
2408.6732,539.761,11.778
2408.6734,535.26,11.782
2408.6736,555.015,11.782
2408.6738,539.636,11.78
2408.6740,539.761,11.782
2408.6742,532.634,11.784
2408.6744,517.38,11.782
2408.6746,519.005,11.784
2408.6748,523.006,11.784
2408.6750,546.888,11.782
2408.6752,571.519,11.776
2408.6754,577.645,11.778
2408.6756,574.144,11.774
2408.6758,593.649,11.768
2408.6760,570.268,11.778
2408.6762,571.394,11.778
2408.6764,555.765,11.78
2408.6766,552.764,11.78
2408.6768,551.639,11.778
2408.6770,550.763,11.776
2408.6772,552.389,11.78
2408.6774,551.764,11.782
2408.6776,552.139,11.782
2408.6778,552.889,11.78
2408.6780,552.389,11.778
2408.6782,554.89,11.776
2408.6784,571.644,11.778
2408.6786,571.394,11.776
2408.6788,549.513,11.78
2408.6790,570.393,11.78
2408.6792,548.763,11.782
2408.6794,552.014,11.776
2408.6796,561.516,11.778
2408.6798,551.889,11.782
2408.6800,553.139,11.78
2408.6802,570.518,11.782
2408.6804,551.889,11.784
2408.6806,551.389,11.778
2408.6808,563.267,11.778
2408.6810,583.772,11.774
2408.6812,577.645,11.772
2408.6814,587.523,11.774
2408.6816,582.772,11.776
2408.6818,568.518,11.78
2408.6820,578.02,11.776
2408.6822,577.77,11.776
2408.6824,591.774,11.776
2408.6826,611.154,11.772
2408.6828,638.661,11.778
2408.6830,639.786,11.766
2408.6832,719.306,11.766
2408.6834,730.309,11.768
2408.6836,727.308,11.766
2408.6838,706.178,11.772
2408.6840,633.784,11.768
2408.6842,677.045,11.768
2408.6844,681.046,11.768
2408.6846,685.172,11.77
2408.6848,664.667,11.776
2408.6850,641.911,11.776
2408.6852,624.907,11.776
2408.6854,617.78,11.776
2408.6856,618.03,11.776
2408.6858,586.773,11.77
2408.6860,681.421,11.766
2408.6862,717.931,11.762
2408.6864,715.055,11.768
2408.6866,629.283,11.778
2408.6868,602.652,11.768
2408.6870,662.417,11.776
2408.6872,655.165,11.776
2408.6874,646.538,11.776
2408.6876,669.668,11.772
2408.6878,687.423,11.768
2408.6880,693.8,11.768
2408.6882,692.424,11.772
2408.6884,666.793,11.774
2408.6886,700.551,11.768
2408.6888,679.046,11.776
2408.6890,632.159,11.77
2408.6892,630.909,11.774
2408.6894,613.529,11.776
2408.6896,613.654,11.778
2408.6898,616.405,11.78
2408.6900,619.156,11.776
2408.6902,638.286,11.78
2408.6904,620.031,11.778
2408.6906,617.655,11.774
2408.6908,626.783,11.762
2408.6910,690.674,11.772
2408.6912,699.551,11.774
2408.6914,707.803,11.772
2408.6916,669.543,11.772
2408.6918,658.916,11.77
2408.6920,670.669,11.768
2408.6922,687.673,11.77
2408.6924,728.683,11.77
2408.6926,709.929,11.776
2408.6928,640.911,11.776
2408.6930,647.788,11.772
2408.6932,654.54,11.766
2408.6934,699.051,11.766
2408.6936,686.173,11.764
2408.6938,680.046,11.772
2408.6940,714.305,11.77
2408.6942,708.428,11.774
2408.6944,626.658,11.772
2408.6946,627.908,11.776
2408.6948,618.531,11.78
2408.6950,647.663,11.776
2408.6952,645.412,11.778
2408.6954,666.668,11.774
2408.6956,681.171,11.77
2408.6958,676.045,11.772
2408.6960,653.664,11.77
2408.6962,662.292,11.774
2408.6964,642.537,11.776
2408.6966,623.782,11.78
2408.6968,600.776,11.782
2408.6970,575.145,11.772
2408.6972,647.663,11.78
2408.6974,629.908,11.772
2408.6976,690.924,11.776
2408.6978,671.919,11.774
2408.6980,672.419,11.782
2408.6982,583.647,11.776
2408.6984,627.783,11.774
2408.6986,625.782,11.778
2408.6988,593.649,11.77
2408.6990,677.295,11.772
2408.6992,684.797,11.774
2408.6994,700.551,11.772
2408.6996,683.797,11.772
2408.6998,671.794,11.774
2408.7000,668.668,11.774
2408.7002,660.791,11.776
2408.7004,615.28,11.784
2408.7006,546.762,11.786
2408.7008,589.648,11.778
2408.7010,617.655,11.774
2408.7012,616.78,11.778
2408.7014,631.034,11.77
2408.7016,680.296,11.766
2408.7018,673.794,11.776
2408.7020,662.042,11.778
2408.7022,656.79,11.776
2408.7024,662.167,11.774
2408.7026,657.916,11.772
2408.7028,630.659,11.782
2408.7030,558.015,11.784
2408.7032,597.525,11.778
2408.7034,626.157,11.778
2408.7036,620.281,11.778
2408.7038,641.411,11.768
2408.7040,678.921,11.77
2408.7042,675.67,11.77
2408.7044,666.168,11.776
2408.7046,660.291,11.778
2408.7048,656.79,11.776
2408.7050,652.164,11.78
2408.7052,617.78,11.778
2408.7054,565.267,11.784
2408.7056,526.132,11.782
2408.7058,600.151,11.78
2408.7060,617.03,11.776
2408.7062,598.651,11.78
2408.7064,625.282,11.774
2408.7066,662.042,11.77
2408.7068,661.791,11.774
